"","Wavelength","Reflectance"
"1303",1652,0.31558
"1304",1653,0.31585
"1305",1654,0.31613
"1306",1655,0.31639
"1307",1656,0.31665
"1308",1657,0.31688
"1309",1658,0.31711
"1310",1659,0.31732
"1311",1660,0.31752
"1312",1661,0.3177
"1313",1662,0.31788
"1314",1663,0.31803
"1315",1664,0.31815
"1316",1665,0.31824
"1317",1666,0.31831
"1318",1667,0.31839
"1319",1668,0.31847
"1320",1669,0.31855
"1321",1670,0.31864
"1322",1671,0.31872
"1323",1672,0.31882
"1324",1673,0.31891
"1325",1674,0.31896
"1326",1675,0.31896
"1327",1676,0.3189
"1328",1677,0.31881
"1329",1678,0.31873
"1330",1679,0.31864
"1331",1680,0.31855
"1332",1681,0.31844
"1333",1682,0.31831
"1334",1683,0.31816
"1335",1684,0.31798
"1336",1685,0.31779
"1337",1686,0.31757
"1338",1687,0.31733
"1339",1688,0.31709
"1340",1689,0.31688
"1341",1690,0.3167
"1342",1691,0.31652
"1343",1692,0.31634
"1344",1693,0.31616
"1345",1694,0.31597
"1346",1695,0.31578
"1347",1696,0.31557
"1348",1697,0.31535
"1349",1698,0.31511
"1350",1699,0.31484
"1351",1700,0.31455
"1352",1701,0.31422
"1353",1702,0.31388
"1354",1703,0.31356
"1355",1704,0.31326
"1356",1705,0.31296
"1357",1706,0.31269
"1358",1707,0.31243
"1359",1708,0.31221
"1360",1709,0.312
"1361",1710,0.31174
"1362",1711,0.31146
"1363",1712,0.31116
"1364",1713,0.31082
"1365",1714,0.31043
"1366",1715,0.30998
"1367",1716,0.30951
"1368",1717,0.30905
"1369",1718,0.30863
"1370",1719,0.30822
"1371",1720,0.3078
"1372",1721,0.30734
"1373",1722,0.30685
"1374",1723,0.30634
"1375",1724,0.30581
"1376",1725,0.30525
"1377",1726,0.30466
"1378",1727,0.30406
"1379",1728,0.30349
"1380",1729,0.30292
"1381",1730,0.30237
"1382",1731,0.30183
"1383",1732,0.30131
"1384",1733,0.30081
"1385",1734,0.30031
"1386",1735,0.29977
"1387",1736,0.29922
"1388",1737,0.29865
"1389",1738,0.29804
"1390",1739,0.2974
"1391",1740,0.29672
"1392",1741,0.29602
"1393",1742,0.29531
"1394",1743,0.29459
"1395",1744,0.29386
"1396",1745,0.29313
"1397",1746,0.29241
"1398",1747,0.29171
"1399",1748,0.291
"1400",1749,0.29028
"1401",1750,0.28956
"1402",1751,0.28883
"1403",1752,0.28807
"1404",1753,0.28727
"1405",1754,0.28643
"1406",1755,0.28558
"1407",1756,0.28474
"1408",1757,0.28392
"1409",1758,0.2831
"1410",1759,0.28229
"1411",1760,0.2815
"1412",1761,0.28072
"1413",1762,0.27995
"1414",1763,0.27916
"1415",1764,0.27834
"1416",1765,0.27751
"1417",1766,0.27673
"1418",1767,0.27601
"1419",1768,0.27535
"1420",1769,0.27471
"1421",1770,0.27409
"1422",1771,0.27347
"1423",1772,0.27287
"1424",1773,0.27227
"1425",1774,0.27167
"1426",1775,0.27106
"1427",1776,0.27047
"1428",1777,0.26992
"1429",1778,0.26944
"1430",1779,0.269
"1431",1780,0.26856
"1432",1781,0.26809
"1433",1782,0.26761
"1434",1783,0.26715
"1435",1784,0.26674
"1436",1785,0.26638
"1437",1786,0.26607
"1438",1787,0.26581
"1439",1788,0.26563
"1440",1789,0.26553
"1441",1790,0.26547
"1442",1791,0.26541
"1443",1792,0.26538
"1444",1793,0.26537
"1445",1794,0.26533
"1446",1795,0.26522
"1447",1796,0.26508
"1448",1797,0.26491
"1449",1798,0.26473
"1450",1799,0.26451
"1451",1800,0.26428
"1452",1801,0.26411
"1453",1802,0.26403
"1454",1803,0.26401
"1455",1804,0.26404
"1456",1805,0.2641
"1457",1806,0.26425
"1458",1807,0.26442
"1459",1808,0.26456
"1460",1809,0.26463
"1461",1810,0.26467
"1462",1811,0.26468
"1463",1812,0.26466
"1464",1813,0.26459
"1465",1814,0.2645
"1466",1815,0.26445
"1467",1816,0.26448
"1468",1817,0.26456
"1469",1818,0.26464
"1470",1819,0.26469
"1471",1820,0.26475
"1472",1821,0.26477
"1473",1822,0.26472
"1474",1823,0.26458
"1475",1824,0.26437
"1476",1825,0.26413
"1477",1826,0.26389
"1478",1827,0.26364
"1479",1828,0.26337
"1480",1829,0.26309
"1481",1830,0.26282
"1482",1831,0.26252
"1483",1832,0.26218
"1484",1833,0.26176
"1485",1834,0.26128
"1486",1835,0.26074
"1487",1836,0.26018
"1488",1837,0.25958
"1489",1838,0.25893
"1490",1839,0.25824
"1491",1840,0.25748
"1492",1841,0.25667
"1493",1842,0.25581
"1494",1843,0.25491
"1495",1844,0.254
"1496",1845,0.25304
"1497",1846,0.25199
"1498",1847,0.25083
"1499",1848,0.24959
"1500",1849,0.24825
"1501",1850,0.24681
"1502",1851,0.24527
"1503",1852,0.24364
"1504",1853,0.24196
"1505",1854,0.24022
"1506",1855,0.23842
"1507",1856,0.23656
"1508",1857,0.23463
"1509",1858,0.23266
"1510",1859,0.23059
"1511",1860,0.22841
"1512",1861,0.22618
"1513",1862,0.22383
"1514",1863,0.22122
"1515",1864,0.21812
"1516",1865,0.2147
"1517",1866,0.21148
"1518",1867,0.20788
"1519",1868,0.20381
"1520",1869,0.19987
"1521",1870,0.1958
"1522",1871,0.19133
"1523",1872,0.18692
"1524",1873,0.18246
"1525",1874,0.17779
"1526",1875,0.17289
"1527",1876,0.16803
"1528",1877,0.16342
"1529",1878,0.1593
"1530",1879,0.15536
"1531",1880,0.15136
"1532",1881,0.14703
"1533",1882,0.14243
"1534",1883,0.1376
"1535",1884,0.13258
"1536",1885,0.12749
"1537",1886,0.12284
"1538",1887,0.1184
"1539",1888,0.11404
"1540",1889,0.1091
"1541",1890,0.10407
"1542",1891,0.09968
"1543",1892,0.09569
"1544",1893,0.09214
"1545",1894,0.08923
"1546",1895,0.087
"1547",1896,0.08512
"1548",1897,0.08296
"1549",1898,0.0806
"1550",1899,0.0783
"1551",1900,0.07654
"1552",1901,0.07502
"1553",1902,0.07344
"1554",1903,0.07227
"1555",1904,0.0713
"1556",1905,0.07026
"1557",1906,0.06934
"1558",1907,0.0685
"1559",1908,0.0678
"1560",1909,0.06732
"1561",1910,0.06694
"1562",1911,0.06652
"1563",1912,0.06604
"1564",1913,0.06557
"1565",1914,0.06517
"1566",1915,0.06482
"1567",1916,0.06449
"1568",1917,0.06415
"1569",1918,0.0638
"1570",1919,0.06351
"1571",1920,0.06332
"1572",1921,0.06321
"1573",1922,0.06315
"1574",1923,0.06315
"1575",1924,0.06318
"1576",1925,0.06315
"1577",1926,0.06302
"1578",1927,0.06286
"1579",1928,0.06279
"1580",1929,0.06281
"1581",1930,0.06287
"1582",1931,0.06291
"1583",1932,0.06293
"1584",1933,0.06296
"1585",1934,0.06298
"1586",1935,0.063
"1587",1936,0.0631
"1588",1937,0.06335
"1589",1938,0.0637
"1590",1939,0.06398
"1591",1940,0.06415
"1592",1941,0.06428
"1593",1942,0.06444
"1594",1943,0.06465
"1595",1944,0.06488
"1596",1945,0.0651
"1597",1946,0.06534
"1598",1947,0.06558
"1599",1948,0.0658
"1600",1949,0.066
"1601",1950,0.06622
"1602",1951,0.06648
"1603",1952,0.06678
"1604",1953,0.06715
"1605",1954,0.06763
"1606",1955,0.06815
"1607",1956,0.06862
"1608",1957,0.06904
"1609",1958,0.06941
"1610",1959,0.06965
"1611",1960,0.06974
"1612",1961,0.06986
"1613",1962,0.07017
"1614",1963,0.07062
"1615",1964,0.07109
"1616",1965,0.07155
"1617",1966,0.07202
"1618",1967,0.07249
"1619",1968,0.07295
"1620",1969,0.0734
"1621",1970,0.07385
"1622",1971,0.0743
"1623",1972,0.07476
"1624",1973,0.07524
"1625",1974,0.07575
"1626",1975,0.07627
"1627",1976,0.0768
"1628",1977,0.07735
"1629",1978,0.07792
"1630",1979,0.0785
"1631",1980,0.07909
"1632",1981,0.07965
"1633",1982,0.08016
"1634",1983,0.08064
"1635",1984,0.08109
"1636",1985,0.08148
"1637",1986,0.08195
"1638",1987,0.08263
"1639",1988,0.08347
"1640",1989,0.08429
"1641",1990,0.08502
"1642",1991,0.08569
"1643",1992,0.08623
"1644",1993,0.08653
"1645",1994,0.08678
"1646",1995,0.08725
"1647",1996,0.08794
"1648",1997,0.0887
"1649",1998,0.08945
"1650",1999,0.09023
"1651",2000,0.09096
"1652",2001,0.09158
"1653",2002,0.09214
"1654",2003,0.09275
"1655",2004,0.09344
"1656",2005,0.09416
"1657",2006,0.0948
"1658",2007,0.09535
"1659",2008,0.09594
"1660",2009,0.09669
"1661",2010,0.09756
"1662",2011,0.09844
"1663",2012,0.09931
"1664",2013,0.10016
"1665",2014,0.10091
"1666",2015,0.10148
"1667",2016,0.102
"1668",2017,0.10261
"1669",2018,0.10326
"1670",2019,0.10396
"1671",2020,0.10472
"1672",2021,0.10555
"1673",2022,0.10637
"1674",2023,0.10713
"1675",2024,0.10788
"1676",2025,0.10857
"1677",2026,0.10919
"1678",2027,0.10981
"1679",2028,0.11055
"1680",2029,0.11138
"1681",2030,0.11222
"1682",2031,0.11302
"1683",2032,0.11381
"1684",2033,0.1145
"1685",2034,0.11502
"1686",2035,0.11549
"1687",2036,0.11612
"1688",2037,0.11692
"1689",2038,0.11775
"1690",2039,0.11849
"1691",2040,0.11917
"1692",2041,0.11984
"1693",2042,0.12047
"1694",2043,0.1211
"1695",2044,0.12184
"1696",2045,0.12274
"1697",2046,0.12363
"1698",2047,0.12432
"1699",2048,0.12485
"1700",2049,0.12534
"1701",2050,0.1258
"1702",2051,0.12626
"1703",2052,0.12692
"1704",2053,0.12788
"1705",2054,0.12896
"1706",2055,0.12998
"1707",2056,0.13101
"1708",2057,0.13191
"1709",2058,0.13253
"1710",2059,0.13295
"1711",2060,0.13344
"1712",2061,0.13406
"1713",2062,0.13477
"1714",2063,0.13559
"1715",2064,0.13658
"1716",2065,0.13759
"1717",2066,0.13852
"1718",2067,0.13941
"1719",2068,0.14018
"1720",2069,0.1407
"1721",2070,0.14112
"1722",2071,0.14164
"1723",2072,0.14226
"1724",2073,0.14297
"1725",2074,0.14381
"1726",2075,0.14477
"1727",2076,0.14573
"1728",2077,0.14668
"1729",2078,0.14762
"1730",2079,0.14846
"1731",2080,0.14916
"1732",2081,0.14984
"1733",2082,0.15069
"1734",2083,0.15166
"1735",2084,0.15263
"1736",2085,0.15358
"1737",2086,0.15449
"1738",2087,0.15526
"1739",2088,0.15583
"1740",2089,0.15635
"1741",2090,0.15696
"1742",2091,0.15762
"1743",2092,0.15834
"1744",2093,0.15914
"1745",2094,0.16
"1746",2095,0.16087
"1747",2096,0.16176
"1748",2097,0.16265
"1749",2098,0.1635
"1750",2099,0.16432
"1751",2100,0.16517
"1752",2101,0.16609
"1753",2102,0.16705
"1754",2103,0.168
"1755",2104,0.16896
"1756",2105,0.16991
"1757",2106,0.17083
"1758",2107,0.17173
"1759",2108,0.17261
"1760",2109,0.17349
"1761",2110,0.17431
"1762",2111,0.17495
"1763",2112,0.17533
"1764",2113,0.17573
"1765",2114,0.1763
"1766",2115,0.17698
"1767",2116,0.17778
"1768",2117,0.17882
"1769",2118,0.17992
"1770",2119,0.18075
"1771",2120,0.18133
"1772",2121,0.18187
"1773",2122,0.18248
"1774",2123,0.18311
"1775",2124,0.18388
"1776",2125,0.18489
"1777",2126,0.18594
"1778",2127,0.18681
"1779",2128,0.18756
"1780",2129,0.1882
"1781",2130,0.18867
"1782",2131,0.18906
"1783",2132,0.18958
"1784",2133,0.19026
"1785",2134,0.19093
"1786",2135,0.19148
"1787",2136,0.19197
"1788",2137,0.19245
"1789",2138,0.19298
"1790",2139,0.19348
"1791",2140,0.19382
"1792",2141,0.194
"1793",2142,0.19416
"1794",2143,0.19434
"1795",2144,0.19455
"1796",2145,0.19499
"1797",2146,0.19569
"1798",2147,0.19655
"1799",2148,0.19756
"1800",2149,0.19872
"1801",2150,0.19965
"1802",2151,0.20018
"1803",2152,0.2005
"1804",2153,0.20074
"1805",2154,0.20086
"1806",2155,0.20102
"1807",2156,0.20135
"1808",2157,0.20175
"1809",2158,0.20213
"1810",2159,0.20245
"1811",2160,0.20277
"1812",2161,0.20317
"1813",2162,0.20361
"1814",2163,0.204
"1815",2164,0.20433
"1816",2165,0.20462
"1817",2166,0.20486
"1818",2167,0.20503
"1819",2168,0.20524
"1820",2169,0.20552
"1821",2170,0.20584
"1822",2171,0.20616
"1823",2172,0.20654
"1824",2173,0.20683
"1825",2174,0.20689
"1826",2175,0.2068
"1827",2176,0.20687
"1828",2177,0.20719
"1829",2178,0.20761
"1830",2179,0.20807
"1831",2180,0.20861
"1832",2181,0.20899
"1833",2182,0.20901
"1834",2183,0.20897
"1835",2184,0.20922
"1836",2185,0.20974
"1837",2186,0.21031
"1838",2187,0.21088
"1839",2188,0.21143
"1840",2189,0.21168
"1841",2190,0.21157
"1842",2191,0.21144
"1843",2192,0.21158
"1844",2193,0.21184
"1845",2194,0.21211
"1846",2195,0.21242
"1847",2196,0.21271
"1848",2197,0.21293
"1849",2198,0.2131
"1850",2199,0.21325
"1851",2200,0.21335
"1852",2201,0.21346
"1853",2202,0.21368
"1854",2203,0.214
"1855",2204,0.21424
"1856",2205,0.21431
"1857",2206,0.2143
"1858",2207,0.21427
"1859",2208,0.21417
"1860",2209,0.21418
"1861",2210,0.21443
"1862",2211,0.21479
"1863",2212,0.21503
"1864",2213,0.21517
"1865",2214,0.21523
"1866",2215,0.21517
"1867",2216,0.21504
"1868",2217,0.21505
"1869",2218,0.21522
"1870",2219,0.21541
"1871",2220,0.21553
"1872",2221,0.21561
"1873",2222,0.21551
"1874",2223,0.21513
"1875",2224,0.21475
"1876",2225,0.21461
"1877",2226,0.21459
"1878",2227,0.21452
"1879",2228,0.21434
"1880",2229,0.21418
"1881",2230,0.21416
"1882",2231,0.21421
"1883",2232,0.21408
"1884",2233,0.21367
"1885",2234,0.21317
"1886",2235,0.21269
"1887",2236,0.21219
"1888",2237,0.21179
"1889",2238,0.21151
"1890",2239,0.21131
"1891",2240,0.21124
"1892",2241,0.21127
"1893",2242,0.21112
"1894",2243,0.21076
"1895",2244,0.2102
"1896",2245,0.20928
"1897",2246,0.20805
"1898",2247,0.20726
"1899",2248,0.20723
"1900",2249,0.2074
"1901",2250,0.20736
"1902",2251,0.20725
"1903",2252,0.20695
"1904",2253,0.20638
"1905",2254,0.20568
"1906",2255,0.20498
"1907",2256,0.20424
"1908",2257,0.20349
"1909",2258,0.20268
"1910",2259,0.20191
"1911",2260,0.20131
"1912",2261,0.20082
"1913",2262,0.20047
"1914",2263,0.2004
"1915",2264,0.20026
"1916",2265,0.19969
"1917",2266,0.19884
"1918",2267,0.19787
"1919",2268,0.1966
"1920",2269,0.19559
"1921",2270,0.19553
"1922",2271,0.19603
"1923",2272,0.19615
"1924",2273,0.19583
"1925",2274,0.19515
"1926",2275,0.19378
"1927",2276,0.192
"1928",2277,0.19106
"1929",2278,0.19106
"1930",2279,0.1913
"1931",2280,0.19152
"1932",2281,0.19174
"1933",2282,0.19141
"1934",2283,0.19045
"1935",2284,0.18936
"1936",2285,0.18831
"1937",2286,0.18728
"1938",2287,0.1865
"1939",2288,0.18594
"1940",2289,0.18557
"1941",2290,0.18549
"1942",2291,0.18545
"1943",2292,0.18503
"1944",2293,0.18431
"1945",2294,0.18365
"1946",2295,0.18312
"1947",2296,0.18264
"1948",2297,0.18215
"1949",2298,0.18167
"1950",2299,0.18123
"1951",2300,0.18089
"1952",2301,0.18051
"1953",2302,0.17999
"1954",2303,0.17936
"1955",2304,0.17863
"1956",2305,0.17774
"1957",2306,0.17694
"1958",2307,0.17642
"1959",2308,0.17598
"1960",2309,0.17529
"1961",2310,0.17438
"1962",2311,0.17345
"1963",2312,0.17248
"1964",2313,0.17161
"1965",2314,0.17108
"1966",2315,0.17082
"1967",2316,0.17058
"1968",2317,0.17038
"1969",2318,0.17014
"1970",2319,0.16974
"1971",2320,0.16924
"1972",2321,0.16858
"1973",2322,0.16773
"1974",2323,0.1669
"1975",2324,0.1662
"1976",2325,0.16557
"1977",2326,0.16494
"1978",2327,0.16429
"1979",2328,0.16397
"1980",2329,0.1644
"1981",2330,0.16484
"1982",2331,0.16436
"1983",2332,0.16325
"1984",2333,0.1621
"1985",2334,0.16079
"1986",2335,0.15984
"1987",2336,0.15999
"1988",2337,0.1606
"1989",2338,0.16043
"1990",2339,0.15955
"1991",2340,0.15862
"1992",2341,0.15778
"1993",2342,0.15701
"1994",2343,0.15654
"1995",2344,0.15627
"1996",2345,0.15543
"1997",2346,0.15362
"1998",2347,0.15208
"1999",2348,0.15183
"2000",2349,0.15221
"2001",2350,0.15238
"2002",2351,0.15249
"2003",2352,0.15198
"2004",2353,0.15038
"2005",2354,0.14871
"2006",2355,0.1479
"2007",2356,0.14758
"2008",2357,0.14767
"2009",2358,0.14836
"2010",2359,0.14872
"2011",2360,0.14815
"2012",2361,0.14709
"2013",2362,0.14574
"2014",2363,0.14402
"2015",2364,0.14328
"2016",2365,0.14395
"2017",2366,0.14476
"2018",2367,0.14502
"2019",2368,0.14495
"2020",2369,0.14406
"2021",2370,0.14226
"2022",2371,0.14091
"2023",2372,0.14052
"2024",2373,0.14025
"2025",2374,0.13936
"2026",2375,0.13823
"2027",2376,0.13751
"2028",2377,0.1373
"2029",2378,0.13704
"2030",2379,0.13659
"2031",2380,0.13594
"2032",2381,0.13479
"2033",2382,0.13329
"2034",2383,0.13233
"2035",2384,0.13187
"2036",2385,0.13204
"2037",2386,0.13353
"2038",2387,0.13514
"2039",2388,0.13466
"2040",2389,0.13278
"2041",2390,0.13119
"2042",2391,0.12995
"2043",2392,0.12924
"2044",2393,0.1296
"2045",2394,0.13036
"2046",2395,0.13054
"2047",2396,0.13033
"2048",2397,0.12985
"2049",2398,0.12903
"2050",2399,0.12823
"2051",2400,0.12773
"2052",2401,0.12729
"2053",2402,0.12653
"2054",2403,0.12551
"2055",2404,0.12465
"2056",2405,0.12387
"2057",2406,0.12359
"2058",2407,0.12457
"2059",2408,0.12569
"2060",2409,0.12504
"2061",2410,0.12323
"2062",2411,0.12181
"2063",2412,0.12079
"2064",2413,0.12044
"2065",2414,0.12158
"2066",2415,0.12297
"2067",2416,0.12261
"2068",2417,0.12108
"2069",2418,0.11932
"2070",2419,0.11708
"2071",2420,0.11579
"2072",2421,0.11667
"2073",2422,0.1179
"2074",2423,0.1176
"2075",2424,0.11653
"2076",2425,0.11536
"2077",2426,0.11392
"2078",2427,0.11324
"2079",2428,0.11374
"2080",2429,0.11468
"2081",2430,0.11583
"2082",2431,0.11696
"2083",2432,0.117
"2084",2433,0.11613
"2085",2434,0.11457
"2086",2435,0.11198
"2087",2436,0.10978
"2088",2437,0.10894
"2089",2438,0.10886
"2090",2439,0.10944
"2091",2440,0.11061
"2092",2441,0.11132
"2093",2442,0.11161
"2094",2443,0.11138
"2095",2444,0.11035
"2096",2445,0.10908
"2097",2446,0.10809
"2098",2447,0.10719
"2099",2448,0.10635
"2100",2449,0.10559
"2101",2450,0.10546
"2102",2451,0.10625
"2103",2452,0.10703
"2104",2453,0.10721
"2105",2454,0.10723
"2106",2455,0.10748
"2107",2456,0.10773
"2108",2457,0.10734
"2109",2458,0.10635
"2110",2459,0.10517
"2111",2460,0.10357
"2112",2461,0.1025
"2113",2462,0.10328
"2114",2463,0.10426
"2115",2464,0.103
"2116",2465,0.10022
"2117",2466,0.09721
"2118",2467,0.09338
"2119",2468,0.09285
"2120",2469,0.09859
"2121",2470,0.10411
"2122",2471,0.10388
"2123",2472,0.10109
"2124",2473,0.09797
"2125",2474,0.09442
"2126",2475,0.09504
"2127",2476,0.1008
"2128",2477,0.10553
"2129",2478,0.10776
"2130",2479,0.10807
"2131",2480,0.10538
"2132",2481,0.10156
"2133",2482,0.09937
"2134",2483,0.0982
"2135",2484,0.09897
"2136",2485,0.10187
"2137",2486,0.10271
"2138",2487,0.09997
"2139",2488,0.09813
"2140",2489,0.10044
"2141",2490,0.10376
"2142",2491,0.10553
"2143",2492,0.10593
"2144",2493,0.10131
"2145",2494,0.09244
"2146",2495,0.09094
"2147",2496,0.09817
"2148",2497,0.10622
"2149",2498,0.11388
"2150",2499,0.11872
"2151",2500,0.11432
