"","Wavelength","Reflectance"
"1303",1652,0.27683
"1304",1653,0.27699
"1305",1654,0.27717
"1306",1655,0.27737
"1307",1656,0.27756
"1308",1657,0.27774
"1309",1658,0.27792
"1310",1659,0.27808
"1311",1660,0.2782
"1312",1661,0.27826
"1313",1662,0.27829
"1314",1663,0.2783
"1315",1664,0.27835
"1316",1665,0.27841
"1317",1666,0.27848
"1318",1667,0.27854
"1319",1668,0.27859
"1320",1669,0.27863
"1321",1670,0.27865
"1322",1671,0.27865
"1323",1672,0.27862
"1324",1673,0.27857
"1325",1674,0.2785
"1326",1675,0.27841
"1327",1676,0.2783
"1328",1677,0.27817
"1329",1678,0.27801
"1330",1679,0.27783
"1331",1680,0.27762
"1332",1681,0.27739
"1333",1682,0.27714
"1334",1683,0.27687
"1335",1684,0.2766
"1336",1685,0.27633
"1337",1686,0.27609
"1338",1687,0.27587
"1339",1688,0.27563
"1340",1689,0.27538
"1341",1690,0.27509
"1342",1691,0.2748
"1343",1692,0.2745
"1344",1693,0.27423
"1345",1694,0.27396
"1346",1695,0.27368
"1347",1696,0.27339
"1348",1697,0.27309
"1349",1698,0.27278
"1350",1699,0.27244
"1351",1700,0.27207
"1352",1701,0.27167
"1353",1702,0.27125
"1354",1703,0.27086
"1355",1704,0.27048
"1356",1705,0.2701
"1357",1706,0.26973
"1358",1707,0.26937
"1359",1708,0.26901
"1360",1709,0.26866
"1361",1710,0.26831
"1362",1711,0.26798
"1363",1712,0.26765
"1364",1713,0.26733
"1365",1714,0.26698
"1366",1715,0.26663
"1367",1716,0.26627
"1368",1717,0.26588
"1369",1718,0.26547
"1370",1719,0.26503
"1371",1720,0.26458
"1372",1721,0.2641
"1373",1722,0.26359
"1374",1723,0.26307
"1375",1724,0.26258
"1376",1725,0.26215
"1377",1726,0.26174
"1378",1727,0.26135
"1379",1728,0.26096
"1380",1729,0.26059
"1381",1730,0.26021
"1382",1731,0.2598
"1383",1732,0.25932
"1384",1733,0.25881
"1385",1734,0.25826
"1386",1735,0.25771
"1387",1736,0.25712
"1388",1737,0.25652
"1389",1738,0.25595
"1390",1739,0.25544
"1391",1740,0.25498
"1392",1741,0.25452
"1393",1742,0.25402
"1394",1743,0.25349
"1395",1744,0.25295
"1396",1745,0.25237
"1397",1746,0.25175
"1398",1747,0.25109
"1399",1748,0.25041
"1400",1749,0.24975
"1401",1750,0.24911
"1402",1751,0.24847
"1403",1752,0.24783
"1404",1753,0.24719
"1405",1754,0.24656
"1406",1755,0.24591
"1407",1756,0.24526
"1408",1757,0.24458
"1409",1758,0.2439
"1410",1759,0.24321
"1411",1760,0.24252
"1412",1761,0.24183
"1413",1762,0.24114
"1414",1763,0.24049
"1415",1764,0.23987
"1416",1765,0.23928
"1417",1766,0.23871
"1418",1767,0.23815
"1419",1768,0.23762
"1420",1769,0.23709
"1421",1770,0.23656
"1422",1771,0.23601
"1423",1772,0.23547
"1424",1773,0.23493
"1425",1774,0.23441
"1426",1775,0.23391
"1427",1776,0.23341
"1428",1777,0.23295
"1429",1778,0.23249
"1430",1779,0.23206
"1431",1780,0.23166
"1432",1781,0.2313
"1433",1782,0.23097
"1434",1783,0.23067
"1435",1784,0.23041
"1436",1785,0.23021
"1437",1786,0.23005
"1438",1787,0.22988
"1439",1788,0.22968
"1440",1789,0.22946
"1441",1790,0.22924
"1442",1791,0.22904
"1443",1792,0.22886
"1444",1793,0.22869
"1445",1794,0.22858
"1446",1795,0.22854
"1447",1796,0.22857
"1448",1797,0.22861
"1449",1798,0.22862
"1450",1799,0.22859
"1451",1800,0.22855
"1452",1801,0.2285
"1453",1802,0.22844
"1454",1803,0.22838
"1455",1804,0.22832
"1456",1805,0.2283
"1457",1806,0.22832
"1458",1807,0.22836
"1459",1808,0.22842
"1460",1809,0.2285
"1461",1810,0.2286
"1462",1811,0.22871
"1463",1812,0.22881
"1464",1813,0.22895
"1465",1814,0.22907
"1466",1815,0.22914
"1467",1816,0.22912
"1468",1817,0.22904
"1469",1818,0.22894
"1470",1819,0.22882
"1471",1820,0.22867
"1472",1821,0.22852
"1473",1822,0.22841
"1474",1823,0.22841
"1475",1824,0.22845
"1476",1825,0.22848
"1477",1826,0.22843
"1478",1827,0.22835
"1479",1828,0.22821
"1480",1829,0.228
"1481",1830,0.22771
"1482",1831,0.22735
"1483",1832,0.22694
"1484",1833,0.22649
"1485",1834,0.22599
"1486",1835,0.22547
"1487",1836,0.22494
"1488",1837,0.22441
"1489",1838,0.22387
"1490",1839,0.22327
"1491",1840,0.22261
"1492",1841,0.2219
"1493",1842,0.22111
"1494",1843,0.2202
"1495",1844,0.21917
"1496",1845,0.21806
"1497",1846,0.21694
"1498",1847,0.21585
"1499",1848,0.21475
"1500",1849,0.21361
"1501",1850,0.21241
"1502",1851,0.21116
"1503",1852,0.20986
"1504",1853,0.20851
"1505",1854,0.20713
"1506",1855,0.20572
"1507",1856,0.20419
"1508",1857,0.20251
"1509",1858,0.20071
"1510",1859,0.19875
"1511",1860,0.19661
"1512",1861,0.19424
"1513",1862,0.1917
"1514",1863,0.18902
"1515",1864,0.18612
"1516",1865,0.18306
"1517",1866,0.18014
"1518",1867,0.17683
"1519",1868,0.17302
"1520",1869,0.16938
"1521",1870,0.16554
"1522",1871,0.16108
"1523",1872,0.15668
"1524",1873,0.15222
"1525",1874,0.14752
"1526",1875,0.14257
"1527",1876,0.13762
"1528",1877,0.13289
"1529",1878,0.12857
"1530",1879,0.1244
"1531",1880,0.12017
"1532",1881,0.1157
"1533",1882,0.11102
"1534",1883,0.10608
"1535",1884,0.10096
"1536",1885,0.09575
"1537",1886,0.09089
"1538",1887,0.08617
"1539",1888,0.08145
"1540",1889,0.07606
"1541",1890,0.0706
"1542",1891,0.06594
"1543",1892,0.06192
"1544",1893,0.05843
"1545",1894,0.0555
"1546",1895,0.05318
"1547",1896,0.0512
"1548",1897,0.04902
"1549",1898,0.04671
"1550",1899,0.04445
"1551",1900,0.04263
"1552",1901,0.04099
"1553",1902,0.03929
"1554",1903,0.03816
"1555",1904,0.0373
"1556",1905,0.03634
"1557",1906,0.03545
"1558",1907,0.03459
"1559",1908,0.03379
"1560",1909,0.03302
"1561",1910,0.03233
"1562",1911,0.03181
"1563",1912,0.03153
"1564",1913,0.03133
"1565",1914,0.03101
"1566",1915,0.0306
"1567",1916,0.0302
"1568",1917,0.02988
"1569",1918,0.0296
"1570",1919,0.02943
"1571",1920,0.02943
"1572",1921,0.02957
"1573",1922,0.02963
"1574",1923,0.02948
"1575",1924,0.02922
"1576",1925,0.02896
"1577",1926,0.02862
"1578",1927,0.0283
"1579",1928,0.02814
"1580",1929,0.02814
"1581",1930,0.02824
"1582",1931,0.0284
"1583",1932,0.02866
"1584",1933,0.02891
"1585",1934,0.02906
"1586",1935,0.02915
"1587",1936,0.02921
"1588",1937,0.02924
"1589",1938,0.02926
"1590",1939,0.02932
"1591",1940,0.02947
"1592",1941,0.02966
"1593",1942,0.02984
"1594",1943,0.03002
"1595",1944,0.03019
"1596",1945,0.03039
"1597",1946,0.03061
"1598",1947,0.03083
"1599",1948,0.03107
"1600",1949,0.03132
"1601",1950,0.03159
"1602",1951,0.03187
"1603",1952,0.03216
"1604",1953,0.03253
"1605",1954,0.03305
"1606",1955,0.03362
"1607",1956,0.03406
"1608",1957,0.03432
"1609",1958,0.03455
"1610",1959,0.03484
"1611",1960,0.03516
"1612",1961,0.03553
"1613",1962,0.03595
"1614",1963,0.03644
"1615",1964,0.03693
"1616",1965,0.0374
"1617",1966,0.03788
"1618",1967,0.03832
"1619",1968,0.0387
"1620",1969,0.03905
"1621",1970,0.03944
"1622",1971,0.03986
"1623",1972,0.04031
"1624",1973,0.0408
"1625",1974,0.04133
"1626",1975,0.04189
"1627",1976,0.04246
"1628",1977,0.04305
"1629",1978,0.04367
"1630",1979,0.04438
"1631",1980,0.0451
"1632",1981,0.04567
"1633",1982,0.04601
"1634",1983,0.04628
"1635",1984,0.04669
"1636",1985,0.04721
"1637",1986,0.0478
"1638",1987,0.04853
"1639",1988,0.04939
"1640",1989,0.05015
"1641",1990,0.0507
"1642",1991,0.05114
"1643",1992,0.05163
"1644",1993,0.05215
"1645",1994,0.05271
"1646",1995,0.05336
"1647",1996,0.05411
"1648",1997,0.05488
"1649",1998,0.05564
"1650",1999,0.0564
"1651",2000,0.05713
"1652",2001,0.0578
"1653",2002,0.05843
"1654",2003,0.05903
"1655",2004,0.05957
"1656",2005,0.06011
"1657",2006,0.06077
"1658",2007,0.06155
"1659",2008,0.06236
"1660",2009,0.06314
"1661",2010,0.06392
"1662",2011,0.06469
"1663",2012,0.06544
"1664",2013,0.06618
"1665",2014,0.06693
"1666",2015,0.06769
"1667",2016,0.06844
"1668",2017,0.06916
"1669",2018,0.06985
"1670",2019,0.07054
"1671",2020,0.07129
"1672",2021,0.07207
"1673",2022,0.07284
"1674",2023,0.07362
"1675",2024,0.07436
"1676",2025,0.07499
"1677",2026,0.07543
"1678",2027,0.07586
"1679",2028,0.07644
"1680",2029,0.07711
"1681",2030,0.07787
"1682",2031,0.07875
"1683",2032,0.07973
"1684",2033,0.08061
"1685",2034,0.08132
"1686",2035,0.08196
"1687",2036,0.08259
"1688",2037,0.08322
"1689",2038,0.08384
"1690",2039,0.08445
"1691",2040,0.08505
"1692",2041,0.08569
"1693",2042,0.0864
"1694",2043,0.08714
"1695",2044,0.08791
"1696",2045,0.08875
"1697",2046,0.08955
"1698",2047,0.09014
"1699",2048,0.09056
"1700",2049,0.09098
"1701",2050,0.09149
"1702",2051,0.09204
"1703",2052,0.09271
"1704",2053,0.09356
"1705",2054,0.09447
"1706",2055,0.09528
"1707",2056,0.09602
"1708",2057,0.09671
"1709",2058,0.0973
"1710",2059,0.09782
"1711",2060,0.09845
"1712",2061,0.0993
"1713",2062,0.10023
"1714",2063,0.10106
"1715",2064,0.10181
"1716",2065,0.10251
"1717",2066,0.10321
"1718",2067,0.10387
"1719",2068,0.1046
"1720",2069,0.10546
"1721",2070,0.10638
"1722",2071,0.10728
"1723",2072,0.10815
"1724",2073,0.10898
"1725",2074,0.10975
"1726",2075,0.11047
"1727",2076,0.11119
"1728",2077,0.11194
"1729",2078,0.11271
"1730",2079,0.11346
"1731",2080,0.11418
"1732",2081,0.1149
"1733",2082,0.11562
"1734",2083,0.11633
"1735",2084,0.11713
"1736",2085,0.11816
"1737",2086,0.11928
"1738",2087,0.12022
"1739",2088,0.12098
"1740",2089,0.12164
"1741",2090,0.12227
"1742",2091,0.12283
"1743",2092,0.12348
"1744",2093,0.12436
"1745",2094,0.12533
"1746",2095,0.12616
"1747",2096,0.12683
"1748",2097,0.12745
"1749",2098,0.12807
"1750",2099,0.12868
"1751",2100,0.12931
"1752",2101,0.12998
"1753",2102,0.13069
"1754",2103,0.13145
"1755",2104,0.13229
"1756",2105,0.13316
"1757",2106,0.13409
"1758",2107,0.13506
"1759",2108,0.13599
"1760",2109,0.13689
"1761",2110,0.13774
"1762",2111,0.13852
"1763",2112,0.13924
"1764",2113,0.13984
"1765",2114,0.14021
"1766",2115,0.14042
"1767",2116,0.14084
"1768",2117,0.14169
"1769",2118,0.14268
"1770",2119,0.14353
"1771",2120,0.14427
"1772",2121,0.14496
"1773",2122,0.14562
"1774",2123,0.14624
"1775",2124,0.1469
"1776",2125,0.14764
"1777",2126,0.14838
"1778",2127,0.14896
"1779",2128,0.14942
"1780",2129,0.14997
"1781",2130,0.1508
"1782",2131,0.15173
"1783",2132,0.1525
"1784",2133,0.15314
"1785",2134,0.15366
"1786",2135,0.15398
"1787",2136,0.15416
"1788",2137,0.15438
"1789",2138,0.15471
"1790",2139,0.15508
"1791",2140,0.1554
"1792",2141,0.15569
"1793",2142,0.156
"1794",2143,0.15632
"1795",2144,0.15667
"1796",2145,0.15721
"1797",2146,0.158
"1798",2147,0.15884
"1799",2148,0.15961
"1800",2149,0.16036
"1801",2150,0.16091
"1802",2151,0.16113
"1803",2152,0.16121
"1804",2153,0.16139
"1805",2154,0.1616
"1806",2155,0.16189
"1807",2156,0.16232
"1808",2157,0.16283
"1809",2158,0.16327
"1810",2159,0.16363
"1811",2160,0.16393
"1812",2161,0.16409
"1813",2162,0.16415
"1814",2163,0.16425
"1815",2164,0.16444
"1816",2165,0.16467
"1817",2166,0.16497
"1818",2167,0.16536
"1819",2168,0.16569
"1820",2169,0.16588
"1821",2170,0.16603
"1822",2171,0.16626
"1823",2172,0.1666
"1824",2173,0.16694
"1825",2174,0.16722
"1826",2175,0.16746
"1827",2176,0.16767
"1828",2177,0.16781
"1829",2178,0.16797
"1830",2179,0.16832
"1831",2180,0.16881
"1832",2181,0.16925
"1833",2182,0.16958
"1834",2183,0.16986
"1835",2184,0.17007
"1836",2185,0.17016
"1837",2186,0.17037
"1838",2187,0.17092
"1839",2188,0.17163
"1840",2189,0.17216
"1841",2190,0.17251
"1842",2191,0.17274
"1843",2192,0.17279
"1844",2193,0.17269
"1845",2194,0.17271
"1846",2195,0.17286
"1847",2196,0.17307
"1848",2197,0.17333
"1849",2198,0.17365
"1850",2199,0.17396
"1851",2200,0.17424
"1852",2201,0.17452
"1853",2202,0.17485
"1854",2203,0.17523
"1855",2204,0.17541
"1856",2205,0.17516
"1857",2206,0.17482
"1858",2207,0.17485
"1859",2208,0.17522
"1860",2209,0.17569
"1861",2210,0.17624
"1862",2211,0.17681
"1863",2212,0.17705
"1864",2213,0.17695
"1865",2214,0.17671
"1866",2215,0.17638
"1867",2216,0.176
"1868",2217,0.1758
"1869",2218,0.17581
"1870",2219,0.17591
"1871",2220,0.17607
"1872",2221,0.1763
"1873",2222,0.17636
"1874",2223,0.17619
"1875",2224,0.17597
"1876",2225,0.17585
"1877",2226,0.17575
"1878",2227,0.17554
"1879",2228,0.17517
"1880",2229,0.17478
"1881",2230,0.1745
"1882",2231,0.17427
"1883",2232,0.17401
"1884",2233,0.17373
"1885",2234,0.1734
"1886",2235,0.17296
"1887",2236,0.17243
"1888",2237,0.17189
"1889",2238,0.17134
"1890",2239,0.17082
"1891",2240,0.17044
"1892",2241,0.17017
"1893",2242,0.16976
"1894",2243,0.16913
"1895",2244,0.16839
"1896",2245,0.16757
"1897",2246,0.16664
"1898",2247,0.16584
"1899",2248,0.16524
"1900",2249,0.1647
"1901",2250,0.16414
"1902",2251,0.16359
"1903",2252,0.16304
"1904",2253,0.16251
"1905",2254,0.16195
"1906",2255,0.16134
"1907",2256,0.16067
"1908",2257,0.15983
"1909",2258,0.15865
"1910",2259,0.15748
"1911",2260,0.15669
"1912",2261,0.15616
"1913",2262,0.15582
"1914",2263,0.15582
"1915",2264,0.15572
"1916",2265,0.15502
"1917",2266,0.15395
"1918",2267,0.15272
"1919",2268,0.15117
"1920",2269,0.14985
"1921",2270,0.14947
"1922",2271,0.14964
"1923",2272,0.14938
"1924",2273,0.14854
"1925",2274,0.14756
"1926",2275,0.14664
"1927",2276,0.14577
"1928",2277,0.14544
"1929",2278,0.14581
"1930",2279,0.14608
"1931",2280,0.14566
"1932",2281,0.1449
"1933",2282,0.14402
"1934",2283,0.14293
"1935",2284,0.14202
"1936",2285,0.14163
"1937",2286,0.14147
"1938",2287,0.14125
"1939",2288,0.14105
"1940",2289,0.14063
"1941",2290,0.13982
"1942",2291,0.13885
"1943",2292,0.13798
"1944",2293,0.13714
"1945",2294,0.13646
"1946",2295,0.13606
"1947",2296,0.13565
"1948",2297,0.13483
"1949",2298,0.13374
"1950",2299,0.13304
"1951",2300,0.13292
"1952",2301,0.13284
"1953",2302,0.13242
"1954",2303,0.13181
"1955",2304,0.13093
"1956",2305,0.12965
"1957",2306,0.12864
"1958",2307,0.12839
"1959",2308,0.12843
"1960",2309,0.12818
"1961",2310,0.12773
"1962",2311,0.12709
"1963",2312,0.12608
"1964",2313,0.12505
"1965",2314,0.12449
"1966",2315,0.12425
"1967",2316,0.12405
"1968",2317,0.12396
"1969",2318,0.12376
"1970",2319,0.12313
"1971",2320,0.12224
"1972",2321,0.1214
"1973",2322,0.12061
"1974",2323,0.11982
"1975",2324,0.11902
"1976",2325,0.11821
"1977",2326,0.11733
"1978",2327,0.11636
"1979",2328,0.1158
"1980",2329,0.11603
"1981",2330,0.11645
"1982",2331,0.11642
"1983",2332,0.11611
"1984",2333,0.11527
"1985",2334,0.1136
"1986",2335,0.11216
"1987",2336,0.11199
"1988",2337,0.11232
"1989",2338,0.11189
"1990",2339,0.11076
"1991",2340,0.10969
"1992",2341,0.10886
"1993",2342,0.10818
"1994",2343,0.10782
"1995",2344,0.1077
"1996",2345,0.10715
"1997",2346,0.10591
"1998",2347,0.10476
"1999",2348,0.10429
"2000",2349,0.10414
"2001",2350,0.10405
"2002",2351,0.10413
"2003",2352,0.10364
"2004",2353,0.10214
"2005",2354,0.10055
"2006",2355,0.09968
"2007",2356,0.09923
"2008",2357,0.09935
"2009",2358,0.10024
"2010",2359,0.10088
"2011",2360,0.10072
"2012",2361,0.10008
"2013",2362,0.09885
"2014",2363,0.09702
"2015",2364,0.09585
"2016",2365,0.0956
"2017",2366,0.09561
"2018",2367,0.09565
"2019",2368,0.09571
"2020",2369,0.09531
"2021",2370,0.09444
"2022",2371,0.09372
"2023",2372,0.09344
"2024",2373,0.09307
"2025",2374,0.09208
"2026",2375,0.09076
"2027",2376,0.08978
"2028",2377,0.08914
"2029",2378,0.08881
"2030",2379,0.08908
"2031",2380,0.0893
"2032",2381,0.08844
"2033",2382,0.08686
"2034",2383,0.08564
"2035",2384,0.08478
"2036",2385,0.08426
"2037",2386,0.08432
"2038",2387,0.08464
"2039",2388,0.08481
"2040",2389,0.08492
"2041",2390,0.08439
"2042",2391,0.08294
"2043",2392,0.08152
"2044",2393,0.08072
"2045",2394,0.08017
"2046",2395,0.07964
"2047",2396,0.07919
"2048",2397,0.07872
"2049",2398,0.07808
"2050",2399,0.07779
"2051",2400,0.07847
"2052",2401,0.07937
"2053",2402,0.07925
"2054",2403,0.07834
"2055",2404,0.07781
"2056",2405,0.07801
"2057",2406,0.07797
"2058",2407,0.07725
"2059",2408,0.07599
"2060",2409,0.07382
"2061",2410,0.07093
"2062",2411,0.06898
"2063",2412,0.06823
"2064",2413,0.0681
"2065",2414,0.06861
"2066",2415,0.0694
"2067",2416,0.06962
"2068",2417,0.06951
"2069",2418,0.06947
"2070",2419,0.06957
"2071",2420,0.06931
"2072",2421,0.06829
"2073",2422,0.0671
"2074",2423,0.06634
"2075",2424,0.06575
"2076",2425,0.06488
"2077",2426,0.06374
"2078",2427,0.06249
"2079",2428,0.06093
"2080",2429,0.0597
"2081",2430,0.0596
"2082",2431,0.06001
"2083",2432,0.05983
"2084",2433,0.05924
"2085",2434,0.0594
"2086",2435,0.06082
"2087",2436,0.06182
"2088",2437,0.06153
"2089",2438,0.06031
"2090",2439,0.05755
"2091",2440,0.05368
"2092",2441,0.05217
"2093",2442,0.05335
"2094",2443,0.05519
"2095",2444,0.05772
"2096",2445,0.05948
"2097",2446,0.05815
"2098",2447,0.05537
"2099",2448,0.05351
"2100",2449,0.05217
"2101",2450,0.05112
"2102",2451,0.0504
"2103",2452,0.0498
"2104",2453,0.04927
"2105",2454,0.04864
"2106",2455,0.04721
"2107",2456,0.04553
"2108",2457,0.04534
"2109",2458,0.04651
"2110",2459,0.04853
"2111",2460,0.05197
"2112",2461,0.05462
"2113",2462,0.05459
"2114",2463,0.05332
"2115",2464,0.05197
"2116",2465,0.05027
"2117",2466,0.04838
"2118",2467,0.04591
"2119",2468,0.04556
"2120",2469,0.04896
"2121",2470,0.05279
"2122",2471,0.05523
"2123",2472,0.05607
"2124",2473,0.05158
"2125",2474,0.0434
"2126",2475,0.03999
"2127",2476,0.0422
"2128",2477,0.04458
"2129",2478,0.04609
"2130",2479,0.04657
"2131",2480,0.04424
"2132",2481,0.04172
"2133",2482,0.04382
"2134",2483,0.04864
"2135",2484,0.0489
"2136",2485,0.04479
"2137",2486,0.04021
"2138",2487,0.03439
"2139",2488,0.03192
"2140",2489,0.03819
"2141",2490,0.04661
"2142",2491,0.04943
"2143",2492,0.04906
"2144",2493,0.04513
"2145",2494,0.03796
"2146",2495,0.03826
"2147",2496,0.04751
"2148",2497,0.05706
"2149",2498,0.06577
"2150",2499,0.07017
"2151",2500,0.06191
