"","Wavelength","Reflectance"
"1303",1652,0.30489
"1304",1653,0.30511
"1305",1654,0.3053
"1306",1655,0.30547
"1307",1656,0.30565
"1308",1657,0.30583
"1309",1658,0.30602
"1310",1659,0.30621
"1311",1660,0.30636
"1312",1661,0.30648
"1313",1662,0.30656
"1314",1663,0.30663
"1315",1664,0.30672
"1316",1665,0.30681
"1317",1666,0.30691
"1318",1667,0.30699
"1319",1668,0.30706
"1320",1669,0.30714
"1321",1670,0.30718
"1322",1671,0.30716
"1323",1672,0.30705
"1324",1673,0.30689
"1325",1674,0.30673
"1326",1675,0.30659
"1327",1676,0.30645
"1328",1677,0.30631
"1329",1678,0.30618
"1330",1679,0.30608
"1331",1680,0.30599
"1332",1681,0.30587
"1333",1682,0.30568
"1334",1683,0.30541
"1335",1684,0.3051
"1336",1685,0.30481
"1337",1686,0.30453
"1338",1687,0.30426
"1339",1688,0.30398
"1340",1689,0.3037
"1341",1690,0.30341
"1342",1691,0.30312
"1343",1692,0.30282
"1344",1693,0.30253
"1345",1694,0.30223
"1346",1695,0.30192
"1347",1696,0.3016
"1348",1697,0.30126
"1349",1698,0.3009
"1350",1699,0.30054
"1351",1700,0.30019
"1352",1701,0.29984
"1353",1702,0.29949
"1354",1703,0.29916
"1355",1704,0.29885
"1356",1705,0.29856
"1357",1706,0.29826
"1358",1707,0.29793
"1359",1708,0.29758
"1360",1709,0.29721
"1361",1710,0.29685
"1362",1711,0.2965
"1363",1712,0.29616
"1364",1713,0.29579
"1365",1714,0.29535
"1366",1715,0.29485
"1367",1716,0.29433
"1368",1717,0.29384
"1369",1718,0.29339
"1370",1719,0.29298
"1371",1720,0.29256
"1372",1721,0.29212
"1373",1722,0.29167
"1374",1723,0.2912
"1375",1724,0.29072
"1376",1725,0.29022
"1377",1726,0.2897
"1378",1727,0.28917
"1379",1728,0.28867
"1380",1729,0.28819
"1381",1730,0.28772
"1382",1731,0.28724
"1383",1732,0.28674
"1384",1733,0.28623
"1385",1734,0.28572
"1386",1735,0.28521
"1387",1736,0.28472
"1388",1737,0.28422
"1389",1738,0.2837
"1390",1739,0.28313
"1391",1740,0.28253
"1392",1741,0.28192
"1393",1742,0.28133
"1394",1743,0.28077
"1395",1744,0.28022
"1396",1745,0.27964
"1397",1746,0.279
"1398",1747,0.27833
"1399",1748,0.27764
"1400",1749,0.27694
"1401",1750,0.27621
"1402",1751,0.27546
"1403",1752,0.27473
"1404",1753,0.27403
"1405",1754,0.27337
"1406",1755,0.27271
"1407",1756,0.27199
"1408",1757,0.2712
"1409",1758,0.27037
"1410",1759,0.26955
"1411",1760,0.26876
"1412",1761,0.26797
"1413",1762,0.2672
"1414",1763,0.26649
"1415",1764,0.26583
"1416",1765,0.26521
"1417",1766,0.26462
"1418",1767,0.26403
"1419",1768,0.26347
"1420",1769,0.26291
"1421",1770,0.26236
"1422",1771,0.26182
"1423",1772,0.26128
"1424",1773,0.26075
"1425",1774,0.2602
"1426",1775,0.25964
"1427",1776,0.2591
"1428",1777,0.25861
"1429",1778,0.25821
"1430",1779,0.25784
"1431",1780,0.25747
"1432",1781,0.25706
"1433",1782,0.25662
"1434",1783,0.2562
"1435",1784,0.25584
"1436",1785,0.25556
"1437",1786,0.25532
"1438",1787,0.25512
"1439",1788,0.25491
"1440",1789,0.25473
"1441",1790,0.25457
"1442",1791,0.25445
"1443",1792,0.25437
"1444",1793,0.25433
"1445",1794,0.2543
"1446",1795,0.25426
"1447",1796,0.25423
"1448",1797,0.25419
"1449",1798,0.25411
"1450",1799,0.25399
"1451",1800,0.25386
"1452",1801,0.25375
"1453",1802,0.2537
"1454",1803,0.25369
"1455",1804,0.25369
"1456",1805,0.2537
"1457",1806,0.25372
"1458",1807,0.25376
"1459",1808,0.2538
"1460",1809,0.25387
"1461",1810,0.25396
"1462",1811,0.25404
"1463",1812,0.25408
"1464",1813,0.25411
"1465",1814,0.25412
"1466",1815,0.2541
"1467",1816,0.25403
"1468",1817,0.25392
"1469",1818,0.25381
"1470",1819,0.25373
"1471",1820,0.25368
"1472",1821,0.25363
"1473",1822,0.25358
"1474",1823,0.25354
"1475",1824,0.2535
"1476",1825,0.25342
"1477",1826,0.25326
"1478",1827,0.25305
"1479",1828,0.2528
"1480",1829,0.2525
"1481",1830,0.25216
"1482",1831,0.25178
"1483",1832,0.25136
"1484",1833,0.25091
"1485",1834,0.25044
"1486",1835,0.24992
"1487",1836,0.24937
"1488",1837,0.24877
"1489",1838,0.24812
"1490",1839,0.24742
"1491",1840,0.24666
"1492",1841,0.24584
"1493",1842,0.24498
"1494",1843,0.24407
"1495",1844,0.24312
"1496",1845,0.24212
"1497",1846,0.24108
"1498",1847,0.24001
"1499",1848,0.23891
"1500",1849,0.23773
"1501",1850,0.23642
"1502",1851,0.23499
"1503",1852,0.23347
"1504",1853,0.23187
"1505",1854,0.2302
"1506",1855,0.22845
"1507",1856,0.22661
"1508",1857,0.22469
"1509",1858,0.2227
"1510",1859,0.2206
"1511",1860,0.21835
"1512",1861,0.21598
"1513",1862,0.21346
"1514",1863,0.21076
"1515",1864,0.20773
"1516",1865,0.20447
"1517",1866,0.20139
"1518",1867,0.19787
"1519",1868,0.1938
"1520",1869,0.18991
"1521",1870,0.18581
"1522",1871,0.18108
"1523",1872,0.17641
"1524",1873,0.17169
"1525",1874,0.1667
"1526",1875,0.16145
"1527",1876,0.15618
"1528",1877,0.15111
"1529",1878,0.14637
"1530",1879,0.14177
"1531",1880,0.13711
"1532",1881,0.13242
"1533",1882,0.12763
"1534",1883,0.12247
"1535",1884,0.11706
"1536",1885,0.11153
"1537",1886,0.10631
"1538",1887,0.10118
"1539",1888,0.09596
"1540",1889,0.09044
"1541",1890,0.08503
"1542",1891,0.08041
"1543",1892,0.07646
"1544",1893,0.07303
"1545",1894,0.06995
"1546",1895,0.06719
"1547",1896,0.06475
"1548",1897,0.06258
"1549",1898,0.06057
"1550",1899,0.05856
"1551",1900,0.0566
"1552",1901,0.05463
"1553",1902,0.05265
"1554",1903,0.05134
"1555",1904,0.05033
"1556",1905,0.04921
"1557",1906,0.04851
"1558",1907,0.04797
"1559",1908,0.04739
"1560",1909,0.04668
"1561",1910,0.04597
"1562",1911,0.0454
"1563",1912,0.045
"1564",1913,0.04465
"1565",1914,0.04422
"1566",1915,0.04371
"1567",1916,0.04322
"1568",1917,0.0428
"1569",1918,0.04243
"1570",1919,0.04216
"1571",1920,0.04207
"1572",1921,0.04212
"1573",1922,0.04213
"1574",1923,0.04204
"1575",1924,0.0419
"1576",1925,0.04174
"1577",1926,0.04151
"1578",1927,0.04131
"1579",1928,0.04123
"1580",1929,0.04132
"1581",1930,0.04149
"1582",1931,0.04167
"1583",1932,0.0419
"1584",1933,0.04208
"1585",1934,0.04205
"1586",1935,0.04188
"1587",1936,0.04173
"1588",1937,0.04171
"1589",1938,0.04175
"1590",1939,0.04183
"1591",1940,0.04192
"1592",1941,0.04206
"1593",1942,0.04232
"1594",1943,0.04272
"1595",1944,0.04317
"1596",1945,0.04356
"1597",1946,0.04391
"1598",1947,0.0442
"1599",1948,0.04436
"1600",1949,0.04439
"1601",1950,0.04452
"1602",1951,0.04492
"1603",1952,0.04547
"1604",1953,0.04598
"1605",1954,0.04639
"1606",1955,0.04676
"1607",1956,0.04711
"1608",1957,0.04741
"1609",1958,0.0477
"1610",1959,0.04798
"1611",1960,0.04823
"1612",1961,0.04851
"1613",1962,0.04886
"1614",1963,0.04927
"1615",1964,0.04973
"1616",1965,0.05029
"1617",1966,0.05091
"1618",1967,0.05149
"1619",1968,0.05197
"1620",1969,0.05241
"1621",1970,0.05284
"1622",1971,0.05326
"1623",1972,0.05367
"1624",1973,0.05412
"1625",1974,0.05459
"1626",1975,0.0551
"1627",1976,0.05566
"1628",1977,0.05628
"1629",1978,0.0569
"1630",1979,0.05753
"1631",1980,0.05815
"1632",1981,0.05873
"1633",1982,0.05922
"1634",1983,0.05969
"1635",1984,0.06018
"1636",1985,0.06066
"1637",1986,0.06123
"1638",1987,0.06206
"1639",1988,0.06309
"1640",1989,0.06404
"1641",1990,0.06477
"1642",1991,0.06541
"1643",1992,0.06602
"1644",1993,0.06655
"1645",1994,0.06708
"1646",1995,0.06773
"1647",1996,0.06854
"1648",1997,0.06934
"1649",1998,0.06994
"1650",1999,0.07042
"1651",2000,0.07092
"1652",2001,0.07153
"1653",2002,0.0722
"1654",2003,0.07296
"1655",2004,0.07388
"1656",2005,0.07483
"1657",2006,0.07566
"1658",2007,0.07637
"1659",2008,0.07705
"1660",2009,0.07777
"1661",2010,0.07851
"1662",2011,0.07927
"1663",2012,0.08005
"1664",2013,0.08084
"1665",2014,0.08158
"1666",2015,0.08226
"1667",2016,0.0829
"1668",2017,0.08357
"1669",2018,0.0842
"1670",2019,0.08492
"1671",2020,0.08589
"1672",2021,0.08707
"1673",2022,0.08811
"1674",2023,0.08885
"1675",2024,0.08944
"1676",2025,0.09005
"1677",2026,0.09065
"1678",2027,0.09128
"1679",2028,0.09206
"1680",2029,0.09299
"1681",2030,0.0939
"1682",2031,0.0947
"1683",2032,0.09544
"1684",2033,0.09611
"1685",2034,0.09665
"1686",2035,0.09715
"1687",2036,0.09771
"1688",2037,0.09833
"1689",2038,0.09899
"1690",2039,0.09973
"1691",2040,0.10053
"1692",2041,0.10131
"1693",2042,0.10202
"1694",2043,0.10271
"1695",2044,0.1034
"1696",2045,0.10411
"1697",2046,0.10481
"1698",2047,0.10549
"1699",2048,0.10615
"1700",2049,0.10679
"1701",2050,0.1074
"1702",2051,0.10799
"1703",2052,0.10872
"1704",2053,0.10966
"1705",2054,0.11067
"1706",2055,0.11159
"1707",2056,0.11246
"1708",2057,0.11324
"1709",2058,0.1138
"1710",2059,0.11422
"1711",2060,0.11475
"1712",2061,0.11549
"1713",2062,0.11632
"1714",2063,0.11717
"1715",2064,0.11805
"1716",2065,0.11893
"1717",2066,0.11977
"1718",2067,0.12057
"1719",2068,0.12137
"1720",2069,0.12219
"1721",2070,0.12302
"1722",2071,0.12387
"1723",2072,0.12475
"1724",2073,0.12563
"1725",2074,0.12649
"1726",2075,0.12734
"1727",2076,0.12818
"1728",2077,0.12902
"1729",2078,0.12985
"1730",2079,0.13068
"1731",2080,0.13152
"1732",2081,0.13236
"1733",2082,0.13317
"1734",2083,0.13397
"1735",2084,0.13481
"1736",2085,0.13571
"1737",2086,0.13665
"1738",2087,0.13757
"1739",2088,0.13849
"1740",2089,0.13939
"1741",2090,0.14025
"1742",2091,0.14107
"1743",2092,0.14184
"1744",2093,0.14251
"1745",2094,0.14315
"1746",2095,0.14393
"1747",2096,0.14492
"1748",2097,0.14592
"1749",2098,0.1467
"1750",2099,0.14736
"1751",2100,0.14802
"1752",2101,0.14872
"1753",2102,0.14944
"1754",2103,0.15026
"1755",2104,0.15121
"1756",2105,0.15215
"1757",2106,0.1529
"1758",2107,0.15353
"1759",2108,0.15421
"1760",2109,0.15503
"1761",2110,0.1559
"1762",2111,0.15673
"1763",2112,0.15754
"1764",2113,0.15832
"1765",2114,0.15901
"1766",2115,0.15963
"1767",2116,0.16041
"1768",2117,0.16153
"1769",2118,0.16273
"1770",2119,0.16366
"1771",2120,0.16435
"1772",2121,0.16494
"1773",2122,0.16545
"1774",2123,0.16589
"1775",2124,0.16647
"1776",2125,0.16729
"1777",2126,0.16817
"1778",2127,0.16893
"1779",2128,0.16961
"1780",2129,0.17023
"1781",2130,0.17074
"1782",2131,0.1712
"1783",2132,0.17179
"1784",2133,0.1725
"1785",2134,0.17322
"1786",2135,0.17386
"1787",2136,0.17445
"1788",2137,0.17499
"1789",2138,0.17546
"1790",2139,0.17589
"1791",2140,0.17628
"1792",2141,0.17665
"1793",2142,0.17695
"1794",2143,0.17708
"1795",2144,0.17715
"1796",2145,0.17749
"1797",2146,0.17819
"1798",2147,0.179
"1799",2148,0.17973
"1800",2149,0.18046
"1801",2150,0.18107
"1802",2151,0.18149
"1803",2152,0.18182
"1804",2153,0.18214
"1805",2154,0.18242
"1806",2155,0.18272
"1807",2156,0.18308
"1808",2157,0.18348
"1809",2158,0.18389
"1810",2159,0.18436
"1811",2160,0.18475
"1812",2161,0.18491
"1813",2162,0.18489
"1814",2163,0.18497
"1815",2164,0.18527
"1816",2165,0.18564
"1817",2166,0.18596
"1818",2167,0.18625
"1819",2168,0.18657
"1820",2169,0.18695
"1821",2170,0.18735
"1822",2171,0.18767
"1823",2172,0.18791
"1824",2173,0.18807
"1825",2174,0.1881
"1826",2175,0.18803
"1827",2176,0.18809
"1828",2177,0.18832
"1829",2178,0.18867
"1830",2179,0.18915
"1831",2180,0.18978
"1832",2181,0.19027
"1833",2182,0.19052
"1834",2183,0.19065
"1835",2184,0.19074
"1836",2185,0.19073
"1837",2186,0.19087
"1838",2187,0.19144
"1839",2188,0.19221
"1840",2189,0.19263
"1841",2190,0.19266
"1842",2191,0.19264
"1843",2192,0.19282
"1844",2193,0.1931
"1845",2194,0.19349
"1846",2195,0.19406
"1847",2196,0.19462
"1848",2197,0.19493
"1849",2198,0.19509
"1850",2199,0.19534
"1851",2200,0.19578
"1852",2201,0.19624
"1853",2202,0.19656
"1854",2203,0.19678
"1855",2204,0.19689
"1856",2205,0.19682
"1857",2206,0.19668
"1858",2207,0.19659
"1859",2208,0.19651
"1860",2209,0.19659
"1861",2210,0.197
"1862",2211,0.19754
"1863",2212,0.19784
"1864",2213,0.19791
"1865",2214,0.19781
"1866",2215,0.1975
"1867",2216,0.19705
"1868",2217,0.19676
"1869",2218,0.19663
"1870",2219,0.19657
"1871",2220,0.19657
"1872",2221,0.19661
"1873",2222,0.19657
"1874",2223,0.19643
"1875",2224,0.19626
"1876",2225,0.19614
"1877",2226,0.19603
"1878",2227,0.19591
"1879",2228,0.1958
"1880",2229,0.19561
"1881",2230,0.19526
"1882",2231,0.1948
"1883",2232,0.1944
"1884",2233,0.19413
"1885",2234,0.19385
"1886",2235,0.19346
"1887",2236,0.193
"1888",2237,0.19252
"1889",2238,0.19197
"1890",2239,0.19148
"1891",2240,0.19136
"1892",2241,0.19149
"1893",2242,0.1912
"1894",2243,0.19023
"1895",2244,0.18905
"1896",2245,0.18801
"1897",2246,0.187
"1898",2247,0.18637
"1899",2248,0.18642
"1900",2249,0.18648
"1901",2250,0.18572
"1902",2251,0.1844
"1903",2252,0.18332
"1904",2253,0.18264
"1905",2254,0.18213
"1906",2255,0.18172
"1907",2256,0.18143
"1908",2257,0.18096
"1909",2258,0.1802
"1910",2259,0.17935
"1911",2260,0.17853
"1912",2261,0.17771
"1913",2262,0.17695
"1914",2263,0.17634
"1915",2264,0.1757
"1916",2265,0.17484
"1917",2266,0.17384
"1918",2267,0.17285
"1919",2268,0.17174
"1920",2269,0.17086
"1921",2270,0.1707
"1922",2271,0.17097
"1923",2272,0.17085
"1924",2273,0.17025
"1925",2274,0.16938
"1926",2275,0.1681
"1927",2276,0.16656
"1928",2277,0.16565
"1929",2278,0.16545
"1930",2279,0.16534
"1931",2280,0.16499
"1932",2281,0.16457
"1933",2282,0.16396
"1934",2283,0.16312
"1935",2284,0.16229
"1936",2285,0.16156
"1937",2286,0.16093
"1938",2287,0.16057
"1939",2288,0.16053
"1940",2289,0.1604
"1941",2290,0.16005
"1942",2291,0.15956
"1943",2292,0.15894
"1944",2293,0.15819
"1945",2294,0.15734
"1946",2295,0.15631
"1947",2296,0.15537
"1948",2297,0.15487
"1949",2298,0.15469
"1950",2299,0.15456
"1951",2300,0.15459
"1952",2301,0.15438
"1953",2302,0.15344
"1954",2303,0.15204
"1955",2304,0.15079
"1956",2305,0.14963
"1957",2306,0.14874
"1958",2307,0.14838
"1959",2308,0.14824
"1960",2309,0.14781
"1961",2310,0.14712
"1962",2311,0.14646
"1963",2312,0.14595
"1964",2313,0.14546
"1965",2314,0.1449
"1966",2315,0.1443
"1967",2316,0.14368
"1968",2317,0.14301
"1969",2318,0.14237
"1970",2319,0.14184
"1971",2320,0.14139
"1972",2321,0.14104
"1973",2322,0.14089
"1974",2323,0.14049
"1975",2324,0.1395
"1976",2325,0.13826
"1977",2326,0.13718
"1978",2327,0.13614
"1979",2328,0.13536
"1980",2329,0.13501
"1981",2330,0.13481
"1982",2331,0.13438
"1983",2332,0.13385
"1984",2333,0.13333
"1985",2334,0.13281
"1986",2335,0.13237
"1987",2336,0.13222
"1988",2337,0.13216
"1989",2338,0.1317
"1990",2339,0.1309
"1991",2340,0.12987
"1992",2341,0.12845
"1993",2342,0.12703
"1994",2343,0.12621
"1995",2344,0.12581
"1996",2345,0.12535
"1997",2346,0.12478
"1998",2347,0.12427
"1999",2348,0.12393
"2000",2349,0.12369
"2001",2350,0.12342
"2002",2351,0.12318
"2003",2352,0.12265
"2004",2353,0.12165
"2005",2354,0.12053
"2006",2355,0.11944
"2007",2356,0.11842
"2008",2357,0.11811
"2009",2358,0.1187
"2010",2359,0.11912
"2011",2360,0.11888
"2012",2361,0.11819
"2013",2362,0.11679
"2014",2363,0.11471
"2015",2364,0.11324
"2016",2365,0.11261
"2017",2366,0.11235
"2018",2367,0.11243
"2019",2368,0.1127
"2020",2369,0.11254
"2021",2370,0.11197
"2022",2371,0.11143
"2023",2372,0.11105
"2024",2373,0.11063
"2025",2374,0.11002
"2026",2375,0.10928
"2027",2376,0.10846
"2028",2377,0.10754
"2029",2378,0.10664
"2030",2379,0.10572
"2031",2380,0.10495
"2032",2381,0.10473
"2033",2382,0.10491
"2034",2383,0.10466
"2035",2384,0.10394
"2036",2385,0.10302
"2037",2386,0.10193
"2038",2387,0.1007
"2039",2388,0.09937
"2040",2389,0.09795
"2041",2390,0.09677
"2042",2391,0.0958
"2043",2392,0.09519
"2044",2393,0.09517
"2045",2394,0.09544
"2046",2395,0.0956
"2047",2396,0.09574
"2048",2397,0.0957
"2049",2398,0.09532
"2050",2399,0.09523
"2051",2400,0.09612
"2052",2401,0.09717
"2053",2402,0.09705
"2054",2403,0.096
"2055",2404,0.09518
"2056",2405,0.09482
"2057",2406,0.0944
"2058",2407,0.09373
"2059",2408,0.09283
"2060",2409,0.09157
"2061",2410,0.09001
"2062",2411,0.08822
"2063",2412,0.08591
"2064",2413,0.08425
"2065",2414,0.0842
"2066",2415,0.08488
"2067",2416,0.0856
"2068",2417,0.08644
"2069",2418,0.08611
"2070",2419,0.08438
"2071",2420,0.08272
"2072",2421,0.0816
"2073",2422,0.08091
"2074",2423,0.08117
"2075",2424,0.08192
"2076",2425,0.08151
"2077",2426,0.07996
"2078",2427,0.07864
"2079",2428,0.07789
"2080",2429,0.07741
"2081",2430,0.07719
"2082",2431,0.07716
"2083",2432,0.077
"2084",2433,0.07675
"2085",2434,0.07698
"2086",2435,0.07809
"2087",2436,0.07857
"2088",2437,0.07723
"2089",2438,0.07513
"2090",2439,0.07305
"2091",2440,0.07096
"2092",2441,0.07087
"2093",2442,0.07339
"2094",2443,0.07496
"2095",2444,0.07367
"2096",2445,0.0718
"2097",2446,0.07068
"2098",2447,0.07008
"2099",2448,0.07129
"2100",2449,0.07411
"2101",2450,0.07485
"2102",2451,0.07277
"2103",2452,0.06966
"2104",2453,0.06539
"2105",2454,0.06161
"2106",2455,0.06185
"2107",2456,0.06434
"2108",2457,0.06547
"2109",2458,0.06554
"2110",2459,0.06491
"2111",2460,0.06297
"2112",2461,0.06173
"2113",2462,0.06322
"2114",2463,0.0654
"2115",2464,0.0658
"2116",2465,0.06508
"2117",2466,0.06393
"2118",2467,0.06203
"2119",2468,0.06144
"2120",2469,0.06354
"2121",2470,0.06546
"2122",2471,0.06471
"2123",2472,0.06281
"2124",2473,0.06126
"2125",2474,0.05974
"2126",2475,0.05833
"2127",2476,0.05673
"2128",2477,0.05705
"2129",2478,0.06076
"2130",2479,0.0644
"2131",2480,0.06597
"2132",2481,0.06618
"2133",2482,0.06393
"2134",2483,0.05996
"2135",2484,0.05939
"2136",2485,0.06219
"2137",2486,0.06373
"2138",2487,0.06319
"2139",2488,0.06213
"2140",2489,0.06117
"2141",2490,0.05986
"2142",2491,0.05715
"2143",2492,0.05427
"2144",2493,0.05555
"2145",2494,0.06031
"2146",2495,0.06561
"2147",2496,0.07199
"2148",2497,0.07603
"2149",2498,0.07605
"2150",2499,0.07313
"2151",2500,0.06547
