"","Wavelength","Reflectance"
"1303",1652,0.40649
"1304",1653,0.40672
"1305",1654,0.40689
"1306",1655,0.40701
"1307",1656,0.40713
"1308",1657,0.40727
"1309",1658,0.40741
"1310",1659,0.40755
"1311",1660,0.40769
"1312",1661,0.40785
"1313",1662,0.40801
"1314",1663,0.40816
"1315",1664,0.40826
"1316",1665,0.40831
"1317",1666,0.40834
"1318",1667,0.40837
"1319",1668,0.40841
"1320",1669,0.40846
"1321",1670,0.4085
"1322",1671,0.40852
"1323",1672,0.4085
"1324",1673,0.40847
"1325",1674,0.40843
"1326",1675,0.40837
"1327",1676,0.40829
"1328",1677,0.40821
"1329",1678,0.4081
"1330",1679,0.40798
"1331",1680,0.40783
"1332",1681,0.40767
"1333",1682,0.40746
"1334",1683,0.40722
"1335",1684,0.40696
"1336",1685,0.4067
"1337",1686,0.40644
"1338",1687,0.40618
"1339",1688,0.40592
"1340",1689,0.40566
"1341",1690,0.40539
"1342",1691,0.40512
"1343",1692,0.40488
"1344",1693,0.4047
"1345",1694,0.40456
"1346",1695,0.40443
"1347",1696,0.40428
"1348",1697,0.40412
"1349",1698,0.40396
"1350",1699,0.40377
"1351",1700,0.40354
"1352",1701,0.40328
"1353",1702,0.40301
"1354",1703,0.40274
"1355",1704,0.40247
"1356",1705,0.4022
"1357",1706,0.40191
"1358",1707,0.40159
"1359",1708,0.40123
"1360",1709,0.40086
"1361",1710,0.40051
"1362",1711,0.40019
"1363",1712,0.39989
"1364",1713,0.39958
"1365",1714,0.39923
"1366",1715,0.39884
"1367",1716,0.39843
"1368",1717,0.39803
"1369",1718,0.39762
"1370",1719,0.39721
"1371",1720,0.39682
"1372",1721,0.39645
"1373",1722,0.39614
"1374",1723,0.39584
"1375",1724,0.3955
"1376",1725,0.39508
"1377",1726,0.39461
"1378",1727,0.39413
"1379",1728,0.39367
"1380",1729,0.39321
"1381",1730,0.39275
"1382",1731,0.3923
"1383",1732,0.39188
"1384",1733,0.39147
"1385",1734,0.39105
"1386",1735,0.39061
"1387",1736,0.39014
"1388",1737,0.38965
"1389",1738,0.38915
"1390",1739,0.38863
"1391",1740,0.3881
"1392",1741,0.38754
"1393",1742,0.38695
"1394",1743,0.38632
"1395",1744,0.38565
"1396",1745,0.38498
"1397",1746,0.38429
"1398",1747,0.38357
"1399",1748,0.38286
"1400",1749,0.38222
"1401",1750,0.38165
"1402",1751,0.38112
"1403",1752,0.38057
"1404",1753,0.37997
"1405",1754,0.37933
"1406",1755,0.37867
"1407",1756,0.37801
"1408",1757,0.37733
"1409",1758,0.37664
"1410",1759,0.37597
"1411",1760,0.37536
"1412",1761,0.3748
"1413",1762,0.37426
"1414",1763,0.37367
"1415",1764,0.37305
"1416",1765,0.37242
"1417",1766,0.37178
"1418",1767,0.37116
"1419",1768,0.37054
"1420",1769,0.36993
"1421",1770,0.36936
"1422",1771,0.36883
"1423",1772,0.36833
"1424",1773,0.36785
"1425",1774,0.36738
"1426",1775,0.36693
"1427",1776,0.36651
"1428",1777,0.3661
"1429",1778,0.36573
"1430",1779,0.36538
"1431",1780,0.36505
"1432",1781,0.36473
"1433",1782,0.36443
"1434",1783,0.36415
"1435",1784,0.36387
"1436",1785,0.36359
"1437",1786,0.36332
"1438",1787,0.36308
"1439",1788,0.3629
"1440",1789,0.36276
"1441",1790,0.36266
"1442",1791,0.36259
"1443",1792,0.36257
"1444",1793,0.36258
"1445",1794,0.36259
"1446",1795,0.36259
"1447",1796,0.36259
"1448",1797,0.36259
"1449",1798,0.36256
"1450",1799,0.3625
"1451",1800,0.36243
"1452",1801,0.36239
"1453",1802,0.36241
"1454",1803,0.36248
"1455",1804,0.36258
"1456",1805,0.36268
"1457",1806,0.36284
"1458",1807,0.36301
"1459",1808,0.36311
"1460",1809,0.3631
"1461",1810,0.36301
"1462",1811,0.36292
"1463",1812,0.36292
"1464",1813,0.363
"1465",1814,0.36312
"1466",1815,0.36321
"1467",1816,0.36326
"1468",1817,0.36329
"1469",1818,0.3633
"1470",1819,0.36327
"1471",1820,0.3632
"1472",1821,0.36312
"1473",1822,0.36304
"1474",1823,0.363
"1475",1824,0.36296
"1476",1825,0.3629
"1477",1826,0.36279
"1478",1827,0.36265
"1479",1828,0.36248
"1480",1829,0.36225
"1481",1830,0.36195
"1482",1831,0.36161
"1483",1832,0.36124
"1484",1833,0.36084
"1485",1834,0.36041
"1486",1835,0.35995
"1487",1836,0.35947
"1488",1837,0.35898
"1489",1838,0.35846
"1490",1839,0.35791
"1491",1840,0.35733
"1492",1841,0.35674
"1493",1842,0.3561
"1494",1843,0.35536
"1495",1844,0.35456
"1496",1845,0.35368
"1497",1846,0.35272
"1498",1847,0.35165
"1499",1848,0.35048
"1500",1849,0.34923
"1501",1850,0.34788
"1502",1851,0.34642
"1503",1852,0.34488
"1504",1853,0.34328
"1505",1854,0.3416
"1506",1855,0.33984
"1507",1856,0.33804
"1508",1857,0.33621
"1509",1858,0.33436
"1510",1859,0.33243
"1511",1860,0.33033
"1512",1861,0.32817
"1513",1862,0.32586
"1514",1863,0.32318
"1515",1864,0.31981
"1516",1865,0.31598
"1517",1866,0.3124
"1518",1867,0.30841
"1519",1868,0.30392
"1520",1869,0.29955
"1521",1870,0.29507
"1522",1871,0.29022
"1523",1872,0.28552
"1524",1873,0.28068
"1525",1874,0.27527
"1526",1875,0.26933
"1527",1876,0.26327
"1528",1877,0.25749
"1529",1878,0.25212
"1530",1879,0.24688
"1531",1880,0.24159
"1532",1881,0.23586
"1533",1882,0.22977
"1534",1883,0.22334
"1535",1884,0.21653
"1536",1885,0.20938
"1537",1886,0.20267
"1538",1887,0.19616
"1539",1888,0.1897
"1540",1889,0.18298
"1541",1890,0.17636
"1542",1891,0.17057
"1543",1892,0.1654
"1544",1893,0.16073
"1545",1894,0.15641
"1546",1895,0.15238
"1547",1896,0.1487
"1548",1897,0.14545
"1549",1898,0.14238
"1550",1899,0.13935
"1551",1900,0.13697
"1552",1901,0.13484
"1553",1902,0.13265
"1554",1903,0.13095
"1555",1904,0.12947
"1556",1905,0.12793
"1557",1906,0.12657
"1558",1907,0.1253
"1559",1908,0.12415
"1560",1909,0.12311
"1561",1910,0.12219
"1562",1911,0.12135
"1563",1912,0.12061
"1564",1913,0.11994
"1565",1914,0.11931
"1566",1915,0.11873
"1567",1916,0.11818
"1568",1917,0.11764
"1569",1918,0.1171
"1570",1919,0.1166
"1571",1920,0.11616
"1572",1921,0.11578
"1573",1922,0.11545
"1574",1923,0.11521
"1575",1924,0.11502
"1576",1925,0.11479
"1577",1926,0.11447
"1578",1927,0.11414
"1579",1928,0.11393
"1580",1929,0.11384
"1581",1930,0.11385
"1582",1931,0.11397
"1583",1932,0.1142
"1584",1933,0.11448
"1585",1934,0.11475
"1586",1935,0.11503
"1587",1936,0.1153
"1588",1937,0.11555
"1589",1938,0.11577
"1590",1939,0.11597
"1591",1940,0.11608
"1592",1941,0.11618
"1593",1942,0.11645
"1594",1943,0.11688
"1595",1944,0.11742
"1596",1945,0.11803
"1597",1946,0.11877
"1598",1947,0.11948
"1599",1948,0.11998
"1600",1949,0.12034
"1601",1950,0.12068
"1602",1951,0.12104
"1603",1952,0.12139
"1604",1953,0.12181
"1605",1954,0.12235
"1606",1955,0.12294
"1607",1956,0.1235
"1608",1957,0.12402
"1609",1958,0.12453
"1610",1959,0.12503
"1611",1960,0.12552
"1612",1961,0.12602
"1613",1962,0.12658
"1614",1963,0.12718
"1615",1964,0.12783
"1616",1965,0.12853
"1617",1966,0.12927
"1618",1967,0.13002
"1619",1968,0.13073
"1620",1969,0.13145
"1621",1970,0.13226
"1622",1971,0.13318
"1623",1972,0.13412
"1624",1973,0.13497
"1625",1974,0.13575
"1626",1975,0.13652
"1627",1976,0.13733
"1628",1977,0.13814
"1629",1978,0.13901
"1630",1979,0.13998
"1631",1980,0.14101
"1632",1981,0.14197
"1633",1982,0.14285
"1634",1983,0.14368
"1635",1984,0.14449
"1636",1985,0.14526
"1637",1986,0.14605
"1638",1987,0.14696
"1639",1988,0.14794
"1640",1989,0.14892
"1641",1990,0.14985
"1642",1991,0.15077
"1643",1992,0.15171
"1644",1993,0.1527
"1645",1994,0.15369
"1646",1995,0.15466
"1647",1996,0.15562
"1648",1997,0.15655
"1649",1998,0.15743
"1650",1999,0.15826
"1651",2000,0.15914
"1652",2001,0.16015
"1653",2002,0.16124
"1654",2003,0.16232
"1655",2004,0.16341
"1656",2005,0.16449
"1657",2006,0.16546
"1658",2007,0.16631
"1659",2008,0.16713
"1660",2009,0.16803
"1661",2010,0.16896
"1662",2011,0.16995
"1663",2012,0.17107
"1664",2013,0.17225
"1665",2014,0.1734
"1666",2015,0.17451
"1667",2016,0.17561
"1668",2017,0.17666
"1669",2018,0.17767
"1670",2019,0.17867
"1671",2020,0.17966
"1672",2021,0.18064
"1673",2022,0.18167
"1674",2023,0.18285
"1675",2024,0.18408
"1676",2025,0.1852
"1677",2026,0.18621
"1678",2027,0.18715
"1679",2028,0.18801
"1680",2029,0.18876
"1681",2030,0.18956
"1682",2031,0.19049
"1683",2032,0.19152
"1684",2033,0.19255
"1685",2034,0.19359
"1686",2035,0.19462
"1687",2036,0.19555
"1688",2037,0.19637
"1689",2038,0.19717
"1690",2039,0.19802
"1691",2040,0.1989
"1692",2041,0.19983
"1693",2042,0.20083
"1694",2043,0.20186
"1695",2044,0.2029
"1696",2045,0.20394
"1697",2046,0.20495
"1698",2047,0.2059
"1699",2048,0.2068
"1700",2049,0.20761
"1701",2050,0.20823
"1702",2051,0.20874
"1703",2052,0.20946
"1704",2053,0.2105
"1705",2054,0.21166
"1706",2055,0.21278
"1707",2056,0.21391
"1708",2057,0.21497
"1709",2058,0.21586
"1710",2059,0.21663
"1711",2060,0.2175
"1712",2061,0.21857
"1713",2062,0.21973
"1714",2063,0.22086
"1715",2064,0.22198
"1716",2065,0.22308
"1717",2066,0.2241
"1718",2067,0.22505
"1719",2068,0.22597
"1720",2069,0.22684
"1721",2070,0.22769
"1722",2071,0.22862
"1723",2072,0.22967
"1724",2073,0.23074
"1725",2074,0.23176
"1726",2075,0.23275
"1727",2076,0.23373
"1728",2077,0.2347
"1729",2078,0.23566
"1730",2079,0.23663
"1731",2080,0.2376
"1732",2081,0.2386
"1733",2082,0.23962
"1734",2083,0.24066
"1735",2084,0.24172
"1736",2085,0.24277
"1737",2086,0.24382
"1738",2087,0.24489
"1739",2088,0.24598
"1740",2089,0.24709
"1741",2090,0.24822
"1742",2091,0.24939
"1743",2092,0.2505
"1744",2093,0.25152
"1745",2094,0.25249
"1746",2095,0.25341
"1747",2096,0.25424
"1748",2097,0.25507
"1749",2098,0.25599
"1750",2099,0.25697
"1751",2100,0.25795
"1752",2101,0.25892
"1753",2102,0.25988
"1754",2103,0.26077
"1755",2104,0.26158
"1756",2105,0.26237
"1757",2106,0.26319
"1758",2107,0.26402
"1759",2108,0.26489
"1760",2109,0.26583
"1761",2110,0.26682
"1762",2111,0.26781
"1763",2112,0.26887
"1764",2113,0.26985
"1765",2114,0.2706
"1766",2115,0.27121
"1767",2116,0.27192
"1768",2117,0.27284
"1769",2118,0.27383
"1770",2119,0.27478
"1771",2120,0.27574
"1772",2121,0.27658
"1773",2122,0.27714
"1774",2123,0.27756
"1775",2124,0.27811
"1776",2125,0.27884
"1777",2126,0.27966
"1778",2127,0.28052
"1779",2128,0.28145
"1780",2129,0.28242
"1781",2130,0.28345
"1782",2131,0.28448
"1783",2132,0.28535
"1784",2133,0.28604
"1785",2134,0.28667
"1786",2135,0.28731
"1787",2136,0.28792
"1788",2137,0.28844
"1789",2138,0.28883
"1790",2139,0.28914
"1791",2140,0.28939
"1792",2141,0.28958
"1793",2142,0.28977
"1794",2143,0.28999
"1795",2144,0.29024
"1796",2145,0.29056
"1797",2146,0.29093
"1798",2147,0.29143
"1799",2148,0.29219
"1800",2149,0.29317
"1801",2150,0.29409
"1802",2151,0.29488
"1803",2152,0.29559
"1804",2153,0.29613
"1805",2154,0.29651
"1806",2155,0.29683
"1807",2156,0.29718
"1808",2157,0.29752
"1809",2158,0.29778
"1810",2159,0.29792
"1811",2160,0.29806
"1812",2161,0.29829
"1813",2162,0.29858
"1814",2163,0.29885
"1815",2164,0.29907
"1816",2165,0.29927
"1817",2166,0.29948
"1818",2167,0.2997
"1819",2168,0.29991
"1820",2169,0.30007
"1821",2170,0.30022
"1822",2171,0.30052
"1823",2172,0.30101
"1824",2173,0.30146
"1825",2174,0.3017
"1826",2175,0.30182
"1827",2176,0.30183
"1828",2177,0.30162
"1829",2178,0.30148
"1830",2179,0.30181
"1831",2180,0.30246
"1832",2181,0.30316
"1833",2182,0.30388
"1834",2183,0.30458
"1835",2184,0.30501
"1836",2185,0.30517
"1837",2186,0.30528
"1838",2187,0.30539
"1839",2188,0.30549
"1840",2189,0.30575
"1841",2190,0.30617
"1842",2191,0.30665
"1843",2192,0.30713
"1844",2193,0.30763
"1845",2194,0.30813
"1846",2195,0.30861
"1847",2196,0.30908
"1848",2197,0.30955
"1849",2198,0.31003
"1850",2199,0.31038
"1851",2200,0.31054
"1852",2201,0.31064
"1853",2202,0.31084
"1854",2203,0.31112
"1855",2204,0.31138
"1856",2205,0.31167
"1857",2206,0.31191
"1858",2207,0.31196
"1859",2208,0.31179
"1860",2209,0.31163
"1861",2210,0.31153
"1862",2211,0.31148
"1863",2212,0.31155
"1864",2213,0.31178
"1865",2214,0.31196
"1866",2215,0.31192
"1867",2216,0.31174
"1868",2217,0.3115
"1869",2218,0.31113
"1870",2219,0.31083
"1871",2220,0.31079
"1872",2221,0.3109
"1873",2222,0.31102
"1874",2223,0.31118
"1875",2224,0.31125
"1876",2225,0.31108
"1877",2226,0.31074
"1878",2227,0.31041
"1879",2228,0.31006
"1880",2229,0.30979
"1881",2230,0.30974
"1882",2231,0.30985
"1883",2232,0.30996
"1884",2233,0.31013
"1885",2234,0.31018
"1886",2235,0.30988
"1887",2236,0.3093
"1888",2237,0.3087
"1889",2238,0.30808
"1890",2239,0.30749
"1891",2240,0.30702
"1892",2241,0.30665
"1893",2242,0.30622
"1894",2243,0.30572
"1895",2244,0.30515
"1896",2245,0.30442
"1897",2246,0.30356
"1898",2247,0.30297
"1899",2248,0.30284
"1900",2249,0.30279
"1901",2250,0.30247
"1902",2251,0.30201
"1903",2252,0.30136
"1904",2253,0.30041
"1905",2254,0.29941
"1906",2255,0.29862
"1907",2256,0.29795
"1908",2257,0.29719
"1909",2258,0.29627
"1910",2259,0.2953
"1911",2260,0.29438
"1912",2261,0.29349
"1913",2262,0.29256
"1914",2263,0.29152
"1915",2264,0.29053
"1916",2265,0.28974
"1917",2266,0.28909
"1918",2267,0.28849
"1919",2268,0.28792
"1920",2269,0.28742
"1921",2270,0.287
"1922",2271,0.28664
"1923",2272,0.28629
"1924",2273,0.28603
"1925",2274,0.28556
"1926",2275,0.28448
"1927",2276,0.28303
"1928",2277,0.2819
"1929",2278,0.28106
"1930",2279,0.28043
"1931",2280,0.28006
"1932",2281,0.27986
"1933",2282,0.27953
"1934",2283,0.27911
"1935",2284,0.27859
"1936",2285,0.27793
"1937",2286,0.27721
"1938",2287,0.27648
"1939",2288,0.27576
"1940",2289,0.27501
"1941",2290,0.27425
"1942",2291,0.27347
"1943",2292,0.27261
"1944",2293,0.2717
"1945",2294,0.27085
"1946",2295,0.27016
"1947",2296,0.26944
"1948",2297,0.26842
"1949",2298,0.26721
"1950",2299,0.26628
"1951",2300,0.2657
"1952",2301,0.2653
"1953",2302,0.26508
"1954",2303,0.26498
"1955",2304,0.26455
"1956",2305,0.26379
"1957",2306,0.26286
"1958",2307,0.26175
"1959",2308,0.26054
"1960",2309,0.25949
"1961",2310,0.25856
"1962",2311,0.25781
"1963",2312,0.25733
"1964",2313,0.257
"1965",2314,0.25673
"1966",2315,0.25653
"1967",2316,0.25611
"1968",2317,0.25526
"1969",2318,0.25441
"1970",2319,0.25401
"1971",2320,0.25384
"1972",2321,0.25352
"1973",2322,0.25305
"1974",2323,0.25248
"1975",2324,0.25181
"1976",2325,0.25103
"1977",2326,0.25008
"1978",2327,0.24895
"1979",2328,0.24797
"1980",2329,0.24729
"1981",2330,0.24676
"1982",2331,0.24629
"1983",2332,0.24592
"1984",2333,0.24548
"1985",2334,0.245
"1986",2335,0.24439
"1987",2336,0.24359
"1988",2337,0.24262
"1989",2338,0.2414
"1990",2339,0.23985
"1991",2340,0.23864
"1992",2341,0.23809
"1993",2342,0.23783
"1994",2343,0.23765
"1995",2344,0.23757
"1996",2345,0.23685
"1997",2346,0.23514
"1998",2347,0.23356
"1999",2348,0.23293
"2000",2349,0.23278
"2001",2350,0.23286
"2002",2351,0.23328
"2003",2352,0.23321
"2004",2353,0.23243
"2005",2354,0.23123
"2006",2355,0.22962
"2007",2356,0.22771
"2008",2357,0.22633
"2009",2358,0.22551
"2010",2359,0.22491
"2011",2360,0.22447
"2012",2361,0.22414
"2013",2362,0.22358
"2014",2363,0.22284
"2015",2364,0.22244
"2016",2365,0.22255
"2017",2366,0.22258
"2018",2367,0.22214
"2019",2368,0.2214
"2020",2369,0.2202
"2021",2370,0.21844
"2022",2371,0.21735
"2023",2372,0.21754
"2024",2373,0.21792
"2025",2374,0.21772
"2026",2375,0.21718
"2027",2376,0.21592
"2028",2377,0.21364
"2029",2378,0.21201
"2030",2379,0.2119
"2031",2380,0.21234
"2032",2381,0.21268
"2033",2382,0.21305
"2034",2383,0.21279
"2035",2384,0.21172
"2036",2385,0.2108
"2037",2386,0.21072
"2038",2387,0.21078
"2039",2388,0.21018
"2040",2389,0.20915
"2041",2390,0.2078
"2042",2391,0.20594
"2043",2392,0.20434
"2044",2393,0.2037
"2045",2394,0.20333
"2046",2395,0.20228
"2047",2396,0.20072
"2048",2397,0.19983
"2049",2398,0.2
"2050",2399,0.20007
"2051",2400,0.19953
"2052",2401,0.19855
"2053",2402,0.19683
"2054",2403,0.19437
"2055",2404,0.19248
"2056",2405,0.19128
"2057",2406,0.19062
"2058",2407,0.19072
"2059",2408,0.19118
"2060",2409,0.19137
"2061",2410,0.19146
"2062",2411,0.19107
"2063",2412,0.18997
"2064",2413,0.18901
"2065",2414,0.18896
"2066",2415,0.18896
"2067",2416,0.18772
"2068",2417,0.18567
"2069",2418,0.18436
"2070",2419,0.18389
"2071",2420,0.18363
"2072",2421,0.18338
"2073",2422,0.18336
"2074",2423,0.18405
"2075",2424,0.185
"2076",2425,0.18442
"2077",2426,0.1823
"2078",2427,0.18041
"2079",2428,0.1792
"2080",2429,0.17818
"2081",2430,0.17735
"2082",2431,0.1765
"2083",2432,0.17466
"2084",2433,0.17196
"2085",2434,0.17124
"2086",2435,0.17354
"2087",2436,0.1756
"2088",2437,0.17557
"2089",2438,0.17456
"2090",2439,0.17269
"2091",2440,0.17011
"2092",2441,0.16896
"2093",2442,0.16951
"2094",2443,0.17006
"2095",2444,0.17004
"2096",2445,0.16971
"2097",2446,0.16899
"2098",2447,0.16791
"2099",2448,0.16637
"2100",2449,0.16435
"2101",2450,0.16327
"2102",2451,0.16358
"2103",2452,0.16387
"2104",2453,0.16327
"2105",2454,0.16243
"2106",2455,0.16178
"2107",2456,0.1612
"2108",2457,0.16074
"2109",2458,0.16045
"2110",2459,0.15958
"2111",2460,0.15743
"2112",2461,0.15581
"2113",2462,0.15632
"2114",2463,0.15745
"2115",2464,0.15761
"2116",2465,0.15719
"2117",2466,0.15587
"2118",2467,0.1533
"2119",2468,0.15193
"2120",2469,0.15292
"2121",2470,0.15425
"2122",2471,0.15443
"2123",2472,0.15428
"2124",2473,0.15465
"2125",2474,0.15523
"2126",2475,0.15462
"2127",2476,0.15261
"2128",2477,0.15058
"2129",2478,0.14846
"2130",2479,0.14753
"2131",2480,0.14966
"2132",2481,0.15257
"2133",2482,0.15327
"2134",2483,0.15247
"2135",2484,0.15019
"2136",2485,0.14621
"2137",2486,0.1439
"2138",2487,0.14341
"2139",2488,0.14547
"2140",2489,0.15297
"2141",2490,0.16075
"2142",2491,0.161
"2143",2492,0.15686
"2144",2493,0.15127
"2145",2494,0.14398
"2146",2495,0.14283
"2147",2496,0.1492
"2148",2497,0.15486
"2149",2498,0.15641
"2150",2499,0.1567
"2151",2500,0.15637
