"","Wavelength","Reflectance"
"1303",1652,0.38207
"1304",1653,0.38239
"1305",1654,0.38267
"1306",1655,0.3829
"1307",1656,0.38309
"1308",1657,0.38324
"1309",1658,0.38331
"1310",1659,0.38337
"1311",1660,0.38347
"1312",1661,0.38363
"1313",1662,0.38383
"1314",1663,0.38403
"1315",1664,0.38422
"1316",1665,0.38443
"1317",1666,0.38463
"1318",1667,0.3848
"1319",1668,0.38491
"1320",1669,0.38498
"1321",1670,0.38502
"1322",1671,0.38508
"1323",1672,0.38513
"1324",1673,0.38518
"1325",1674,0.38523
"1326",1675,0.38529
"1327",1676,0.38537
"1328",1677,0.38543
"1329",1678,0.38544
"1330",1679,0.38539
"1331",1680,0.3853
"1332",1681,0.38517
"1333",1682,0.38498
"1334",1683,0.38474
"1335",1684,0.38446
"1336",1685,0.38419
"1337",1686,0.38393
"1338",1687,0.38368
"1339",1688,0.38344
"1340",1689,0.38322
"1341",1690,0.38303
"1342",1691,0.38285
"1343",1692,0.38265
"1344",1693,0.38239
"1345",1694,0.3821
"1346",1695,0.38181
"1347",1696,0.38156
"1348",1697,0.38136
"1349",1698,0.38117
"1350",1699,0.38098
"1351",1700,0.38076
"1352",1701,0.38053
"1353",1702,0.38029
"1354",1703,0.38004
"1355",1704,0.37979
"1356",1705,0.37954
"1357",1706,0.37926
"1358",1707,0.37894
"1359",1708,0.37858
"1360",1709,0.3782
"1361",1710,0.37782
"1362",1711,0.37743
"1363",1712,0.37702
"1364",1713,0.37664
"1365",1714,0.37633
"1366",1715,0.37609
"1367",1716,0.37587
"1368",1717,0.37562
"1369",1718,0.37532
"1370",1719,0.375
"1371",1720,0.37466
"1372",1721,0.37427
"1373",1722,0.37385
"1374",1723,0.3734
"1375",1724,0.37293
"1376",1725,0.37246
"1377",1726,0.37196
"1378",1727,0.37147
"1379",1728,0.37098
"1380",1729,0.37049
"1381",1730,0.37
"1382",1731,0.36952
"1383",1732,0.36908
"1384",1733,0.36866
"1385",1734,0.36825
"1386",1735,0.36783
"1387",1736,0.36744
"1388",1737,0.36704
"1389",1738,0.36661
"1390",1739,0.36613
"1391",1740,0.3656
"1392",1741,0.36505
"1393",1742,0.3645
"1394",1743,0.36394
"1395",1744,0.36336
"1396",1745,0.36278
"1397",1746,0.36219
"1398",1747,0.36161
"1399",1748,0.36102
"1400",1749,0.3604
"1401",1750,0.35978
"1402",1751,0.35914
"1403",1752,0.35846
"1404",1753,0.35773
"1405",1754,0.35693
"1406",1755,0.35612
"1407",1756,0.35535
"1408",1757,0.3546
"1409",1758,0.35387
"1410",1759,0.35318
"1411",1760,0.35253
"1412",1761,0.35192
"1413",1762,0.35133
"1414",1763,0.35076
"1415",1764,0.35021
"1416",1765,0.34967
"1417",1766,0.34914
"1418",1767,0.34864
"1419",1768,0.34815
"1420",1769,0.34768
"1421",1770,0.34719
"1422",1771,0.34667
"1423",1772,0.34615
"1424",1773,0.34563
"1425",1774,0.34512
"1426",1775,0.34459
"1427",1776,0.3441
"1428",1777,0.34366
"1429",1778,0.34329
"1430",1779,0.34297
"1431",1780,0.3427
"1432",1781,0.34251
"1433",1782,0.3424
"1434",1783,0.34231
"1435",1784,0.34216
"1436",1785,0.34195
"1437",1786,0.3417
"1438",1787,0.34146
"1439",1788,0.34124
"1440",1789,0.341
"1441",1790,0.3408
"1442",1791,0.34069
"1443",1792,0.3407
"1444",1793,0.34077
"1445",1794,0.34086
"1446",1795,0.34094
"1447",1796,0.34103
"1448",1797,0.34113
"1449",1798,0.3412
"1450",1799,0.34125
"1451",1800,0.34128
"1452",1801,0.34131
"1453",1802,0.34132
"1454",1803,0.3413
"1455",1804,0.34129
"1456",1805,0.34131
"1457",1806,0.34136
"1458",1807,0.34143
"1459",1808,0.34148
"1460",1809,0.34147
"1461",1810,0.34143
"1462",1811,0.34139
"1463",1812,0.34138
"1464",1813,0.34138
"1465",1814,0.3414
"1466",1815,0.34143
"1467",1816,0.34149
"1468",1817,0.34157
"1469",1818,0.34164
"1470",1819,0.34168
"1471",1820,0.34168
"1472",1821,0.34166
"1473",1822,0.34162
"1474",1823,0.34156
"1475",1824,0.34147
"1476",1825,0.34137
"1477",1826,0.34126
"1478",1827,0.34113
"1479",1828,0.341
"1480",1829,0.34088
"1481",1830,0.34081
"1482",1831,0.34076
"1483",1832,0.34062
"1484",1833,0.34034
"1485",1834,0.33995
"1486",1835,0.3395
"1487",1836,0.33902
"1488",1837,0.33852
"1489",1838,0.33799
"1490",1839,0.33741
"1491",1840,0.33678
"1492",1841,0.33612
"1493",1842,0.3354
"1494",1843,0.33459
"1495",1844,0.3337
"1496",1845,0.33274
"1497",1846,0.33175
"1498",1847,0.33075
"1499",1848,0.32973
"1500",1849,0.32863
"1501",1850,0.32744
"1502",1851,0.32617
"1503",1852,0.32481
"1504",1853,0.32337
"1505",1854,0.32182
"1506",1855,0.32018
"1507",1856,0.31846
"1508",1857,0.31671
"1509",1858,0.31494
"1510",1859,0.31304
"1511",1860,0.31091
"1512",1861,0.30857
"1513",1862,0.30603
"1514",1863,0.30321
"1515",1864,0.29991
"1516",1865,0.29626
"1517",1866,0.29281
"1518",1867,0.28903
"1519",1868,0.28485
"1520",1869,0.28078
"1521",1870,0.27661
"1522",1871,0.27213
"1523",1872,0.26774
"1524",1873,0.26328
"1525",1874,0.25849
"1526",1875,0.25346
"1527",1876,0.2483
"1528",1877,0.24316
"1529",1878,0.23795
"1530",1879,0.23271
"1531",1880,0.22749
"1532",1881,0.22217
"1533",1882,0.21671
"1534",1883,0.2109
"1535",1884,0.20487
"1536",1885,0.19873
"1537",1886,0.19276
"1538",1887,0.18683
"1539",1888,0.18075
"1540",1889,0.17452
"1541",1890,0.16841
"1542",1891,0.163
"1543",1892,0.1581
"1544",1893,0.15363
"1545",1894,0.14951
"1546",1895,0.14572
"1547",1896,0.14221
"1548",1897,0.13886
"1549",1898,0.13553
"1550",1899,0.13226
"1551",1900,0.12969
"1552",1901,0.12739
"1553",1902,0.12503
"1554",1903,0.1233
"1555",1904,0.12186
"1556",1905,0.12033
"1557",1906,0.11887
"1558",1907,0.11747
"1559",1908,0.1162
"1560",1909,0.11504
"1561",1910,0.11404
"1562",1911,0.11333
"1563",1912,0.11301
"1564",1913,0.11281
"1565",1914,0.11236
"1566",1915,0.11174
"1567",1916,0.11105
"1568",1917,0.11034
"1569",1918,0.10952
"1570",1919,0.10888
"1571",1920,0.10864
"1572",1921,0.10868
"1573",1922,0.10867
"1574",1923,0.10847
"1575",1924,0.1082
"1576",1925,0.10794
"1577",1926,0.10763
"1578",1927,0.10736
"1579",1928,0.10725
"1580",1929,0.10736
"1581",1930,0.10754
"1582",1931,0.10759
"1583",1932,0.10752
"1584",1933,0.10749
"1585",1934,0.10763
"1586",1935,0.10788
"1587",1936,0.10818
"1588",1937,0.10852
"1589",1938,0.10889
"1590",1939,0.10919
"1591",1940,0.10935
"1592",1941,0.10947
"1593",1942,0.1097
"1594",1943,0.11002
"1595",1944,0.11043
"1596",1945,0.111
"1597",1946,0.11176
"1598",1947,0.11251
"1599",1948,0.11311
"1600",1949,0.11361
"1601",1950,0.11403
"1602",1951,0.1143
"1603",1952,0.11448
"1604",1953,0.11477
"1605",1954,0.11524
"1606",1955,0.11582
"1607",1956,0.11642
"1608",1957,0.11709
"1609",1958,0.11777
"1610",1959,0.11842
"1611",1960,0.11905
"1612",1961,0.11967
"1613",1962,0.12027
"1614",1963,0.12084
"1615",1964,0.12144
"1616",1965,0.12211
"1617",1966,0.12281
"1618",1967,0.12357
"1619",1968,0.12438
"1620",1969,0.12523
"1621",1970,0.12607
"1622",1971,0.12693
"1623",1972,0.12775
"1624",1973,0.12844
"1625",1974,0.12902
"1626",1975,0.12959
"1627",1976,0.13024
"1628",1977,0.13091
"1629",1978,0.13163
"1630",1979,0.13245
"1631",1980,0.13332
"1632",1981,0.13418
"1633",1982,0.13503
"1634",1983,0.13589
"1635",1984,0.13674
"1636",1985,0.1376
"1637",1986,0.13849
"1638",1987,0.13948
"1639",1988,0.14055
"1640",1989,0.1416
"1641",1990,0.14265
"1642",1991,0.14366
"1643",1992,0.14453
"1644",1993,0.14516
"1645",1994,0.14572
"1646",1995,0.14641
"1647",1996,0.1472
"1648",1997,0.14808
"1649",1998,0.14908
"1650",1999,0.15018
"1651",2000,0.15129
"1652",2001,0.15239
"1653",2002,0.1535
"1654",2003,0.1546
"1655",2004,0.15573
"1656",2005,0.15682
"1657",2006,0.15781
"1658",2007,0.15866
"1659",2008,0.15946
"1660",2009,0.16028
"1661",2010,0.16107
"1662",2011,0.16195
"1663",2012,0.16302
"1664",2013,0.16416
"1665",2014,0.16521
"1666",2015,0.16612
"1667",2016,0.16697
"1668",2017,0.16779
"1669",2018,0.16855
"1670",2019,0.16937
"1671",2020,0.17039
"1672",2021,0.17157
"1673",2022,0.17269
"1674",2023,0.17361
"1675",2024,0.17444
"1676",2025,0.17527
"1677",2026,0.17609
"1678",2027,0.17689
"1679",2028,0.17768
"1680",2029,0.17845
"1681",2030,0.17918
"1682",2031,0.17978
"1683",2032,0.18031
"1684",2033,0.181
"1685",2034,0.18193
"1686",2035,0.18299
"1687",2036,0.1841
"1688",2037,0.18531
"1689",2038,0.18643
"1690",2039,0.18727
"1691",2040,0.18788
"1692",2041,0.18844
"1693",2042,0.18899
"1694",2043,0.18953
"1695",2044,0.1902
"1696",2045,0.19104
"1697",2046,0.19193
"1698",2047,0.19272
"1699",2048,0.19345
"1700",2049,0.19415
"1701",2050,0.19475
"1702",2051,0.19531
"1703",2052,0.19606
"1704",2053,0.19707
"1705",2054,0.19819
"1706",2055,0.19928
"1707",2056,0.20041
"1708",2057,0.2014
"1709",2058,0.20209
"1710",2059,0.20255
"1711",2060,0.20304
"1712",2061,0.20361
"1713",2062,0.2042
"1714",2063,0.20481
"1715",2064,0.20541
"1716",2065,0.20608
"1717",2066,0.20691
"1718",2067,0.20788
"1719",2068,0.20883
"1720",2069,0.20975
"1721",2070,0.21064
"1722",2071,0.21145
"1723",2072,0.21214
"1724",2073,0.2128
"1725",2074,0.21352
"1726",2075,0.21424
"1727",2076,0.21502
"1728",2077,0.21589
"1729",2078,0.21679
"1730",2079,0.21756
"1731",2080,0.21815
"1732",2081,0.21868
"1733",2082,0.21926
"1734",2083,0.21984
"1735",2084,0.22047
"1736",2085,0.22117
"1737",2086,0.22192
"1738",2087,0.22278
"1739",2088,0.22378
"1740",2089,0.22482
"1741",2090,0.22584
"1742",2091,0.22686
"1743",2092,0.22777
"1744",2093,0.22847
"1745",2094,0.22907
"1746",2095,0.22976
"1747",2096,0.23056
"1748",2097,0.23139
"1749",2098,0.23221
"1750",2099,0.23305
"1751",2100,0.23383
"1752",2101,0.23451
"1753",2102,0.23514
"1754",2103,0.23576
"1755",2104,0.23636
"1756",2105,0.23698
"1757",2106,0.23764
"1758",2107,0.23835
"1759",2108,0.23912
"1760",2109,0.23998
"1761",2110,0.2409
"1762",2111,0.2418
"1763",2112,0.2427
"1764",2113,0.24355
"1765",2114,0.24425
"1766",2115,0.24485
"1767",2116,0.24557
"1768",2117,0.24653
"1769",2118,0.24756
"1770",2119,0.24845
"1771",2120,0.24925
"1772",2121,0.24992
"1773",2122,0.25034
"1774",2123,0.25062
"1775",2124,0.2511
"1776",2125,0.25189
"1777",2126,0.25278
"1778",2127,0.25357
"1779",2128,0.25432
"1780",2129,0.25503
"1781",2130,0.2557
"1782",2131,0.25635
"1783",2132,0.25707
"1784",2133,0.25786
"1785",2134,0.25864
"1786",2135,0.25939
"1787",2136,0.26012
"1788",2137,0.26077
"1789",2138,0.26132
"1790",2139,0.26179
"1791",2140,0.26224
"1792",2141,0.26264
"1793",2142,0.26303
"1794",2143,0.26337
"1795",2144,0.2637
"1796",2145,0.26419
"1797",2146,0.26486
"1798",2147,0.26564
"1799",2148,0.26654
"1800",2149,0.26758
"1801",2150,0.26833
"1802",2151,0.26856
"1803",2152,0.26858
"1804",2153,0.26876
"1805",2154,0.26903
"1806",2155,0.2694
"1807",2156,0.26996
"1808",2157,0.27063
"1809",2158,0.27117
"1810",2159,0.27158
"1811",2160,0.27191
"1812",2161,0.27214
"1813",2162,0.27228
"1814",2163,0.27247
"1815",2164,0.27276
"1816",2165,0.2731
"1817",2166,0.27347
"1818",2167,0.27388
"1819",2168,0.27427
"1820",2169,0.27461
"1821",2170,0.27491
"1822",2171,0.27516
"1823",2172,0.27533
"1824",2173,0.27548
"1825",2174,0.27565
"1826",2175,0.27582
"1827",2176,0.27608
"1828",2177,0.27649
"1829",2178,0.27693
"1830",2179,0.27727
"1831",2180,0.27754
"1832",2181,0.27779
"1833",2182,0.27798
"1834",2183,0.27816
"1835",2184,0.27845
"1836",2185,0.27883
"1837",2186,0.27925
"1838",2187,0.27968
"1839",2188,0.28012
"1840",2189,0.2805
"1841",2190,0.28083
"1842",2191,0.28111
"1843",2192,0.28128
"1844",2193,0.2814
"1845",2194,0.28163
"1846",2195,0.28204
"1847",2196,0.28247
"1848",2197,0.28275
"1849",2198,0.28296
"1850",2199,0.2832
"1851",2200,0.28353
"1852",2201,0.28385
"1853",2202,0.28405
"1854",2203,0.28415
"1855",2204,0.28422
"1856",2205,0.28422
"1857",2206,0.28422
"1858",2207,0.28442
"1859",2208,0.2848
"1860",2209,0.28523
"1861",2210,0.28572
"1862",2211,0.28619
"1863",2212,0.2863
"1864",2213,0.28598
"1865",2214,0.28563
"1866",2215,0.28556
"1867",2216,0.28559
"1868",2217,0.2855
"1869",2218,0.28529
"1870",2219,0.28507
"1871",2220,0.28489
"1872",2221,0.28474
"1873",2222,0.28478
"1874",2223,0.28508
"1875",2224,0.28542
"1876",2225,0.28564
"1877",2226,0.28579
"1878",2227,0.28581
"1879",2228,0.28567
"1880",2229,0.2854
"1881",2230,0.285
"1882",2231,0.28448
"1883",2232,0.28399
"1884",2233,0.28353
"1885",2234,0.28309
"1886",2235,0.28269
"1887",2236,0.28232
"1888",2237,0.28192
"1889",2238,0.28141
"1890",2239,0.28096
"1891",2240,0.28086
"1892",2241,0.281
"1893",2242,0.28093
"1894",2243,0.28059
"1895",2244,0.28003
"1896",2245,0.27912
"1897",2246,0.27791
"1898",2247,0.27698
"1899",2248,0.27658
"1900",2249,0.27624
"1901",2250,0.27548
"1902",2251,0.27446
"1903",2252,0.27344
"1904",2253,0.27238
"1905",2254,0.2714
"1906",2255,0.27073
"1907",2256,0.27028
"1908",2257,0.26959
"1909",2258,0.26845
"1910",2259,0.26726
"1911",2260,0.26638
"1912",2261,0.26568
"1913",2262,0.2651
"1914",2263,0.26475
"1915",2264,0.26433
"1916",2265,0.26353
"1917",2266,0.26248
"1918",2267,0.26135
"1919",2268,0.26003
"1920",2269,0.25883
"1921",2270,0.25813
"1922",2271,0.25774
"1923",2272,0.25726
"1924",2273,0.25675
"1925",2274,0.25606
"1926",2275,0.25487
"1927",2276,0.25339
"1928",2277,0.25225
"1929",2278,0.25143
"1930",2279,0.25085
"1931",2280,0.25059
"1932",2281,0.25054
"1933",2282,0.25033
"1934",2283,0.24993
"1935",2284,0.24957
"1936",2285,0.24931
"1937",2286,0.24916
"1938",2287,0.24925
"1939",2288,0.24967
"1940",2289,0.2498
"1941",2290,0.24933
"1942",2291,0.24862
"1943",2292,0.24796
"1944",2293,0.24727
"1945",2294,0.24669
"1946",2295,0.24635
"1947",2296,0.246
"1948",2297,0.24534
"1949",2298,0.24448
"1950",2299,0.24391
"1951",2300,0.24376
"1952",2301,0.24371
"1953",2302,0.24363
"1954",2303,0.24351
"1955",2304,0.2429
"1956",2305,0.24169
"1957",2306,0.24052
"1958",2307,0.23975
"1959",2308,0.23913
"1960",2309,0.23844
"1961",2310,0.2377
"1962",2311,0.23703
"1963",2312,0.23646
"1964",2313,0.23598
"1965",2314,0.23574
"1966",2315,0.23567
"1967",2316,0.23518
"1968",2317,0.23391
"1969",2318,0.23259
"1970",2319,0.2319
"1971",2320,0.23156
"1972",2321,0.23132
"1973",2322,0.23133
"1974",2323,0.23103
"1975",2324,0.22999
"1976",2325,0.22866
"1977",2326,0.2276
"1978",2327,0.22666
"1979",2328,0.22601
"1980",2329,0.22582
"1981",2330,0.22581
"1982",2331,0.22571
"1983",2332,0.22557
"1984",2333,0.22518
"1985",2334,0.22444
"1986",2335,0.22368
"1987",2336,0.22316
"1988",2337,0.2227
"1989",2338,0.22204
"1990",2339,0.22118
"1991",2340,0.22038
"1992",2341,0.21971
"1993",2342,0.21912
"1994",2343,0.21867
"1995",2344,0.21832
"1996",2345,0.21772
"1997",2346,0.21679
"1998",2347,0.2158
"1999",2348,0.21488
"2000",2349,0.21404
"2001",2350,0.21362
"2002",2351,0.21367
"2003",2352,0.21341
"2004",2353,0.21256
"2005",2354,0.21157
"2006",2355,0.21077
"2007",2356,0.21005
"2008",2357,0.20946
"2009",2358,0.20904
"2010",2359,0.20865
"2011",2360,0.20822
"2012",2361,0.20779
"2013",2362,0.20739
"2014",2363,0.20701
"2015",2364,0.20632
"2016",2365,0.20516
"2017",2366,0.204
"2018",2367,0.20307
"2019",2368,0.20232
"2020",2369,0.2019
"2021",2370,0.20185
"2022",2371,0.20194
"2023",2372,0.20234
"2024",2373,0.20245
"2025",2374,0.20152
"2026",2375,0.19991
"2027",2376,0.19819
"2028",2377,0.19613
"2029",2378,0.19482
"2030",2379,0.19509
"2031",2380,0.19579
"2032",2381,0.19573
"2033",2382,0.19524
"2034",2383,0.19432
"2035",2384,0.19281
"2036",2385,0.19145
"2037",2386,0.19076
"2038",2387,0.19029
"2039",2388,0.18966
"2040",2389,0.18898
"2041",2390,0.18818
"2042",2391,0.18708
"2043",2392,0.18631
"2044",2393,0.18648
"2045",2394,0.1869
"2046",2395,0.18655
"2047",2396,0.18562
"2048",2397,0.18429
"2049",2398,0.18241
"2050",2399,0.18059
"2051",2400,0.17929
"2052",2401,0.17818
"2053",2402,0.1769
"2054",2403,0.17551
"2055",2404,0.17491
"2056",2405,0.17543
"2057",2406,0.17604
"2058",2407,0.17626
"2059",2408,0.17624
"2060",2409,0.17574
"2061",2410,0.17484
"2062",2411,0.17393
"2063",2412,0.17276
"2064",2413,0.17233
"2065",2414,0.17387
"2066",2415,0.17583
"2067",2416,0.176
"2068",2417,0.17498
"2069",2418,0.17311
"2070",2419,0.17008
"2071",2420,0.16776
"2072",2421,0.16732
"2073",2422,0.16731
"2074",2423,0.1664
"2075",2424,0.16516
"2076",2425,0.16436
"2077",2426,0.16391
"2078",2427,0.16398
"2079",2428,0.16503
"2080",2429,0.16576
"2081",2430,0.16483
"2082",2431,0.16312
"2083",2432,0.16163
"2084",2433,0.16018
"2085",2434,0.15966
"2086",2435,0.16056
"2087",2436,0.16122
"2088",2437,0.16066
"2089",2438,0.15944
"2090",2439,0.15737
"2091",2440,0.15468
"2092",2441,0.15359
"2093",2442,0.15436
"2094",2443,0.15535
"2095",2444,0.15636
"2096",2445,0.15679
"2097",2446,0.15541
"2098",2447,0.1532
"2099",2448,0.15185
"2100",2449,0.15109
"2101",2450,0.14973
"2102",2451,0.14723
"2103",2452,0.14533
"2104",2453,0.14518
"2105",2454,0.14593
"2106",2455,0.14747
"2107",2456,0.14929
"2108",2457,0.14828
"2109",2458,0.14439
"2110",2459,0.14147
"2111",2460,0.14001
"2112",2461,0.14079
"2113",2462,0.14661
"2114",2463,0.15302
"2115",2464,0.15261
"2116",2465,0.14765
"2117",2466,0.14303
"2118",2467,0.13813
"2119",2468,0.13712
"2120",2469,0.14328
"2121",2470,0.14938
"2122",2471,0.14928
"2123",2472,0.14642
"2124",2473,0.14346
"2125",2474,0.14003
"2126",2475,0.13863
"2127",2476,0.13967
"2128",2477,0.14055
"2129",2478,0.14045
"2130",2479,0.14033
"2131",2480,0.14073
"2132",2481,0.14105
"2133",2482,0.14036
"2134",2483,0.13902
"2135",2484,0.1384
"2136",2485,0.1385
"2137",2486,0.13806
"2138",2487,0.13644
"2139",2488,0.13577
"2140",2489,0.13777
"2141",2490,0.14076
"2142",2491,0.14385
"2143",2492,0.14638
"2144",2493,0.1434
"2145",2494,0.13584
"2146",2495,0.1337
"2147",2496,0.13809
"2148",2497,0.14281
"2149",2498,0.14644
"2150",2499,0.14846
"2151",2500,0.14623
