"","Wavelength","Reflectance"
"1304",1653,0.28639
"1305",1654,0.28656
"1306",1655,0.28671
"1307",1656,0.28686
"1308",1657,0.28703
"1309",1658,0.2872
"1310",1659,0.28738
"1311",1660,0.28759
"1312",1661,0.28784
"1313",1662,0.28811
"1314",1663,0.28837
"1315",1664,0.28859
"1316",1665,0.28878
"1317",1666,0.28894
"1318",1667,0.28907
"1319",1668,0.28913
"1320",1669,0.28914
"1321",1670,0.28912
"1322",1671,0.28913
"1323",1672,0.28917
"1324",1673,0.28921
"1325",1674,0.28923
"1326",1675,0.28923
"1327",1676,0.28922
"1328",1677,0.28918
"1329",1678,0.2891
"1330",1679,0.28895
"1331",1680,0.28877
"1332",1681,0.28857
"1333",1682,0.28839
"1334",1683,0.28821
"1335",1684,0.28804
"1336",1685,0.28787
"1337",1686,0.28771
"1338",1687,0.28755
"1339",1688,0.28739
"1340",1689,0.28723
"1341",1690,0.28707
"1342",1691,0.28691
"1343",1692,0.28672
"1344",1693,0.28649
"1345",1694,0.28622
"1346",1695,0.28595
"1347",1696,0.28567
"1348",1697,0.28539
"1349",1698,0.28511
"1350",1699,0.28483
"1351",1700,0.28456
"1352",1701,0.28429
"1353",1702,0.28403
"1354",1703,0.28375
"1355",1704,0.28347
"1356",1705,0.28318
"1357",1706,0.28287
"1358",1707,0.28253
"1359",1708,0.28216
"1360",1709,0.28178
"1361",1710,0.2814
"1362",1711,0.28104
"1363",1712,0.28068
"1364",1713,0.28033
"1365",1714,0.27997
"1366",1715,0.27962
"1367",1716,0.27927
"1368",1717,0.27891
"1369",1718,0.27853
"1370",1719,0.27814
"1371",1720,0.27774
"1372",1721,0.27731
"1373",1722,0.27685
"1374",1723,0.27637
"1375",1724,0.27589
"1376",1725,0.27539
"1377",1726,0.27489
"1378",1727,0.27438
"1379",1728,0.27386
"1380",1729,0.27334
"1381",1730,0.2728
"1382",1731,0.27225
"1383",1732,0.27166
"1384",1733,0.27105
"1385",1734,0.27042
"1386",1735,0.26974
"1387",1736,0.26901
"1388",1737,0.26825
"1389",1738,0.26749
"1390",1739,0.26674
"1391",1740,0.26598
"1392",1741,0.26524
"1393",1742,0.26456
"1394",1743,0.26394
"1395",1744,0.26335
"1396",1745,0.26276
"1397",1746,0.26214
"1398",1747,0.26153
"1399",1748,0.26091
"1400",1749,0.26026
"1401",1750,0.25959
"1402",1751,0.25891
"1403",1752,0.25818
"1404",1753,0.25741
"1405",1754,0.25658
"1406",1755,0.25574
"1407",1756,0.25491
"1408",1757,0.25409
"1409",1758,0.25328
"1410",1759,0.25249
"1411",1760,0.25171
"1412",1761,0.25096
"1413",1762,0.25021
"1414",1763,0.24947
"1415",1764,0.24872
"1416",1765,0.24798
"1417",1766,0.24726
"1418",1767,0.24659
"1419",1768,0.24596
"1420",1769,0.24534
"1421",1770,0.24472
"1422",1771,0.2441
"1423",1772,0.24347
"1424",1773,0.24286
"1425",1774,0.24224
"1426",1775,0.24162
"1427",1776,0.24103
"1428",1777,0.24052
"1429",1778,0.24008
"1430",1779,0.2397
"1431",1780,0.23934
"1432",1781,0.23899
"1433",1782,0.23867
"1434",1783,0.23835
"1435",1784,0.23805
"1436",1785,0.23775
"1437",1786,0.23746
"1438",1787,0.23719
"1439",1788,0.23694
"1440",1789,0.23672
"1441",1790,0.23651
"1442",1791,0.23632
"1443",1792,0.23613
"1444",1793,0.23596
"1445",1794,0.23583
"1446",1795,0.23577
"1447",1796,0.23578
"1448",1797,0.2358
"1449",1798,0.23579
"1450",1799,0.23575
"1451",1800,0.23571
"1452",1801,0.23568
"1453",1802,0.23567
"1454",1803,0.23568
"1455",1804,0.23571
"1456",1805,0.23575
"1457",1806,0.23583
"1458",1807,0.23591
"1459",1808,0.23597
"1460",1809,0.23599
"1461",1810,0.23597
"1462",1811,0.23594
"1463",1812,0.23589
"1464",1813,0.23581
"1465",1814,0.23571
"1466",1815,0.23565
"1467",1816,0.23563
"1468",1817,0.23563
"1469",1818,0.23565
"1470",1819,0.23568
"1471",1820,0.23575
"1472",1821,0.2358
"1473",1822,0.23575
"1474",1823,0.23558
"1475",1824,0.23532
"1476",1825,0.23501
"1477",1826,0.23469
"1478",1827,0.23431
"1479",1828,0.23392
"1480",1829,0.23356
"1481",1830,0.23326
"1482",1831,0.23298
"1483",1832,0.23267
"1484",1833,0.23232
"1485",1834,0.23194
"1486",1835,0.23151
"1487",1836,0.23102
"1488",1837,0.23046
"1489",1838,0.22983
"1490",1839,0.22913
"1491",1840,0.22837
"1492",1841,0.22754
"1493",1842,0.22664
"1494",1843,0.22564
"1495",1844,0.22456
"1496",1845,0.2234
"1497",1846,0.22217
"1498",1847,0.22086
"1499",1848,0.21946
"1500",1849,0.21801
"1501",1850,0.21651
"1502",1851,0.21496
"1503",1852,0.21337
"1504",1853,0.21173
"1505",1854,0.21007
"1506",1855,0.20837
"1507",1856,0.20659
"1508",1857,0.2047
"1509",1858,0.20274
"1510",1859,0.20067
"1511",1860,0.19842
"1512",1861,0.19604
"1513",1862,0.19351
"1514",1863,0.19075
"1515",1864,0.1876
"1516",1865,0.18418
"1517",1866,0.18094
"1518",1867,0.17729
"1519",1868,0.17311
"1520",1869,0.16905
"1521",1870,0.16489
"1522",1871,0.16037
"1523",1872,0.15591
"1524",1873,0.1514
"1525",1874,0.14662
"1526",1875,0.1416
"1527",1876,0.13654
"1528",1877,0.13165
"1529",1878,0.12703
"1530",1879,0.1225
"1531",1880,0.11795
"1532",1881,0.11323
"1533",1882,0.10833
"1534",1883,0.10314
"1535",1884,0.09772
"1536",1885,0.0922
"1537",1886,0.08706
"1538",1887,0.08208
"1539",1888,0.07712
"1540",1889,0.07195
"1541",1890,0.06683
"1542",1891,0.06233
"1543",1892,0.05802
"1544",1893,0.05408
"1545",1894,0.05068
"1546",1895,0.04781
"1547",1896,0.04532
"1548",1897,0.04297
"1549",1898,0.04068
"1550",1899,0.03843
"1551",1900,0.03662
"1552",1901,0.03499
"1553",1902,0.03331
"1554",1903,0.03207
"1555",1904,0.03104
"1556",1905,0.02993
"1557",1906,0.02908
"1558",1907,0.02834
"1559",1908,0.02768
"1560",1909,0.02714
"1561",1910,0.02666
"1562",1911,0.02616
"1563",1912,0.02562
"1564",1913,0.0251
"1565",1914,0.02466
"1566",1915,0.02432
"1567",1916,0.02399
"1568",1917,0.02361
"1569",1918,0.02317
"1570",1919,0.02285
"1571",1920,0.02285
"1572",1921,0.02306
"1573",1922,0.02315
"1574",1923,0.02296
"1575",1924,0.02263
"1576",1925,0.02234
"1577",1926,0.02206
"1578",1927,0.02182
"1579",1928,0.02178
"1580",1929,0.02198
"1581",1930,0.02225
"1582",1931,0.02238
"1583",1932,0.0224
"1584",1933,0.02241
"1585",1934,0.02246
"1586",1935,0.02252
"1587",1936,0.02262
"1588",1937,0.0228
"1589",1938,0.02302
"1590",1939,0.02324
"1591",1940,0.02345
"1592",1941,0.02365
"1593",1942,0.02378
"1594",1943,0.02382
"1595",1944,0.02386
"1596",1945,0.02401
"1597",1946,0.02428
"1598",1947,0.02455
"1599",1948,0.02473
"1600",1949,0.02486
"1601",1950,0.02501
"1602",1951,0.02522
"1603",1952,0.02546
"1604",1953,0.02579
"1605",1954,0.02627
"1606",1955,0.0268
"1607",1956,0.02721
"1608",1957,0.02747
"1609",1958,0.02768
"1610",1959,0.02792
"1611",1960,0.02814
"1612",1961,0.02843
"1613",1962,0.02885
"1614",1963,0.02939
"1615",1964,0.02995
"1616",1965,0.03054
"1617",1966,0.03114
"1618",1967,0.03168
"1619",1968,0.03211
"1620",1969,0.03247
"1621",1970,0.03283
"1622",1971,0.03318
"1623",1972,0.03351
"1624",1973,0.03384
"1625",1974,0.03416
"1626",1975,0.03453
"1627",1976,0.03503
"1628",1977,0.03563
"1629",1978,0.03625
"1630",1979,0.03687
"1631",1980,0.03749
"1632",1981,0.03807
"1633",1982,0.03855
"1634",1983,0.03901
"1635",1984,0.03953
"1636",1985,0.04009
"1637",1986,0.04069
"1638",1987,0.04135
"1639",1988,0.04205
"1640",1989,0.04278
"1641",1990,0.04356
"1642",1991,0.04437
"1643",1992,0.04508
"1644",1993,0.04565
"1645",1994,0.04619
"1646",1995,0.04681
"1647",1996,0.04753
"1648",1997,0.04827
"1649",1998,0.04901
"1650",1999,0.04975
"1651",2000,0.05047
"1652",2001,0.05113
"1653",2002,0.05176
"1654",2003,0.05239
"1655",2004,0.05301
"1656",2005,0.05363
"1657",2006,0.05431
"1658",2007,0.05505
"1659",2008,0.05579
"1660",2009,0.05651
"1661",2010,0.05721
"1662",2011,0.05793
"1663",2012,0.05867
"1664",2013,0.05943
"1665",2014,0.06019
"1666",2015,0.06097
"1667",2016,0.06173
"1668",2017,0.06239
"1669",2018,0.06291
"1670",2019,0.06351
"1671",2020,0.06439
"1672",2021,0.06548
"1673",2022,0.06653
"1674",2023,0.06744
"1675",2024,0.06828
"1676",2025,0.06897
"1677",2026,0.06945
"1678",2027,0.06988
"1679",2028,0.07042
"1680",2029,0.07101
"1681",2030,0.0717
"1682",2031,0.0726
"1683",2032,0.07365
"1684",2033,0.07462
"1685",2034,0.07545
"1686",2035,0.0762
"1687",2036,0.07691
"1688",2037,0.07753
"1689",2038,0.07817
"1690",2039,0.07893
"1691",2040,0.07977
"1692",2041,0.08059
"1693",2042,0.08133
"1694",2043,0.08204
"1695",2044,0.0827
"1696",2045,0.08327
"1697",2046,0.08385
"1698",2047,0.08456
"1699",2048,0.08538
"1700",2049,0.08619
"1701",2050,0.08687
"1702",2051,0.0875
"1703",2052,0.08829
"1704",2053,0.08932
"1705",2054,0.09041
"1706",2055,0.09136
"1707",2056,0.09221
"1708",2057,0.09297
"1709",2058,0.09357
"1710",2059,0.09407
"1711",2060,0.0947
"1712",2061,0.09559
"1713",2062,0.09659
"1714",2063,0.09756
"1715",2064,0.09855
"1716",2065,0.0995
"1717",2066,0.10038
"1718",2067,0.10119
"1719",2068,0.10196
"1720",2069,0.10267
"1721",2070,0.10336
"1722",2071,0.10415
"1723",2072,0.10507
"1724",2073,0.10603
"1725",2074,0.10692
"1726",2075,0.10778
"1727",2076,0.10869
"1728",2077,0.10975
"1729",2078,0.11085
"1730",2079,0.11177
"1731",2080,0.11247
"1732",2081,0.11308
"1733",2082,0.11371
"1734",2083,0.1143
"1735",2084,0.11506
"1736",2085,0.11618
"1737",2086,0.11746
"1738",2087,0.11859
"1739",2088,0.11955
"1740",2089,0.12043
"1741",2090,0.12124
"1742",2091,0.12194
"1743",2092,0.12274
"1744",2093,0.12377
"1745",2094,0.12488
"1746",2095,0.12586
"1747",2096,0.12668
"1748",2097,0.12742
"1749",2098,0.12808
"1750",2099,0.12866
"1751",2100,0.12931
"1752",2101,0.13012
"1753",2102,0.13101
"1754",2103,0.13185
"1755",2104,0.13261
"1756",2105,0.1334
"1757",2106,0.13431
"1758",2107,0.1353
"1759",2108,0.13633
"1760",2109,0.13742
"1761",2110,0.1385
"1762",2111,0.13939
"1763",2112,0.14003
"1764",2113,0.14064
"1765",2114,0.14135
"1766",2115,0.1421
"1767",2116,0.14293
"1768",2117,0.14391
"1769",2118,0.14494
"1770",2119,0.14583
"1771",2120,0.14661
"1772",2121,0.14732
"1773",2122,0.14796
"1774",2123,0.14855
"1775",2124,0.14922
"1776",2125,0.15002
"1777",2126,0.15085
"1778",2127,0.15164
"1779",2128,0.1524
"1780",2129,0.15309
"1781",2130,0.15363
"1782",2131,0.1541
"1783",2132,0.15472
"1784",2133,0.15549
"1785",2134,0.15628
"1786",2135,0.15703
"1787",2136,0.15776
"1788",2137,0.15839
"1789",2138,0.15891
"1790",2139,0.15934
"1791",2140,0.1597
"1792",2141,0.15997
"1793",2142,0.16023
"1794",2143,0.16054
"1795",2144,0.16087
"1796",2145,0.16136
"1797",2146,0.16202
"1798",2147,0.16279
"1799",2148,0.16369
"1800",2149,0.16472
"1801",2150,0.16563
"1802",2151,0.16643
"1803",2152,0.16707
"1804",2153,0.16736
"1805",2154,0.16726
"1806",2155,0.16717
"1807",2156,0.16732
"1808",2157,0.16761
"1809",2158,0.16807
"1810",2159,0.16882
"1811",2160,0.16957
"1812",2161,0.17002
"1813",2162,0.17027
"1814",2163,0.17054
"1815",2164,0.17084
"1816",2165,0.1712
"1817",2166,0.17174
"1818",2167,0.17245
"1819",2168,0.17306
"1820",2169,0.17339
"1821",2170,0.1736
"1822",2171,0.17384
"1823",2172,0.17412
"1824",2173,0.17438
"1825",2174,0.17459
"1826",2175,0.17478
"1827",2176,0.17487
"1828",2177,0.17478
"1829",2178,0.17473
"1830",2179,0.17503
"1831",2180,0.17558
"1832",2181,0.17613
"1833",2182,0.17665
"1834",2183,0.17714
"1835",2184,0.17746
"1836",2185,0.17757
"1837",2186,0.17776
"1838",2187,0.17822
"1839",2188,0.17881
"1840",2189,0.17932
"1841",2190,0.17977
"1842",2191,0.18011
"1843",2192,0.1802
"1844",2193,0.18014
"1845",2194,0.18022
"1846",2195,0.18046
"1847",2196,0.18078
"1848",2197,0.18118
"1849",2198,0.18165
"1850",2199,0.18201
"1851",2200,0.18217
"1852",2201,0.18229
"1853",2202,0.18257
"1854",2203,0.18298
"1855",2204,0.1833
"1856",2205,0.18353
"1857",2206,0.18363
"1858",2207,0.18342
"1859",2208,0.1828
"1860",2209,0.18248
"1861",2210,0.18296
"1862",2211,0.18377
"1863",2212,0.18426
"1864",2213,0.1845
"1865",2214,0.1845
"1866",2215,0.18406
"1867",2216,0.18341
"1868",2217,0.18335
"1869",2218,0.18398
"1870",2219,0.18464
"1871",2220,0.18487
"1872",2221,0.18488
"1873",2222,0.18474
"1874",2223,0.18435
"1875",2224,0.18398
"1876",2225,0.1839
"1877",2226,0.18396
"1878",2227,0.18383
"1879",2228,0.1834
"1880",2229,0.18298
"1881",2230,0.18286
"1882",2231,0.18291
"1883",2232,0.18287
"1884",2233,0.18271
"1885",2234,0.18246
"1886",2235,0.18206
"1887",2236,0.18153
"1888",2237,0.18096
"1889",2238,0.1803
"1890",2239,0.1797
"1891",2240,0.17942
"1892",2241,0.17936
"1893",2242,0.17914
"1894",2243,0.17872
"1895",2244,0.17811
"1896",2245,0.17717
"1897",2246,0.17595
"1898",2247,0.17509
"1899",2248,0.17485
"1900",2249,0.17476
"1901",2250,0.17439
"1902",2251,0.17389
"1903",2252,0.17335
"1904",2253,0.17284
"1905",2254,0.17224
"1906",2255,0.17135
"1907",2256,0.17024
"1908",2257,0.16929
"1909",2258,0.16853
"1910",2259,0.16797
"1911",2260,0.16783
"1912",2261,0.16802
"1913",2262,0.1678
"1914",2263,0.16694
"1915",2264,0.16579
"1916",2265,0.16442
"1917",2266,0.16286
"1918",2267,0.16174
"1919",2268,0.16117
"1920",2269,0.16083
"1921",2270,0.16061
"1922",2271,0.1605
"1923",2272,0.16008
"1924",2273,0.15929
"1925",2274,0.15832
"1926",2275,0.15724
"1927",2276,0.15607
"1928",2277,0.15527
"1929",2278,0.15486
"1930",2279,0.15457
"1931",2280,0.15431
"1932",2281,0.15406
"1933",2282,0.15355
"1934",2283,0.15272
"1935",2284,0.15193
"1936",2285,0.15141
"1937",2286,0.15096
"1938",2287,0.15037
"1939",2288,0.14967
"1940",2289,0.14897
"1941",2290,0.14829
"1942",2291,0.14762
"1943",2292,0.14694
"1944",2293,0.14625
"1945",2294,0.14554
"1946",2295,0.1448
"1947",2296,0.14402
"1948",2297,0.14309
"1949",2298,0.14206
"1950",2299,0.14138
"1951",2300,0.14123
"1952",2301,0.14108
"1953",2302,0.14052
"1954",2303,0.13973
"1955",2304,0.13879
"1956",2305,0.13761
"1957",2306,0.13667
"1958",2307,0.1364
"1959",2308,0.13638
"1960",2309,0.13602
"1961",2310,0.1354
"1962",2311,0.1346
"1963",2312,0.13352
"1964",2313,0.13243
"1965",2314,0.13172
"1966",2315,0.13127
"1967",2316,0.13061
"1968",2317,0.12954
"1969",2318,0.12847
"1970",2319,0.12777
"1971",2320,0.12726
"1972",2321,0.12667
"1973",2322,0.126
"1974",2323,0.12525
"1975",2324,0.12429
"1976",2325,0.12336
"1977",2326,0.12299
"1978",2327,0.12311
"1979",2328,0.12314
"1980",2329,0.12296
"1981",2330,0.12258
"1982",2331,0.12173
"1983",2332,0.12051
"1984",2333,0.11945
"1985",2334,0.11855
"1986",2335,0.11787
"1987",2336,0.11762
"1988",2337,0.11757
"1989",2338,0.11716
"1990",2339,0.11645
"1991",2340,0.11542
"1992",2341,0.11393
"1993",2342,0.11229
"1994",2343,0.11086
"1995",2344,0.10956
"1996",2345,0.1088
"1997",2346,0.10881
"1998",2347,0.1088
"1999",2348,0.10808
"2000",2349,0.10714
"2001",2350,0.10674
"2002",2351,0.1069
"2003",2352,0.10674
"2004",2353,0.10608
"2005",2354,0.10503
"2006",2355,0.10326
"2007",2356,0.1011
"2008",2357,0.10024
"2009",2358,0.10092
"2010",2359,0.10157
"2011",2360,0.10151
"2012",2361,0.10105
"2013",2362,0.09988
"2014",2363,0.09802
"2015",2364,0.09655
"2016",2365,0.0956
"2017",2366,0.09498
"2018",2367,0.09481
"2019",2368,0.09488
"2020",2369,0.09448
"2021",2370,0.09367
"2022",2371,0.09267
"2023",2372,0.09146
"2024",2373,0.09021
"2025",2374,0.08904
"2026",2375,0.08796
"2027",2376,0.08752
"2028",2377,0.08784
"2029",2378,0.08823
"2030",2379,0.08862
"2031",2380,0.08877
"2032",2381,0.08808
"2033",2382,0.08675
"2034",2383,0.08525
"2035",2384,0.08343
"2036",2385,0.08201
"2037",2386,0.08161
"2038",2387,0.08161
"2039",2388,0.08127
"2040",2389,0.08078
"2041",2390,0.08025
"2042",2391,0.07959
"2043",2392,0.07919
"2044",2393,0.07935
"2045",2394,0.07982
"2046",2395,0.08042
"2047",2396,0.08121
"2048",2397,0.08105
"2049",2398,0.07947
"2050",2399,0.07792
"2051",2400,0.07741
"2052",2401,0.07712
"2053",2402,0.07618
"2054",2403,0.07473
"2055",2404,0.07347
"2056",2405,0.07242
"2057",2406,0.07169
"2058",2407,0.07165
"2059",2408,0.07173
"2060",2409,0.07097
"2061",2410,0.06968
"2062",2411,0.06842
"2063",2412,0.06712
"2064",2413,0.0662
"2065",2414,0.06618
"2066",2415,0.06649
"2067",2416,0.06644
"2068",2417,0.06622
"2069",2418,0.06604
"2070",2419,0.06587
"2071",2420,0.06584
"2072",2421,0.06618
"2073",2422,0.06642
"2074",2423,0.06599
"2075",2424,0.06511
"2076",2425,0.06401
"2077",2426,0.06262
"2078",2427,0.06132
"2079",2428,0.06009
"2080",2429,0.05919
"2081",2430,0.05908
"2082",2431,0.05934
"2083",2432,0.05909
"2084",2433,0.05846
"2085",2434,0.05841
"2086",2435,0.05934
"2087",2436,0.05988
"2088",2437,0.05914
"2089",2438,0.05776
"2090",2439,0.05593
"2091",2440,0.05375
"2092",2441,0.05325
"2093",2442,0.05484
"2094",2443,0.05599
"2095",2444,0.05596
"2096",2445,0.05471
"2097",2446,0.05073
"2098",2447,0.046
"2099",2448,0.04545
"2100",2449,0.04826
"2101",2450,0.05
"2102",2451,0.05004
"2103",2452,0.0496
"2104",2453,0.04859
"2105",2454,0.04791
"2106",2455,0.04971
"2107",2456,0.05271
"2108",2457,0.05344
"2109",2458,0.05202
"2110",2459,0.05052
"2111",2460,0.04946
"2112",2461,0.04823
"2113",2462,0.04633
"2114",2463,0.04446
"2115",2464,0.04386
"2116",2465,0.04407
"2117",2466,0.04296
"2118",2467,0.03993
"2119",2468,0.03915
"2120",2469,0.04305
"2121",2470,0.04665
"2122",2471,0.04608
"2123",2472,0.0432
"2124",2473,0.03811
"2125",2474,0.03141
"2126",2475,0.03051
"2127",2476,0.03668
"2128",2477,0.04167
"2129",2478,0.04337
"2130",2479,0.04301
"2131",2480,0.03919
"2132",2481,0.03477
"2133",2482,0.03506
"2134",2483,0.0383
"2135",2484,0.03969
"2136",2485,0.03942
"2137",2486,0.03905
"2138",2487,0.03823
"2139",2488,0.03882
"2140",2489,0.04363
"2141",2490,0.04846
"2142",2491,0.04728
"2143",2492,0.04269
"2144",2493,0.03761
"2145",2494,0.03178
"2146",2495,0.03314
"2147",2496,0.04322
"2148",2497,0.05277
"2149",2498,0.05967
"2150",2499,0.06231
"2151",2500,0.05437
