"","Wavelength","Reflectance"
"1303",1652,0.39851
"1304",1653,0.39867
"1305",1654,0.39887
"1306",1655,0.3991
"1307",1656,0.39932
"1308",1657,0.39954
"1309",1658,0.39977
"1310",1659,0.39999
"1311",1660,0.40015
"1312",1661,0.40025
"1313",1662,0.4003
"1314",1663,0.40033
"1315",1664,0.40038
"1316",1665,0.40043
"1317",1666,0.40048
"1318",1667,0.40053
"1319",1668,0.40059
"1320",1669,0.40066
"1321",1670,0.40072
"1322",1671,0.40078
"1323",1672,0.40086
"1324",1673,0.40093
"1325",1674,0.40096
"1326",1675,0.40093
"1327",1676,0.40083
"1328",1677,0.40071
"1329",1678,0.40058
"1330",1679,0.40046
"1331",1680,0.40033
"1332",1681,0.4002
"1333",1682,0.40007
"1334",1683,0.39994
"1335",1684,0.39981
"1336",1685,0.39968
"1337",1686,0.39954
"1338",1687,0.3994
"1339",1688,0.39923
"1340",1689,0.39901
"1341",1690,0.39874
"1342",1691,0.39844
"1343",1692,0.39814
"1344",1693,0.39783
"1345",1694,0.39751
"1346",1695,0.39721
"1347",1696,0.39699
"1348",1697,0.39686
"1349",1698,0.39677
"1350",1699,0.39669
"1351",1700,0.39659
"1352",1701,0.39651
"1353",1702,0.3964
"1354",1703,0.39621
"1355",1704,0.39594
"1356",1705,0.3956
"1357",1706,0.39524
"1358",1707,0.39487
"1359",1708,0.39447
"1360",1709,0.39406
"1361",1710,0.3937
"1362",1711,0.39339
"1363",1712,0.39312
"1364",1713,0.39286
"1365",1714,0.39261
"1366",1715,0.39239
"1367",1716,0.39216
"1368",1717,0.3919
"1369",1718,0.39159
"1370",1719,0.39124
"1371",1720,0.39088
"1372",1721,0.39048
"1373",1722,0.39004
"1374",1723,0.38958
"1375",1724,0.38914
"1376",1725,0.38873
"1377",1726,0.38835
"1378",1727,0.38798
"1379",1728,0.38759
"1380",1729,0.38718
"1381",1730,0.38678
"1382",1731,0.38637
"1383",1732,0.38598
"1384",1733,0.38558
"1385",1734,0.38518
"1386",1735,0.38476
"1387",1736,0.38432
"1388",1737,0.38387
"1389",1738,0.38338
"1390",1739,0.38282
"1391",1740,0.3822
"1392",1741,0.3816
"1393",1742,0.3811
"1394",1743,0.38072
"1395",1744,0.38038
"1396",1745,0.38002
"1397",1746,0.37958
"1398",1747,0.37911
"1399",1748,0.3786
"1400",1749,0.37808
"1401",1750,0.37753
"1402",1751,0.37695
"1403",1752,0.37638
"1404",1753,0.37581
"1405",1754,0.37524
"1406",1755,0.37468
"1407",1756,0.37412
"1408",1757,0.37356
"1409",1758,0.373
"1410",1759,0.37244
"1411",1760,0.37186
"1412",1761,0.37127
"1413",1762,0.37067
"1414",1763,0.37008
"1415",1764,0.36948
"1416",1765,0.36888
"1417",1766,0.36829
"1418",1767,0.36774
"1419",1768,0.36722
"1420",1769,0.36671
"1421",1770,0.36622
"1422",1771,0.36574
"1423",1772,0.36527
"1424",1773,0.36483
"1425",1774,0.36444
"1426",1775,0.36409
"1427",1776,0.36375
"1428",1777,0.36342
"1429",1778,0.36307
"1430",1779,0.36273
"1431",1780,0.3624
"1432",1781,0.36207
"1433",1782,0.36175
"1434",1783,0.36145
"1435",1784,0.3612
"1436",1785,0.36099
"1437",1786,0.36083
"1438",1787,0.3607
"1439",1788,0.36062
"1440",1789,0.3606
"1441",1790,0.36058
"1442",1791,0.36053
"1443",1792,0.36043
"1444",1793,0.36032
"1445",1794,0.36022
"1446",1795,0.36017
"1447",1796,0.36014
"1448",1797,0.36013
"1449",1798,0.36012
"1450",1799,0.36012
"1451",1800,0.36013
"1452",1801,0.36011
"1453",1802,0.36005
"1454",1803,0.35994
"1455",1804,0.35983
"1456",1805,0.35972
"1457",1806,0.3596
"1458",1807,0.35948
"1459",1808,0.35943
"1460",1809,0.35949
"1461",1810,0.35963
"1462",1811,0.35978
"1463",1812,0.35989
"1464",1813,0.36
"1465",1814,0.36008
"1466",1815,0.36012
"1467",1816,0.36007
"1468",1817,0.35996
"1469",1818,0.35986
"1470",1819,0.35983
"1471",1820,0.35984
"1472",1821,0.35987
"1473",1822,0.35991
"1474",1823,0.35998
"1475",1824,0.36007
"1476",1825,0.36012
"1477",1826,0.36009
"1478",1827,0.36001
"1479",1828,0.35987
"1480",1829,0.35966
"1481",1830,0.35935
"1482",1831,0.35898
"1483",1832,0.35859
"1484",1833,0.35825
"1485",1834,0.35792
"1486",1835,0.3576
"1487",1836,0.35727
"1488",1837,0.35695
"1489",1838,0.35664
"1490",1839,0.35627
"1491",1840,0.35583
"1492",1841,0.35535
"1493",1842,0.35479
"1494",1843,0.35413
"1495",1844,0.35338
"1496",1845,0.35255
"1497",1846,0.35166
"1498",1847,0.35072
"1499",1848,0.34972
"1500",1849,0.34869
"1501",1850,0.34769
"1502",1851,0.34672
"1503",1852,0.34572
"1504",1853,0.34461
"1505",1854,0.34341
"1506",1855,0.34212
"1507",1856,0.34071
"1508",1857,0.33913
"1509",1858,0.33738
"1510",1859,0.33553
"1511",1860,0.33364
"1512",1861,0.33184
"1513",1862,0.32996
"1514",1863,0.3278
"1515",1864,0.32507
"1516",1865,0.32198
"1517",1866,0.31911
"1518",1867,0.31577
"1519",1868,0.31185
"1520",1869,0.30811
"1521",1870,0.30417
"1522",1871,0.29963
"1523",1872,0.29518
"1524",1873,0.29065
"1525",1874,0.28571
"1526",1875,0.28042
"1527",1876,0.27502
"1528",1877,0.26977
"1529",1878,0.26468
"1530",1879,0.25965
"1531",1880,0.2546
"1532",1881,0.24932
"1533",1882,0.24378
"1534",1883,0.23774
"1535",1884,0.23118
"1536",1885,0.22412
"1537",1886,0.21729
"1538",1887,0.21049
"1539",1888,0.20356
"1540",1889,0.19645
"1541",1890,0.18948
"1542",1891,0.1833
"1543",1892,0.17766
"1544",1893,0.17249
"1545",1894,0.16766
"1546",1895,0.16314
"1547",1896,0.15893
"1548",1897,0.15501
"1549",1898,0.15116
"1550",1899,0.14739
"1551",1900,0.14461
"1552",1901,0.14225
"1553",1902,0.13979
"1554",1903,0.13779
"1555",1904,0.13599
"1556",1905,0.13413
"1557",1906,0.13248
"1558",1907,0.13095
"1559",1908,0.12953
"1560",1909,0.1282
"1561",1910,0.12699
"1562",1911,0.12598
"1563",1912,0.12522
"1564",1913,0.12458
"1565",1914,0.12387
"1566",1915,0.12313
"1567",1916,0.12241
"1568",1917,0.12172
"1569",1918,0.12103
"1570",1919,0.12047
"1571",1920,0.12019
"1572",1921,0.1201
"1573",1922,0.12001
"1574",1923,0.11983
"1575",1924,0.11963
"1576",1925,0.11943
"1577",1926,0.11919
"1578",1927,0.11898
"1579",1928,0.11888
"1580",1929,0.11891
"1581",1930,0.11901
"1582",1931,0.11912
"1583",1932,0.11923
"1584",1933,0.1194
"1585",1934,0.11969
"1586",1935,0.12007
"1587",1936,0.12045
"1588",1937,0.12075
"1589",1938,0.12102
"1590",1939,0.12135
"1591",1940,0.12177
"1592",1941,0.12224
"1593",1942,0.1227
"1594",1943,0.12316
"1595",1944,0.12362
"1596",1945,0.12407
"1597",1946,0.12448
"1598",1947,0.12495
"1599",1948,0.12556
"1600",1949,0.1263
"1601",1950,0.12701
"1602",1951,0.12757
"1603",1952,0.12807
"1604",1953,0.12862
"1605",1954,0.12926
"1606",1955,0.12996
"1607",1956,0.13072
"1608",1957,0.13158
"1609",1958,0.13247
"1610",1959,0.13332
"1611",1960,0.13414
"1612",1961,0.13494
"1613",1962,0.1357
"1614",1963,0.13642
"1615",1964,0.13719
"1616",1965,0.13804
"1617",1966,0.13895
"1618",1967,0.13988
"1619",1968,0.14081
"1620",1969,0.14175
"1621",1970,0.14273
"1622",1971,0.14376
"1623",1972,0.14479
"1624",1973,0.14577
"1625",1974,0.14671
"1626",1975,0.14765
"1627",1976,0.14859
"1628",1977,0.14954
"1629",1978,0.15054
"1630",1979,0.15162
"1631",1980,0.15276
"1632",1981,0.15393
"1633",1982,0.15519
"1634",1983,0.15644
"1635",1984,0.15747
"1636",1985,0.15827
"1637",1986,0.1591
"1638",1987,0.1602
"1639",1988,0.16148
"1640",1989,0.16275
"1641",1990,0.16393
"1642",1991,0.16509
"1643",1992,0.16622
"1644",1993,0.16732
"1645",1994,0.16841
"1646",1995,0.16952
"1647",1996,0.17067
"1648",1997,0.17178
"1649",1998,0.17279
"1650",1999,0.17371
"1651",2000,0.17467
"1652",2001,0.17576
"1653",2002,0.17693
"1654",2003,0.17807
"1655",2004,0.17917
"1656",2005,0.18027
"1657",2006,0.18143
"1658",2007,0.18266
"1659",2008,0.18388
"1660",2009,0.18503
"1661",2010,0.18613
"1662",2011,0.18721
"1663",2012,0.18827
"1664",2013,0.18932
"1665",2014,0.19044
"1666",2015,0.19164
"1667",2016,0.19286
"1668",2017,0.19403
"1669",2018,0.19514
"1670",2019,0.19626
"1671",2020,0.19746
"1672",2021,0.19871
"1673",2022,0.19993
"1674",2023,0.2011
"1675",2024,0.20223
"1676",2025,0.2033
"1677",2026,0.20429
"1678",2027,0.20524
"1679",2028,0.20621
"1680",2029,0.20718
"1681",2030,0.20815
"1682",2031,0.20911
"1683",2032,0.21005
"1684",2033,0.21103
"1685",2034,0.21209
"1686",2035,0.21319
"1687",2036,0.21427
"1688",2037,0.21536
"1689",2038,0.2164
"1690",2039,0.21732
"1691",2040,0.21815
"1692",2041,0.21896
"1693",2042,0.21981
"1694",2043,0.22065
"1695",2044,0.22152
"1696",2045,0.22241
"1697",2046,0.2233
"1698",2047,0.2242
"1699",2048,0.22511
"1700",2049,0.226
"1701",2050,0.22684
"1702",2051,0.22766
"1703",2052,0.22854
"1704",2053,0.22955
"1705",2054,0.23058
"1706",2055,0.23152
"1707",2056,0.23239
"1708",2057,0.23322
"1709",2058,0.23402
"1710",2059,0.23477
"1711",2060,0.23558
"1712",2061,0.23648
"1713",2062,0.23741
"1714",2063,0.2383
"1715",2064,0.23915
"1716",2065,0.23998
"1717",2066,0.24081
"1718",2067,0.24164
"1719",2068,0.24249
"1720",2069,0.24337
"1721",2070,0.24428
"1722",2071,0.24527
"1723",2072,0.24638
"1724",2073,0.24749
"1725",2074,0.24843
"1726",2075,0.24926
"1727",2076,0.25009
"1728",2077,0.25095
"1729",2078,0.25182
"1730",2079,0.25273
"1731",2080,0.25371
"1732",2081,0.25466
"1733",2082,0.25542
"1734",2083,0.25602
"1735",2084,0.2567
"1736",2085,0.25755
"1737",2086,0.2585
"1738",2087,0.25951
"1739",2088,0.26064
"1740",2089,0.26177
"1741",2090,0.26278
"1742",2091,0.26371
"1743",2092,0.26459
"1744",2093,0.26543
"1745",2094,0.26624
"1746",2095,0.26703
"1747",2096,0.26781
"1748",2097,0.26856
"1749",2098,0.26918
"1750",2099,0.26969
"1751",2100,0.27033
"1752",2101,0.27126
"1753",2102,0.27232
"1754",2103,0.27332
"1755",2104,0.27423
"1756",2105,0.27513
"1757",2106,0.27605
"1758",2107,0.27698
"1759",2108,0.27789
"1760",2109,0.27878
"1761",2110,0.27964
"1762",2111,0.28042
"1763",2112,0.28114
"1764",2113,0.28179
"1765",2114,0.28237
"1766",2115,0.28289
"1767",2116,0.28347
"1768",2117,0.28416
"1769",2118,0.2849
"1770",2119,0.28566
"1771",2120,0.28645
"1772",2121,0.28726
"1773",2122,0.2881
"1774",2123,0.28898
"1775",2124,0.28993
"1776",2125,0.29103
"1777",2126,0.2921
"1778",2127,0.29292
"1779",2128,0.29352
"1780",2129,0.29411
"1781",2130,0.29474
"1782",2131,0.29539
"1783",2132,0.29612
"1784",2133,0.29699
"1785",2134,0.2978
"1786",2135,0.29838
"1787",2136,0.29882
"1788",2137,0.29919
"1789",2138,0.29943
"1790",2139,0.29964
"1791",2140,0.29998
"1792",2141,0.30043
"1793",2142,0.30093
"1794",2143,0.3014
"1795",2144,0.3019
"1796",2145,0.30253
"1797",2146,0.30328
"1798",2147,0.30417
"1799",2148,0.30533
"1800",2149,0.30671
"1801",2150,0.30781
"1802",2151,0.30844
"1803",2152,0.30882
"1804",2153,0.30912
"1805",2154,0.30927
"1806",2155,0.30947
"1807",2156,0.30991
"1808",2157,0.31047
"1809",2158,0.31095
"1810",2159,0.31134
"1811",2160,0.31169
"1812",2161,0.31201
"1813",2162,0.31228
"1814",2163,0.31262
"1815",2164,0.31314
"1816",2165,0.31366
"1817",2166,0.3139
"1818",2167,0.31391
"1819",2168,0.31389
"1820",2169,0.31382
"1821",2170,0.31375
"1822",2171,0.31394
"1823",2172,0.31441
"1824",2173,0.31493
"1825",2174,0.31532
"1826",2175,0.31566
"1827",2176,0.31598
"1828",2177,0.31625
"1829",2178,0.31651
"1830",2179,0.31681
"1831",2180,0.31715
"1832",2181,0.31749
"1833",2182,0.31788
"1834",2183,0.31824
"1835",2184,0.31846
"1836",2185,0.31853
"1837",2186,0.31861
"1838",2187,0.31879
"1839",2188,0.31902
"1840",2189,0.31932
"1841",2190,0.3197
"1842",2191,0.32009
"1843",2192,0.32041
"1844",2193,0.32069
"1845",2194,0.32102
"1846",2195,0.32145
"1847",2196,0.32186
"1848",2197,0.32213
"1849",2198,0.3223
"1850",2199,0.32235
"1851",2200,0.32217
"1852",2201,0.322
"1853",2202,0.32213
"1854",2203,0.32252
"1855",2204,0.32283
"1856",2205,0.32291
"1857",2206,0.32292
"1858",2207,0.32296
"1859",2208,0.32299
"1860",2209,0.32315
"1861",2210,0.32361
"1862",2211,0.32419
"1863",2212,0.32461
"1864",2213,0.32488
"1865",2214,0.32504
"1866",2215,0.32509
"1867",2216,0.32505
"1868",2217,0.32501
"1869",2218,0.32499
"1870",2219,0.32492
"1871",2220,0.32474
"1872",2221,0.32448
"1873",2222,0.32422
"1874",2223,0.32392
"1875",2224,0.32371
"1876",2225,0.32382
"1877",2226,0.32411
"1878",2227,0.32408
"1879",2228,0.32361
"1880",2229,0.32306
"1881",2230,0.32264
"1882",2231,0.32228
"1883",2232,0.32224
"1884",2233,0.3228
"1885",2234,0.32334
"1886",2235,0.32318
"1887",2236,0.32253
"1888",2237,0.32182
"1889",2238,0.32103
"1890",2239,0.32029
"1891",2240,0.31989
"1892",2241,0.31972
"1893",2242,0.31933
"1894",2243,0.31859
"1895",2244,0.3177
"1896",2245,0.31678
"1897",2246,0.3158
"1898",2247,0.31487
"1899",2248,0.31402
"1900",2249,0.31321
"1901",2250,0.31247
"1902",2251,0.31179
"1903",2252,0.31126
"1904",2253,0.31097
"1905",2254,0.31071
"1906",2255,0.31024
"1907",2256,0.30963
"1908",2257,0.30879
"1909",2258,0.3076
"1910",2259,0.30633
"1911",2260,0.30526
"1912",2261,0.30429
"1913",2262,0.30348
"1914",2263,0.30289
"1915",2264,0.30239
"1916",2265,0.30193
"1917",2266,0.30149
"1918",2267,0.30067
"1919",2268,0.29926
"1920",2269,0.29786
"1921",2270,0.29692
"1922",2271,0.29623
"1923",2272,0.29578
"1924",2273,0.29571
"1925",2274,0.29557
"1926",2275,0.29484
"1927",2276,0.29381
"1928",2277,0.29306
"1929",2278,0.2926
"1930",2279,0.29221
"1931",2280,0.29188
"1932",2281,0.29155
"1933",2282,0.29083
"1934",2283,0.28956
"1935",2284,0.2885
"1936",2285,0.28808
"1937",2286,0.28799
"1938",2287,0.28799
"1939",2288,0.28819
"1940",2289,0.28813
"1941",2290,0.2875
"1942",2291,0.28673
"1943",2292,0.28631
"1944",2293,0.28616
"1945",2294,0.28587
"1946",2295,0.28535
"1947",2296,0.28473
"1948",2297,0.28402
"1949",2298,0.28323
"1950",2299,0.2826
"1951",2300,0.28225
"1952",2301,0.28183
"1953",2302,0.28099
"1954",2303,0.27993
"1955",2304,0.27902
"1956",2305,0.27826
"1957",2306,0.27759
"1958",2307,0.27709
"1959",2308,0.27661
"1960",2309,0.27582
"1961",2310,0.27471
"1962",2311,0.27362
"1963",2312,0.27262
"1964",2313,0.27175
"1965",2314,0.27121
"1966",2315,0.27091
"1967",2316,0.27066
"1968",2317,0.27046
"1969",2318,0.27019
"1970",2319,0.26956
"1971",2320,0.26874
"1972",2321,0.26823
"1973",2322,0.26813
"1974",2323,0.26778
"1975",2324,0.26672
"1976",2325,0.2654
"1977",2326,0.26433
"1978",2327,0.26339
"1979",2328,0.26274
"1980",2329,0.26256
"1981",2330,0.26254
"1982",2331,0.26226
"1983",2332,0.26184
"1984",2333,0.26116
"1985",2334,0.26011
"1986",2335,0.2591
"1987",2336,0.25849
"1988",2337,0.25807
"1989",2338,0.25771
"1990",2339,0.25747
"1991",2340,0.25702
"1992",2341,0.25617
"1993",2342,0.2552
"1994",2343,0.2545
"1995",2344,0.25393
"1996",2345,0.25297
"1997",2346,0.25139
"1998",2347,0.24992
"1999",2348,0.2491
"2000",2349,0.24865
"2001",2350,0.24863
"2002",2351,0.24916
"2003",2352,0.249
"2004",2353,0.24759
"2005",2354,0.24591
"2006",2355,0.24459
"2007",2356,0.24344
"2008",2357,0.24298
"2009",2358,0.24338
"2010",2359,0.24366
"2011",2360,0.24332
"2012",2361,0.24266
"2013",2362,0.24175
"2014",2363,0.24058
"2015",2364,0.23958
"2016",2365,0.23878
"2017",2366,0.23821
"2018",2367,0.23812
"2019",2368,0.23821
"2020",2369,0.23763
"2021",2370,0.23639
"2022",2371,0.23532
"2023",2372,0.23468
"2024",2373,0.23409
"2025",2374,0.23336
"2026",2375,0.23254
"2027",2376,0.23158
"2028",2377,0.23039
"2029",2378,0.22945
"2030",2379,0.22907
"2031",2380,0.22884
"2032",2381,0.22838
"2033",2382,0.2278
"2034",2383,0.22695
"2035",2384,0.22574
"2036",2385,0.22464
"2037",2386,0.22401
"2038",2387,0.22353
"2039",2388,0.22296
"2040",2389,0.22236
"2041",2390,0.22156
"2042",2391,0.22038
"2043",2392,0.21949
"2044",2393,0.21953
"2045",2394,0.2198
"2046",2395,0.21928
"2047",2396,0.21815
"2048",2397,0.21704
"2049",2398,0.21611
"2050",2399,0.21491
"2051",2400,0.21304
"2052",2401,0.21092
"2053",2402,0.2091
"2054",2403,0.20744
"2055",2404,0.20662
"2056",2405,0.20692
"2057",2406,0.20743
"2058",2407,0.20793
"2059",2408,0.20814
"2060",2409,0.20703
"2061",2410,0.20495
"2062",2411,0.20332
"2063",2412,0.20224
"2064",2413,0.20172
"2065",2414,0.20235
"2066",2415,0.20314
"2067",2416,0.20234
"2068",2417,0.2005
"2069",2418,0.19904
"2070",2419,0.19795
"2071",2420,0.19722
"2072",2421,0.19717
"2073",2422,0.19717
"2074",2423,0.19637
"2075",2424,0.19519
"2076",2425,0.19454
"2077",2426,0.19438
"2078",2427,0.19412
"2079",2428,0.19383
"2080",2429,0.19303
"2081",2430,0.19074
"2082",2431,0.18796
"2083",2432,0.1868
"2084",2433,0.18691
"2085",2434,0.18687
"2086",2435,0.18655
"2087",2436,0.18601
"2088",2437,0.18527
"2089",2438,0.18416
"2090",2439,0.18206
"2091",2440,0.17929
"2092",2441,0.17784
"2093",2442,0.17788
"2094",2443,0.17833
"2095",2444,0.1791
"2096",2445,0.17975
"2097",2446,0.17952
"2098",2447,0.17884
"2099",2448,0.17814
"2100",2449,0.17736
"2101",2450,0.17578
"2102",2451,0.17294
"2103",2452,0.17054
"2104",2453,0.16957
"2105",2454,0.1696
"2106",2455,0.17115
"2107",2456,0.17349
"2108",2457,0.17349
"2109",2458,0.17128
"2110",2459,0.16875
"2111",2460,0.16574
"2112",2461,0.16384
"2113",2462,0.16513
"2114",2463,0.16737
"2115",2464,0.16788
"2116",2465,0.16734
"2117",2466,0.16531
"2118",2467,0.16116
"2119",2468,0.15907
"2120",2469,0.16077
"2121",2470,0.16354
"2122",2471,0.16649
"2123",2472,0.16885
"2124",2473,0.16684
"2125",2474,0.1618
"2126",2475,0.15853
"2127",2476,0.15711
"2128",2477,0.15716
"2129",2478,0.15965
"2130",2479,0.16133
"2131",2480,0.15923
"2132",2481,0.15599
"2133",2482,0.15445
"2134",2483,0.15383
"2135",2484,0.15323
"2136",2485,0.15271
"2137",2486,0.15181
"2138",2487,0.14973
"2139",2488,0.14951
"2140",2489,0.15432
"2141",2490,0.16027
"2142",2491,0.16296
"2143",2492,0.16352
"2144",2493,0.16067
"2145",2494,0.15472
"2146",2495,0.15111
"2147",2496,0.14995
"2148",2497,0.1507
"2149",2498,0.15428
"2150",2499,0.15834
"2151",2500,0.16002
