"","Wavelength","Reflectance"
"1303",1652,0.39441
"1304",1653,0.39466
"1305",1654,0.3949
"1306",1655,0.39512
"1307",1656,0.39532
"1308",1657,0.3955
"1309",1658,0.39565
"1310",1659,0.39578
"1311",1660,0.39593
"1312",1661,0.3961
"1313",1662,0.39628
"1314",1663,0.39646
"1315",1664,0.39664
"1316",1665,0.39682
"1317",1666,0.397
"1318",1667,0.39715
"1319",1668,0.39727
"1320",1669,0.39738
"1321",1670,0.39745
"1322",1671,0.39748
"1323",1672,0.39748
"1324",1673,0.39744
"1325",1674,0.39738
"1326",1675,0.3973
"1327",1676,0.3972
"1328",1677,0.39707
"1329",1678,0.39691
"1330",1679,0.3967
"1331",1680,0.39645
"1332",1681,0.39621
"1333",1682,0.39602
"1334",1683,0.39585
"1335",1684,0.3957
"1336",1685,0.39554
"1337",1686,0.39537
"1338",1687,0.39521
"1339",1688,0.39502
"1340",1689,0.39475
"1341",1690,0.39439
"1342",1691,0.39401
"1343",1692,0.39366
"1344",1693,0.39339
"1345",1694,0.39317
"1346",1695,0.39298
"1347",1696,0.3928
"1348",1697,0.39265
"1349",1698,0.39251
"1350",1699,0.39238
"1351",1700,0.39223
"1352",1701,0.39208
"1353",1702,0.39191
"1354",1703,0.39172
"1355",1704,0.3915
"1356",1705,0.39126
"1357",1706,0.39099
"1358",1707,0.39067
"1359",1708,0.3903
"1360",1709,0.38991
"1361",1710,0.38955
"1362",1711,0.38924
"1363",1712,0.38896
"1364",1713,0.38867
"1365",1714,0.38834
"1366",1715,0.38799
"1367",1716,0.38762
"1368",1717,0.38724
"1369",1718,0.38682
"1370",1719,0.38639
"1371",1720,0.38595
"1372",1721,0.38553
"1373",1722,0.38514
"1374",1723,0.38475
"1375",1724,0.38434
"1376",1725,0.38389
"1377",1726,0.38342
"1378",1727,0.38294
"1379",1728,0.38247
"1380",1729,0.382
"1381",1730,0.38154
"1382",1731,0.38107
"1383",1732,0.38059
"1384",1733,0.38009
"1385",1734,0.37959
"1386",1735,0.37908
"1387",1736,0.37857
"1388",1737,0.37806
"1389",1738,0.37753
"1390",1739,0.37699
"1391",1740,0.37645
"1392",1741,0.37588
"1393",1742,0.37528
"1394",1743,0.37466
"1395",1744,0.37401
"1396",1745,0.37334
"1397",1746,0.37263
"1398",1747,0.37189
"1399",1748,0.37114
"1400",1749,0.37042
"1401",1750,0.36975
"1402",1751,0.36908
"1403",1752,0.36841
"1404",1753,0.3677
"1405",1754,0.36696
"1406",1755,0.36623
"1407",1756,0.36551
"1408",1757,0.3648
"1409",1758,0.3641
"1410",1759,0.36341
"1411",1760,0.36275
"1412",1761,0.36211
"1413",1762,0.36146
"1414",1763,0.36076
"1415",1764,0.36
"1416",1765,0.35921
"1417",1766,0.35845
"1418",1767,0.35776
"1419",1768,0.35711
"1420",1769,0.35649
"1421",1770,0.35591
"1422",1771,0.35539
"1423",1772,0.3549
"1424",1773,0.3544
"1425",1774,0.35387
"1426",1775,0.35331
"1427",1776,0.35276
"1428",1777,0.35226
"1429",1778,0.3518
"1430",1779,0.35138
"1431",1780,0.35101
"1432",1781,0.35069
"1433",1782,0.35043
"1434",1783,0.3502
"1435",1784,0.34998
"1436",1785,0.3498
"1437",1786,0.34963
"1438",1787,0.34945
"1439",1788,0.34926
"1440",1789,0.34905
"1441",1790,0.34885
"1442",1791,0.34865
"1443",1792,0.34845
"1444",1793,0.34826
"1445",1794,0.34813
"1446",1795,0.34812
"1447",1796,0.34819
"1448",1797,0.34828
"1449",1798,0.34832
"1450",1799,0.34832
"1451",1800,0.3483
"1452",1801,0.34829
"1453",1802,0.34831
"1454",1803,0.34835
"1455",1804,0.34839
"1456",1805,0.34844
"1457",1806,0.34847
"1458",1807,0.34851
"1459",1808,0.34856
"1460",1809,0.34861
"1461",1810,0.34867
"1462",1811,0.34874
"1463",1812,0.34882
"1464",1813,0.34894
"1465",1814,0.34905
"1466",1815,0.34911
"1467",1816,0.34909
"1468",1817,0.349
"1469",1818,0.34889
"1470",1819,0.34881
"1471",1820,0.34872
"1472",1821,0.34863
"1473",1822,0.34856
"1474",1823,0.34853
"1475",1824,0.34851
"1476",1825,0.34849
"1477",1826,0.34842
"1478",1827,0.34836
"1479",1828,0.34824
"1480",1829,0.34802
"1481",1830,0.34766
"1482",1831,0.3472
"1483",1832,0.34673
"1484",1833,0.34629
"1485",1834,0.34585
"1486",1835,0.3454
"1487",1836,0.34493
"1488",1837,0.34448
"1489",1838,0.34401
"1490",1839,0.34347
"1491",1840,0.34282
"1492",1841,0.3421
"1493",1842,0.34132
"1494",1843,0.34046
"1495",1844,0.33955
"1496",1845,0.33856
"1497",1846,0.33752
"1498",1847,0.33643
"1499",1848,0.33528
"1500",1849,0.33406
"1501",1850,0.33274
"1502",1851,0.33134
"1503",1852,0.32986
"1504",1853,0.32831
"1505",1854,0.3267
"1506",1855,0.32501
"1507",1856,0.32323
"1508",1857,0.32135
"1509",1858,0.31939
"1510",1859,0.31731
"1511",1860,0.31506
"1512",1861,0.31267
"1513",1862,0.31012
"1514",1863,0.30736
"1515",1864,0.3042
"1516",1865,0.30077
"1517",1866,0.29753
"1518",1867,0.29386
"1519",1868,0.28968
"1520",1869,0.28567
"1521",1870,0.28146
"1522",1871,0.2766
"1523",1872,0.27185
"1524",1873,0.267
"1525",1874,0.26173
"1526",1875,0.25605
"1527",1876,0.25033
"1528",1877,0.24487
"1529",1878,0.23987
"1530",1879,0.23503
"1531",1880,0.23012
"1532",1881,0.22477
"1533",1882,0.21906
"1534",1883,0.21309
"1535",1884,0.20688
"1536",1885,0.20046
"1537",1886,0.19419
"1538",1887,0.18795
"1539",1888,0.18166
"1540",1889,0.17504
"1541",1890,0.16854
"1542",1891,0.16297
"1543",1892,0.15826
"1544",1893,0.15414
"1545",1894,0.15038
"1546",1895,0.14692
"1547",1896,0.1438
"1548",1897,0.14105
"1549",1898,0.13846
"1550",1899,0.13592
"1551",1900,0.13387
"1552",1901,0.13204
"1553",1902,0.13016
"1554",1903,0.12859
"1555",1904,0.12715
"1556",1905,0.12566
"1557",1906,0.12425
"1558",1907,0.12291
"1559",1908,0.12171
"1560",1909,0.12067
"1561",1910,0.11978
"1562",1911,0.11908
"1563",1912,0.11864
"1564",1913,0.11829
"1565",1914,0.11778
"1566",1915,0.11717
"1567",1916,0.11654
"1568",1917,0.11594
"1569",1918,0.11532
"1570",1919,0.11482
"1571",1920,0.11458
"1572",1921,0.11454
"1573",1922,0.11446
"1574",1923,0.11429
"1575",1924,0.11407
"1576",1925,0.11381
"1577",1926,0.11343
"1578",1927,0.11306
"1579",1928,0.11284
"1580",1929,0.11282
"1581",1930,0.11288
"1582",1931,0.11295
"1583",1932,0.11306
"1584",1933,0.11318
"1585",1934,0.1133
"1586",1935,0.11342
"1587",1936,0.1136
"1588",1937,0.11391
"1589",1938,0.1143
"1590",1939,0.11463
"1591",1940,0.11484
"1592",1941,0.115
"1593",1942,0.11515
"1594",1943,0.11525
"1595",1944,0.11539
"1596",1945,0.11572
"1597",1946,0.11624
"1598",1947,0.11682
"1599",1948,0.1174
"1600",1949,0.11802
"1601",1950,0.11858
"1602",1951,0.11903
"1603",1952,0.11941
"1604",1953,0.11983
"1605",1954,0.12033
"1606",1955,0.12086
"1607",1956,0.1214
"1608",1957,0.12196
"1609",1958,0.12252
"1610",1959,0.12302
"1611",1960,0.12347
"1612",1961,0.12391
"1613",1962,0.12438
"1614",1963,0.12486
"1615",1964,0.12535
"1616",1965,0.12583
"1617",1966,0.12633
"1618",1967,0.12692
"1619",1968,0.12766
"1620",1969,0.12847
"1621",1970,0.12922
"1622",1971,0.1299
"1623",1972,0.13053
"1624",1973,0.13105
"1625",1974,0.13145
"1626",1975,0.13191
"1627",1976,0.13256
"1628",1977,0.13333
"1629",1978,0.13419
"1630",1979,0.13521
"1631",1980,0.1363
"1632",1981,0.13723
"1633",1982,0.13794
"1634",1983,0.13856
"1635",1984,0.13922
"1636",1985,0.13987
"1637",1986,0.1406
"1638",1987,0.14153
"1639",1988,0.14263
"1640",1989,0.14366
"1641",1990,0.14451
"1642",1991,0.14527
"1643",1992,0.14603
"1644",1993,0.14678
"1645",1994,0.14753
"1646",1995,0.14835
"1647",1996,0.14924
"1648",1997,0.15015
"1649",1998,0.15104
"1650",1999,0.15194
"1651",2000,0.15282
"1652",2001,0.15368
"1653",2002,0.15451
"1654",2003,0.15532
"1655",2004,0.15606
"1656",2005,0.1568
"1657",2006,0.15762
"1658",2007,0.15852
"1659",2008,0.15947
"1660",2009,0.16045
"1661",2010,0.16147
"1662",2011,0.1625
"1663",2012,0.16351
"1664",2013,0.16453
"1665",2014,0.16553
"1666",2015,0.16654
"1667",2016,0.16753
"1668",2017,0.16845
"1669",2018,0.1693
"1670",2019,0.17015
"1671",2020,0.17109
"1672",2021,0.17208
"1673",2022,0.17308
"1674",2023,0.1741
"1675",2024,0.1751
"1676",2025,0.176
"1677",2026,0.17677
"1678",2027,0.1775
"1679",2028,0.17831
"1680",2029,0.17917
"1681",2030,0.18005
"1682",2031,0.1809
"1683",2032,0.18176
"1684",2033,0.1826
"1685",2034,0.18341
"1686",2035,0.18421
"1687",2036,0.18508
"1688",2037,0.18605
"1689",2038,0.187
"1690",2039,0.1878
"1691",2040,0.1885
"1692",2041,0.18921
"1693",2042,0.18997
"1694",2043,0.19077
"1695",2044,0.19169
"1696",2045,0.1928
"1697",2046,0.19393
"1698",2047,0.19492
"1699",2048,0.19584
"1700",2049,0.19667
"1701",2050,0.19736
"1702",2051,0.19796
"1703",2052,0.19873
"1704",2053,0.19977
"1705",2054,0.20089
"1706",2055,0.20196
"1707",2056,0.20302
"1708",2057,0.204
"1709",2058,0.20479
"1710",2059,0.20546
"1711",2060,0.20617
"1712",2061,0.20701
"1713",2062,0.20789
"1714",2063,0.20872
"1715",2064,0.20948
"1716",2065,0.21029
"1717",2066,0.21122
"1718",2067,0.21225
"1719",2068,0.21332
"1720",2069,0.21446
"1721",2070,0.2156
"1722",2071,0.21654
"1723",2072,0.21723
"1724",2073,0.21782
"1725",2074,0.21839
"1726",2075,0.21892
"1727",2076,0.21958
"1728",2077,0.22054
"1729",2078,0.22164
"1730",2079,0.22264
"1731",2080,0.22352
"1732",2081,0.22437
"1733",2082,0.22519
"1734",2083,0.22598
"1735",2084,0.2268
"1736",2085,0.22767
"1737",2086,0.22858
"1738",2087,0.22955
"1739",2088,0.23059
"1740",2089,0.23167
"1741",2090,0.23279
"1742",2091,0.23398
"1743",2092,0.23508
"1744",2093,0.23602
"1745",2094,0.23687
"1746",2095,0.23772
"1747",2096,0.23858
"1748",2097,0.23943
"1749",2098,0.2403
"1750",2099,0.24118
"1751",2100,0.24202
"1752",2101,0.24279
"1753",2102,0.24352
"1754",2103,0.24431
"1755",2104,0.24517
"1756",2105,0.24607
"1757",2106,0.24704
"1758",2107,0.24806
"1759",2108,0.24904
"1760",2109,0.24991
"1761",2110,0.25075
"1762",2111,0.25166
"1763",2112,0.25267
"1764",2113,0.25363
"1765",2114,0.25439
"1766",2115,0.25501
"1767",2116,0.25573
"1768",2117,0.25665
"1769",2118,0.25765
"1770",2119,0.2586
"1771",2120,0.25956
"1772",2121,0.26042
"1773",2122,0.26109
"1774",2123,0.26164
"1775",2124,0.26226
"1776",2125,0.26297
"1777",2126,0.26372
"1778",2127,0.26452
"1779",2128,0.26536
"1780",2129,0.26621
"1781",2130,0.26707
"1782",2131,0.26791
"1783",2132,0.26869
"1784",2133,0.2694
"1785",2134,0.27006
"1786",2135,0.27072
"1787",2136,0.27135
"1788",2137,0.27185
"1789",2138,0.27215
"1790",2139,0.27234
"1791",2140,0.27256
"1792",2141,0.27274
"1793",2142,0.27304
"1794",2143,0.27358
"1795",2144,0.27427
"1796",2145,0.27491
"1797",2146,0.27545
"1798",2147,0.276
"1799",2148,0.27661
"1800",2149,0.27727
"1801",2150,0.27789
"1802",2151,0.27848
"1803",2152,0.27902
"1804",2153,0.27942
"1805",2154,0.27967
"1806",2155,0.27994
"1807",2156,0.28034
"1808",2157,0.28079
"1809",2158,0.28118
"1810",2159,0.28152
"1811",2160,0.28179
"1812",2161,0.28189
"1813",2162,0.28187
"1814",2163,0.28193
"1815",2164,0.28219
"1816",2165,0.2825
"1817",2166,0.28272
"1818",2167,0.28289
"1819",2168,0.28303
"1820",2169,0.28305
"1821",2170,0.28308
"1822",2171,0.2834
"1823",2172,0.28405
"1824",2173,0.28477
"1825",2174,0.28545
"1826",2175,0.28611
"1827",2176,0.28654
"1828",2177,0.2866
"1829",2178,0.28655
"1830",2179,0.28662
"1831",2180,0.28672
"1832",2181,0.2869
"1833",2182,0.28723
"1834",2183,0.28759
"1835",2184,0.28779
"1836",2185,0.28784
"1837",2186,0.28793
"1838",2187,0.28819
"1839",2188,0.28856
"1840",2189,0.2891
"1841",2190,0.28985
"1842",2191,0.2906
"1843",2192,0.2912
"1844",2193,0.2917
"1845",2194,0.29203
"1846",2195,0.29213
"1847",2196,0.29217
"1848",2197,0.2923
"1849",2198,0.29247
"1850",2199,0.29278
"1851",2200,0.29333
"1852",2201,0.2939
"1853",2202,0.29426
"1854",2203,0.29447
"1855",2204,0.29452
"1856",2205,0.29435
"1857",2206,0.29405
"1858",2207,0.2937
"1859",2208,0.29323
"1860",2209,0.29294
"1861",2210,0.293
"1862",2211,0.29327
"1863",2212,0.29368
"1864",2213,0.29435
"1865",2214,0.29483
"1866",2215,0.29473
"1867",2216,0.29431
"1868",2217,0.294
"1869",2218,0.29378
"1870",2219,0.29359
"1871",2220,0.29347
"1872",2221,0.2934
"1873",2222,0.29334
"1874",2223,0.29323
"1875",2224,0.2932
"1876",2225,0.29346
"1877",2226,0.29386
"1878",2227,0.29387
"1879",2228,0.29336
"1880",2229,0.29271
"1881",2230,0.29211
"1882",2231,0.29151
"1883",2232,0.2912
"1884",2233,0.29138
"1885",2234,0.29166
"1886",2235,0.29171
"1887",2236,0.29162
"1888",2237,0.29128
"1889",2238,0.29052
"1890",2239,0.28968
"1891",2240,0.28916
"1892",2241,0.28881
"1893",2242,0.28853
"1894",2243,0.28839
"1895",2244,0.28817
"1896",2245,0.28755
"1897",2246,0.28663
"1898",2247,0.28584
"1899",2248,0.2853
"1900",2249,0.28484
"1901",2250,0.28438
"1902",2251,0.28396
"1903",2252,0.28343
"1904",2253,0.28272
"1905",2254,0.28198
"1906",2255,0.28138
"1907",2256,0.28087
"1908",2257,0.28027
"1909",2258,0.27956
"1910",2259,0.27875
"1911",2260,0.27773
"1912",2261,0.27654
"1913",2262,0.27565
"1914",2263,0.27527
"1915",2264,0.27496
"1916",2265,0.27434
"1917",2266,0.27358
"1918",2267,0.27272
"1919",2268,0.27164
"1920",2269,0.27072
"1921",2270,0.27045
"1922",2271,0.27054
"1923",2272,0.27015
"1924",2273,0.26904
"1925",2274,0.26793
"1926",2275,0.26743
"1927",2276,0.26725
"1928",2277,0.267
"1929",2278,0.26675
"1930",2279,0.2663
"1931",2280,0.26535
"1932",2281,0.26416
"1933",2282,0.26334
"1934",2283,0.26294
"1935",2284,0.2626
"1936",2285,0.26228
"1937",2286,0.26192
"1938",2287,0.26125
"1939",2288,0.26024
"1940",2289,0.25933
"1941",2290,0.2587
"1942",2291,0.25815
"1943",2292,0.25751
"1944",2293,0.25684
"1945",2294,0.25605
"1946",2295,0.25503
"1947",2296,0.25408
"1948",2297,0.25362
"1949",2298,0.2535
"1950",2299,0.2532
"1951",2300,0.25264
"1952",2301,0.252
"1953",2302,0.25137
"1954",2303,0.25071
"1955",2304,0.24993
"1956",2305,0.24903
"1957",2306,0.24814
"1958",2307,0.24733
"1959",2308,0.24658
"1960",2309,0.24588
"1961",2310,0.24525
"1962",2311,0.24462
"1963",2312,0.2439
"1964",2313,0.24329
"1965",2314,0.24317
"1966",2315,0.2434
"1967",2316,0.24343
"1968",2317,0.24317
"1969",2318,0.24264
"1970",2319,0.24168
"1971",2320,0.24042
"1972",2321,0.23941
"1973",2322,0.23865
"1974",2323,0.23801
"1975",2324,0.2375
"1976",2325,0.23704
"1977",2326,0.23636
"1978",2327,0.23551
"1979",2328,0.23471
"1980",2329,0.23395
"1981",2330,0.23331
"1982",2331,0.23302
"1983",2332,0.233
"1984",2333,0.23265
"1985",2334,0.23186
"1986",2335,0.23092
"1987",2336,0.22991
"1988",2337,0.22885
"1989",2338,0.228
"1990",2339,0.22736
"1991",2340,0.22667
"1992",2341,0.22581
"1993",2342,0.22493
"1994",2343,0.22418
"1995",2344,0.2235
"1996",2345,0.22274
"1997",2346,0.2218
"1998",2347,0.22105
"1999",2348,0.22093
"2000",2349,0.22111
"2001",2350,0.22105
"2002",2351,0.22083
"2003",2352,0.22029
"2004",2353,0.21931
"2005",2354,0.21814
"2006",2355,0.21696
"2007",2356,0.21575
"2008",2357,0.2148
"2009",2358,0.21415
"2010",2359,0.2136
"2011",2360,0.21305
"2012",2361,0.2126
"2013",2362,0.21243
"2014",2363,0.21251
"2015",2364,0.21247
"2016",2365,0.21233
"2017",2366,0.21189
"2018",2367,0.21083
"2019",2368,0.20945
"2020",2369,0.20838
"2021",2370,0.20757
"2022",2371,0.20684
"2023",2372,0.20621
"2024",2373,0.20557
"2025",2374,0.2047
"2026",2375,0.20373
"2027",2376,0.20302
"2028",2377,0.2026
"2029",2378,0.20238
"2030",2379,0.20246
"2031",2380,0.2026
"2032",2381,0.20246
"2033",2382,0.20212
"2034",2383,0.20115
"2035",2384,0.19937
"2036",2385,0.19782
"2037",2386,0.19707
"2038",2387,0.19677
"2039",2388,0.19698
"2040",2389,0.19763
"2041",2390,0.19738
"2042",2391,0.19582
"2043",2392,0.19428
"2044",2393,0.19345
"2045",2394,0.19294
"2046",2395,0.19272
"2047",2396,0.19279
"2048",2397,0.19242
"2049",2398,0.19142
"2050",2399,0.19022
"2051",2400,0.18901
"2052",2401,0.1877
"2053",2402,0.18619
"2054",2403,0.1845
"2055",2404,0.18334
"2056",2405,0.18284
"2057",2406,0.18278
"2058",2407,0.18329
"2059",2408,0.184
"2060",2409,0.18437
"2061",2410,0.1845
"2062",2411,0.18357
"2063",2412,0.18094
"2064",2413,0.17889
"2065",2414,0.1792
"2066",2415,0.18023
"2067",2416,0.18031
"2068",2417,0.17983
"2069",2418,0.17821
"2070",2419,0.17502
"2071",2420,0.17286
"2072",2421,0.17326
"2073",2422,0.17438
"2074",2423,0.17479
"2075",2424,0.17492
"2076",2425,0.17442
"2077",2426,0.17324
"2078",2427,0.17235
"2079",2428,0.17211
"2080",2429,0.17196
"2081",2430,0.17179
"2082",2431,0.17136
"2083",2432,0.16946
"2084",2433,0.16627
"2085",2434,0.16451
"2086",2435,0.16481
"2087",2436,0.16551
"2088",2437,0.16618
"2089",2438,0.1665
"2090",2439,0.16503
"2091",2440,0.16233
"2092",2441,0.16073
"2093",2442,0.16029
"2094",2443,0.16065
"2095",2444,0.16222
"2096",2445,0.16389
"2097",2446,0.16465
"2098",2447,0.1647
"2099",2448,0.16332
"2100",2449,0.1606
"2101",2450,0.15848
"2102",2451,0.1572
"2103",2452,0.15639
"2104",2453,0.1561
"2105",2454,0.15613
"2106",2455,0.15618
"2107",2456,0.15628
"2108",2457,0.15615
"2109",2458,0.15589
"2110",2459,0.1547
"2111",2460,0.1515
"2112",2461,0.14934
"2113",2462,0.15089
"2114",2463,0.15374
"2115",2464,0.1556
"2116",2465,0.15692
"2117",2466,0.15614
"2118",2467,0.15269
"2119",2468,0.15027
"2120",2469,0.14991
"2121",2470,0.15075
"2122",2471,0.15357
"2123",2472,0.15665
"2124",2473,0.15541
"2125",2474,0.1513
"2126",2475,0.14869
"2127",2476,0.14778
"2128",2477,0.14717
"2129",2478,0.1468
"2130",2479,0.14611
"2131",2480,0.14345
"2132",2481,0.14144
"2133",2482,0.14538
"2134",2483,0.15309
"2135",2484,0.15573
"2136",2485,0.15363
"2137",2486,0.15013
"2138",2487,0.14446
"2139",2488,0.14106
"2140",2489,0.1445
"2141",2490,0.14972
"2142",2491,0.1511
"2143",2492,0.15051
"2144",2493,0.14863
"2145",2494,0.14545
"2146",2495,0.14472
"2147",2496,0.14698
"2148",2497,0.14918
"2149",2498,0.1506
"2150",2499,0.15099
"2151",2500,0.14905
