"","Wavelength","Reflectance"
"1303",1652,0.36914
"1304",1653,0.36938
"1305",1654,0.3697
"1306",1655,0.37006
"1307",1656,0.37041
"1308",1657,0.37071
"1309",1658,0.371
"1310",1659,0.37126
"1311",1660,0.37144
"1312",1661,0.37151
"1313",1662,0.37149
"1314",1663,0.37146
"1315",1664,0.37148
"1316",1665,0.37152
"1317",1666,0.37157
"1318",1667,0.37163
"1319",1668,0.3717
"1320",1669,0.37179
"1321",1670,0.37188
"1322",1671,0.37196
"1323",1672,0.37203
"1324",1673,0.37211
"1325",1674,0.37218
"1326",1675,0.37226
"1327",1676,0.37237
"1328",1677,0.37245
"1329",1678,0.37244
"1330",1679,0.37234
"1331",1680,0.37217
"1332",1681,0.37197
"1333",1682,0.37174
"1334",1683,0.37147
"1335",1684,0.37119
"1336",1685,0.37093
"1337",1686,0.37074
"1338",1687,0.37057
"1339",1688,0.37038
"1340",1689,0.37014
"1341",1690,0.36982
"1342",1691,0.36948
"1343",1692,0.36914
"1344",1693,0.36884
"1345",1694,0.36854
"1346",1695,0.36825
"1347",1696,0.36798
"1348",1697,0.36774
"1349",1698,0.36751
"1350",1699,0.36731
"1351",1700,0.36713
"1352",1701,0.367
"1353",1702,0.36687
"1354",1703,0.36669
"1355",1704,0.3665
"1356",1705,0.36627
"1357",1706,0.36601
"1358",1707,0.36569
"1359",1708,0.3653
"1360",1709,0.36488
"1361",1710,0.36452
"1362",1711,0.36423
"1363",1712,0.36398
"1364",1713,0.36372
"1365",1714,0.36344
"1366",1715,0.36314
"1367",1716,0.36283
"1368",1717,0.36251
"1369",1718,0.3622
"1370",1719,0.36189
"1371",1720,0.36155
"1372",1721,0.36114
"1373",1722,0.36066
"1374",1723,0.36014
"1375",1724,0.35963
"1376",1725,0.35914
"1377",1726,0.35865
"1378",1727,0.35818
"1379",1728,0.35773
"1380",1729,0.35732
"1381",1730,0.35693
"1382",1731,0.3565
"1383",1732,0.35604
"1384",1733,0.35556
"1385",1734,0.35505
"1386",1735,0.35452
"1387",1736,0.35394
"1388",1737,0.35335
"1389",1738,0.35277
"1390",1739,0.35223
"1391",1740,0.35171
"1392",1741,0.35121
"1393",1742,0.35074
"1394",1743,0.35031
"1395",1744,0.34989
"1396",1745,0.34944
"1397",1746,0.34892
"1398",1747,0.34837
"1399",1748,0.34778
"1400",1749,0.34714
"1401",1750,0.34641
"1402",1751,0.34564
"1403",1752,0.34487
"1404",1753,0.34413
"1405",1754,0.3434
"1406",1755,0.34267
"1407",1756,0.34198
"1408",1757,0.34131
"1409",1758,0.34066
"1410",1759,0.34002
"1411",1760,0.33935
"1412",1761,0.33867
"1413",1762,0.33799
"1414",1763,0.33733
"1415",1764,0.33668
"1416",1765,0.33604
"1417",1766,0.33543
"1418",1767,0.33485
"1419",1768,0.33431
"1420",1769,0.3338
"1421",1770,0.33333
"1422",1771,0.33294
"1423",1772,0.33259
"1424",1773,0.33222
"1425",1774,0.33176
"1426",1775,0.33124
"1427",1776,0.3307
"1428",1777,0.33017
"1429",1778,0.3296
"1430",1779,0.32903
"1431",1780,0.32851
"1432",1781,0.32809
"1433",1782,0.32774
"1434",1783,0.32744
"1435",1784,0.32715
"1436",1785,0.3269
"1437",1786,0.32668
"1438",1787,0.32648
"1439",1788,0.3263
"1440",1789,0.32614
"1441",1790,0.326
"1442",1791,0.32585
"1443",1792,0.32568
"1444",1793,0.32551
"1445",1794,0.32539
"1446",1795,0.32535
"1447",1796,0.32536
"1448",1797,0.32541
"1449",1798,0.32547
"1450",1799,0.32556
"1451",1800,0.32567
"1452",1801,0.32575
"1453",1802,0.32577
"1454",1803,0.32577
"1455",1804,0.32572
"1456",1805,0.32564
"1457",1806,0.32549
"1458",1807,0.32531
"1459",1808,0.32521
"1460",1809,0.32524
"1461",1810,0.32536
"1462",1811,0.32548
"1463",1812,0.32555
"1464",1813,0.32559
"1465",1814,0.32559
"1466",1815,0.32553
"1467",1816,0.32533
"1468",1817,0.32502
"1469",1818,0.32475
"1470",1819,0.32462
"1471",1820,0.3246
"1472",1821,0.32465
"1473",1822,0.32471
"1474",1823,0.32481
"1475",1824,0.32494
"1476",1825,0.32503
"1477",1826,0.32502
"1478",1827,0.32494
"1479",1828,0.3248
"1480",1829,0.32461
"1481",1830,0.32437
"1482",1831,0.32407
"1483",1832,0.32373
"1484",1833,0.32333
"1485",1834,0.32287
"1486",1835,0.32238
"1487",1836,0.32191
"1488",1837,0.32147
"1489",1838,0.32102
"1490",1839,0.3205
"1491",1840,0.31989
"1492",1841,0.3192
"1493",1842,0.31844
"1494",1843,0.31757
"1495",1844,0.31662
"1496",1845,0.31558
"1497",1846,0.31445
"1498",1847,0.31321
"1499",1848,0.31187
"1500",1849,0.31049
"1501",1850,0.30912
"1502",1851,0.30774
"1503",1852,0.30633
"1504",1853,0.30489
"1505",1854,0.30346
"1506",1855,0.30199
"1507",1856,0.30037
"1508",1857,0.29848
"1509",1858,0.29635
"1510",1859,0.29407
"1511",1860,0.2917
"1512",1861,0.28927
"1513",1862,0.28674
"1514",1863,0.28405
"1515",1864,0.28109
"1516",1865,0.27795
"1517",1866,0.27498
"1518",1867,0.27152
"1519",1868,0.26744
"1520",1869,0.26357
"1521",1870,0.25945
"1522",1871,0.25452
"1523",1872,0.24965
"1524",1873,0.24472
"1525",1874,0.23951
"1526",1875,0.234
"1527",1876,0.22851
"1528",1877,0.22328
"1529",1878,0.21858
"1530",1879,0.21406
"1531",1880,0.20942
"1532",1881,0.2044
"1533",1882,0.19908
"1534",1883,0.19363
"1535",1884,0.18802
"1536",1885,0.1823
"1537",1886,0.17686
"1538",1887,0.17155
"1539",1888,0.16626
"1540",1889,0.16051
"1541",1890,0.15477
"1542",1891,0.1498
"1543",1892,0.14549
"1544",1893,0.1417
"1545",1894,0.13833
"1546",1895,0.13535
"1547",1896,0.13272
"1548",1897,0.13032
"1549",1898,0.12803
"1550",1899,0.12577
"1551",1900,0.12382
"1552",1901,0.12198
"1553",1902,0.12011
"1554",1903,0.11878
"1555",1904,0.1177
"1556",1905,0.11654
"1557",1906,0.11555
"1558",1907,0.11465
"1559",1908,0.11384
"1560",1909,0.11313
"1561",1910,0.1125
"1562",1911,0.11193
"1563",1912,0.11143
"1564",1913,0.11097
"1565",1914,0.1105
"1566",1915,0.11003
"1567",1916,0.10961
"1568",1917,0.1093
"1569",1918,0.1091
"1570",1919,0.10892
"1571",1920,0.10873
"1572",1921,0.10854
"1573",1922,0.1084
"1574",1923,0.10832
"1575",1924,0.10828
"1576",1925,0.10823
"1577",1926,0.10817
"1578",1927,0.1081
"1579",1928,0.10802
"1580",1929,0.10792
"1581",1930,0.10785
"1582",1931,0.10787
"1583",1932,0.10799
"1584",1933,0.10814
"1585",1934,0.10827
"1586",1935,0.1084
"1587",1936,0.10859
"1588",1937,0.10889
"1589",1938,0.10926
"1590",1939,0.10961
"1591",1940,0.10993
"1592",1941,0.11023
"1593",1942,0.11056
"1594",1943,0.11091
"1595",1944,0.11126
"1596",1945,0.11162
"1597",1946,0.11198
"1598",1947,0.11234
"1599",1948,0.1127
"1600",1949,0.11304
"1601",1950,0.11342
"1602",1951,0.11384
"1603",1952,0.1143
"1604",1953,0.1148
"1605",1954,0.11533
"1606",1955,0.11591
"1607",1956,0.11653
"1608",1957,0.11724
"1609",1958,0.11791
"1610",1959,0.11835
"1611",1960,0.11856
"1612",1961,0.11876
"1613",1962,0.11914
"1614",1963,0.11963
"1615",1964,0.1202
"1616",1965,0.12086
"1617",1966,0.1216
"1618",1967,0.12227
"1619",1968,0.12278
"1620",1969,0.12326
"1621",1970,0.12388
"1622",1971,0.12466
"1623",1972,0.12549
"1624",1973,0.12628
"1625",1974,0.12705
"1626",1975,0.12782
"1627",1976,0.12859
"1628",1977,0.12935
"1629",1978,0.13013
"1630",1979,0.13095
"1631",1980,0.13178
"1632",1981,0.13256
"1633",1982,0.13324
"1634",1983,0.13391
"1635",1984,0.13467
"1636",1985,0.13551
"1637",1986,0.13639
"1638",1987,0.13732
"1639",1988,0.13831
"1640",1989,0.1392
"1641",1990,0.13987
"1642",1991,0.14043
"1643",1992,0.14101
"1644",1993,0.1416
"1645",1994,0.14223
"1646",1995,0.14301
"1647",1996,0.14397
"1648",1997,0.14495
"1649",1998,0.14576
"1650",1999,0.14648
"1651",2000,0.14722
"1652",2001,0.14803
"1653",2002,0.14889
"1654",2003,0.14976
"1655",2004,0.15068
"1656",2005,0.15158
"1657",2006,0.1524
"1658",2007,0.15309
"1659",2008,0.15378
"1660",2009,0.15462
"1661",2010,0.15554
"1662",2011,0.15648
"1663",2012,0.15743
"1664",2013,0.15838
"1665",2014,0.1593
"1666",2015,0.16018
"1667",2016,0.16103
"1668",2017,0.16179
"1669",2018,0.16245
"1670",2019,0.16316
"1671",2020,0.16414
"1672",2021,0.16531
"1673",2022,0.16641
"1674",2023,0.16735
"1675",2024,0.1682
"1676",2025,0.16893
"1677",2026,0.16944
"1678",2027,0.16996
"1679",2028,0.17073
"1680",2029,0.1717
"1681",2030,0.17269
"1682",2031,0.17362
"1683",2032,0.17452
"1684",2033,0.17539
"1685",2034,0.17621
"1686",2035,0.17699
"1687",2036,0.17779
"1688",2037,0.17858
"1689",2038,0.17938
"1690",2039,0.18022
"1691",2040,0.18108
"1692",2041,0.18197
"1693",2042,0.1829
"1694",2043,0.18386
"1695",2044,0.18476
"1696",2045,0.18562
"1697",2046,0.18642
"1698",2047,0.18707
"1699",2048,0.18758
"1700",2049,0.18812
"1701",2050,0.18878
"1702",2051,0.1895
"1703",2052,0.1903
"1704",2053,0.19123
"1705",2054,0.19221
"1706",2055,0.19313
"1707",2056,0.19401
"1708",2057,0.19487
"1709",2058,0.19569
"1710",2059,0.19649
"1711",2060,0.19728
"1712",2061,0.19805
"1713",2062,0.19882
"1714",2063,0.19964
"1715",2064,0.20051
"1716",2065,0.20141
"1717",2066,0.20232
"1718",2067,0.20325
"1719",2068,0.20412
"1720",2069,0.20485
"1721",2070,0.20551
"1722",2071,0.20618
"1723",2072,0.20685
"1724",2073,0.20755
"1725",2074,0.20831
"1726",2075,0.20912
"1727",2076,0.20999
"1728",2077,0.21096
"1729",2078,0.21199
"1730",2079,0.21292
"1731",2080,0.21372
"1732",2081,0.2145
"1733",2082,0.21534
"1734",2083,0.21619
"1735",2084,0.21709
"1736",2085,0.2181
"1737",2086,0.21913
"1738",2087,0.21994
"1739",2088,0.22047
"1740",2089,0.22092
"1741",2090,0.22149
"1742",2091,0.22212
"1743",2092,0.22285
"1744",2093,0.22375
"1745",2094,0.22476
"1746",2095,0.22576
"1747",2096,0.22677
"1748",2097,0.22774
"1749",2098,0.22862
"1750",2099,0.22941
"1751",2100,0.2301
"1752",2101,0.23057
"1753",2102,0.23095
"1754",2103,0.23151
"1755",2104,0.23228
"1756",2105,0.23313
"1757",2106,0.23398
"1758",2107,0.23485
"1759",2108,0.23568
"1760",2109,0.23645
"1761",2110,0.23719
"1762",2111,0.23797
"1763",2112,0.23882
"1764",2113,0.2396
"1765",2114,0.24018
"1766",2115,0.24064
"1767",2116,0.24122
"1768",2117,0.24202
"1769",2118,0.24293
"1770",2119,0.24389
"1771",2120,0.24494
"1772",2121,0.24585
"1773",2122,0.24636
"1774",2123,0.24666
"1775",2124,0.24706
"1776",2125,0.24756
"1777",2126,0.24815
"1778",2127,0.24897
"1779",2128,0.25
"1780",2129,0.2509
"1781",2130,0.25141
"1782",2131,0.25178
"1783",2132,0.25228
"1784",2133,0.25293
"1785",2134,0.25358
"1786",2135,0.25415
"1787",2136,0.2547
"1788",2137,0.25516
"1789",2138,0.25553
"1790",2139,0.25582
"1791",2140,0.25608
"1792",2141,0.2563
"1793",2142,0.2565
"1794",2143,0.25664
"1795",2144,0.25679
"1796",2145,0.25727
"1797",2146,0.25816
"1798",2147,0.25919
"1799",2148,0.26017
"1800",2149,0.26118
"1801",2150,0.26192
"1802",2151,0.26224
"1803",2152,0.26234
"1804",2153,0.26239
"1805",2154,0.26235
"1806",2155,0.26237
"1807",2156,0.26262
"1808",2157,0.26299
"1809",2158,0.26331
"1810",2159,0.26358
"1811",2160,0.26385
"1812",2161,0.26415
"1813",2162,0.26446
"1814",2163,0.26474
"1815",2164,0.26498
"1816",2165,0.26516
"1817",2166,0.26516
"1818",2167,0.26499
"1819",2168,0.26495
"1820",2169,0.26519
"1821",2170,0.26558
"1822",2171,0.26604
"1823",2172,0.26664
"1824",2173,0.26714
"1825",2174,0.26727
"1826",2175,0.26718
"1827",2176,0.26724
"1828",2177,0.26757
"1829",2178,0.26796
"1830",2179,0.26829
"1831",2180,0.26861
"1832",2181,0.26877
"1833",2182,0.26869
"1834",2183,0.26851
"1835",2184,0.26844
"1836",2185,0.26844
"1837",2186,0.26856
"1838",2187,0.26887
"1839",2188,0.26931
"1840",2189,0.26978
"1841",2190,0.27034
"1842",2191,0.27077
"1843",2192,0.27084
"1844",2193,0.27067
"1845",2194,0.2706
"1846",2195,0.27063
"1847",2196,0.27074
"1848",2197,0.271
"1849",2198,0.27138
"1850",2199,0.27181
"1851",2200,0.27231
"1852",2201,0.27281
"1853",2202,0.27317
"1854",2203,0.27343
"1855",2204,0.27365
"1856",2205,0.27387
"1857",2206,0.27405
"1858",2207,0.27416
"1859",2208,0.2742
"1860",2209,0.27429
"1861",2210,0.27458
"1862",2211,0.27492
"1863",2212,0.27511
"1864",2213,0.27519
"1865",2214,0.27509
"1866",2215,0.27461
"1867",2216,0.27397
"1868",2217,0.2737
"1869",2218,0.27384
"1870",2219,0.2741
"1871",2220,0.27439
"1872",2221,0.27472
"1873",2222,0.27486
"1874",2223,0.27478
"1875",2224,0.27461
"1876",2225,0.27441
"1877",2226,0.27416
"1878",2227,0.27388
"1879",2228,0.27358
"1880",2229,0.27328
"1881",2230,0.27298
"1882",2231,0.27268
"1883",2232,0.27244
"1884",2233,0.2723
"1885",2234,0.27215
"1886",2235,0.27186
"1887",2236,0.27147
"1888",2237,0.27109
"1889",2238,0.27072
"1890",2239,0.27036
"1891",2240,0.27007
"1892",2241,0.26981
"1893",2242,0.26951
"1894",2243,0.2692
"1895",2244,0.26879
"1896",2245,0.26811
"1897",2246,0.26722
"1898",2247,0.26636
"1899",2248,0.26556
"1900",2249,0.2648
"1901",2250,0.26414
"1902",2251,0.26355
"1903",2252,0.26297
"1904",2253,0.26239
"1905",2254,0.26181
"1906",2255,0.26127
"1907",2256,0.26077
"1908",2257,0.25996
"1909",2258,0.25862
"1910",2259,0.25721
"1911",2260,0.2562
"1912",2261,0.25543
"1913",2262,0.25489
"1914",2263,0.2547
"1915",2264,0.25455
"1916",2265,0.25413
"1917",2266,0.25357
"1918",2267,0.25302
"1919",2268,0.25244
"1920",2269,0.25196
"1921",2270,0.25186
"1922",2271,0.25196
"1923",2272,0.25159
"1924",2273,0.25064
"1925",2274,0.24947
"1926",2275,0.24822
"1927",2276,0.2469
"1928",2277,0.24599
"1929",2278,0.24555
"1930",2279,0.24521
"1931",2280,0.24481
"1932",2281,0.24441
"1933",2282,0.24397
"1934",2283,0.24347
"1935",2284,0.24305
"1936",2285,0.24284
"1937",2286,0.2427
"1938",2287,0.24248
"1939",2288,0.24222
"1940",2289,0.24176
"1941",2290,0.24099
"1942",2291,0.24005
"1943",2292,0.23899
"1944",2293,0.23778
"1945",2294,0.23679
"1946",2295,0.23613
"1947",2296,0.2356
"1948",2297,0.23502
"1949",2298,0.23445
"1950",2299,0.23394
"1951",2300,0.23353
"1952",2301,0.23307
"1953",2302,0.23239
"1954",2303,0.23158
"1955",2304,0.23086
"1956",2305,0.23017
"1957",2306,0.22973
"1958",2307,0.22983
"1959",2308,0.23008
"1960",2309,0.22979
"1961",2310,0.22903
"1962",2311,0.22802
"1963",2312,0.22668
"1964",2313,0.22532
"1965",2314,0.22442
"1966",2315,0.22382
"1967",2316,0.22351
"1968",2317,0.22366
"1969",2318,0.2238
"1970",2319,0.2234
"1971",2320,0.22268
"1972",2321,0.22189
"1973",2322,0.22095
"1974",2323,0.2201
"1975",2324,0.21954
"1976",2325,0.21905
"1977",2326,0.21835
"1978",2327,0.21748
"1979",2328,0.21676
"1980",2329,0.21629
"1981",2330,0.21598
"1982",2331,0.21595
"1983",2332,0.21612
"1984",2333,0.21558
"1985",2334,0.21403
"1986",2335,0.21241
"1987",2336,0.21127
"1988",2337,0.21045
"1989",2338,0.21037
"1990",2339,0.21115
"1991",2340,0.21143
"1992",2341,0.21049
"1993",2342,0.20917
"1994",2343,0.20817
"1995",2344,0.20728
"1996",2345,0.20668
"1997",2346,0.20661
"1998",2347,0.20631
"1999",2348,0.205
"2000",2349,0.20329
"2001",2350,0.20228
"2002",2351,0.2019
"2003",2352,0.20155
"2004",2353,0.20114
"2005",2354,0.20063
"2006",2355,0.19971
"2007",2356,0.19861
"2008",2357,0.19825
"2009",2358,0.1988
"2010",2359,0.19921
"2011",2360,0.19898
"2012",2361,0.19838
"2013",2362,0.19735
"2014",2363,0.19589
"2015",2364,0.19477
"2016",2365,0.19415
"2017",2366,0.19369
"2018",2367,0.19331
"2019",2368,0.19296
"2020",2369,0.19229
"2021",2370,0.19129
"2022",2371,0.19036
"2023",2372,0.18963
"2024",2373,0.18895
"2025",2374,0.1882
"2026",2375,0.18744
"2027",2376,0.18683
"2028",2377,0.18634
"2029",2378,0.18605
"2030",2379,0.18618
"2031",2380,0.18631
"2032",2381,0.18579
"2033",2382,0.18484
"2034",2383,0.18427
"2035",2384,0.18414
"2036",2385,0.18402
"2037",2386,0.18381
"2038",2387,0.18344
"2039",2388,0.18261
"2040",2389,0.18142
"2041",2390,0.18025
"2042",2391,0.17896
"2043",2392,0.17814
"2044",2393,0.17848
"2045",2394,0.17921
"2046",2395,0.17931
"2047",2396,0.17899
"2048",2397,0.17789
"2049",2398,0.17559
"2050",2399,0.17358
"2051",2400,0.17283
"2052",2401,0.17262
"2053",2402,0.17244
"2054",2403,0.1724
"2055",2404,0.17167
"2056",2405,0.16988
"2057",2406,0.16825
"2058",2407,0.16756
"2059",2408,0.1672
"2060",2409,0.16668
"2061",2410,0.16612
"2062",2411,0.16562
"2063",2412,0.16515
"2064",2413,0.16492
"2065",2414,0.16528
"2066",2415,0.1657
"2067",2416,0.16533
"2068",2417,0.1644
"2069",2418,0.16294
"2070",2419,0.16071
"2071",2420,0.1591
"2072",2421,0.15878
"2073",2422,0.15913
"2074",2423,0.16012
"2075",2424,0.16147
"2076",2425,0.16138
"2077",2426,0.15986
"2078",2427,0.15873
"2079",2428,0.15872
"2080",2429,0.15854
"2081",2430,0.15715
"2082",2431,0.15526
"2083",2432,0.15368
"2084",2433,0.15227
"2085",2434,0.15204
"2086",2435,0.15373
"2087",2436,0.15475
"2088",2437,0.15303
"2089",2438,0.15052
"2090",2439,0.14917
"2091",2440,0.14854
"2092",2441,0.1491
"2093",2442,0.15122
"2094",2443,0.15273
"2095",2444,0.15277
"2096",2445,0.15182
"2097",2446,0.1494
"2098",2447,0.14643
"2099",2448,0.1453
"2100",2449,0.1456
"2101",2450,0.14591
"2102",2451,0.14614
"2103",2452,0.14621
"2104",2453,0.14577
"2105",2454,0.14526
"2106",2455,0.14533
"2107",2456,0.14568
"2108",2457,0.14576
"2109",2458,0.14559
"2110",2459,0.14542
"2111",2460,0.14544
"2112",2461,0.14509
"2113",2462,0.14396
"2114",2463,0.14234
"2115",2464,0.14021
"2116",2465,0.13768
"2117",2466,0.13634
"2118",2467,0.13628
"2119",2468,0.13687
"2120",2469,0.13789
"2121",2470,0.13958
"2122",2471,0.143
"2123",2472,0.14635
"2124",2473,0.14519
"2125",2474,0.14096
"2126",2475,0.13771
"2127",2476,0.1351
"2128",2477,0.13561
"2129",2478,0.1423
"2130",2479,0.14693
"2131",2480,0.14223
"2132",2481,0.13489
"2133",2482,0.13249
"2134",2483,0.13298
"2135",2484,0.13438
"2136",2485,0.13696
"2137",2486,0.13806
"2138",2487,0.13641
"2139",2488,0.13594
"2140",2489,0.14039
"2141",2490,0.14506
"2142",2491,0.14342
"2143",2492,0.13874
"2144",2493,0.137
"2145",2494,0.13733
"2146",2495,0.13942
"2147",2496,0.14398
"2148",2497,0.14661
"2149",2498,0.14483
"2150",2499,0.14145
"2151",2500,0.13713
