"","Wavelength","Reflectance"
"1304",1653,0.27783
"1305",1654,0.27801
"1306",1655,0.27817
"1307",1656,0.27834
"1308",1657,0.27851
"1309",1658,0.27869
"1310",1659,0.27887
"1311",1660,0.27902
"1312",1661,0.27916
"1313",1662,0.27927
"1314",1663,0.27939
"1315",1664,0.2795
"1316",1665,0.2796
"1317",1666,0.2797
"1318",1667,0.27981
"1319",1668,0.27993
"1320",1669,0.28007
"1321",1670,0.2802
"1322",1671,0.2803
"1323",1672,0.28034
"1324",1673,0.28036
"1325",1674,0.28038
"1326",1675,0.2804
"1327",1676,0.28044
"1328",1677,0.28046
"1329",1678,0.28044
"1330",1679,0.28039
"1331",1680,0.28031
"1332",1681,0.2802
"1333",1682,0.28007
"1334",1683,0.27991
"1335",1684,0.27974
"1336",1685,0.27958
"1337",1686,0.27946
"1338",1687,0.27935
"1339",1688,0.27923
"1340",1689,0.27906
"1341",1690,0.27884
"1342",1691,0.27861
"1343",1692,0.27838
"1344",1693,0.27817
"1345",1694,0.27796
"1346",1695,0.27776
"1347",1696,0.27757
"1348",1697,0.27739
"1349",1698,0.27722
"1350",1699,0.27703
"1351",1700,0.2768
"1352",1701,0.27654
"1353",1702,0.27626
"1354",1703,0.27597
"1355",1704,0.27566
"1356",1705,0.27534
"1357",1706,0.275
"1358",1707,0.27467
"1359",1708,0.27434
"1360",1709,0.274
"1361",1710,0.27366
"1362",1711,0.27332
"1363",1712,0.27297
"1364",1713,0.27262
"1365",1714,0.27225
"1366",1715,0.27185
"1367",1716,0.27145
"1368",1717,0.27107
"1369",1718,0.27071
"1370",1719,0.27037
"1371",1720,0.27003
"1372",1721,0.26966
"1373",1722,0.26927
"1374",1723,0.26886
"1375",1724,0.26841
"1376",1725,0.2679
"1377",1726,0.26734
"1378",1727,0.26677
"1379",1728,0.26624
"1380",1729,0.26573
"1381",1730,0.26524
"1382",1731,0.26477
"1383",1732,0.2643
"1384",1733,0.26386
"1385",1734,0.26341
"1386",1735,0.26292
"1387",1736,0.26241
"1388",1737,0.26188
"1389",1738,0.26131
"1390",1739,0.26069
"1391",1740,0.26003
"1392",1741,0.25935
"1393",1742,0.25868
"1394",1743,0.258
"1395",1744,0.25732
"1396",1745,0.25665
"1397",1746,0.25598
"1398",1747,0.25531
"1399",1748,0.25465
"1400",1749,0.25399
"1401",1750,0.25336
"1402",1751,0.25272
"1403",1752,0.25206
"1404",1753,0.25136
"1405",1754,0.25061
"1406",1755,0.24984
"1407",1756,0.24907
"1408",1757,0.2483
"1409",1758,0.24752
"1410",1759,0.24676
"1411",1760,0.24601
"1412",1761,0.24526
"1413",1762,0.24454
"1414",1763,0.24385
"1415",1764,0.24319
"1416",1765,0.24257
"1417",1766,0.24195
"1418",1767,0.24132
"1419",1768,0.2407
"1420",1769,0.24008
"1421",1770,0.23947
"1422",1771,0.23884
"1423",1772,0.23822
"1424",1773,0.23765
"1425",1774,0.23717
"1426",1775,0.23675
"1427",1776,0.23638
"1428",1777,0.236
"1429",1778,0.23565
"1430",1779,0.2353
"1431",1780,0.23494
"1432",1781,0.23451
"1433",1782,0.23403
"1434",1783,0.23354
"1435",1784,0.23311
"1436",1785,0.23269
"1437",1786,0.23231
"1438",1787,0.232
"1439",1788,0.23178
"1440",1789,0.23165
"1441",1790,0.23158
"1442",1791,0.23151
"1443",1792,0.23148
"1444",1793,0.23147
"1445",1794,0.23145
"1446",1795,0.2314
"1447",1796,0.23133
"1448",1797,0.23125
"1449",1798,0.23119
"1450",1799,0.23113
"1451",1800,0.23108
"1452",1801,0.23105
"1453",1802,0.23107
"1454",1803,0.23111
"1455",1804,0.23117
"1456",1805,0.2312
"1457",1806,0.23122
"1458",1807,0.23123
"1459",1808,0.23123
"1460",1809,0.23121
"1461",1810,0.23118
"1462",1811,0.23115
"1463",1812,0.23114
"1464",1813,0.23115
"1465",1814,0.23117
"1466",1815,0.23118
"1467",1816,0.23119
"1468",1817,0.23121
"1469",1818,0.23119
"1470",1819,0.23113
"1471",1820,0.23103
"1472",1821,0.2309
"1473",1822,0.23076
"1474",1823,0.23062
"1475",1824,0.23046
"1476",1825,0.2303
"1477",1826,0.23014
"1478",1827,0.23
"1479",1828,0.22985
"1480",1829,0.22964
"1481",1830,0.22938
"1482",1831,0.22908
"1483",1832,0.22875
"1484",1833,0.22841
"1485",1834,0.22806
"1486",1835,0.22766
"1487",1836,0.22714
"1488",1837,0.22649
"1489",1838,0.22574
"1490",1839,0.22494
"1491",1840,0.22411
"1492",1841,0.22322
"1493",1842,0.22229
"1494",1843,0.22135
"1495",1844,0.2204
"1496",1845,0.21941
"1497",1846,0.21835
"1498",1847,0.2172
"1499",1848,0.21598
"1500",1849,0.2147
"1501",1850,0.21337
"1502",1851,0.212
"1503",1852,0.21057
"1504",1853,0.20908
"1505",1854,0.20754
"1506",1855,0.20595
"1507",1856,0.20424
"1508",1857,0.20238
"1509",1858,0.20037
"1510",1859,0.19825
"1511",1860,0.19603
"1512",1861,0.19375
"1513",1862,0.19137
"1514",1863,0.18878
"1515",1864,0.1858
"1516",1865,0.18255
"1517",1866,0.1795
"1518",1867,0.176
"1519",1868,0.17195
"1520",1869,0.16805
"1521",1870,0.16401
"1522",1871,0.1595
"1523",1872,0.15505
"1524",1873,0.15055
"1525",1874,0.1458
"1526",1875,0.14082
"1527",1876,0.13581
"1528",1877,0.13094
"1529",1878,0.1263
"1530",1879,0.12174
"1531",1880,0.11719
"1532",1881,0.11248
"1533",1882,0.10758
"1534",1883,0.10231
"1535",1884,0.09677
"1536",1885,0.09111
"1537",1886,0.08583
"1538",1887,0.08068
"1539",1888,0.07545
"1540",1889,0.06991
"1541",1890,0.06444
"1542",1891,0.05973
"1543",1892,0.05547
"1544",1893,0.05168
"1545",1894,0.04835
"1546",1895,0.04544
"1547",1896,0.04289
"1548",1897,0.04065
"1549",1898,0.03855
"1550",1899,0.03648
"1551",1900,0.03477
"1552",1901,0.0332
"1553",1902,0.03159
"1554",1903,0.03047
"1555",1904,0.02959
"1556",1905,0.02863
"1557",1906,0.02773
"1558",1907,0.02689
"1559",1908,0.02612
"1560",1909,0.02545
"1561",1910,0.02487
"1562",1911,0.02443
"1563",1912,0.02418
"1564",1913,0.02397
"1565",1914,0.02363
"1566",1915,0.02316
"1567",1916,0.0227
"1568",1917,0.02238
"1569",1918,0.02216
"1570",1919,0.02203
"1571",1920,0.02204
"1572",1921,0.02216
"1573",1922,0.02221
"1574",1923,0.02212
"1575",1924,0.02194
"1576",1925,0.02173
"1577",1926,0.02143
"1578",1927,0.02113
"1579",1928,0.02098
"1580",1929,0.02097
"1581",1930,0.02106
"1582",1931,0.02123
"1583",1932,0.0215
"1584",1933,0.02174
"1585",1934,0.02178
"1586",1935,0.02165
"1587",1936,0.0216
"1588",1937,0.02179
"1589",1938,0.0221
"1590",1939,0.02236
"1591",1940,0.02253
"1592",1941,0.02266
"1593",1942,0.02276
"1594",1943,0.02278
"1595",1944,0.02283
"1596",1945,0.02304
"1597",1946,0.02341
"1598",1947,0.0238
"1599",1948,0.02413
"1600",1949,0.02444
"1601",1950,0.02471
"1602",1951,0.02494
"1603",1952,0.02514
"1604",1953,0.02538
"1605",1954,0.02571
"1606",1955,0.02607
"1607",1956,0.02637
"1608",1957,0.02657
"1609",1958,0.02679
"1610",1959,0.02715
"1611",1960,0.02764
"1612",1961,0.02817
"1613",1962,0.02869
"1614",1963,0.02922
"1615",1964,0.02971
"1616",1965,0.03013
"1617",1966,0.03051
"1618",1967,0.03088
"1619",1968,0.0312
"1620",1969,0.03153
"1621",1970,0.03197
"1622",1971,0.03256
"1623",1972,0.03319
"1624",1973,0.03375
"1625",1974,0.03428
"1626",1975,0.03479
"1627",1976,0.03527
"1628",1977,0.03572
"1629",1978,0.03623
"1630",1979,0.03686
"1631",1980,0.03754
"1632",1981,0.03816
"1633",1982,0.03868
"1634",1983,0.03918
"1635",1984,0.03972
"1636",1985,0.04026
"1637",1986,0.04089
"1638",1987,0.04174
"1639",1988,0.04278
"1640",1989,0.04372
"1641",1990,0.04443
"1642",1991,0.04503
"1643",1992,0.04559
"1644",1993,0.04605
"1645",1994,0.04651
"1646",1995,0.04719
"1647",1996,0.04813
"1648",1997,0.04908
"1649",1998,0.04984
"1650",1999,0.0505
"1651",2000,0.05113
"1652",2001,0.05175
"1653",2002,0.05236
"1654",2003,0.05303
"1655",2004,0.05381
"1656",2005,0.05462
"1657",2006,0.0554
"1658",2007,0.05613
"1659",2008,0.05687
"1660",2009,0.05763
"1661",2010,0.0584
"1662",2011,0.05919
"1663",2012,0.06003
"1664",2013,0.06089
"1665",2014,0.06169
"1666",2015,0.06239
"1667",2016,0.06307
"1668",2017,0.06381
"1669",2018,0.06457
"1670",2019,0.06539
"1671",2020,0.06631
"1672",2021,0.06733
"1673",2022,0.06829
"1674",2023,0.06913
"1675",2024,0.06991
"1676",2025,0.07066
"1677",2026,0.07137
"1678",2027,0.07209
"1679",2028,0.07289
"1680",2029,0.07377
"1681",2030,0.07467
"1682",2031,0.07559
"1683",2032,0.07652
"1684",2033,0.07736
"1685",2034,0.07803
"1686",2035,0.07864
"1687",2036,0.07935
"1688",2037,0.08015
"1689",2038,0.08099
"1690",2039,0.08184
"1691",2040,0.08272
"1692",2041,0.08353
"1693",2042,0.08416
"1694",2043,0.08473
"1695",2044,0.0854
"1696",2045,0.08621
"1697",2046,0.08707
"1698",2047,0.08791
"1699",2048,0.08876
"1700",2049,0.0896
"1701",2050,0.09042
"1702",2051,0.09123
"1703",2052,0.09206
"1704",2053,0.09292
"1705",2054,0.09379
"1706",2055,0.09466
"1707",2056,0.09555
"1708",2057,0.0964
"1709",2058,0.09716
"1710",2059,0.09785
"1711",2060,0.09858
"1712",2061,0.09938
"1713",2062,0.10022
"1714",2063,0.10111
"1715",2064,0.10207
"1716",2065,0.103
"1717",2066,0.10377
"1718",2067,0.10443
"1719",2068,0.10513
"1720",2069,0.10596
"1721",2070,0.10686
"1722",2071,0.10778
"1723",2072,0.10875
"1724",2073,0.10971
"1725",2074,0.11057
"1726",2075,0.11136
"1727",2076,0.11219
"1728",2077,0.11315
"1729",2078,0.11415
"1730",2079,0.11504
"1731",2080,0.11578
"1732",2081,0.11649
"1733",2082,0.11728
"1734",2083,0.11811
"1735",2084,0.119
"1736",2085,0.12
"1737",2086,0.12105
"1738",2087,0.12199
"1739",2088,0.12278
"1740",2089,0.12355
"1741",2090,0.12442
"1742",2091,0.12535
"1743",2092,0.12624
"1744",2093,0.12703
"1745",2094,0.12777
"1746",2095,0.12858
"1747",2096,0.12945
"1748",2097,0.13035
"1749",2098,0.13125
"1750",2099,0.13215
"1751",2100,0.13302
"1752",2101,0.13383
"1753",2102,0.13462
"1754",2103,0.13545
"1755",2104,0.13633
"1756",2105,0.13723
"1757",2106,0.13808
"1758",2107,0.1389
"1759",2108,0.13975
"1760",2109,0.14069
"1761",2110,0.14163
"1762",2111,0.1425
"1763",2112,0.14327
"1764",2113,0.14403
"1765",2114,0.14482
"1766",2115,0.14564
"1767",2116,0.14652
"1768",2117,0.14754
"1769",2118,0.14858
"1770",2119,0.14947
"1771",2120,0.15023
"1772",2121,0.15091
"1773",2122,0.15151
"1774",2123,0.15204
"1775",2124,0.15273
"1776",2125,0.15364
"1777",2126,0.15463
"1778",2127,0.15555
"1779",2128,0.15645
"1780",2129,0.15732
"1781",2130,0.15815
"1782",2131,0.15895
"1783",2132,0.15968
"1784",2133,0.16033
"1785",2134,0.16096
"1786",2135,0.16161
"1787",2136,0.16227
"1788",2137,0.16285
"1789",2138,0.16332
"1790",2139,0.16373
"1791",2140,0.1641
"1792",2141,0.16441
"1793",2142,0.16479
"1794",2143,0.16531
"1795",2144,0.16593
"1796",2145,0.16669
"1797",2146,0.1676
"1798",2147,0.1686
"1799",2148,0.16967
"1800",2149,0.17082
"1801",2150,0.17181
"1802",2151,0.17258
"1803",2152,0.17317
"1804",2153,0.1735
"1805",2154,0.17354
"1806",2155,0.17359
"1807",2156,0.17386
"1808",2157,0.17424
"1809",2158,0.17473
"1810",2159,0.17541
"1811",2160,0.17606
"1812",2161,0.17643
"1813",2162,0.17661
"1814",2163,0.17684
"1815",2164,0.1772
"1816",2165,0.17763
"1817",2166,0.17818
"1818",2167,0.17885
"1819",2168,0.17943
"1820",2169,0.17975
"1821",2170,0.17996
"1822",2171,0.18026
"1823",2172,0.18067
"1824",2173,0.18104
"1825",2174,0.18119
"1826",2175,0.18122
"1827",2176,0.18136
"1828",2177,0.18164
"1829",2178,0.18201
"1830",2179,0.18246
"1831",2180,0.18301
"1832",2181,0.18345
"1833",2182,0.1837
"1834",2183,0.18387
"1835",2184,0.18401
"1836",2185,0.18407
"1837",2186,0.18422
"1838",2187,0.18457
"1839",2188,0.18504
"1840",2189,0.18557
"1841",2190,0.18624
"1842",2191,0.1868
"1843",2192,0.18699
"1844",2193,0.18695
"1845",2194,0.18703
"1846",2195,0.18727
"1847",2196,0.18753
"1848",2197,0.18773
"1849",2198,0.1879
"1850",2199,0.18801
"1851",2200,0.18798
"1852",2201,0.18797
"1853",2202,0.18817
"1854",2203,0.18854
"1855",2204,0.18886
"1856",2205,0.18903
"1857",2206,0.18916
"1858",2207,0.18934
"1859",2208,0.18954
"1860",2209,0.18977
"1861",2210,0.19006
"1862",2211,0.19034
"1863",2212,0.19045
"1864",2213,0.19038
"1865",2214,0.19022
"1866",2215,0.18996
"1867",2216,0.18966
"1868",2217,0.18962
"1869",2218,0.18989
"1870",2219,0.1902
"1871",2220,0.19042
"1872",2221,0.19059
"1873",2222,0.19052
"1874",2223,0.19011
"1875",2224,0.18966
"1876",2225,0.18941
"1877",2226,0.18927
"1878",2227,0.18906
"1879",2228,0.18875
"1880",2229,0.18845
"1881",2230,0.18821
"1882",2231,0.18802
"1883",2232,0.18793
"1884",2233,0.18808
"1885",2234,0.18816
"1886",2235,0.18774
"1887",2236,0.18696
"1888",2237,0.18623
"1889",2238,0.18562
"1890",2239,0.18506
"1891",2240,0.18459
"1892",2241,0.18421
"1893",2242,0.1837
"1894",2243,0.18293
"1895",2244,0.18216
"1896",2245,0.18164
"1897",2246,0.1813
"1898",2247,0.18092
"1899",2248,0.18047
"1900",2249,0.17997
"1901",2250,0.17943
"1902",2251,0.17884
"1903",2252,0.17807
"1904",2253,0.17706
"1905",2254,0.17595
"1906",2255,0.17482
"1907",2256,0.17366
"1908",2257,0.17273
"1909",2258,0.17216
"1910",2259,0.17169
"1911",2260,0.17106
"1912",2261,0.17035
"1913",2262,0.16969
"1914",2263,0.16919
"1915",2264,0.1686
"1916",2265,0.16765
"1917",2266,0.16647
"1918",2267,0.16533
"1919",2268,0.16412
"1920",2269,0.16316
"1921",2270,0.1629
"1922",2271,0.16308
"1923",2272,0.16296
"1924",2273,0.16255
"1925",2274,0.16185
"1926",2275,0.16061
"1927",2276,0.15904
"1928",2277,0.15811
"1929",2278,0.1579
"1930",2279,0.15776
"1931",2280,0.15727
"1932",2281,0.15666
"1933",2282,0.15601
"1934",2283,0.15525
"1935",2284,0.15465
"1936",2285,0.15445
"1937",2286,0.15436
"1938",2287,0.15393
"1939",2288,0.15317
"1940",2289,0.15243
"1941",2290,0.15186
"1942",2291,0.1513
"1943",2292,0.15067
"1944",2293,0.14999
"1945",2294,0.14919
"1946",2295,0.14815
"1947",2296,0.14718
"1948",2297,0.14666
"1949",2298,0.14646
"1950",2299,0.14629
"1951",2300,0.14623
"1952",2301,0.14596
"1953",2302,0.14504
"1954",2303,0.1437
"1955",2304,0.14236
"1956",2305,0.14093
"1957",2306,0.13974
"1958",2307,0.13911
"1959",2308,0.13872
"1960",2309,0.13823
"1961",2310,0.13766
"1962",2311,0.13706
"1963",2312,0.13639
"1964",2313,0.13572
"1965",2314,0.13522
"1966",2315,0.13483
"1967",2316,0.1343
"1968",2317,0.13354
"1969",2318,0.13271
"1970",2319,0.13191
"1971",2320,0.13112
"1972",2321,0.13039
"1973",2322,0.12975
"1974",2323,0.12901
"1975",2324,0.12791
"1976",2325,0.12679
"1977",2326,0.12625
"1978",2327,0.12617
"1979",2328,0.12607
"1980",2329,0.12598
"1981",2330,0.12563
"1982",2331,0.12439
"1983",2332,0.1225
"1984",2333,0.12103
"1985",2334,0.12005
"1986",2335,0.11949
"1987",2336,0.11959
"1988",2337,0.12003
"1989",2338,0.11998
"1990",2339,0.1195
"1991",2340,0.11885
"1992",2341,0.11805
"1993",2342,0.11713
"1994",2343,0.11626
"1995",2344,0.11538
"1996",2345,0.11415
"1997",2346,0.11233
"1998",2347,0.11076
"1999",2348,0.11013
"2000",2349,0.11001
"2001",2350,0.11
"2002",2351,0.11023
"2003",2352,0.10996
"2004",2353,0.10884
"2005",2354,0.10754
"2006",2355,0.10652
"2007",2356,0.10564
"2008",2357,0.10505
"2009",2358,0.10483
"2010",2359,0.10458
"2011",2360,0.10413
"2012",2361,0.10351
"2013",2362,0.1025
"2014",2363,0.10112
"2015",2364,0.1001
"2016",2365,0.09964
"2017",2366,0.09919
"2018",2367,0.0984
"2019",2368,0.09745
"2020",2369,0.09648
"2021",2370,0.09546
"2022",2371,0.09461
"2023",2372,0.09411
"2024",2373,0.09359
"2025",2374,0.0926
"2026",2375,0.09142
"2027",2376,0.0908
"2028",2377,0.09088
"2029",2378,0.0908
"2030",2379,0.09015
"2031",2380,0.0893
"2032",2381,0.08844
"2033",2382,0.08753
"2034",2383,0.08677
"2035",2384,0.08617
"2036",2385,0.08562
"2037",2386,0.08509
"2038",2387,0.08459
"2039",2388,0.08417
"2040",2389,0.08378
"2041",2390,0.08287
"2042",2391,0.08111
"2043",2392,0.0796
"2044",2393,0.079
"2045",2394,0.07887
"2046",2395,0.07912
"2047",2396,0.0798
"2048",2397,0.07956
"2049",2398,0.07796
"2050",2399,0.07634
"2051",2400,0.07537
"2052",2401,0.07473
"2053",2402,0.07443
"2054",2403,0.07449
"2055",2404,0.07451
"2056",2405,0.07434
"2057",2406,0.07443
"2058",2407,0.07557
"2059",2408,0.07655
"2060",2409,0.07527
"2061",2410,0.07241
"2062",2411,0.06999
"2063",2412,0.06795
"2064",2413,0.06697
"2065",2414,0.06833
"2066",2415,0.07028
"2067",2416,0.07022
"2068",2417,0.06889
"2069",2418,0.06742
"2070",2419,0.06566
"2071",2420,0.06431
"2072",2421,0.0637
"2073",2422,0.0636
"2074",2423,0.06416
"2075",2424,0.06511
"2076",2425,0.06514
"2077",2426,0.06432
"2078",2427,0.06336
"2079",2428,0.06225
"2080",2429,0.06139
"2081",2430,0.06136
"2082",2431,0.06169
"2083",2432,0.06152
"2084",2433,0.06099
"2085",2434,0.06074
"2086",2435,0.06101
"2087",2436,0.061
"2088",2437,0.05998
"2089",2438,0.05875
"2090",2439,0.05832
"2091",2440,0.05843
"2092",2441,0.05881
"2093",2442,0.05965
"2094",2443,0.0599
"2095",2444,0.05923
"2096",2445,0.05754
"2097",2446,0.05371
"2098",2447,0.04925
"2099",2448,0.04768
"2100",2449,0.04838
"2101",2450,0.05046
"2102",2451,0.05459
"2103",2452,0.05786
"2104",2453,0.05834
"2105",2454,0.05709
"2106",2455,0.0538
"2107",2456,0.04929
"2108",2457,0.0475
"2109",2458,0.04836
"2110",2459,0.04866
"2111",2460,0.04722
"2112",2461,0.04609
"2113",2462,0.04674
"2114",2463,0.04775
"2115",2464,0.04764
"2116",2465,0.04672
"2117",2466,0.04405
"2118",2467,0.03871
"2119",2468,0.03675
"2120",2469,0.04146
"2121",2470,0.04643
"2122",2471,0.04716
"2123",2472,0.04541
"2124",2473,0.03997
"2125",2474,0.03191
"2126",2475,0.03016
"2127",2476,0.03583
"2128",2477,0.0419
"2129",2478,0.0474
"2130",2479,0.0508
"2131",2480,0.04925
"2132",2481,0.0459
"2133",2482,0.04488
"2134",2483,0.04501
"2135",2484,0.04428
"2136",2485,0.04269
"2137",2486,0.04237
"2138",2487,0.04371
"2139",2488,0.04588
"2140",2489,0.04935
"2141",2490,0.0525
"2142",2491,0.05234
"2143",2492,0.05021
"2144",2493,0.04768
"2145",2494,0.04462
"2146",2495,0.04566
"2147",2496,0.05192
"2148",2497,0.05681
"2149",2498,0.05836
"2150",2499,0.05649
"2151",2500,0.04718
