"","Wavelength","Reflectance"
"1303",1652,0.27135
"1304",1653,0.27158
"1305",1654,0.2718
"1306",1655,0.27203
"1307",1656,0.27223
"1308",1657,0.27239
"1309",1658,0.27252
"1310",1659,0.27263
"1311",1660,0.27276
"1312",1661,0.27292
"1313",1662,0.27308
"1314",1663,0.27324
"1315",1664,0.27337
"1316",1665,0.27349
"1317",1666,0.27359
"1318",1667,0.27368
"1319",1668,0.27374
"1320",1669,0.27377
"1321",1670,0.2738
"1322",1671,0.27382
"1323",1672,0.27383
"1324",1673,0.27385
"1325",1674,0.27384
"1326",1675,0.27381
"1327",1676,0.27376
"1328",1677,0.2737
"1329",1678,0.27361
"1330",1679,0.27351
"1331",1680,0.2734
"1332",1681,0.27326
"1333",1682,0.27312
"1334",1683,0.27295
"1335",1684,0.27277
"1336",1685,0.27259
"1337",1686,0.27243
"1338",1687,0.27227
"1339",1688,0.2721
"1340",1689,0.27194
"1341",1690,0.27179
"1342",1691,0.27163
"1343",1692,0.27144
"1344",1693,0.27118
"1345",1694,0.27087
"1346",1695,0.27055
"1347",1696,0.27024
"1348",1697,0.26992
"1349",1698,0.26961
"1350",1699,0.2693
"1351",1700,0.269
"1352",1701,0.2687
"1353",1702,0.26842
"1354",1703,0.26814
"1355",1704,0.26788
"1356",1705,0.26764
"1357",1706,0.2674
"1358",1707,0.26716
"1359",1708,0.26695
"1360",1709,0.26672
"1361",1710,0.26645
"1362",1711,0.26613
"1363",1712,0.26576
"1364",1713,0.26538
"1365",1714,0.26499
"1366",1715,0.26457
"1367",1716,0.26414
"1368",1717,0.26372
"1369",1718,0.26332
"1370",1719,0.26293
"1371",1720,0.26252
"1372",1721,0.2621
"1373",1722,0.26167
"1374",1723,0.26123
"1375",1724,0.26076
"1376",1725,0.26026
"1377",1726,0.25973
"1378",1727,0.2592
"1379",1728,0.25866
"1380",1729,0.25811
"1381",1730,0.25756
"1382",1731,0.25702
"1383",1732,0.25653
"1384",1733,0.25608
"1385",1734,0.25562
"1386",1735,0.25512
"1387",1736,0.25459
"1388",1737,0.25403
"1389",1738,0.25344
"1390",1739,0.2528
"1391",1740,0.2521
"1392",1741,0.2514
"1393",1742,0.25075
"1394",1743,0.25014
"1395",1744,0.24955
"1396",1745,0.24896
"1397",1746,0.24835
"1398",1747,0.24773
"1399",1748,0.24709
"1400",1749,0.24643
"1401",1750,0.24574
"1402",1751,0.24503
"1403",1752,0.2443
"1404",1753,0.24357
"1405",1754,0.24282
"1406",1755,0.24207
"1407",1756,0.24136
"1408",1757,0.24069
"1409",1758,0.24004
"1410",1759,0.23939
"1411",1760,0.23874
"1412",1761,0.23808
"1413",1762,0.23742
"1414",1763,0.23677
"1415",1764,0.2361
"1416",1765,0.23543
"1417",1766,0.23479
"1418",1767,0.23418
"1419",1768,0.2336
"1420",1769,0.23304
"1421",1770,0.2325
"1422",1771,0.23198
"1423",1772,0.23148
"1424",1773,0.23099
"1425",1774,0.23049
"1426",1775,0.22998
"1427",1776,0.22949
"1428",1777,0.22903
"1429",1778,0.22861
"1430",1779,0.22821
"1431",1780,0.22783
"1432",1781,0.22746
"1433",1782,0.2271
"1434",1783,0.22676
"1435",1784,0.22642
"1436",1785,0.22609
"1437",1786,0.22578
"1438",1787,0.22551
"1439",1788,0.22532
"1440",1789,0.22519
"1441",1790,0.2251
"1442",1791,0.22501
"1443",1792,0.22491
"1444",1793,0.22482
"1445",1794,0.22473
"1446",1795,0.22462
"1447",1796,0.2245
"1448",1797,0.22439
"1449",1798,0.22428
"1450",1799,0.22419
"1451",1800,0.2241
"1452",1801,0.22405
"1453",1802,0.22406
"1454",1803,0.22411
"1455",1804,0.22417
"1456",1805,0.22423
"1457",1806,0.22429
"1458",1807,0.22436
"1459",1808,0.22441
"1460",1809,0.22443
"1461",1810,0.22445
"1462",1811,0.22444
"1463",1812,0.22441
"1464",1813,0.22435
"1465",1814,0.22427
"1466",1815,0.22418
"1467",1816,0.22408
"1468",1817,0.22396
"1469",1818,0.22385
"1470",1819,0.22378
"1471",1820,0.22375
"1472",1821,0.22372
"1473",1822,0.22367
"1474",1823,0.22358
"1475",1824,0.22347
"1476",1825,0.22333
"1477",1826,0.22312
"1478",1827,0.22285
"1479",1828,0.22255
"1480",1829,0.22224
"1481",1830,0.22194
"1482",1831,0.22162
"1483",1832,0.22126
"1484",1833,0.22084
"1485",1834,0.22037
"1486",1835,0.21986
"1487",1836,0.21933
"1488",1837,0.21876
"1489",1838,0.21815
"1490",1839,0.21752
"1491",1840,0.21685
"1492",1841,0.21615
"1493",1842,0.21541
"1494",1843,0.21461
"1495",1844,0.21377
"1496",1845,0.21287
"1497",1846,0.2119
"1498",1847,0.21083
"1499",1848,0.20969
"1500",1849,0.20848
"1501",1850,0.20721
"1502",1851,0.20588
"1503",1852,0.20449
"1504",1853,0.20307
"1505",1854,0.20164
"1506",1855,0.20017
"1507",1856,0.1986
"1508",1857,0.19687
"1509",1858,0.19502
"1510",1859,0.19304
"1511",1860,0.19095
"1512",1861,0.18877
"1513",1862,0.18647
"1514",1863,0.18395
"1515",1864,0.18102
"1516",1865,0.17782
"1517",1866,0.17483
"1518",1867,0.17136
"1519",1868,0.16729
"1520",1869,0.16337
"1521",1870,0.15934
"1522",1871,0.15495
"1523",1872,0.15062
"1524",1873,0.14624
"1525",1874,0.14166
"1526",1875,0.13687
"1527",1876,0.13207
"1528",1877,0.12742
"1529",1878,0.12303
"1530",1879,0.11874
"1531",1880,0.11443
"1532",1881,0.10987
"1533",1882,0.10509
"1534",1883,0.10019
"1535",1884,0.09524
"1536",1885,0.09036
"1537",1886,0.0856
"1538",1887,0.0809
"1539",1888,0.07619
"1540",1889,0.07085
"1541",1890,0.06544
"1542",1891,0.06075
"1543",1892,0.05655
"1544",1893,0.05285
"1545",1894,0.04976
"1546",1895,0.04727
"1547",1896,0.0452
"1548",1897,0.04331
"1549",1898,0.04156
"1550",1899,0.0398
"1551",1900,0.03803
"1552",1901,0.03623
"1553",1902,0.03443
"1554",1903,0.03316
"1555",1904,0.03214
"1556",1905,0.03104
"1557",1906,0.0303
"1558",1907,0.02971
"1559",1908,0.02916
"1560",1909,0.02858
"1561",1910,0.02807
"1562",1911,0.02771
"1563",1912,0.0276
"1564",1913,0.02753
"1565",1914,0.02729
"1566",1915,0.02689
"1567",1916,0.02646
"1568",1917,0.02607
"1569",1918,0.02566
"1570",1919,0.02537
"1571",1920,0.02537
"1572",1921,0.02557
"1573",1922,0.02569
"1574",1923,0.02565
"1575",1924,0.02551
"1576",1925,0.02528
"1577",1926,0.02487
"1578",1927,0.02444
"1579",1928,0.02425
"1580",1929,0.02434
"1581",1930,0.02456
"1582",1931,0.02481
"1583",1932,0.02514
"1584",1933,0.02542
"1585",1934,0.02549
"1586",1935,0.0254
"1587",1936,0.02538
"1588",1937,0.02559
"1589",1938,0.02591
"1590",1939,0.02619
"1591",1940,0.02639
"1592",1941,0.02656
"1593",1942,0.02663
"1594",1943,0.02651
"1595",1944,0.02644
"1596",1945,0.02668
"1597",1946,0.02725
"1598",1947,0.02785
"1599",1948,0.02827
"1600",1949,0.02858
"1601",1950,0.02883
"1602",1951,0.029
"1603",1952,0.02909
"1604",1953,0.02929
"1605",1954,0.02965
"1606",1955,0.03008
"1607",1956,0.03045
"1608",1957,0.03076
"1609",1958,0.03106
"1610",1959,0.03139
"1611",1960,0.03173
"1612",1961,0.03212
"1613",1962,0.03262
"1614",1963,0.03322
"1615",1964,0.0338
"1616",1965,0.03431
"1617",1966,0.03478
"1618",1967,0.03517
"1619",1968,0.03539
"1620",1969,0.03557
"1621",1970,0.03592
"1622",1971,0.03648
"1623",1972,0.03711
"1624",1973,0.0377
"1625",1974,0.03829
"1626",1975,0.03886
"1627",1976,0.03938
"1628",1977,0.03985
"1629",1978,0.04036
"1630",1979,0.04095
"1631",1980,0.04156
"1632",1981,0.0421
"1633",1982,0.0425
"1634",1983,0.04289
"1635",1984,0.04343
"1636",1985,0.0441
"1637",1986,0.04482
"1638",1987,0.04559
"1639",1988,0.04641
"1640",1989,0.04718
"1641",1990,0.04784
"1642",1991,0.04844
"1643",1992,0.04903
"1644",1993,0.04956
"1645",1994,0.05011
"1646",1995,0.05078
"1647",1996,0.05158
"1648",1997,0.05242
"1649",1998,0.05325
"1650",1999,0.05409
"1651",2000,0.05487
"1652",2001,0.05555
"1653",2002,0.05615
"1654",2003,0.0568
"1655",2004,0.05753
"1656",2005,0.05827
"1657",2006,0.05892
"1658",2007,0.05944
"1659",2008,0.06
"1660",2009,0.06072
"1661",2010,0.06155
"1662",2011,0.06243
"1663",2012,0.06337
"1664",2013,0.06434
"1665",2014,0.06522
"1666",2015,0.06598
"1667",2016,0.06669
"1668",2017,0.06737
"1669",2018,0.06801
"1670",2019,0.06866
"1671",2020,0.0694
"1672",2021,0.07021
"1673",2022,0.071
"1674",2023,0.0717
"1675",2024,0.07238
"1676",2025,0.07313
"1677",2026,0.07395
"1678",2027,0.0748
"1679",2028,0.07564
"1680",2029,0.0765
"1681",2030,0.07733
"1682",2031,0.07811
"1683",2032,0.07885
"1684",2033,0.07956
"1685",2034,0.08022
"1686",2035,0.08086
"1687",2036,0.08155
"1688",2037,0.08228
"1689",2038,0.08304
"1690",2039,0.08384
"1691",2040,0.08469
"1692",2041,0.08548
"1693",2042,0.08613
"1694",2043,0.08672
"1695",2044,0.08739
"1696",2045,0.08816
"1697",2046,0.08895
"1698",2047,0.08965
"1699",2048,0.09029
"1700",2049,0.09093
"1701",2050,0.0916
"1702",2051,0.09229
"1703",2052,0.09307
"1704",2053,0.09399
"1705",2054,0.09494
"1706",2055,0.09576
"1707",2056,0.09649
"1708",2057,0.09716
"1709",2058,0.09772
"1710",2059,0.0982
"1711",2060,0.09883
"1712",2061,0.0997
"1713",2062,0.10069
"1714",2063,0.10165
"1715",2064,0.10265
"1716",2065,0.10358
"1717",2066,0.1043
"1718",2067,0.10486
"1719",2068,0.10547
"1720",2069,0.10622
"1721",2070,0.10703
"1722",2071,0.10787
"1723",2072,0.10878
"1724",2073,0.10968
"1725",2074,0.11044
"1726",2075,0.11112
"1727",2076,0.11179
"1728",2077,0.11246
"1729",2078,0.11314
"1730",2079,0.11384
"1731",2080,0.11456
"1732",2081,0.11531
"1733",2082,0.11611
"1734",2083,0.11696
"1735",2084,0.11786
"1736",2085,0.11883
"1737",2086,0.11983
"1738",2087,0.12078
"1739",2088,0.12167
"1740",2089,0.12253
"1741",2090,0.12336
"1742",2091,0.12417
"1743",2092,0.12498
"1744",2093,0.1258
"1745",2094,0.12661
"1746",2095,0.12735
"1747",2096,0.12798
"1748",2097,0.12858
"1749",2098,0.12924
"1750",2099,0.12992
"1751",2100,0.13066
"1752",2101,0.13151
"1753",2102,0.13242
"1754",2103,0.13325
"1755",2104,0.13396
"1756",2105,0.13467
"1757",2106,0.13545
"1758",2107,0.13629
"1759",2108,0.13716
"1760",2109,0.13809
"1761",2110,0.13904
"1762",2111,0.13986
"1763",2112,0.14057
"1764",2113,0.14121
"1765",2114,0.14176
"1766",2115,0.14226
"1767",2116,0.14289
"1768",2117,0.14378
"1769",2118,0.14477
"1770",2119,0.14566
"1771",2120,0.14651
"1772",2121,0.14726
"1773",2122,0.14779
"1774",2123,0.14821
"1775",2124,0.14885
"1776",2125,0.14983
"1777",2126,0.15089
"1778",2127,0.15176
"1779",2128,0.1525
"1780",2129,0.15319
"1781",2130,0.15384
"1782",2131,0.15446
"1783",2132,0.15514
"1784",2133,0.15591
"1785",2134,0.15662
"1786",2135,0.15714
"1787",2136,0.15755
"1788",2137,0.15799
"1789",2138,0.15854
"1790",2139,0.1591
"1791",2140,0.15954
"1792",2141,0.15986
"1793",2142,0.16014
"1794",2143,0.16036
"1795",2144,0.16057
"1796",2145,0.16107
"1797",2146,0.16195
"1798",2147,0.16294
"1799",2148,0.16382
"1800",2149,0.16468
"1801",2150,0.16536
"1802",2151,0.16576
"1803",2152,0.16602
"1804",2153,0.1663
"1805",2154,0.16654
"1806",2155,0.16686
"1807",2156,0.16736
"1808",2157,0.16797
"1809",2158,0.1686
"1810",2159,0.16931
"1811",2160,0.16993
"1812",2161,0.17024
"1813",2162,0.17031
"1814",2163,0.17046
"1815",2164,0.17086
"1816",2165,0.17131
"1817",2166,0.17158
"1818",2167,0.17172
"1819",2168,0.17191
"1820",2169,0.17227
"1821",2170,0.17269
"1822",2171,0.17309
"1823",2172,0.17353
"1824",2173,0.17386
"1825",2174,0.17384
"1826",2175,0.17361
"1827",2176,0.17362
"1828",2177,0.17396
"1829",2178,0.17447
"1830",2179,0.17511
"1831",2180,0.17589
"1832",2181,0.17645
"1833",2182,0.17665
"1834",2183,0.17666
"1835",2184,0.17662
"1836",2185,0.17643
"1837",2186,0.17644
"1838",2187,0.17698
"1839",2188,0.1778
"1840",2189,0.17838
"1841",2190,0.17875
"1842",2191,0.17897
"1843",2192,0.179
"1844",2193,0.17889
"1845",2194,0.17894
"1846",2195,0.17924
"1847",2196,0.17959
"1848",2197,0.17987
"1849",2198,0.18012
"1850",2199,0.18036
"1851",2200,0.1806
"1852",2201,0.18084
"1853",2202,0.1811
"1854",2203,0.18136
"1855",2204,0.18156
"1856",2205,0.18163
"1857",2206,0.18165
"1858",2207,0.18171
"1859",2208,0.18178
"1860",2209,0.18195
"1861",2210,0.18236
"1862",2211,0.18284
"1863",2212,0.18312
"1864",2213,0.18321
"1865",2214,0.18311
"1866",2215,0.18267
"1867",2216,0.18205
"1868",2217,0.18179
"1869",2218,0.18192
"1870",2219,0.18211
"1871",2220,0.18218
"1872",2221,0.1822
"1873",2222,0.18213
"1874",2223,0.18196
"1875",2224,0.18174
"1876",2225,0.18145
"1877",2226,0.18112
"1878",2227,0.18095
"1879",2228,0.18101
"1880",2229,0.18111
"1881",2230,0.18108
"1882",2231,0.181
"1883",2232,0.18077
"1884",2233,0.18034
"1885",2234,0.17983
"1886",2235,0.17934
"1887",2236,0.17883
"1888",2237,0.17841
"1889",2238,0.17812
"1890",2239,0.17785
"1891",2240,0.17752
"1892",2241,0.17714
"1893",2242,0.17667
"1894",2243,0.17605
"1895",2244,0.17538
"1896",2245,0.17475
"1897",2246,0.17412
"1898",2247,0.17355
"1899",2248,0.17306
"1900",2249,0.17256
"1901",2250,0.17196
"1902",2251,0.17127
"1903",2252,0.17052
"1904",2253,0.16964
"1905",2254,0.16877
"1906",2255,0.16809
"1907",2256,0.16755
"1908",2257,0.16689
"1909",2258,0.16599
"1910",2259,0.16505
"1911",2260,0.16423
"1912",2261,0.16348
"1913",2262,0.16275
"1914",2263,0.16211
"1915",2264,0.16137
"1916",2265,0.16021
"1917",2266,0.15883
"1918",2267,0.15784
"1919",2268,0.15737
"1920",2269,0.15705
"1921",2270,0.15675
"1922",2271,0.15648
"1923",2272,0.15589
"1924",2273,0.15485
"1925",2274,0.15373
"1926",2275,0.15274
"1927",2276,0.15182
"1928",2277,0.15114
"1929",2278,0.1507
"1930",2279,0.15042
"1931",2280,0.15033
"1932",2281,0.15033
"1933",2282,0.14994
"1934",2283,0.1491
"1935",2284,0.1482
"1936",2285,0.14738
"1937",2286,0.14659
"1938",2287,0.14587
"1939",2288,0.14521
"1940",2289,0.14472
"1941",2290,0.14455
"1942",2291,0.14447
"1943",2292,0.14423
"1944",2293,0.14387
"1945",2294,0.14338
"1946",2295,0.14272
"1947",2296,0.142
"1948",2297,0.14132
"1949",2298,0.14066
"1950",2299,0.1401
"1951",2300,0.13974
"1952",2301,0.13931
"1953",2302,0.13859
"1954",2303,0.13769
"1955",2304,0.13667
"1956",2305,0.13545
"1957",2306,0.13443
"1958",2307,0.13389
"1959",2308,0.13357
"1960",2309,0.13319
"1961",2310,0.13282
"1962",2311,0.13228
"1963",2312,0.13143
"1964",2313,0.13047
"1965",2314,0.1295
"1966",2315,0.12852
"1967",2316,0.12784
"1968",2317,0.12773
"1969",2318,0.12762
"1970",2319,0.12696
"1971",2320,0.12602
"1972",2321,0.12528
"1973",2322,0.12475
"1974",2323,0.12423
"1975",2324,0.12366
"1976",2325,0.12303
"1977",2326,0.12227
"1978",2327,0.12137
"1979",2328,0.12076
"1980",2329,0.12076
"1981",2330,0.1209
"1982",2331,0.12075
"1983",2332,0.12041
"1984",2333,0.11956
"1985",2334,0.11795
"1986",2335,0.11643
"1987",2336,0.11566
"1988",2337,0.11529
"1989",2338,0.11527
"1990",2339,0.11572
"1991",2340,0.11571
"1992",2341,0.11477
"1993",2342,0.11344
"1994",2343,0.11212
"1995",2344,0.11071
"1996",2345,0.10971
"1997",2346,0.10923
"1998",2347,0.10892
"1999",2348,0.10862
"2000",2349,0.10834
"2001",2350,0.10775
"2002",2351,0.10682
"2003",2352,0.10607
"2004",2353,0.10569
"2005",2354,0.10534
"2006",2355,0.10471
"2007",2356,0.10397
"2008",2357,0.10355
"2009",2358,0.10354
"2010",2359,0.10338
"2011",2360,0.10291
"2012",2361,0.10209
"2013",2362,0.10042
"2014",2363,0.09794
"2015",2364,0.0962
"2016",2365,0.09544
"2017",2366,0.09507
"2018",2367,0.0949
"2019",2368,0.09492
"2020",2369,0.09478
"2021",2370,0.09454
"2022",2371,0.09402
"2023",2372,0.09306
"2024",2373,0.092
"2025",2374,0.09114
"2026",2375,0.09036
"2027",2376,0.08954
"2028",2377,0.08859
"2029",2378,0.08798
"2030",2379,0.08806
"2031",2380,0.0883
"2032",2381,0.08815
"2033",2382,0.08774
"2034",2383,0.0867
"2035",2384,0.08478
"2036",2385,0.08331
"2037",2386,0.08315
"2038",2387,0.08364
"2039",2388,0.08455
"2040",2389,0.08583
"2041",2390,0.08552
"2042",2391,0.0828
"2043",2392,0.08037
"2044",2393,0.07999
"2045",2394,0.08034
"2046",2395,0.08041
"2047",2396,0.0804
"2048",2397,0.07952
"2049",2398,0.07716
"2050",2399,0.07541
"2051",2400,0.07595
"2052",2401,0.07721
"2053",2402,0.07725
"2054",2403,0.07644
"2055",2404,0.07542
"2056",2405,0.07403
"2057",2406,0.07309
"2058",2407,0.07349
"2059",2408,0.07418
"2060",2409,0.07372
"2061",2410,0.07251
"2062",2411,0.07082
"2063",2412,0.06817
"2064",2413,0.06652
"2065",2414,0.06781
"2066",2415,0.06995
"2067",2416,0.07039
"2068",2417,0.06977
"2069",2418,0.06797
"2070",2419,0.06446
"2071",2420,0.06223
"2072",2421,0.06304
"2073",2422,0.06479
"2074",2423,0.06589
"2075",2424,0.06678
"2076",2425,0.06691
"2077",2426,0.06635
"2078",2427,0.06503
"2079",2428,0.06253
"2080",2429,0.0601
"2081",2430,0.05872
"2082",2431,0.05806
"2083",2432,0.05858
"2084",2433,0.06022
"2085",2434,0.06106
"2086",2435,0.061
"2087",2436,0.05986
"2088",2437,0.05683
"2089",2438,0.05317
"2090",2439,0.05056
"2091",2440,0.0487
"2092",2441,0.04956
"2093",2442,0.05393
"2094",2443,0.05699
"2095",2444,0.05608
"2096",2445,0.05428
"2097",2446,0.05355
"2098",2447,0.05322
"2099",2448,0.05364
"2100",2449,0.05478
"2101",2450,0.05461
"2102",2451,0.05247
"2103",2452,0.05036
"2104",2453,0.04941
"2105",2454,0.04894
"2106",2455,0.04877
"2107",2456,0.04881
"2108",2457,0.04824
"2109",2458,0.047
"2110",2459,0.04641
"2111",2460,0.04698
"2112",2461,0.04783
"2113",2462,0.04858
"2114",2463,0.04926
"2115",2464,0.04954
"2116",2465,0.04953
"2117",2466,0.0495
"2118",2467,0.04939
"2119",2468,0.04963
"2120",2469,0.05114
"2121",2470,0.05142
"2122",2471,0.04763
"2123",2472,0.04207
"2124",2473,0.0375
"2125",2474,0.03368
"2126",2475,0.03587
"2127",2476,0.04571
"2128",2477,0.05279
"2129",2478,0.05397
"2130",2479,0.05216
"2131",2480,0.04633
"2132",2481,0.04001
"2133",2482,0.04057
"2134",2483,0.04553
"2135",2484,0.04804
"2136",2485,0.04843
"2137",2486,0.04804
"2138",2487,0.04659
"2139",2488,0.04566
"2140",2489,0.04716
"2141",2490,0.04859
"2142",2491,0.04614
"2143",2492,0.04205
"2144",2493,0.04123
"2145",2494,0.04297
"2146",2495,0.04757
"2147",2496,0.05628
"2148",2497,0.06136
"2149",2498,0.05848
"2150",2499,0.05245
"2151",2500,0.04485
