"","Wavelength","Reflectance"
"1303",1652,0.22579
"1304",1653,0.226
"1305",1654,0.22622
"1306",1655,0.22642
"1307",1656,0.2266
"1308",1657,0.22674
"1309",1658,0.22684
"1310",1659,0.22691
"1311",1660,0.22698
"1312",1661,0.22705
"1313",1662,0.22711
"1314",1663,0.22718
"1315",1664,0.22726
"1316",1665,0.22737
"1317",1666,0.22748
"1318",1667,0.22756
"1319",1668,0.2276
"1320",1669,0.22761
"1321",1670,0.22759
"1322",1671,0.22755
"1323",1672,0.22748
"1324",1673,0.22738
"1325",1674,0.22728
"1326",1675,0.22719
"1327",1676,0.2271
"1328",1677,0.22701
"1329",1678,0.22692
"1330",1679,0.22686
"1331",1680,0.2268
"1332",1681,0.22673
"1333",1682,0.22664
"1334",1683,0.22651
"1335",1684,0.22637
"1336",1685,0.22625
"1337",1686,0.22615
"1338",1687,0.22608
"1339",1688,0.226
"1340",1689,0.22592
"1341",1690,0.22584
"1342",1691,0.22575
"1343",1692,0.22568
"1344",1693,0.22561
"1345",1694,0.22557
"1346",1695,0.22552
"1347",1696,0.22544
"1348",1697,0.22535
"1349",1698,0.22525
"1350",1699,0.2251
"1351",1700,0.2249
"1352",1701,0.22464
"1353",1702,0.22436
"1354",1703,0.22413
"1355",1704,0.22394
"1356",1705,0.22377
"1357",1706,0.2236
"1358",1707,0.22344
"1359",1708,0.22328
"1360",1709,0.22313
"1361",1710,0.22297
"1362",1711,0.2228
"1363",1712,0.22263
"1364",1713,0.22245
"1365",1714,0.22228
"1366",1715,0.22212
"1367",1716,0.22195
"1368",1717,0.22177
"1369",1718,0.22158
"1370",1719,0.22137
"1371",1720,0.22115
"1372",1721,0.22092
"1373",1722,0.22068
"1374",1723,0.22043
"1375",1724,0.22017
"1376",1725,0.21991
"1377",1726,0.21964
"1378",1727,0.21937
"1379",1728,0.21908
"1380",1729,0.21875
"1381",1730,0.21842
"1382",1731,0.21811
"1383",1732,0.21786
"1384",1733,0.21764
"1385",1734,0.21744
"1386",1735,0.21722
"1387",1736,0.21701
"1388",1737,0.2168
"1389",1738,0.21657
"1390",1739,0.21628
"1391",1740,0.21596
"1392",1741,0.21563
"1393",1742,0.2153
"1394",1743,0.21498
"1395",1744,0.21466
"1396",1745,0.21434
"1397",1746,0.21401
"1398",1747,0.21367
"1399",1748,0.21333
"1400",1749,0.21301
"1401",1750,0.21273
"1402",1751,0.21247
"1403",1752,0.21218
"1404",1753,0.21184
"1405",1754,0.21146
"1406",1755,0.21106
"1407",1756,0.21067
"1408",1757,0.21028
"1409",1758,0.20989
"1410",1759,0.20951
"1411",1760,0.20915
"1412",1761,0.20881
"1413",1762,0.20846
"1414",1763,0.20809
"1415",1764,0.20766
"1416",1765,0.20721
"1417",1766,0.20679
"1418",1767,0.20643
"1419",1768,0.20611
"1420",1769,0.20581
"1421",1770,0.20551
"1422",1771,0.20522
"1423",1772,0.20493
"1424",1773,0.20467
"1425",1774,0.20443
"1426",1775,0.20421
"1427",1776,0.20401
"1428",1777,0.20381
"1429",1778,0.20362
"1430",1779,0.20343
"1431",1780,0.20324
"1432",1781,0.20303
"1433",1782,0.20279
"1434",1783,0.20256
"1435",1784,0.20238
"1436",1785,0.20226
"1437",1786,0.20217
"1438",1787,0.20209
"1439",1788,0.202
"1440",1789,0.20193
"1441",1790,0.20187
"1442",1791,0.20179
"1443",1792,0.20172
"1444",1793,0.20165
"1445",1794,0.20157
"1446",1795,0.20148
"1447",1796,0.20139
"1448",1797,0.20129
"1449",1798,0.20117
"1450",1799,0.20101
"1451",1800,0.20084
"1452",1801,0.20074
"1453",1802,0.20073
"1454",1803,0.20079
"1455",1804,0.20089
"1456",1805,0.20101
"1457",1806,0.20116
"1458",1807,0.20133
"1459",1808,0.20146
"1460",1809,0.20153
"1461",1810,0.20155
"1462",1811,0.20156
"1463",1812,0.20157
"1464",1813,0.20159
"1465",1814,0.2016
"1466",1815,0.20163
"1467",1816,0.20167
"1468",1817,0.20173
"1469",1818,0.2018
"1470",1819,0.20188
"1471",1820,0.20199
"1472",1821,0.20208
"1473",1822,0.20211
"1474",1823,0.20204
"1475",1824,0.20191
"1476",1825,0.20174
"1477",1826,0.20154
"1478",1827,0.20129
"1479",1828,0.20104
"1480",1829,0.20082
"1481",1830,0.20065
"1482",1831,0.20051
"1483",1832,0.20037
"1484",1833,0.20021
"1485",1834,0.20005
"1486",1835,0.19987
"1487",1836,0.19968
"1488",1837,0.1995
"1489",1838,0.1993
"1490",1839,0.19906
"1491",1840,0.19875
"1492",1841,0.19839
"1493",1842,0.19797
"1494",1843,0.19748
"1495",1844,0.19691
"1496",1845,0.19628
"1497",1846,0.19563
"1498",1847,0.19497
"1499",1848,0.19429
"1500",1849,0.19358
"1501",1850,0.19286
"1502",1851,0.19214
"1503",1852,0.19138
"1504",1853,0.19057
"1505",1854,0.18971
"1506",1855,0.18881
"1507",1856,0.18782
"1508",1857,0.18671
"1509",1858,0.18548
"1510",1859,0.18416
"1511",1860,0.18275
"1512",1861,0.18126
"1513",1862,0.17967
"1514",1863,0.17797
"1515",1864,0.17604
"1516",1865,0.17395
"1517",1866,0.17201
"1518",1867,0.16968
"1519",1868,0.16689
"1520",1869,0.1642
"1521",1870,0.16144
"1522",1871,0.15841
"1523",1872,0.15541
"1524",1873,0.15238
"1525",1874,0.14923
"1526",1875,0.14599
"1527",1876,0.14268
"1528",1877,0.13938
"1529",1878,0.13601
"1530",1879,0.13262
"1531",1880,0.12927
"1532",1881,0.12573
"1533",1882,0.12203
"1534",1883,0.11816
"1535",1884,0.11421
"1536",1885,0.11029
"1537",1886,0.10665
"1538",1887,0.10312
"1539",1888,0.09958
"1540",1889,0.09559
"1541",1890,0.0915
"1542",1891,0.0878
"1543",1892,0.08418
"1544",1893,0.08082
"1545",1894,0.07797
"1546",1895,0.07557
"1547",1896,0.07355
"1548",1897,0.07186
"1549",1898,0.07039
"1550",1899,0.0689
"1551",1900,0.06732
"1552",1901,0.06569
"1553",1902,0.06406
"1554",1903,0.06267
"1555",1904,0.06139
"1556",1905,0.06007
"1557",1906,0.05931
"1558",1907,0.05879
"1559",1908,0.05829
"1560",1909,0.05773
"1561",1910,0.05721
"1562",1911,0.05679
"1563",1912,0.05652
"1564",1913,0.05628
"1565",1914,0.05597
"1566",1915,0.05562
"1567",1916,0.05522
"1568",1917,0.05473
"1569",1918,0.0541
"1570",1919,0.05362
"1571",1920,0.05355
"1572",1921,0.05376
"1573",1922,0.05389
"1574",1923,0.0538
"1575",1924,0.0536
"1576",1925,0.05336
"1577",1926,0.05299
"1578",1927,0.05263
"1579",1928,0.05254
"1580",1929,0.0528
"1581",1930,0.05316
"1582",1931,0.05335
"1583",1932,0.05341
"1584",1933,0.05343
"1585",1934,0.05347
"1586",1935,0.05348
"1587",1936,0.05353
"1588",1937,0.05366
"1589",1938,0.05382
"1590",1939,0.05398
"1591",1940,0.0541
"1592",1941,0.05422
"1593",1942,0.05438
"1594",1943,0.05457
"1595",1944,0.05481
"1596",1945,0.05512
"1597",1946,0.05552
"1598",1947,0.05592
"1599",1948,0.05624
"1600",1949,0.0565
"1601",1950,0.05676
"1602",1951,0.05702
"1603",1952,0.05728
"1604",1953,0.05758
"1605",1954,0.05792
"1606",1955,0.0583
"1607",1956,0.05867
"1608",1957,0.05908
"1609",1958,0.05947
"1610",1959,0.05978
"1611",1960,0.06
"1612",1961,0.06022
"1613",1962,0.06051
"1614",1963,0.06085
"1615",1964,0.06122
"1616",1965,0.06165
"1617",1966,0.06212
"1618",1967,0.06262
"1619",1968,0.06315
"1620",1969,0.0637
"1621",1970,0.06423
"1622",1971,0.06477
"1623",1972,0.06526
"1624",1973,0.06566
"1625",1974,0.06597
"1626",1975,0.06628
"1627",1976,0.06669
"1628",1977,0.06714
"1629",1978,0.06762
"1630",1979,0.06815
"1631",1980,0.06871
"1632",1981,0.06925
"1633",1982,0.06974
"1634",1983,0.07023
"1635",1984,0.07074
"1636",1985,0.07124
"1637",1986,0.07179
"1638",1987,0.07245
"1639",1988,0.0732
"1640",1989,0.07389
"1641",1990,0.07445
"1642",1991,0.07495
"1643",1992,0.07544
"1644",1993,0.07591
"1645",1994,0.07639
"1646",1995,0.07697
"1647",1996,0.07769
"1648",1997,0.07841
"1649",1998,0.07903
"1650",1999,0.07959
"1651",2000,0.08015
"1652",2001,0.08072
"1653",2002,0.0813
"1654",2003,0.0819
"1655",2004,0.08255
"1656",2005,0.0832
"1657",2006,0.08379
"1658",2007,0.08429
"1659",2008,0.0848
"1660",2009,0.08536
"1661",2010,0.08595
"1662",2011,0.08656
"1663",2012,0.08721
"1664",2013,0.08788
"1665",2014,0.08851
"1666",2015,0.08906
"1667",2016,0.08959
"1668",2017,0.09014
"1669",2018,0.09069
"1670",2019,0.09127
"1671",2020,0.09192
"1672",2021,0.09264
"1673",2022,0.09335
"1674",2023,0.09405
"1675",2024,0.09473
"1676",2025,0.09532
"1677",2026,0.09577
"1678",2027,0.0962
"1679",2028,0.09676
"1680",2029,0.09742
"1681",2030,0.09811
"1682",2031,0.09877
"1683",2032,0.09944
"1684",2033,0.10007
"1685",2034,0.10063
"1686",2035,0.10117
"1687",2036,0.10174
"1688",2037,0.10236
"1689",2038,0.10298
"1690",2039,0.1036
"1691",2040,0.10422
"1692",2041,0.10479
"1693",2042,0.10528
"1694",2043,0.10573
"1695",2044,0.10626
"1696",2045,0.1069
"1697",2046,0.10758
"1698",2047,0.10821
"1699",2048,0.10885
"1700",2049,0.10943
"1701",2050,0.10989
"1702",2051,0.11029
"1703",2052,0.11077
"1704",2053,0.1114
"1705",2054,0.11206
"1706",2055,0.11268
"1707",2056,0.11329
"1708",2057,0.11385
"1709",2058,0.11427
"1710",2059,0.11461
"1711",2060,0.1151
"1712",2061,0.11587
"1713",2062,0.11675
"1714",2063,0.11754
"1715",2064,0.11828
"1716",2065,0.11895
"1717",2066,0.11949
"1718",2067,0.11991
"1719",2068,0.12038
"1720",2069,0.12097
"1721",2070,0.12163
"1722",2071,0.12232
"1723",2072,0.12307
"1724",2073,0.12382
"1725",2074,0.12444
"1726",2075,0.12497
"1727",2076,0.12554
"1728",2077,0.12618
"1729",2078,0.12686
"1730",2079,0.12755
"1731",2080,0.12827
"1732",2081,0.12897
"1733",2082,0.12956
"1734",2083,0.13003
"1735",2084,0.13059
"1736",2085,0.13138
"1737",2086,0.13226
"1738",2087,0.13306
"1739",2088,0.13379
"1740",2089,0.13443
"1741",2090,0.13492
"1742",2091,0.13524
"1743",2092,0.13566
"1744",2093,0.13629
"1745",2094,0.13705
"1746",2095,0.13785
"1747",2096,0.13877
"1748",2097,0.13967
"1749",2098,0.14038
"1750",2099,0.14096
"1751",2100,0.1415
"1752",2101,0.14198
"1753",2102,0.14244
"1754",2103,0.14309
"1755",2104,0.14399
"1756",2105,0.14494
"1757",2106,0.14575
"1758",2107,0.14649
"1759",2108,0.14717
"1760",2109,0.14778
"1761",2110,0.14835
"1762",2111,0.14886
"1763",2112,0.14931
"1764",2113,0.14973
"1765",2114,0.15004
"1766",2115,0.1503
"1767",2116,0.15076
"1768",2117,0.15162
"1769",2118,0.15261
"1770",2119,0.15334
"1771",2120,0.15387
"1772",2121,0.15434
"1773",2122,0.15475
"1774",2123,0.15513
"1775",2124,0.15571
"1776",2125,0.15664
"1777",2126,0.15762
"1778",2127,0.15835
"1779",2128,0.15891
"1780",2129,0.15935
"1781",2130,0.1596
"1782",2131,0.15977
"1783",2132,0.1601
"1784",2133,0.16065
"1785",2134,0.16118
"1786",2135,0.16153
"1787",2136,0.16179
"1788",2137,0.16207
"1789",2138,0.16246
"1790",2139,0.16285
"1791",2140,0.16312
"1792",2141,0.16328
"1793",2142,0.16339
"1794",2143,0.16338
"1795",2144,0.16333
"1796",2145,0.16363
"1797",2146,0.16436
"1798",2147,0.16525
"1799",2148,0.16618
"1800",2149,0.1672
"1801",2150,0.16798
"1802",2151,0.1684
"1803",2152,0.16862
"1804",2153,0.16874
"1805",2154,0.16871
"1806",2155,0.16873
"1807",2156,0.16896
"1808",2157,0.16929
"1809",2158,0.16964
"1810",2159,0.17002
"1811",2160,0.17038
"1812",2161,0.17067
"1813",2162,0.17092
"1814",2163,0.1711
"1815",2164,0.17117
"1816",2165,0.1712
"1817",2166,0.17128
"1818",2167,0.17139
"1819",2168,0.17157
"1820",2169,0.17187
"1821",2170,0.17225
"1822",2171,0.17262
"1823",2172,0.17298
"1824",2173,0.17331
"1825",2174,0.17357
"1826",2175,0.17377
"1827",2176,0.174
"1828",2177,0.17424
"1829",2178,0.17452
"1830",2179,0.17489
"1831",2180,0.17535
"1832",2181,0.17567
"1833",2182,0.17576
"1834",2183,0.17575
"1835",2184,0.17577
"1836",2185,0.17579
"1837",2186,0.17594
"1838",2187,0.17642
"1839",2188,0.17707
"1840",2189,0.17759
"1841",2190,0.17801
"1842",2191,0.17832
"1843",2192,0.17845
"1844",2193,0.17845
"1845",2194,0.17846
"1846",2195,0.1785
"1847",2196,0.17854
"1848",2197,0.17858
"1849",2198,0.1786
"1850",2199,0.17877
"1851",2200,0.17918
"1852",2201,0.17965
"1853",2202,0.18007
"1854",2203,0.18046
"1855",2204,0.18073
"1856",2205,0.18077
"1857",2206,0.18073
"1858",2207,0.18083
"1859",2208,0.18105
"1860",2209,0.18129
"1861",2210,0.18154
"1862",2211,0.18178
"1863",2212,0.18192
"1864",2213,0.18195
"1865",2214,0.18195
"1866",2215,0.18194
"1867",2216,0.18195
"1868",2217,0.18213
"1869",2218,0.18253
"1870",2219,0.18291
"1871",2220,0.18309
"1872",2221,0.18315
"1873",2222,0.18314
"1874",2223,0.183
"1875",2224,0.1829
"1876",2225,0.18307
"1877",2226,0.18337
"1878",2227,0.18338
"1879",2228,0.18298
"1880",2229,0.18253
"1881",2230,0.18229
"1882",2231,0.18214
"1883",2232,0.18211
"1884",2233,0.18231
"1885",2234,0.18245
"1886",2235,0.18216
"1887",2236,0.18158
"1888",2237,0.18092
"1889",2238,0.18014
"1890",2239,0.17943
"1891",2240,0.17915
"1892",2241,0.17919
"1893",2242,0.17911
"1894",2243,0.17887
"1895",2244,0.17851
"1896",2245,0.17788
"1897",2246,0.17704
"1898",2247,0.17657
"1899",2248,0.17671
"1900",2249,0.17701
"1901",2250,0.17713
"1902",2251,0.17718
"1903",2252,0.17703
"1904",2253,0.17663
"1905",2254,0.17609
"1906",2255,0.17552
"1907",2256,0.17489
"1908",2257,0.17419
"1909",2258,0.17333
"1910",2259,0.17255
"1911",2260,0.17215
"1912",2261,0.17204
"1913",2262,0.17187
"1914",2263,0.17162
"1915",2264,0.17125
"1916",2265,0.17062
"1917",2266,0.16981
"1918",2267,0.16917
"1919",2268,0.16872
"1920",2269,0.16837
"1921",2270,0.16811
"1922",2271,0.16791
"1923",2272,0.16759
"1924",2273,0.16706
"1925",2274,0.16654
"1926",2275,0.16618
"1927",2276,0.16592
"1928",2277,0.16573
"1929",2278,0.16571
"1930",2279,0.1655
"1931",2280,0.16479
"1932",2281,0.16379
"1933",2282,0.16285
"1934",2283,0.16188
"1935",2284,0.16113
"1936",2285,0.16075
"1937",2286,0.16062
"1938",2287,0.16063
"1939",2288,0.16086
"1940",2289,0.16091
"1941",2290,0.1606
"1942",2291,0.16012
"1943",2292,0.15962
"1944",2293,0.15905
"1945",2294,0.15853
"1946",2295,0.15802
"1947",2296,0.15765
"1948",2297,0.15764
"1949",2298,0.15793
"1950",2299,0.15808
"1951",2300,0.15813
"1952",2301,0.15792
"1953",2302,0.15716
"1954",2303,0.15601
"1955",2304,0.15489
"1956",2305,0.15374
"1957",2306,0.15285
"1958",2307,0.15252
"1959",2308,0.15246
"1960",2309,0.15231
"1961",2310,0.15216
"1962",2311,0.15183
"1963",2312,0.15118
"1964",2313,0.15044
"1965",2314,0.1499
"1966",2315,0.14945
"1967",2316,0.14902
"1968",2317,0.14857
"1969",2318,0.14815
"1970",2319,0.14776
"1971",2320,0.14742
"1972",2321,0.14732
"1973",2322,0.14757
"1974",2323,0.14763
"1975",2324,0.14709
"1976",2325,0.14634
"1977",2326,0.14579
"1978",2327,0.14533
"1979",2328,0.14523
"1980",2329,0.14591
"1981",2330,0.14659
"1982",2331,0.14623
"1983",2332,0.14515
"1984",2333,0.14385
"1985",2334,0.14208
"1986",2335,0.14077
"1987",2336,0.14096
"1988",2337,0.14188
"1989",2338,0.14227
"1990",2339,0.14234
"1991",2340,0.14178
"1992",2341,0.14008
"1993",2342,0.13814
"1994",2343,0.13705
"1995",2344,0.1365
"1996",2345,0.13629
"1997",2346,0.13656
"1998",2347,0.13684
"1999",2348,0.13677
"2000",2349,0.13652
"2001",2350,0.13606
"2002",2351,0.13538
"2003",2352,0.13456
"2004",2353,0.13356
"2005",2354,0.13254
"2006",2355,0.13156
"2007",2356,0.13069
"2008",2357,0.13064
"2009",2358,0.13162
"2010",2359,0.13243
"2011",2360,0.13241
"2012",2361,0.13201
"2013",2362,0.13137
"2014",2363,0.13043
"2015",2364,0.12998
"2016",2365,0.13036
"2017",2366,0.13058
"2018",2367,0.12988
"2019",2368,0.12874
"2020",2369,0.12774
"2021",2370,0.1268
"2022",2371,0.126
"2023",2372,0.12533
"2024",2373,0.1249
"2025",2374,0.12493
"2026",2375,0.12529
"2027",2376,0.12559
"2028",2377,0.12593
"2029",2378,0.12585
"2030",2379,0.12507
"2031",2380,0.1239
"2032",2381,0.12251
"2033",2382,0.1209
"2034",2383,0.11999
"2035",2384,0.11987
"2036",2385,0.12
"2037",2386,0.12038
"2038",2387,0.12071
"2039",2388,0.12016
"2040",2389,0.11899
"2041",2390,0.11779
"2042",2391,0.11644
"2043",2392,0.11545
"2044",2393,0.11523
"2045",2394,0.11545
"2046",2395,0.11598
"2047",2396,0.11686
"2048",2397,0.11714
"2049",2398,0.1165
"2050",2399,0.11589
"2051",2400,0.11607
"2052",2401,0.11629
"2053",2402,0.11547
"2054",2403,0.1138
"2055",2404,0.11244
"2056",2405,0.11134
"2057",2406,0.11105
"2058",2407,0.11268
"2059",2408,0.1146
"2060",2409,0.11427
"2061",2410,0.11242
"2062",2411,0.11033
"2063",2412,0.10763
"2064",2413,0.10595
"2065",2414,0.10701
"2066",2415,0.10897
"2067",2416,0.10962
"2068",2417,0.1095
"2069",2418,0.10844
"2070",2419,0.10615
"2071",2420,0.10436
"2072",2421,0.10391
"2073",2422,0.10403
"2074",2423,0.10446
"2075",2424,0.10507
"2076",2425,0.1046
"2077",2426,0.103
"2078",2427,0.10191
"2079",2428,0.10196
"2080",2429,0.10208
"2081",2430,0.10134
"2082",2431,0.10043
"2083",2432,0.10043
"2084",2433,0.10117
"2085",2434,0.10184
"2086",2435,0.10273
"2087",2436,0.10246
"2088",2437,0.09926
"2089",2438,0.09539
"2090",2439,0.09415
"2091",2440,0.0946
"2092",2441,0.09546
"2093",2442,0.09699
"2094",2443,0.09772
"2095",2444,0.09679
"2096",2445,0.09503
"2097",2446,0.09243
"2098",2447,0.0897
"2099",2448,0.08927
"2100",2449,0.09074
"2101",2450,0.09225
"2102",2451,0.09398
"2103",2452,0.09464
"2104",2453,0.09237
"2105",2454,0.08967
"2106",2455,0.09004
"2107",2456,0.09195
"2108",2457,0.09314
"2109",2458,0.09389
"2110",2459,0.09314
"2111",2460,0.08956
"2112",2461,0.08668
"2113",2462,0.08755
"2114",2463,0.08945
"2115",2464,0.08933
"2116",2465,0.08806
"2117",2466,0.08671
"2118",2467,0.08496
"2119",2468,0.08505
"2120",2469,0.08852
"2121",2470,0.09201
"2122",2471,0.09294
"2123",2472,0.09238
"2124",2473,0.09005
"2125",2474,0.08637
"2126",2475,0.0852
"2127",2476,0.08701
"2128",2477,0.08888
"2129",2478,0.09059
"2130",2479,0.09086
"2131",2480,0.08743
"2132",2481,0.08319
"2133",2482,0.08249
"2134",2483,0.08397
"2135",2484,0.08477
"2136",2485,0.08501
"2137",2486,0.08512
"2138",2487,0.08469
"2139",2488,0.08541
"2140",2489,0.08929
"2141",2490,0.09363
"2142",2491,0.09512
"2143",2492,0.09478
"2144",2493,0.09224
"2145",2494,0.08768
"2146",2495,0.08663
"2147",2496,0.08982
"2148",2497,0.09295
"2149",2498,0.09477
"2150",2499,0.09546
"2151",2500,0.09389
