"","Wavelength","Reflectance"
"1303",1652,0.41573
"1304",1653,0.41601
"1305",1654,0.41628
"1306",1655,0.41655
"1307",1656,0.4168
"1308",1657,0.41703
"1309",1658,0.41724
"1310",1659,0.41742
"1311",1660,0.41756
"1312",1661,0.41766
"1313",1662,0.41772
"1314",1663,0.41776
"1315",1664,0.41776
"1316",1665,0.41772
"1317",1666,0.41766
"1318",1667,0.41763
"1319",1668,0.41766
"1320",1669,0.41773
"1321",1670,0.41781
"1322",1671,0.41786
"1323",1672,0.41788
"1324",1673,0.41789
"1325",1674,0.41784
"1326",1675,0.41773
"1327",1676,0.41756
"1328",1677,0.41736
"1329",1678,0.41715
"1330",1679,0.41695
"1331",1680,0.41673
"1332",1681,0.41652
"1333",1682,0.41635
"1334",1683,0.41622
"1335",1684,0.4161
"1336",1685,0.41597
"1337",1686,0.41585
"1338",1687,0.41572
"1339",1688,0.41557
"1340",1689,0.41535
"1341",1690,0.41507
"1342",1691,0.41475
"1343",1692,0.41443
"1344",1693,0.41415
"1345",1694,0.41387
"1346",1695,0.4136
"1347",1696,0.41332
"1348",1697,0.41302
"1349",1698,0.41273
"1350",1699,0.41245
"1351",1700,0.41219
"1352",1701,0.41194
"1353",1702,0.4117
"1354",1703,0.41148
"1355",1704,0.41129
"1356",1705,0.41111
"1357",1706,0.4109
"1358",1707,0.41064
"1359",1708,0.41032
"1360",1709,0.40999
"1361",1710,0.40969
"1362",1711,0.40945
"1363",1712,0.40924
"1364",1713,0.40901
"1365",1714,0.40875
"1366",1715,0.40847
"1367",1716,0.40816
"1368",1717,0.40781
"1369",1718,0.40739
"1370",1719,0.40691
"1371",1720,0.40644
"1372",1721,0.40601
"1373",1722,0.40561
"1374",1723,0.40523
"1375",1724,0.40482
"1376",1725,0.40436
"1377",1726,0.40388
"1378",1727,0.40339
"1379",1728,0.40292
"1380",1729,0.40247
"1381",1730,0.40203
"1382",1731,0.40158
"1383",1732,0.40113
"1384",1733,0.40068
"1385",1734,0.40022
"1386",1735,0.39975
"1387",1736,0.39926
"1388",1737,0.39876
"1389",1738,0.39829
"1390",1739,0.39786
"1391",1740,0.39748
"1392",1741,0.39708
"1393",1742,0.39664
"1394",1743,0.39615
"1395",1744,0.39563
"1396",1745,0.39509
"1397",1746,0.39451
"1398",1747,0.3939
"1399",1748,0.39327
"1400",1749,0.39263
"1401",1750,0.39197
"1402",1751,0.3913
"1403",1752,0.39063
"1404",1753,0.38998
"1405",1754,0.38935
"1406",1755,0.38872
"1407",1756,0.38807
"1408",1757,0.38738
"1409",1758,0.38668
"1410",1759,0.386
"1411",1760,0.38536
"1412",1761,0.38476
"1413",1762,0.38417
"1414",1763,0.38356
"1415",1764,0.38293
"1416",1765,0.38229
"1417",1766,0.38168
"1418",1767,0.38112
"1419",1768,0.38059
"1420",1769,0.38011
"1421",1770,0.37969
"1422",1771,0.37939
"1423",1772,0.37916
"1424",1773,0.37887
"1425",1774,0.37844
"1426",1775,0.37791
"1427",1776,0.37736
"1428",1777,0.37685
"1429",1778,0.37635
"1430",1779,0.37588
"1431",1780,0.37546
"1432",1781,0.37514
"1433",1782,0.37491
"1434",1783,0.37472
"1435",1784,0.37453
"1436",1785,0.37436
"1437",1786,0.37421
"1438",1787,0.37405
"1439",1788,0.37385
"1440",1789,0.37362
"1441",1790,0.3734
"1442",1791,0.37323
"1443",1792,0.37313
"1444",1793,0.37307
"1445",1794,0.37303
"1446",1795,0.37303
"1447",1796,0.37306
"1448",1797,0.3731
"1449",1798,0.37313
"1450",1799,0.37312
"1451",1800,0.37312
"1452",1801,0.37313
"1453",1802,0.37316
"1454",1803,0.37321
"1455",1804,0.37328
"1456",1805,0.37334
"1457",1806,0.37341
"1458",1807,0.37349
"1459",1808,0.37353
"1460",1809,0.3735
"1461",1810,0.37343
"1462",1811,0.37337
"1463",1812,0.37336
"1464",1813,0.3734
"1465",1814,0.37347
"1466",1815,0.37351
"1467",1816,0.37354
"1468",1817,0.37355
"1469",1818,0.37355
"1470",1819,0.37351
"1471",1820,0.37344
"1472",1821,0.37336
"1473",1822,0.37331
"1474",1823,0.37333
"1475",1824,0.37339
"1476",1825,0.37343
"1477",1826,0.37341
"1478",1827,0.37336
"1479",1828,0.37327
"1480",1829,0.37309
"1481",1830,0.37276
"1482",1831,0.37236
"1483",1832,0.37195
"1484",1833,0.37161
"1485",1834,0.3713
"1486",1835,0.371
"1487",1836,0.37069
"1488",1837,0.37044
"1489",1838,0.37017
"1490",1839,0.36977
"1491",1840,0.36915
"1492",1841,0.36836
"1493",1842,0.36748
"1494",1843,0.36657
"1495",1844,0.36561
"1496",1845,0.36459
"1497",1846,0.36354
"1498",1847,0.3625
"1499",1848,0.36143
"1500",1849,0.36029
"1501",1850,0.35902
"1502",1851,0.35762
"1503",1852,0.35613
"1504",1853,0.35457
"1505",1854,0.35296
"1506",1855,0.35127
"1507",1856,0.34951
"1508",1857,0.34767
"1509",1858,0.34579
"1510",1859,0.34379
"1511",1860,0.34162
"1512",1861,0.33933
"1513",1862,0.33688
"1514",1863,0.33413
"1515",1864,0.33084
"1516",1865,0.32718
"1517",1866,0.32373
"1518",1867,0.3199
"1519",1868,0.31561
"1520",1869,0.3115
"1521",1870,0.30714
"1522",1871,0.30196
"1523",1872,0.29687
"1524",1873,0.29169
"1525",1874,0.28613
"1526",1875,0.2802
"1527",1876,0.27422
"1528",1877,0.2685
"1529",1878,0.26322
"1530",1879,0.25809
"1531",1880,0.2529
"1532",1881,0.24719
"1533",1882,0.24107
"1534",1883,0.2347
"1535",1884,0.22802
"1536",1885,0.22106
"1537",1886,0.21446
"1538",1887,0.20801
"1539",1888,0.20163
"1540",1889,0.19457
"1541",1890,0.18743
"1542",1891,0.18113
"1543",1892,0.17534
"1544",1893,0.1701
"1545",1894,0.16561
"1546",1895,0.16185
"1547",1896,0.15858
"1548",1897,0.15547
"1549",1898,0.15243
"1550",1899,0.14942
"1551",1900,0.14673
"1552",1901,0.14415
"1553",1902,0.14154
"1554",1903,0.13979
"1555",1904,0.13846
"1556",1905,0.13699
"1557",1906,0.13585
"1558",1907,0.13486
"1559",1908,0.13393
"1560",1909,0.13305
"1561",1910,0.13222
"1562",1911,0.13143
"1563",1912,0.13065
"1564",1913,0.12993
"1565",1914,0.12928
"1566",1915,0.12871
"1567",1916,0.12818
"1568",1917,0.12767
"1569",1918,0.12716
"1570",1919,0.12672
"1571",1920,0.12638
"1572",1921,0.12613
"1573",1922,0.12587
"1574",1923,0.12554
"1575",1924,0.1252
"1576",1925,0.12488
"1577",1926,0.12454
"1578",1927,0.12425
"1579",1928,0.12419
"1580",1929,0.1244
"1581",1930,0.12471
"1582",1931,0.1249
"1583",1932,0.12502
"1584",1933,0.12513
"1585",1934,0.12524
"1586",1935,0.12533
"1587",1936,0.12547
"1588",1937,0.12565
"1589",1938,0.12588
"1590",1939,0.12618
"1591",1940,0.12656
"1592",1941,0.127
"1593",1942,0.12744
"1594",1943,0.1279
"1595",1944,0.12834
"1596",1945,0.12871
"1597",1946,0.12899
"1598",1947,0.12928
"1599",1948,0.12967
"1600",1949,0.1301
"1601",1950,0.13059
"1602",1951,0.13112
"1603",1952,0.1317
"1604",1953,0.1323
"1605",1954,0.13297
"1606",1955,0.13365
"1607",1956,0.13422
"1608",1957,0.13467
"1609",1958,0.13506
"1610",1959,0.13546
"1611",1960,0.1358
"1612",1961,0.13623
"1613",1962,0.13691
"1614",1963,0.13779
"1615",1964,0.13863
"1616",1965,0.1393
"1617",1966,0.13989
"1618",1967,0.14048
"1619",1968,0.14105
"1620",1969,0.14164
"1621",1970,0.1424
"1622",1971,0.1434
"1623",1972,0.14446
"1624",1973,0.14539
"1625",1974,0.14624
"1626",1975,0.14712
"1627",1976,0.1481
"1628",1977,0.14913
"1629",1978,0.15014
"1630",1979,0.15107
"1631",1980,0.15197
"1632",1981,0.15285
"1633",1982,0.15369
"1634",1983,0.15452
"1635",1984,0.15543
"1636",1985,0.1564
"1637",1986,0.15739
"1638",1987,0.15834
"1639",1988,0.15928
"1640",1989,0.16018
"1641",1990,0.161
"1642",1991,0.16178
"1643",1992,0.16264
"1644",1993,0.16359
"1645",1994,0.1646
"1646",1995,0.16568
"1647",1996,0.16688
"1648",1997,0.16806
"1649",1998,0.16912
"1650",1999,0.17011
"1651",2000,0.17107
"1652",2001,0.17196
"1653",2002,0.17283
"1654",2003,0.17379
"1655",2004,0.17489
"1656",2005,0.17604
"1657",2006,0.17717
"1658",2007,0.1783
"1659",2008,0.17939
"1660",2009,0.18041
"1661",2010,0.18135
"1662",2011,0.18233
"1663",2012,0.18338
"1664",2013,0.18447
"1665",2014,0.18551
"1666",2015,0.1865
"1667",2016,0.18747
"1668",2017,0.18844
"1669",2018,0.1894
"1670",2019,0.19039
"1671",2020,0.19149
"1672",2021,0.19266
"1673",2022,0.19381
"1674",2023,0.19492
"1675",2024,0.196
"1676",2025,0.19701
"1677",2026,0.19794
"1678",2027,0.19883
"1679",2028,0.19967
"1680",2029,0.20044
"1681",2030,0.20127
"1682",2031,0.20226
"1683",2032,0.20335
"1684",2033,0.20443
"1685",2034,0.20548
"1686",2035,0.20651
"1687",2036,0.2075
"1688",2037,0.20846
"1689",2038,0.20938
"1690",2039,0.21023
"1691",2040,0.21102
"1692",2041,0.21189
"1693",2042,0.21291
"1694",2043,0.21403
"1695",2044,0.2152
"1696",2045,0.2165
"1697",2046,0.21774
"1698",2047,0.2186
"1699",2048,0.21915
"1700",2049,0.21971
"1701",2050,0.22046
"1702",2051,0.22131
"1703",2052,0.22227
"1704",2053,0.22343
"1705",2054,0.22464
"1706",2055,0.22567
"1707",2056,0.22654
"1708",2057,0.22737
"1709",2058,0.22825
"1710",2059,0.22914
"1711",2060,0.23005
"1712",2061,0.23096
"1713",2062,0.2319
"1714",2063,0.23293
"1715",2064,0.23407
"1716",2065,0.2352
"1717",2066,0.23617
"1718",2067,0.23704
"1719",2068,0.23788
"1720",2069,0.23869
"1721",2070,0.23949
"1722",2071,0.24045
"1723",2072,0.2416
"1724",2073,0.24284
"1725",2074,0.24411
"1726",2075,0.24545
"1727",2076,0.2467
"1728",2077,0.24782
"1729",2078,0.24884
"1730",2079,0.2498
"1731",2080,0.25065
"1732",2081,0.25147
"1733",2082,0.25234
"1734",2083,0.25322
"1735",2084,0.25419
"1736",2085,0.25527
"1737",2086,0.25644
"1738",2087,0.25763
"1739",2088,0.25889
"1740",2089,0.26014
"1741",2090,0.26125
"1742",2091,0.26225
"1743",2092,0.26324
"1744",2093,0.2643
"1745",2094,0.26534
"1746",2095,0.26621
"1747",2096,0.26684
"1748",2097,0.26747
"1749",2098,0.26829
"1750",2099,0.26925
"1751",2100,0.27029
"1752",2101,0.27148
"1753",2102,0.27273
"1754",2103,0.27375
"1755",2104,0.27447
"1756",2105,0.27514
"1757",2106,0.27595
"1758",2107,0.27685
"1759",2108,0.27778
"1760",2109,0.27879
"1761",2110,0.27982
"1762",2111,0.28074
"1763",2112,0.28154
"1764",2113,0.28232
"1765",2114,0.28313
"1766",2115,0.28396
"1767",2116,0.28494
"1768",2117,0.2862
"1769",2118,0.28755
"1770",2119,0.28872
"1771",2120,0.28978
"1772",2121,0.29067
"1773",2122,0.29126
"1774",2123,0.29167
"1775",2124,0.29218
"1776",2125,0.29284
"1777",2126,0.29357
"1778",2127,0.2944
"1779",2128,0.29536
"1780",2129,0.29622
"1781",2130,0.29684
"1782",2131,0.29736
"1783",2132,0.29794
"1784",2133,0.29858
"1785",2134,0.29926
"1786",2135,0.30007
"1787",2136,0.30097
"1788",2137,0.30163
"1789",2138,0.30195
"1790",2139,0.30205
"1791",2140,0.30202
"1792",2141,0.30178
"1793",2142,0.30167
"1794",2143,0.30187
"1795",2144,0.30229
"1796",2145,0.30299
"1797",2146,0.30407
"1798",2147,0.30524
"1799",2148,0.30623
"1800",2149,0.30714
"1801",2150,0.3079
"1802",2151,0.30845
"1803",2152,0.30885
"1804",2153,0.30916
"1805",2154,0.30935
"1806",2155,0.30954
"1807",2156,0.30979
"1808",2157,0.31008
"1809",2158,0.31044
"1810",2159,0.31094
"1811",2160,0.31141
"1812",2161,0.31168
"1813",2162,0.3118
"1814",2163,0.31184
"1815",2164,0.31173
"1816",2165,0.31163
"1817",2166,0.31177
"1818",2167,0.31211
"1819",2168,0.3125
"1820",2169,0.31292
"1821",2170,0.31335
"1822",2171,0.31372
"1823",2172,0.31403
"1824",2173,0.31429
"1825",2174,0.31451
"1826",2175,0.31467
"1827",2176,0.31483
"1828",2177,0.31496
"1829",2178,0.31512
"1830",2179,0.31541
"1831",2180,0.31582
"1832",2181,0.31622
"1833",2182,0.31662
"1834",2183,0.31699
"1835",2184,0.31725
"1836",2185,0.31737
"1837",2186,0.31756
"1838",2187,0.31799
"1839",2188,0.31853
"1840",2189,0.31906
"1841",2190,0.31957
"1842",2191,0.32006
"1843",2192,0.3205
"1844",2193,0.3209
"1845",2194,0.32134
"1846",2195,0.32185
"1847",2196,0.32231
"1848",2197,0.32259
"1849",2198,0.32274
"1850",2199,0.32299
"1851",2200,0.32345
"1852",2201,0.32395
"1853",2202,0.32431
"1854",2203,0.3246
"1855",2204,0.32474
"1856",2205,0.32467
"1857",2206,0.32452
"1858",2207,0.32445
"1859",2208,0.32442
"1860",2209,0.3245
"1861",2210,0.32477
"1862",2211,0.32515
"1863",2212,0.32555
"1864",2213,0.32605
"1865",2214,0.32644
"1866",2215,0.3266
"1867",2216,0.32659
"1868",2217,0.32643
"1869",2218,0.32611
"1870",2219,0.32573
"1871",2220,0.32539
"1872",2221,0.32505
"1873",2222,0.32485
"1874",2223,0.32479
"1875",2224,0.32482
"1876",2225,0.32492
"1877",2226,0.32508
"1878",2227,0.32523
"1879",2228,0.3254
"1880",2229,0.32551
"1881",2230,0.32548
"1882",2231,0.32534
"1883",2232,0.3251
"1884",2233,0.32477
"1885",2234,0.32428
"1886",2235,0.3235
"1887",2236,0.32246
"1888",2237,0.3216
"1889",2238,0.32097
"1890",2239,0.32051
"1891",2240,0.32033
"1892",2241,0.32038
"1893",2242,0.32021
"1894",2243,0.31973
"1895",2244,0.31907
"1896",2245,0.31825
"1897",2246,0.31726
"1898",2247,0.3165
"1899",2248,0.31612
"1900",2249,0.31581
"1901",2250,0.3153
"1902",2251,0.31469
"1903",2252,0.31397
"1904",2253,0.31305
"1905",2254,0.31215
"1906",2255,0.31159
"1907",2256,0.31125
"1908",2257,0.31067
"1909",2258,0.30971
"1910",2259,0.30863
"1911",2260,0.30765
"1912",2261,0.30671
"1913",2262,0.30581
"1914",2263,0.30502
"1915",2264,0.30423
"1916",2265,0.30329
"1917",2266,0.30229
"1918",2267,0.30152
"1919",2268,0.30103
"1920",2269,0.30066
"1921",2270,0.30037
"1922",2271,0.30014
"1923",2272,0.29962
"1924",2273,0.29878
"1925",2274,0.29773
"1926",2275,0.29639
"1927",2276,0.2949
"1928",2277,0.29413
"1929",2278,0.29419
"1930",2279,0.2944
"1931",2280,0.29444
"1932",2281,0.29441
"1933",2282,0.29384
"1934",2283,0.2926
"1935",2284,0.29142
"1936",2285,0.2907
"1937",2286,0.29014
"1938",2287,0.28951
"1939",2288,0.28883
"1940",2289,0.28823
"1941",2290,0.28776
"1942",2291,0.28736
"1943",2292,0.28703
"1944",2293,0.28679
"1945",2294,0.2861
"1946",2295,0.28458
"1947",2296,0.28303
"1948",2297,0.2823
"1949",2298,0.28212
"1950",2299,0.28211
"1951",2300,0.28245
"1952",2301,0.28257
"1953",2302,0.28183
"1954",2303,0.28055
"1955",2304,0.27916
"1956",2305,0.27754
"1957",2306,0.27628
"1958",2307,0.27594
"1959",2308,0.27596
"1960",2309,0.27551
"1961",2310,0.27467
"1962",2311,0.27386
"1963",2312,0.27313
"1964",2313,0.27255
"1965",2314,0.27241
"1966",2315,0.2726
"1967",2316,0.2723
"1968",2317,0.27116
"1969",2318,0.26986
"1970",2319,0.26886
"1971",2320,0.26804
"1972",2321,0.26758
"1973",2322,0.26761
"1974",2323,0.2675
"1975",2324,0.26681
"1976",2325,0.26591
"1977",2326,0.26522
"1978",2327,0.26466
"1979",2328,0.26407
"1980",2329,0.26341
"1981",2330,0.26272
"1982",2331,0.26209
"1983",2332,0.26149
"1984",2333,0.26082
"1985",2334,0.26006
"1986",2335,0.25928
"1987",2336,0.25839
"1988",2337,0.25753
"1989",2338,0.25709
"1990",2339,0.25712
"1991",2340,0.25684
"1992",2341,0.25585
"1993",2342,0.25463
"1994",2343,0.25362
"1995",2344,0.2527
"1996",2345,0.25192
"1997",2346,0.25135
"1998",2347,0.25073
"1999",2348,0.24984
"2000",2349,0.24882
"2001",2350,0.24785
"2002",2351,0.24692
"2003",2352,0.24585
"2004",2353,0.24445
"2005",2354,0.24315
"2006",2355,0.2423
"2007",2356,0.24179
"2008",2357,0.24178
"2009",2358,0.24249
"2010",2359,0.24286
"2011",2360,0.24215
"2012",2361,0.24099
"2013",2362,0.23997
"2014",2363,0.23897
"2015",2364,0.23816
"2016",2365,0.23763
"2017",2366,0.23709
"2018",2367,0.23636
"2019",2368,0.23552
"2020",2369,0.23454
"2021",2370,0.23336
"2022",2371,0.23243
"2023",2372,0.23187
"2024",2373,0.23155
"2025",2374,0.23157
"2026",2375,0.2318
"2027",2376,0.23147
"2028",2377,0.23055
"2029",2378,0.2294
"2030",2379,0.22798
"2031",2380,0.22658
"2032",2381,0.22574
"2033",2382,0.22529
"2034",2383,0.22513
"2035",2384,0.22539
"2036",2385,0.22534
"2037",2386,0.22447
"2038",2387,0.22315
"2039",2388,0.22156
"2040",2389,0.2197
"2041",2390,0.2179
"2042",2391,0.21605
"2043",2392,0.21477
"2044",2393,0.21462
"2045",2394,0.21505
"2046",2395,0.21553
"2047",2396,0.21617
"2048",2397,0.21634
"2049",2398,0.21582
"2050",2399,0.2153
"2051",2400,0.21537
"2052",2401,0.21545
"2053",2402,0.21471
"2054",2403,0.21329
"2055",2404,0.21182
"2056",2405,0.21028
"2057",2406,0.20884
"2058",2407,0.2078
"2059",2408,0.20678
"2060",2409,0.20528
"2061",2410,0.20343
"2062",2411,0.20161
"2063",2412,0.19953
"2064",2413,0.19834
"2065",2414,0.19946
"2066",2415,0.20107
"2067",2416,0.20049
"2068",2417,0.19853
"2069",2418,0.19689
"2070",2419,0.19555
"2071",2420,0.19467
"2072",2421,0.19464
"2073",2422,0.1948
"2074",2423,0.1944
"2075",2424,0.19378
"2076",2425,0.19337
"2077",2426,0.19321
"2078",2427,0.19256
"2079",2428,0.19094
"2080",2429,0.18939
"2081",2430,0.18869
"2082",2431,0.18854
"2083",2432,0.18917
"2084",2433,0.19055
"2085",2434,0.19124
"2086",2435,0.19121
"2087",2436,0.19015
"2088",2437,0.18715
"2089",2438,0.18362
"2090",2439,0.18164
"2091",2440,0.18069
"2092",2441,0.1811
"2093",2442,0.18335
"2094",2443,0.18454
"2095",2444,0.18306
"2096",2445,0.18073
"2097",2446,0.17835
"2098",2447,0.17619
"2099",2448,0.17624
"2100",2449,0.1782
"2101",2450,0.17964
"2102",2451,0.18048
"2103",2452,0.18027
"2104",2453,0.1779
"2105",2454,0.17503
"2106",2455,0.1739
"2107",2456,0.17369
"2108",2457,0.17385
"2109",2458,0.17453
"2110",2459,0.17438
"2111",2460,0.17254
"2112",2461,0.17091
"2113",2462,0.17109
"2114",2463,0.17158
"2115",2464,0.17057
"2116",2465,0.16859
"2117",2466,0.16649
"2118",2467,0.16386
"2119",2468,0.16357
"2120",2469,0.16765
"2121",2470,0.17172
"2122",2471,0.17221
"2123",2472,0.17099
"2124",2473,0.16916
"2125",2474,0.16667
"2126",2475,0.16559
"2127",2476,0.16624
"2128",2477,0.16641
"2129",2478,0.16551
"2130",2479,0.16394
"2131",2480,0.16102
"2132",2481,0.15826
"2133",2482,0.15872
"2134",2483,0.16129
"2135",2484,0.1623
"2136",2485,0.16192
"2137",2486,0.16085
"2138",2487,0.15836
"2139",2488,0.1576
"2140",2489,0.16225
"2141",2490,0.16751
"2142",2491,0.16674
"2143",2492,0.16303
"2144",2493,0.16111
"2145",2494,0.16037
"2146",2495,0.16316
"2147",2496,0.17094
"2148",2497,0.17484
"2149",2498,0.16942
"2150",2499,0.16167
"2151",2500,0.15605
