"","Wavelength","Reflectance"
"1303",1652,0.22367
"1304",1653,0.22395
"1305",1654,0.22417
"1306",1655,0.22434
"1307",1656,0.2245
"1308",1657,0.22464
"1309",1658,0.22476
"1310",1659,0.22487
"1311",1660,0.22501
"1312",1661,0.22519
"1313",1662,0.22541
"1314",1663,0.22562
"1315",1664,0.22581
"1316",1665,0.226
"1317",1666,0.22617
"1318",1667,0.22631
"1319",1668,0.22639
"1320",1669,0.22643
"1321",1670,0.22644
"1322",1671,0.22645
"1323",1672,0.22645
"1324",1673,0.22644
"1325",1674,0.22643
"1326",1675,0.22644
"1327",1676,0.22645
"1328",1677,0.22647
"1329",1678,0.22646
"1330",1679,0.22642
"1331",1680,0.22637
"1332",1681,0.2263
"1333",1682,0.22619
"1334",1683,0.22605
"1335",1684,0.22589
"1336",1685,0.22574
"1337",1686,0.22559
"1338",1687,0.22545
"1339",1688,0.2253
"1340",1689,0.22513
"1341",1690,0.22494
"1342",1691,0.22474
"1343",1692,0.22454
"1344",1693,0.22434
"1345",1694,0.22413
"1346",1695,0.22392
"1347",1696,0.22372
"1348",1697,0.22353
"1349",1698,0.22334
"1350",1699,0.22313
"1351",1700,0.22289
"1352",1701,0.22263
"1353",1702,0.22235
"1354",1703,0.22207
"1355",1704,0.22181
"1356",1705,0.22154
"1357",1706,0.22125
"1358",1707,0.22095
"1359",1708,0.22063
"1360",1709,0.2203
"1361",1710,0.21995
"1362",1711,0.21959
"1363",1712,0.21922
"1364",1713,0.21883
"1365",1714,0.21841
"1366",1715,0.21796
"1367",1716,0.21749
"1368",1717,0.21703
"1369",1718,0.21659
"1370",1719,0.21615
"1371",1720,0.21569
"1372",1721,0.21518
"1373",1722,0.21463
"1374",1723,0.21404
"1375",1724,0.21347
"1376",1725,0.2129
"1377",1726,0.21234
"1378",1727,0.21178
"1379",1728,0.21123
"1380",1729,0.21068
"1381",1730,0.21014
"1382",1731,0.20961
"1383",1732,0.2091
"1384",1733,0.20863
"1385",1734,0.20813
"1386",1735,0.20757
"1387",1736,0.20696
"1388",1737,0.2063
"1389",1738,0.20561
"1390",1739,0.20486
"1391",1740,0.20406
"1392",1741,0.20325
"1393",1742,0.20251
"1394",1743,0.20183
"1395",1744,0.20117
"1396",1745,0.20051
"1397",1746,0.19981
"1398",1747,0.19911
"1399",1748,0.19838
"1400",1749,0.19763
"1401",1750,0.19684
"1402",1751,0.19602
"1403",1752,0.19519
"1404",1753,0.19438
"1405",1754,0.19355
"1406",1755,0.19272
"1407",1756,0.19191
"1408",1757,0.1911
"1409",1758,0.1903
"1410",1759,0.1895
"1411",1760,0.18868
"1412",1761,0.18785
"1413",1762,0.18703
"1414",1763,0.18623
"1415",1764,0.18546
"1416",1765,0.18472
"1417",1766,0.18398
"1418",1767,0.18327
"1419",1768,0.18256
"1420",1769,0.18188
"1421",1770,0.18122
"1422",1771,0.18057
"1423",1772,0.17995
"1424",1773,0.17936
"1425",1774,0.17881
"1426",1775,0.1783
"1427",1776,0.17781
"1428",1777,0.17733
"1429",1778,0.17685
"1430",1779,0.17638
"1431",1780,0.17592
"1432",1781,0.17547
"1433",1782,0.17503
"1434",1783,0.17461
"1435",1784,0.17425
"1436",1785,0.17396
"1437",1786,0.1737
"1438",1787,0.17348
"1439",1788,0.17326
"1440",1789,0.17307
"1441",1790,0.1729
"1442",1791,0.17273
"1443",1792,0.17258
"1444",1793,0.17245
"1445",1794,0.17234
"1446",1795,0.17226
"1447",1796,0.17221
"1448",1797,0.17217
"1449",1798,0.1721
"1450",1799,0.17199
"1451",1800,0.17188
"1452",1801,0.17179
"1453",1802,0.17177
"1454",1803,0.17178
"1455",1804,0.17182
"1456",1805,0.17183
"1457",1806,0.17184
"1458",1807,0.17185
"1459",1808,0.17185
"1460",1809,0.17184
"1461",1810,0.17183
"1462",1811,0.17182
"1463",1812,0.17181
"1464",1813,0.17182
"1465",1814,0.17183
"1466",1815,0.17181
"1467",1816,0.17177
"1468",1817,0.1717
"1469",1818,0.17162
"1470",1819,0.17153
"1471",1820,0.17142
"1472",1821,0.1713
"1473",1822,0.17116
"1474",1823,0.17103
"1475",1824,0.17089
"1476",1825,0.1707
"1477",1826,0.17044
"1478",1827,0.17011
"1479",1828,0.16974
"1480",1829,0.16937
"1481",1830,0.16902
"1482",1831,0.16866
"1483",1832,0.16826
"1484",1833,0.16776
"1485",1834,0.1672
"1486",1835,0.16659
"1487",1836,0.16596
"1488",1837,0.16531
"1489",1838,0.16463
"1490",1839,0.16391
"1491",1840,0.16314
"1492",1841,0.16233
"1493",1842,0.16147
"1494",1843,0.16054
"1495",1844,0.15955
"1496",1845,0.1585
"1497",1846,0.15736
"1498",1847,0.15611
"1499",1848,0.15476
"1500",1849,0.15336
"1501",1850,0.15195
"1502",1851,0.15053
"1503",1852,0.14907
"1504",1853,0.14755
"1505",1854,0.146
"1506",1855,0.14441
"1507",1856,0.14273
"1508",1857,0.1409
"1509",1858,0.13894
"1510",1859,0.13691
"1511",1860,0.13487
"1512",1861,0.13288
"1513",1862,0.13084
"1514",1863,0.12866
"1515",1864,0.12618
"1516",1865,0.1235
"1517",1866,0.12095
"1518",1867,0.11811
"1519",1868,0.1149
"1520",1869,0.11176
"1521",1870,0.10857
"1522",1871,0.10524
"1523",1872,0.10194
"1524",1873,0.09861
"1525",1874,0.0951
"1526",1875,0.0914
"1527",1876,0.08769
"1528",1877,0.08409
"1529",1878,0.08069
"1530",1879,0.07735
"1531",1880,0.074
"1532",1881,0.07063
"1533",1882,0.06723
"1534",1883,0.0637
"1535",1884,0.0602
"1536",1885,0.05685
"1537",1886,0.05347
"1538",1887,0.05006
"1539",1888,0.04659
"1540",1889,0.04281
"1541",1890,0.03908
"1542",1891,0.03601
"1543",1892,0.03355
"1544",1893,0.03149
"1545",1894,0.02957
"1546",1895,0.02776
"1547",1896,0.02614
"1548",1897,0.02475
"1549",1898,0.02346
"1550",1899,0.02219
"1551",1900,0.02123
"1552",1901,0.02038
"1553",1902,0.01951
"1554",1903,0.01899
"1555",1904,0.01863
"1556",1905,0.01822
"1557",1906,0.01771
"1558",1907,0.01718
"1559",1908,0.0167
"1560",1909,0.01627
"1561",1910,0.01591
"1562",1911,0.01569
"1563",1912,0.01568
"1564",1913,0.0157
"1565",1914,0.01551
"1566",1915,0.01513
"1567",1916,0.01473
"1568",1917,0.01446
"1569",1918,0.01426
"1570",1919,0.01416
"1571",1920,0.01423
"1572",1921,0.01443
"1573",1922,0.01454
"1574",1923,0.01441
"1575",1924,0.01418
"1576",1925,0.01397
"1577",1926,0.01378
"1578",1927,0.01361
"1579",1928,0.01351
"1580",1929,0.01349
"1581",1930,0.01353
"1582",1931,0.01363
"1583",1932,0.01382
"1584",1933,0.014
"1585",1934,0.01408
"1586",1935,0.01408
"1587",1936,0.01413
"1588",1937,0.01434
"1589",1938,0.01461
"1590",1939,0.01478
"1591",1940,0.01473
"1592",1941,0.0146
"1593",1942,0.01459
"1594",1943,0.0147
"1595",1944,0.01487
"1596",1945,0.01509
"1597",1946,0.0154
"1598",1947,0.01564
"1599",1948,0.01565
"1600",1949,0.01548
"1601",1950,0.01538
"1602",1951,0.0155
"1603",1952,0.01574
"1604",1953,0.01601
"1605",1954,0.01633
"1606",1955,0.01666
"1607",1956,0.01691
"1608",1957,0.01703
"1609",1958,0.01711
"1610",1959,0.01722
"1611",1960,0.01732
"1612",1961,0.01747
"1613",1962,0.01776
"1614",1963,0.01815
"1615",1964,0.01859
"1616",1965,0.01908
"1617",1966,0.0196
"1618",1967,0.01998
"1619",1968,0.02011
"1620",1969,0.02014
"1621",1970,0.02025
"1622",1971,0.02045
"1623",1972,0.02067
"1624",1973,0.02084
"1625",1974,0.02097
"1626",1975,0.02115
"1627",1976,0.02145
"1628",1977,0.02183
"1629",1978,0.02229
"1630",1979,0.02286
"1631",1980,0.02349
"1632",1981,0.02396
"1633",1982,0.0242
"1634",1983,0.02437
"1635",1984,0.02462
"1636",1985,0.02491
"1637",1986,0.02527
"1638",1987,0.02575
"1639",1988,0.02635
"1640",1989,0.02695
"1641",1990,0.02755
"1642",1991,0.02815
"1643",1992,0.02866
"1644",1993,0.02906
"1645",1994,0.0294
"1646",1995,0.02972
"1647",1996,0.03
"1648",1997,0.0303
"1649",1998,0.03074
"1650",1999,0.03128
"1651",2000,0.03181
"1652",2001,0.0323
"1653",2002,0.03276
"1654",2003,0.03319
"1655",2004,0.03357
"1656",2005,0.03395
"1657",2006,0.03438
"1658",2007,0.03487
"1659",2008,0.03539
"1660",2009,0.03594
"1661",2010,0.03652
"1662",2011,0.03709
"1663",2012,0.03767
"1664",2013,0.03825
"1665",2014,0.03875
"1666",2015,0.03914
"1667",2016,0.0395
"1668",2017,0.03992
"1669",2018,0.04036
"1670",2019,0.04089
"1671",2020,0.04161
"1672",2021,0.04249
"1673",2022,0.04326
"1674",2023,0.04381
"1675",2024,0.04423
"1676",2025,0.04459
"1677",2026,0.04481
"1678",2027,0.04505
"1679",2028,0.04549
"1680",2029,0.04608
"1681",2030,0.04679
"1682",2031,0.0477
"1683",2032,0.04878
"1684",2033,0.04964
"1685",2034,0.05015
"1686",2035,0.05049
"1687",2036,0.05086
"1688",2037,0.05121
"1689",2038,0.05162
"1690",2039,0.05221
"1691",2040,0.05294
"1692",2041,0.05368
"1693",2042,0.05436
"1694",2043,0.05502
"1695",2044,0.05565
"1696",2045,0.05627
"1697",2046,0.05685
"1698",2047,0.05732
"1699",2048,0.05767
"1700",2049,0.05807
"1701",2050,0.05863
"1702",2051,0.05928
"1703",2052,0.05997
"1704",2053,0.06074
"1705",2054,0.06151
"1706",2055,0.0621
"1707",2056,0.06251
"1708",2057,0.06292
"1709",2058,0.06344
"1710",2059,0.06403
"1711",2060,0.06468
"1712",2061,0.06547
"1713",2062,0.0663
"1714",2063,0.06706
"1715",2064,0.06773
"1716",2065,0.06837
"1717",2066,0.06898
"1718",2067,0.06955
"1719",2068,0.07013
"1720",2069,0.07072
"1721",2070,0.07133
"1722",2071,0.07202
"1723",2072,0.0728
"1724",2073,0.07362
"1725",2074,0.07447
"1726",2075,0.07535
"1727",2076,0.07619
"1728",2077,0.07693
"1729",2078,0.07762
"1730",2079,0.07825
"1731",2080,0.07881
"1732",2081,0.07935
"1733",2082,0.07993
"1734",2083,0.08053
"1735",2084,0.08122
"1736",2085,0.0821
"1737",2086,0.08307
"1738",2087,0.08397
"1739",2088,0.08481
"1740",2089,0.08559
"1741",2090,0.08629
"1742",2091,0.08689
"1743",2092,0.08749
"1744",2093,0.08814
"1745",2094,0.0888
"1746",2095,0.08952
"1747",2096,0.09034
"1748",2097,0.09113
"1749",2098,0.09174
"1750",2099,0.09223
"1751",2100,0.09273
"1752",2101,0.09327
"1753",2102,0.09386
"1754",2103,0.09459
"1755",2104,0.09552
"1756",2105,0.09649
"1757",2106,0.09737
"1758",2107,0.09822
"1759",2108,0.09898
"1760",2109,0.09962
"1761",2110,0.1002
"1762",2111,0.1008
"1763",2112,0.1014
"1764",2113,0.10202
"1765",2114,0.10266
"1766",2115,0.10333
"1767",2116,0.10404
"1768",2117,0.10487
"1769",2118,0.1057
"1770",2119,0.10636
"1771",2120,0.10687
"1772",2121,0.1073
"1773",2122,0.10763
"1774",2123,0.1079
"1775",2124,0.10846
"1776",2125,0.1095
"1777",2126,0.11066
"1778",2127,0.1116
"1779",2128,0.1124
"1780",2129,0.11305
"1781",2130,0.11343
"1782",2131,0.1137
"1783",2132,0.11417
"1784",2133,0.11484
"1785",2134,0.11555
"1786",2135,0.11624
"1787",2136,0.11693
"1788",2137,0.11753
"1789",2138,0.11799
"1790",2139,0.11836
"1791",2140,0.11866
"1792",2141,0.11885
"1793",2142,0.11907
"1794",2143,0.11933
"1795",2144,0.11965
"1796",2145,0.1202
"1797",2146,0.12111
"1798",2147,0.12203
"1799",2148,0.12268
"1800",2149,0.12316
"1801",2150,0.12354
"1802",2151,0.12381
"1803",2152,0.12401
"1804",2153,0.12426
"1805",2154,0.12453
"1806",2155,0.12484
"1807",2156,0.12523
"1808",2157,0.12567
"1809",2158,0.12614
"1810",2159,0.12673
"1811",2160,0.12724
"1812",2161,0.1274
"1813",2162,0.12731
"1814",2163,0.12734
"1815",2164,0.12763
"1816",2165,0.12804
"1817",2166,0.12847
"1818",2167,0.12897
"1819",2168,0.12942
"1820",2169,0.12977
"1821",2170,0.13005
"1822",2171,0.13025
"1823",2172,0.13034
"1824",2173,0.13042
"1825",2174,0.13057
"1826",2175,0.13076
"1827",2176,0.13104
"1828",2177,0.13146
"1829",2178,0.13192
"1830",2179,0.13229
"1831",2180,0.13262
"1832",2181,0.13284
"1833",2182,0.13288
"1834",2183,0.13283
"1835",2184,0.1328
"1836",2185,0.13273
"1837",2186,0.13285
"1838",2187,0.13343
"1839",2188,0.13424
"1840",2189,0.1348
"1841",2190,0.13512
"1842",2191,0.13531
"1843",2192,0.13538
"1844",2193,0.13533
"1845",2194,0.13527
"1846",2195,0.13515
"1847",2196,0.1351
"1848",2197,0.13525
"1849",2198,0.13556
"1850",2199,0.13591
"1851",2200,0.13636
"1852",2201,0.13674
"1853",2202,0.13681
"1854",2203,0.13659
"1855",2204,0.13642
"1856",2205,0.13636
"1857",2206,0.13638
"1858",2207,0.13652
"1859",2208,0.13681
"1860",2209,0.13712
"1861",2210,0.13747
"1862",2211,0.1378
"1863",2212,0.13784
"1864",2213,0.13754
"1865",2214,0.13721
"1866",2215,0.13701
"1867",2216,0.13687
"1868",2217,0.13684
"1869",2218,0.13694
"1870",2219,0.13706
"1871",2220,0.13714
"1872",2221,0.13721
"1873",2222,0.13712
"1874",2223,0.13686
"1875",2224,0.13652
"1876",2225,0.13612
"1877",2226,0.13569
"1878",2227,0.13555
"1879",2228,0.13583
"1880",2229,0.1361
"1881",2230,0.13602
"1882",2231,0.13574
"1883",2232,0.13542
"1884",2233,0.13508
"1885",2234,0.13469
"1886",2235,0.1342
"1887",2236,0.13363
"1888",2237,0.1331
"1889",2238,0.13262
"1890",2239,0.1322
"1891",2240,0.13193
"1892",2241,0.13179
"1893",2242,0.13157
"1894",2243,0.13118
"1895",2244,0.13077
"1896",2245,0.13049
"1897",2246,0.13028
"1898",2247,0.12989
"1899",2248,0.12924
"1900",2249,0.12848
"1901",2250,0.12777
"1902",2251,0.12705
"1903",2252,0.12638
"1904",2253,0.12573
"1905",2254,0.12517
"1906",2255,0.12484
"1907",2256,0.12471
"1908",2257,0.12444
"1909",2258,0.12397
"1910",2259,0.12337
"1911",2260,0.12257
"1912",2261,0.1216
"1913",2262,0.12092
"1914",2263,0.12081
"1915",2264,0.12068
"1916",2265,0.11987
"1917",2266,0.11871
"1918",2267,0.11785
"1919",2268,0.11734
"1920",2269,0.11705
"1921",2270,0.11711
"1922",2271,0.11739
"1923",2272,0.11712
"1924",2273,0.1161
"1925",2274,0.11492
"1926",2275,0.11391
"1927",2276,0.113
"1928",2277,0.11257
"1929",2278,0.11276
"1930",2279,0.11292
"1931",2280,0.11265
"1932",2281,0.11216
"1933",2282,0.11153
"1934",2283,0.11066
"1935",2284,0.1099
"1936",2285,0.10951
"1937",2286,0.10924
"1938",2287,0.10866
"1939",2288,0.10779
"1940",2289,0.10701
"1941",2290,0.10642
"1942",2291,0.10595
"1943",2292,0.10563
"1944",2293,0.1055
"1945",2294,0.10495
"1946",2295,0.10367
"1947",2296,0.10228
"1948",2297,0.1014
"1949",2298,0.10084
"1950",2299,0.1006
"1951",2300,0.10089
"1952",2301,0.10103
"1953",2302,0.10024
"1954",2303,0.09892
"1955",2304,0.0978
"1956",2305,0.09688
"1957",2306,0.0961
"1958",2307,0.09554
"1959",2308,0.0951
"1960",2309,0.09462
"1961",2310,0.09414
"1962",2311,0.09368
"1963",2312,0.09327
"1964",2313,0.09287
"1965",2314,0.09242
"1966",2315,0.09194
"1967",2316,0.09148
"1968",2317,0.09107
"1969",2318,0.09065
"1970",2319,0.09012
"1971",2320,0.08954
"1972",2321,0.089
"1973",2322,0.08853
"1974",2323,0.08797
"1975",2324,0.08724
"1976",2325,0.0864
"1977",2326,0.0854
"1978",2327,0.08423
"1979",2328,0.08338
"1980",2329,0.08316
"1981",2330,0.08311
"1982",2331,0.08273
"1983",2332,0.08217
"1984",2333,0.08148
"1985",2334,0.08053
"1986",2335,0.07977
"1987",2336,0.07975
"1988",2337,0.08003
"1989",2338,0.07977
"1990",2339,0.07904
"1991",2340,0.07821
"1992",2341,0.07729
"1993",2342,0.07643
"1994",2343,0.07603
"1995",2344,0.07593
"1996",2345,0.07557
"1997",2346,0.07487
"1998",2347,0.07403
"1999",2348,0.07309
"2000",2349,0.07211
"2001",2350,0.07146
"2002",2351,0.07111
"2003",2352,0.07081
"2004",2353,0.07055
"2005",2354,0.07024
"2006",2355,0.06972
"2007",2356,0.06909
"2008",2357,0.06851
"2009",2358,0.06796
"2010",2359,0.06747
"2011",2360,0.06723
"2012",2361,0.06693
"2013",2362,0.06588
"2014",2363,0.06419
"2015",2364,0.06294
"2016",2365,0.06224
"2017",2366,0.06195
"2018",2367,0.06231
"2019",2368,0.063
"2020",2369,0.06316
"2021",2370,0.06287
"2022",2371,0.06233
"2023",2372,0.06142
"2024",2373,0.06054
"2025",2374,0.0602
"2026",2375,0.06012
"2027",2376,0.05964
"2028",2377,0.05871
"2029",2378,0.05775
"2030",2379,0.05688
"2031",2380,0.0561
"2032",2381,0.05556
"2033",2382,0.05522
"2034",2383,0.05495
"2035",2384,0.05471
"2036",2385,0.05471
"2037",2386,0.05537
"2038",2387,0.05604
"2039",2388,0.0556
"2040",2389,0.0544
"2041",2390,0.05301
"2042",2391,0.05127
"2043",2392,0.0499
"2044",2393,0.04943
"2045",2394,0.04947
"2046",2395,0.04985
"2047",2396,0.05064
"2048",2397,0.05079
"2049",2398,0.04996
"2050",2399,0.04916
"2051",2400,0.04892
"2052",2401,0.04891
"2053",2402,0.04914
"2054",2403,0.04963
"2055",2404,0.04916
"2056",2405,0.04721
"2057",2406,0.04546
"2058",2407,0.04514
"2059",2408,0.04513
"2060",2409,0.04415
"2061",2410,0.04259
"2062",2411,0.04134
"2063",2412,0.04034
"2064",2413,0.0401
"2065",2414,0.0415
"2066",2415,0.04332
"2067",2416,0.0437
"2068",2417,0.04317
"2069",2418,0.04278
"2070",2419,0.04259
"2071",2420,0.04224
"2072",2421,0.04158
"2073",2422,0.0408
"2074",2423,0.04007
"2075",2424,0.03931
"2076",2425,0.03845
"2077",2426,0.03745
"2078",2427,0.03678
"2079",2428,0.03681
"2080",2429,0.03666
"2081",2430,0.03533
"2082",2431,0.03366
"2083",2432,0.03318
"2084",2433,0.03362
"2085",2434,0.03452
"2086",2435,0.03608
"2087",2436,0.03734
"2088",2437,0.03767
"2089",2438,0.03744
"2090",2439,0.0367
"2091",2440,0.03551
"2092",2441,0.03454
"2093",2442,0.03375
"2094",2443,0.03338
"2095",2444,0.03408
"2096",2445,0.0344
"2097",2446,0.03251
"2098",2447,0.02974
"2099",2448,0.02806
"2100",2449,0.02712
"2101",2450,0.02734
"2102",2451,0.02947
"2103",2452,0.03062
"2104",2453,0.02836
"2105",2454,0.02507
"2106",2455,0.0228
"2107",2456,0.02119
"2108",2457,0.02159
"2109",2458,0.02409
"2110",2459,0.02652
"2111",2460,0.02866
"2112",2461,0.02994
"2113",2462,0.02951
"2114",2463,0.02816
"2115",2464,0.02653
"2116",2465,0.02453
"2117",2466,0.0232
"2118",2467,0.02236
"2119",2468,0.02325
"2120",2469,0.02749
"2121",2470,0.03091
"2122",2471,0.02927
"2123",2472,0.02556
"2124",2473,0.02331
"2125",2474,0.02187
"2126",2475,0.02328
"2127",2476,0.02835
"2128",2477,0.03185
"2129",2478,0.03204
"2130",2479,0.03091
"2131",2480,0.02863
"2132",2481,0.02615
"2133",2482,0.02585
"2134",2483,0.02696
"2135",2484,0.02718
"2136",2485,0.02654
"2137",2486,0.02701
"2138",2487,0.02893
"2139",2488,0.03166
"2140",2489,0.03665
"2141",2490,0.04023
"2142",2491,0.03547
"2143",2492,0.02617
"2144",2493,0.01934
"2145",2494,0.01413
"2146",2495,0.01758
"2147",2496,0.03187
"2148",2497,0.04359
"2149",2498,0.04806
"2150",2499,0.04686
"2151",2500,0.0353
