"","Wavelength","Reflectance"
"1304",1653,0.37998
"1305",1654,0.38029
"1306",1655,0.38062
"1307",1656,0.38092
"1308",1657,0.38115
"1309",1658,0.38133
"1310",1659,0.38148
"1311",1660,0.38159
"1312",1661,0.38166
"1313",1662,0.3817
"1314",1663,0.38172
"1315",1664,0.38173
"1316",1665,0.38173
"1317",1666,0.38173
"1318",1667,0.38174
"1319",1668,0.38178
"1320",1669,0.38184
"1321",1670,0.3819
"1322",1671,0.38195
"1323",1672,0.38198
"1324",1673,0.38201
"1325",1674,0.38202
"1326",1675,0.382
"1327",1676,0.38196
"1328",1677,0.38189
"1329",1678,0.38177
"1330",1679,0.38161
"1331",1680,0.3814
"1332",1681,0.38118
"1333",1682,0.38095
"1334",1683,0.3807
"1335",1684,0.38045
"1336",1685,0.38022
"1337",1686,0.38003
"1338",1687,0.37987
"1339",1688,0.3797
"1340",1689,0.3795
"1341",1690,0.37927
"1342",1691,0.37902
"1343",1692,0.37875
"1344",1693,0.37844
"1345",1694,0.3781
"1346",1695,0.37776
"1347",1696,0.37746
"1348",1697,0.37718
"1349",1698,0.37693
"1350",1699,0.37668
"1351",1700,0.37644
"1352",1701,0.37622
"1353",1702,0.376
"1354",1703,0.37576
"1355",1704,0.37549
"1356",1705,0.3752
"1357",1706,0.37489
"1358",1707,0.37457
"1359",1708,0.37423
"1360",1709,0.37388
"1361",1710,0.37355
"1362",1711,0.37326
"1363",1712,0.37299
"1364",1713,0.3727
"1365",1714,0.37238
"1366",1715,0.37202
"1367",1716,0.37165
"1368",1717,0.37126
"1369",1718,0.37085
"1370",1719,0.37042
"1371",1720,0.36998
"1372",1721,0.36953
"1373",1722,0.36905
"1374",1723,0.36857
"1375",1724,0.36812
"1376",1725,0.36771
"1377",1726,0.36733
"1378",1727,0.36695
"1379",1728,0.36654
"1380",1729,0.36609
"1381",1730,0.36564
"1382",1731,0.36517
"1383",1732,0.36471
"1384",1733,0.36424
"1385",1734,0.36376
"1386",1735,0.36331
"1387",1736,0.36287
"1388",1737,0.36244
"1389",1738,0.36198
"1390",1739,0.36147
"1391",1740,0.36092
"1392",1741,0.36036
"1393",1742,0.35979
"1394",1743,0.35922
"1395",1744,0.35865
"1396",1745,0.35809
"1397",1746,0.35755
"1398",1747,0.35704
"1399",1748,0.35653
"1400",1749,0.35599
"1401",1750,0.35544
"1402",1751,0.35487
"1403",1752,0.35425
"1404",1753,0.35352
"1405",1754,0.35269
"1406",1755,0.35184
"1407",1756,0.35104
"1408",1757,0.35026
"1409",1758,0.3495
"1410",1759,0.34879
"1411",1760,0.34816
"1412",1761,0.34759
"1413",1762,0.34705
"1414",1763,0.34647
"1415",1764,0.34585
"1416",1765,0.34522
"1417",1766,0.34459
"1418",1767,0.34394
"1419",1768,0.34329
"1420",1769,0.34264
"1421",1770,0.34206
"1422",1771,0.34153
"1423",1772,0.34105
"1424",1773,0.34058
"1425",1774,0.34011
"1426",1775,0.33964
"1427",1776,0.33918
"1428",1777,0.33875
"1429",1778,0.33833
"1430",1779,0.33793
"1431",1780,0.33754
"1432",1781,0.33715
"1433",1782,0.33676
"1434",1783,0.33639
"1435",1784,0.33606
"1436",1785,0.33577
"1437",1786,0.33552
"1438",1787,0.33532
"1439",1788,0.33519
"1440",1789,0.33513
"1441",1790,0.3351
"1442",1791,0.33503
"1443",1792,0.33492
"1444",1793,0.33479
"1445",1794,0.33468
"1446",1795,0.33459
"1447",1796,0.3345
"1448",1797,0.33444
"1449",1798,0.33447
"1450",1799,0.33459
"1451",1800,0.33476
"1452",1801,0.33492
"1453",1802,0.33504
"1454",1803,0.33517
"1455",1804,0.33525
"1456",1805,0.33527
"1457",1806,0.33518
"1458",1807,0.33505
"1459",1808,0.33493
"1460",1809,0.33485
"1461",1810,0.33479
"1462",1811,0.33473
"1463",1812,0.33468
"1464",1813,0.33463
"1465",1814,0.33459
"1466",1815,0.33455
"1467",1816,0.33451
"1468",1817,0.33448
"1469",1818,0.33445
"1470",1819,0.33438
"1471",1820,0.33431
"1472",1821,0.33422
"1473",1822,0.33409
"1474",1823,0.33392
"1475",1824,0.3337
"1476",1825,0.33348
"1477",1826,0.33327
"1478",1827,0.33306
"1479",1828,0.33284
"1480",1829,0.33265
"1481",1830,0.33251
"1482",1831,0.33239
"1483",1832,0.3322
"1484",1833,0.33187
"1485",1834,0.33143
"1486",1835,0.33094
"1487",1836,0.33042
"1488",1837,0.32989
"1489",1838,0.32932
"1490",1839,0.32873
"1491",1840,0.32814
"1492",1841,0.32754
"1493",1842,0.32688
"1494",1843,0.3261
"1495",1844,0.32523
"1496",1845,0.32428
"1497",1846,0.32324
"1498",1847,0.32213
"1499",1848,0.32093
"1500",1849,0.31965
"1501",1850,0.31827
"1502",1851,0.31677
"1503",1852,0.31521
"1504",1853,0.31365
"1505",1854,0.31216
"1506",1855,0.31067
"1507",1856,0.30906
"1508",1857,0.30726
"1509",1858,0.30532
"1510",1859,0.30321
"1511",1860,0.30093
"1512",1861,0.29846
"1513",1862,0.29581
"1514",1863,0.29298
"1515",1864,0.28984
"1516",1865,0.28647
"1517",1866,0.28329
"1518",1867,0.27959
"1519",1868,0.27524
"1520",1869,0.27106
"1521",1870,0.2667
"1522",1871,0.26174
"1523",1872,0.25685
"1524",1873,0.25189
"1525",1874,0.24662
"1526",1875,0.24108
"1527",1876,0.23548
"1528",1877,0.23003
"1529",1878,0.22484
"1530",1879,0.21973
"1531",1880,0.21458
"1532",1881,0.20932
"1533",1882,0.20394
"1534",1883,0.19826
"1535",1884,0.19235
"1536",1885,0.18629
"1537",1886,0.18036
"1538",1887,0.17447
"1539",1888,0.16851
"1540",1889,0.16229
"1541",1890,0.15624
"1542",1891,0.15112
"1543",1892,0.14708
"1544",1893,0.14366
"1545",1894,0.14028
"1546",1895,0.13694
"1547",1896,0.13376
"1548",1897,0.13083
"1549",1898,0.12794
"1550",1899,0.12514
"1551",1900,0.12319
"1552",1901,0.12163
"1553",1902,0.11997
"1554",1903,0.11853
"1555",1904,0.11719
"1556",1905,0.11581
"1557",1906,0.1145
"1558",1907,0.11325
"1559",1908,0.11212
"1560",1909,0.1111
"1561",1910,0.11023
"1562",1911,0.10958
"1563",1912,0.10924
"1564",1913,0.10902
"1565",1914,0.10873
"1566",1915,0.10842
"1567",1916,0.10807
"1568",1917,0.10764
"1569",1918,0.10709
"1570",1919,0.10664
"1571",1920,0.10647
"1572",1921,0.10647
"1573",1922,0.10651
"1574",1923,0.10654
"1575",1924,0.1066
"1576",1925,0.10662
"1577",1926,0.1066
"1578",1927,0.10656
"1579",1928,0.10656
"1580",1929,0.1066
"1581",1930,0.10668
"1582",1931,0.10679
"1583",1932,0.10697
"1584",1933,0.10714
"1585",1934,0.10723
"1586",1935,0.10726
"1587",1936,0.10735
"1588",1937,0.10759
"1589",1938,0.10791
"1590",1939,0.10824
"1591",1940,0.10859
"1592",1941,0.10896
"1593",1942,0.1093
"1594",1943,0.10957
"1595",1944,0.10987
"1596",1945,0.1103
"1597",1946,0.11086
"1598",1947,0.11146
"1599",1948,0.11207
"1600",1949,0.11272
"1601",1950,0.11328
"1602",1951,0.11367
"1603",1952,0.11395
"1604",1953,0.1143
"1605",1954,0.11474
"1606",1955,0.11523
"1607",1956,0.11577
"1608",1957,0.11637
"1609",1958,0.117
"1610",1959,0.11761
"1611",1960,0.11822
"1612",1961,0.11883
"1613",1962,0.11945
"1614",1963,0.12007
"1615",1964,0.12069
"1616",1965,0.12128
"1617",1966,0.12187
"1618",1967,0.12252
"1619",1968,0.12325
"1620",1969,0.12404
"1621",1970,0.12484
"1622",1971,0.12569
"1623",1972,0.12652
"1624",1973,0.12727
"1625",1974,0.12793
"1626",1975,0.12861
"1627",1976,0.12934
"1628",1977,0.1301
"1629",1978,0.13089
"1630",1979,0.13173
"1631",1980,0.13261
"1632",1981,0.13342
"1633",1982,0.13415
"1634",1983,0.13486
"1635",1984,0.13558
"1636",1985,0.13628
"1637",1986,0.13708
"1638",1987,0.13813
"1639",1988,0.13941
"1640",1989,0.14057
"1641",1990,0.14149
"1642",1991,0.14227
"1643",1992,0.14298
"1644",1993,0.14354
"1645",1994,0.14408
"1646",1995,0.14483
"1647",1996,0.1458
"1648",1997,0.14683
"1649",1998,0.14779
"1650",1999,0.14872
"1651",2000,0.14968
"1652",2001,0.15073
"1653",2002,0.15182
"1654",2003,0.15282
"1655",2004,0.15369
"1656",2005,0.15451
"1657",2006,0.15535
"1658",2007,0.15618
"1659",2008,0.15703
"1660",2009,0.15794
"1661",2010,0.15888
"1662",2011,0.15989
"1663",2012,0.16102
"1664",2013,0.16221
"1665",2014,0.16331
"1666",2015,0.1643
"1667",2016,0.16522
"1668",2017,0.16603
"1669",2018,0.16671
"1670",2019,0.1674
"1671",2020,0.16823
"1672",2021,0.16913
"1673",2022,0.17001
"1674",2023,0.1708
"1675",2024,0.17156
"1676",2025,0.17233
"1677",2026,0.17307
"1678",2027,0.17387
"1679",2028,0.17483
"1680",2029,0.17595
"1681",2030,0.17705
"1682",2031,0.17802
"1683",2032,0.17892
"1684",2033,0.17975
"1685",2034,0.18045
"1686",2035,0.18112
"1687",2036,0.18192
"1688",2037,0.18289
"1689",2038,0.18386
"1690",2039,0.18467
"1691",2040,0.18538
"1692",2041,0.1861
"1693",2042,0.18684
"1694",2043,0.18762
"1695",2044,0.18858
"1696",2045,0.18983
"1697",2046,0.19107
"1698",2047,0.19195
"1699",2048,0.19253
"1700",2049,0.19304
"1701",2050,0.19353
"1702",2051,0.19399
"1703",2052,0.19453
"1704",2053,0.19522
"1705",2054,0.19596
"1706",2055,0.19668
"1707",2056,0.19738
"1708",2057,0.19813
"1709",2058,0.19903
"1710",2059,0.20002
"1711",2060,0.20093
"1712",2061,0.2017
"1713",2062,0.20241
"1714",2063,0.20312
"1715",2064,0.20378
"1716",2065,0.20454
"1717",2066,0.20553
"1718",2067,0.20672
"1719",2068,0.20789
"1720",2069,0.20899
"1721",2070,0.21005
"1722",2071,0.21098
"1723",2072,0.21173
"1724",2073,0.21244
"1725",2074,0.21325
"1726",2075,0.21411
"1727",2076,0.21501
"1728",2077,0.21601
"1729",2078,0.21704
"1730",2079,0.21795
"1731",2080,0.21871
"1732",2081,0.21944
"1733",2082,0.22022
"1734",2083,0.22103
"1735",2084,0.22188
"1736",2085,0.22281
"1737",2086,0.22377
"1738",2087,0.22467
"1739",2088,0.22552
"1740",2089,0.22633
"1741",2090,0.22713
"1742",2091,0.22789
"1743",2092,0.22868
"1744",2093,0.22954
"1745",2094,0.23044
"1746",2095,0.23131
"1747",2096,0.23217
"1748",2097,0.23299
"1749",2098,0.23373
"1750",2099,0.23441
"1751",2100,0.23507
"1752",2101,0.2357
"1753",2102,0.2363
"1754",2103,0.2369
"1755",2104,0.23749
"1756",2105,0.23807
"1757",2106,0.23861
"1758",2107,0.23911
"1759",2108,0.23974
"1760",2109,0.24056
"1761",2110,0.24148
"1762",2111,0.2424
"1763",2112,0.24337
"1764",2113,0.24426
"1765",2114,0.24493
"1766",2115,0.24546
"1767",2116,0.24607
"1768",2117,0.24688
"1769",2118,0.24774
"1770",2119,0.24851
"1771",2120,0.24922
"1772",2121,0.24989
"1773",2122,0.25049
"1774",2123,0.25105
"1775",2124,0.25162
"1776",2125,0.2522
"1777",2126,0.25279
"1778",2127,0.25334
"1779",2128,0.25387
"1780",2129,0.25444
"1781",2130,0.2551
"1782",2131,0.25581
"1783",2132,0.2565
"1784",2133,0.25719
"1785",2134,0.2578
"1786",2135,0.25825
"1787",2136,0.25858
"1788",2137,0.25896
"1789",2138,0.25944
"1790",2139,0.25996
"1791",2140,0.26053
"1792",2141,0.26119
"1793",2142,0.26173
"1794",2143,0.26198
"1795",2144,0.26207
"1796",2145,0.26232
"1797",2146,0.26274
"1798",2147,0.26326
"1799",2148,0.26396
"1800",2149,0.26481
"1801",2150,0.26549
"1802",2151,0.26586
"1803",2152,0.26608
"1804",2153,0.2662
"1805",2154,0.26619
"1806",2155,0.26619
"1807",2156,0.26631
"1808",2157,0.26648
"1809",2158,0.26661
"1810",2159,0.26666
"1811",2160,0.26676
"1812",2161,0.26703
"1813",2162,0.26743
"1814",2163,0.26787
"1815",2164,0.26841
"1816",2165,0.26892
"1817",2166,0.26914
"1818",2167,0.2691
"1819",2168,0.26904
"1820",2169,0.26905
"1821",2170,0.26907
"1822",2171,0.26915
"1823",2172,0.26927
"1824",2173,0.26942
"1825",2174,0.26957
"1826",2175,0.26973
"1827",2176,0.26989
"1828",2177,0.27003
"1829",2178,0.27019
"1830",2179,0.27041
"1831",2180,0.27067
"1832",2181,0.27082
"1833",2182,0.2707
"1834",2183,0.27054
"1835",2184,0.27065
"1836",2185,0.27099
"1837",2186,0.27143
"1838",2187,0.272
"1839",2188,0.27263
"1840",2189,0.27306
"1841",2190,0.27325
"1842",2191,0.27342
"1843",2192,0.27371
"1844",2193,0.27405
"1845",2194,0.27442
"1846",2195,0.27485
"1847",2196,0.27527
"1848",2197,0.27559
"1849",2198,0.27586
"1850",2199,0.276
"1851",2200,0.27594
"1852",2201,0.27587
"1853",2202,0.27607
"1854",2203,0.27651
"1855",2204,0.27688
"1856",2205,0.27709
"1857",2206,0.2772
"1858",2207,0.27716
"1859",2208,0.27691
"1860",2209,0.27682
"1861",2210,0.27714
"1862",2211,0.27763
"1863",2212,0.27798
"1864",2213,0.27823
"1865",2214,0.27837
"1866",2215,0.27827
"1867",2216,0.27805
"1868",2217,0.27804
"1869",2218,0.27827
"1870",2219,0.27848
"1871",2220,0.27845
"1872",2221,0.27829
"1873",2222,0.27808
"1874",2223,0.2778
"1875",2224,0.27752
"1876",2225,0.27738
"1877",2226,0.27729
"1878",2227,0.27709
"1879",2228,0.27672
"1880",2229,0.27632
"1881",2230,0.27592
"1882",2231,0.27553
"1883",2232,0.27534
"1884",2233,0.27552
"1885",2234,0.27573
"1886",2235,0.27562
"1887",2236,0.27531
"1888",2237,0.27476
"1889",2238,0.27378
"1890",2239,0.27281
"1891",2240,0.2724
"1892",2241,0.27236
"1893",2242,0.27215
"1894",2243,0.27171
"1895",2244,0.27108
"1896",2245,0.27013
"1897",2246,0.26889
"1898",2247,0.26794
"1899",2248,0.26747
"1900",2249,0.26712
"1901",2250,0.26661
"1902",2251,0.26604
"1903",2252,0.26544
"1904",2253,0.26479
"1905",2254,0.26412
"1906",2255,0.26348
"1907",2256,0.26285
"1908",2257,0.26209
"1909",2258,0.26114
"1910",2259,0.26012
"1911",2260,0.25912
"1912",2261,0.25811
"1913",2262,0.25738
"1914",2263,0.25708
"1915",2264,0.25687
"1916",2265,0.25647
"1917",2266,0.25598
"1918",2267,0.25539
"1919",2268,0.25466
"1920",2269,0.25394
"1921",2270,0.25339
"1922",2271,0.25294
"1923",2272,0.25246
"1924",2273,0.252
"1925",2274,0.25143
"1926",2275,0.25059
"1927",2276,0.24958
"1928",2277,0.24867
"1929",2278,0.24786
"1930",2279,0.24715
"1931",2280,0.24658
"1932",2281,0.24612
"1933",2282,0.24559
"1934",2283,0.24494
"1935",2284,0.24449
"1936",2285,0.24459
"1937",2286,0.24482
"1938",2287,0.24441
"1939",2288,0.2434
"1940",2289,0.24233
"1941",2290,0.24123
"1942",2291,0.24025
"1943",2292,0.23987
"1944",2293,0.24
"1945",2294,0.23992
"1946",2295,0.23947
"1947",2296,0.23881
"1948",2297,0.23789
"1949",2298,0.23674
"1950",2299,0.2357
"1951",2300,0.23476
"1952",2301,0.23401
"1953",2302,0.23369
"1954",2303,0.23365
"1955",2304,0.23338
"1956",2305,0.23285
"1957",2306,0.23224
"1958",2307,0.23153
"1959",2308,0.23078
"1960",2309,0.23011
"1961",2310,0.22953
"1962",2311,0.22888
"1963",2312,0.22797
"1964",2313,0.22716
"1965",2314,0.22692
"1966",2315,0.2271
"1967",2316,0.22711
"1968",2317,0.22688
"1969",2318,0.22644
"1970",2319,0.22563
"1971",2320,0.22458
"1972",2321,0.22387
"1973",2322,0.22355
"1974",2323,0.22325
"1975",2324,0.2228
"1976",2325,0.22229
"1977",2326,0.22174
"1978",2327,0.22114
"1979",2328,0.22056
"1980",2329,0.22008
"1981",2330,0.21958
"1982",2331,0.219
"1983",2332,0.21836
"1984",2333,0.21744
"1985",2334,0.21607
"1986",2335,0.21484
"1987",2336,0.21414
"1988",2337,0.21378
"1989",2338,0.21385
"1990",2339,0.21447
"1991",2340,0.21448
"1992",2341,0.21311
"1993",2342,0.21144
"1994",2343,0.21067
"1995",2344,0.21041
"1996",2345,0.20986
"1997",2346,0.20887
"1998",2347,0.20779
"1999",2348,0.20664
"2000",2349,0.20555
"2001",2350,0.20508
"2002",2351,0.20527
"2003",2352,0.20522
"2004",2353,0.20472
"2005",2354,0.20394
"2006",2355,0.20274
"2007",2356,0.20127
"2008",2357,0.20026
"2009",2358,0.1997
"2010",2359,0.19951
"2011",2360,0.19994
"2012",2361,0.20053
"2013",2362,0.20036
"2014",2363,0.19958
"2015",2364,0.19836
"2016",2365,0.19644
"2017",2366,0.19478
"2018",2367,0.19437
"2019",2368,0.19449
"2020",2369,0.19401
"2021",2370,0.19298
"2022",2371,0.19222
"2023",2372,0.19208
"2024",2373,0.19198
"2025",2374,0.19153
"2026",2375,0.19085
"2027",2376,0.18974
"2028",2377,0.18798
"2029",2378,0.18683
"2030",2379,0.18713
"2031",2380,0.18774
"2032",2381,0.18749
"2033",2382,0.18671
"2034",2383,0.18538
"2035",2384,0.18323
"2036",2385,0.18163
"2037",2386,0.18166
"2038",2387,0.18221
"2039",2388,0.18205
"2040",2389,0.1815
"2041",2390,0.18088
"2042",2391,0.18021
"2043",2392,0.17942
"2044",2393,0.17831
"2045",2394,0.1772
"2046",2395,0.17671
"2047",2396,0.17673
"2048",2397,0.17667
"2049",2398,0.17672
"2050",2399,0.17591
"2051",2400,0.17312
"2052",2401,0.16962
"2053",2402,0.16708
"2054",2403,0.16517
"2055",2404,0.16478
"2056",2405,0.1664
"2057",2406,0.1684
"2058",2407,0.17023
"2059",2408,0.17159
"2060",2409,0.17113
"2061",2410,0.16929
"2062",2411,0.16715
"2063",2412,0.1644
"2064",2413,0.16247
"2065",2414,0.16285
"2066",2415,0.164
"2067",2416,0.16408
"2068",2417,0.16358
"2069",2418,0.16258
"2070",2419,0.16087
"2071",2420,0.15963
"2072",2421,0.1595
"2073",2422,0.15977
"2074",2423,0.15991
"2075",2424,0.1601
"2076",2425,0.16035
"2077",2426,0.16076
"2078",2427,0.16043
"2079",2428,0.15897
"2080",2429,0.15715
"2081",2430,0.15529
"2082",2431,0.15357
"2083",2432,0.15306
"2084",2433,0.1536
"2085",2434,0.15409
"2086",2435,0.15457
"2087",2436,0.15451
"2088",2437,0.15338
"2089",2438,0.15163
"2090",2439,0.14944
"2091",2440,0.14691
"2092",2441,0.14585
"2093",2442,0.1465
"2094",2443,0.14741
"2095",2444,0.1484
"2096",2445,0.14894
"2097",2446,0.14787
"2098",2447,0.14615
"2099",2448,0.1455
"2100",2449,0.14564
"2101",2450,0.14612
"2102",2451,0.1471
"2103",2452,0.14781
"2104",2453,0.14768
"2105",2454,0.14709
"2106",2455,0.14635
"2107",2456,0.14528
"2108",2457,0.1432
"2109",2458,0.14006
"2110",2459,0.13703
"2111",2460,0.13368
"2112",2461,0.13218
"2113",2462,0.13534
"2114",2463,0.13978
"2115",2464,0.141
"2116",2465,0.14017
"2117",2466,0.13757
"2118",2467,0.13237
"2119",2468,0.12989
"2120",2469,0.1324
"2121",2470,0.13627
"2122",2471,0.14007
"2123",2472,0.14312
"2124",2473,0.1411
"2125",2474,0.13557
"2126",2475,0.13273
"2127",2476,0.13286
"2128",2477,0.13411
"2129",2478,0.13723
"2130",2479,0.13864
"2131",2480,0.13405
"2132",2481,0.12825
"2133",2482,0.12806
"2134",2483,0.13128
"2135",2484,0.13247
"2136",2485,0.13186
"2137",2486,0.13085
"2138",2487,0.12882
"2139",2488,0.12869
"2140",2489,0.13413
"2141",2490,0.14024
"2142",2491,0.14096
"2143",2492,0.13822
"2144",2493,0.13165
"2145",2494,0.12153
"2146",2495,0.11757
"2147",2496,0.12077
"2148",2497,0.12546
"2149",2498,0.13057
"2150",2499,0.13517
"2151",2500,0.13672
