"","Wavelength","Reflectance"
"1303",1652,0.38206
"1304",1653,0.38231
"1305",1654,0.38255
"1306",1655,0.38277
"1307",1656,0.38298
"1308",1657,0.38317
"1309",1658,0.38333
"1310",1659,0.38348
"1311",1660,0.38358
"1312",1661,0.38364
"1313",1662,0.38365
"1314",1663,0.38365
"1315",1664,0.38367
"1316",1665,0.38368
"1317",1666,0.3837
"1318",1667,0.38371
"1319",1668,0.38372
"1320",1669,0.38372
"1321",1670,0.38372
"1322",1671,0.38374
"1323",1672,0.38377
"1324",1673,0.3838
"1325",1674,0.38382
"1326",1675,0.38381
"1327",1676,0.38379
"1328",1677,0.38375
"1329",1678,0.38366
"1330",1679,0.38351
"1331",1680,0.38333
"1332",1681,0.38313
"1333",1682,0.38292
"1334",1683,0.38269
"1335",1684,0.38245
"1336",1685,0.38222
"1337",1686,0.382
"1338",1687,0.38177
"1339",1688,0.38156
"1340",1689,0.38136
"1341",1690,0.38117
"1342",1691,0.381
"1343",1692,0.38083
"1344",1693,0.38066
"1345",1694,0.38049
"1346",1695,0.38032
"1347",1696,0.38013
"1348",1697,0.37995
"1349",1698,0.37975
"1350",1699,0.3795
"1351",1700,0.37917
"1352",1701,0.37876
"1353",1702,0.37833
"1354",1703,0.37793
"1355",1704,0.37756
"1356",1705,0.3772
"1357",1706,0.37686
"1358",1707,0.37657
"1359",1708,0.37632
"1360",1709,0.37608
"1361",1710,0.37581
"1362",1711,0.37549
"1363",1712,0.37515
"1364",1713,0.37481
"1365",1714,0.37448
"1366",1715,0.37417
"1367",1716,0.37385
"1368",1717,0.37349
"1369",1718,0.37307
"1370",1719,0.37262
"1371",1720,0.37216
"1372",1721,0.37172
"1373",1722,0.37128
"1374",1723,0.37084
"1375",1724,0.3704
"1376",1725,0.36994
"1377",1726,0.36947
"1378",1727,0.369
"1379",1728,0.36852
"1380",1729,0.36803
"1381",1730,0.36755
"1382",1731,0.36707
"1383",1732,0.36661
"1384",1733,0.36618
"1385",1734,0.36574
"1386",1735,0.36528
"1387",1736,0.36479
"1388",1737,0.36429
"1389",1738,0.36378
"1390",1739,0.36324
"1391",1740,0.36269
"1392",1741,0.36212
"1393",1742,0.36157
"1394",1743,0.36102
"1395",1744,0.36047
"1396",1745,0.35991
"1397",1746,0.35934
"1398",1747,0.35876
"1399",1748,0.35817
"1400",1749,0.35757
"1401",1750,0.35696
"1402",1751,0.35635
"1403",1752,0.35571
"1404",1753,0.35505
"1405",1754,0.35436
"1406",1755,0.35367
"1407",1756,0.35297
"1408",1757,0.35227
"1409",1758,0.35156
"1410",1759,0.35086
"1411",1760,0.35017
"1412",1761,0.34949
"1413",1762,0.34882
"1414",1763,0.34816
"1415",1764,0.34751
"1416",1765,0.34688
"1417",1766,0.34627
"1418",1767,0.34566
"1419",1768,0.34505
"1420",1769,0.34447
"1421",1770,0.34392
"1422",1771,0.3434
"1423",1772,0.34291
"1424",1773,0.34246
"1425",1774,0.34203
"1426",1775,0.34164
"1427",1776,0.34127
"1428",1777,0.34092
"1429",1778,0.34059
"1430",1779,0.34028
"1431",1780,0.33996
"1432",1781,0.33962
"1433",1782,0.33928
"1434",1783,0.33893
"1435",1784,0.33859
"1436",1785,0.33823
"1437",1786,0.33787
"1438",1787,0.33759
"1439",1788,0.33745
"1440",1789,0.33744
"1441",1790,0.33746
"1442",1791,0.33742
"1443",1792,0.33733
"1444",1793,0.3372
"1445",1794,0.33705
"1446",1795,0.33685
"1447",1796,0.3366
"1448",1797,0.33637
"1449",1798,0.33623
"1450",1799,0.33619
"1451",1800,0.33621
"1452",1801,0.33625
"1453",1802,0.33631
"1454",1803,0.33641
"1455",1804,0.33652
"1456",1805,0.33661
"1457",1806,0.3367
"1458",1807,0.33678
"1459",1808,0.33685
"1460",1809,0.3369
"1461",1810,0.33694
"1462",1811,0.33698
"1463",1812,0.33701
"1464",1813,0.33704
"1465",1814,0.33706
"1466",1815,0.33708
"1467",1816,0.3371
"1468",1817,0.33711
"1469",1818,0.33713
"1470",1819,0.33715
"1471",1820,0.33721
"1472",1821,0.33724
"1473",1822,0.33721
"1474",1823,0.33707
"1475",1824,0.33686
"1476",1825,0.33663
"1477",1826,0.33643
"1478",1827,0.33622
"1479",1828,0.33602
"1480",1829,0.33582
"1481",1830,0.33565
"1482",1831,0.3355
"1483",1832,0.3353
"1484",1833,0.33501
"1485",1834,0.33466
"1486",1835,0.33426
"1487",1836,0.33382
"1488",1837,0.33334
"1489",1838,0.33281
"1490",1839,0.33221
"1491",1840,0.33155
"1492",1841,0.33082
"1493",1842,0.33004
"1494",1843,0.32923
"1495",1844,0.32838
"1496",1845,0.32749
"1497",1846,0.32652
"1498",1847,0.32543
"1499",1848,0.32425
"1500",1849,0.32302
"1501",1850,0.32178
"1502",1851,0.32055
"1503",1852,0.31924
"1504",1853,0.31777
"1505",1854,0.31612
"1506",1855,0.31433
"1507",1856,0.31241
"1508",1857,0.31036
"1509",1858,0.30816
"1510",1859,0.30586
"1511",1860,0.30353
"1512",1861,0.30124
"1513",1862,0.29889
"1514",1863,0.29625
"1515",1864,0.29305
"1516",1865,0.2895
"1517",1866,0.28617
"1518",1867,0.28238
"1519",1868,0.27802
"1520",1869,0.2738
"1521",1870,0.26945
"1522",1871,0.26472
"1523",1872,0.26007
"1524",1873,0.25535
"1525",1874,0.25028
"1526",1875,0.24491
"1527",1876,0.23945
"1528",1877,0.23408
"1529",1878,0.22882
"1530",1879,0.22358
"1531",1880,0.21833
"1532",1881,0.21283
"1533",1882,0.20711
"1534",1883,0.20118
"1535",1884,0.1952
"1536",1885,0.18933
"1537",1886,0.18347
"1538",1887,0.17758
"1539",1888,0.1715
"1540",1889,0.16468
"1541",1890,0.15785
"1542",1891,0.15206
"1543",1892,0.14735
"1544",1893,0.14331
"1545",1894,0.13957
"1546",1895,0.1361
"1547",1896,0.13294
"1548",1897,0.13001
"1549",1898,0.12717
"1550",1899,0.12437
"1551",1900,0.12211
"1552",1901,0.12007
"1553",1902,0.11797
"1554",1903,0.11626
"1555",1904,0.11474
"1556",1905,0.11315
"1557",1906,0.11172
"1558",1907,0.11039
"1559",1908,0.1092
"1560",1909,0.10815
"1561",1910,0.10725
"1562",1911,0.10658
"1563",1912,0.10624
"1564",1913,0.106
"1565",1914,0.10561
"1566",1915,0.10512
"1567",1916,0.1046
"1568",1917,0.10408
"1569",1918,0.10353
"1570",1919,0.10306
"1571",1920,0.10278
"1572",1921,0.10263
"1573",1922,0.10244
"1574",1923,0.10212
"1575",1924,0.10176
"1576",1925,0.10146
"1577",1926,0.1012
"1578",1927,0.10101
"1579",1928,0.101
"1580",1929,0.10123
"1581",1930,0.10153
"1582",1931,0.10171
"1583",1932,0.10179
"1584",1933,0.10185
"1585",1934,0.10188
"1586",1935,0.10187
"1587",1936,0.10196
"1588",1937,0.10225
"1589",1938,0.10266
"1590",1939,0.10304
"1591",1940,0.10333
"1592",1941,0.1036
"1593",1942,0.10384
"1594",1943,0.104
"1595",1944,0.1042
"1596",1945,0.10457
"1597",1946,0.10511
"1598",1947,0.10566
"1599",1948,0.10605
"1600",1949,0.10635
"1601",1950,0.10668
"1602",1951,0.1071
"1603",1952,0.10757
"1604",1953,0.10814
"1605",1954,0.10886
"1606",1955,0.10964
"1607",1956,0.11033
"1608",1957,0.11093
"1609",1958,0.11147
"1610",1959,0.11196
"1611",1960,0.11233
"1612",1961,0.11276
"1613",1962,0.11339
"1614",1963,0.11416
"1615",1964,0.11494
"1616",1965,0.11565
"1617",1966,0.11634
"1618",1967,0.11698
"1619",1968,0.1175
"1620",1969,0.11799
"1621",1970,0.11864
"1622",1971,0.11949
"1623",1972,0.12038
"1624",1973,0.12115
"1625",1974,0.12181
"1626",1975,0.1225
"1627",1976,0.12328
"1628",1977,0.12411
"1629",1978,0.12493
"1630",1979,0.12569
"1631",1980,0.12643
"1632",1981,0.12718
"1633",1982,0.12795
"1634",1983,0.12875
"1635",1984,0.12957
"1636",1985,0.13044
"1637",1986,0.13132
"1638",1987,0.13219
"1639",1988,0.13308
"1640",1989,0.13396
"1641",1990,0.13487
"1642",1991,0.13577
"1643",1992,0.1366
"1644",1993,0.13731
"1645",1994,0.138
"1646",1995,0.13876
"1647",1996,0.13957
"1648",1997,0.14045
"1649",1998,0.14148
"1650",1999,0.14263
"1651",2000,0.14378
"1652",2001,0.14487
"1653",2002,0.14593
"1654",2003,0.14693
"1655",2004,0.14782
"1656",2005,0.14867
"1657",2006,0.14954
"1658",2007,0.15042
"1659",2008,0.15131
"1660",2009,0.15222
"1661",2010,0.15316
"1662",2011,0.15414
"1663",2012,0.1552
"1664",2013,0.1563
"1665",2014,0.15732
"1666",2015,0.15823
"1667",2016,0.15908
"1668",2017,0.15984
"1669",2018,0.16049
"1670",2019,0.16119
"1671",2020,0.16208
"1672",2021,0.16312
"1673",2022,0.16414
"1674",2023,0.16507
"1675",2024,0.16596
"1676",2025,0.1668
"1677",2026,0.16754
"1678",2027,0.1683
"1679",2028,0.16918
"1680",2029,0.17017
"1681",2030,0.17118
"1682",2031,0.17219
"1683",2032,0.17322
"1684",2033,0.17416
"1685",2034,0.17496
"1686",2035,0.1757
"1687",2036,0.17648
"1688",2037,0.17729
"1689",2038,0.17812
"1690",2039,0.179
"1691",2040,0.17991
"1692",2041,0.18087
"1693",2042,0.18192
"1694",2043,0.18301
"1695",2044,0.18402
"1696",2045,0.18495
"1697",2046,0.1858
"1698",2047,0.18648
"1699",2048,0.187
"1700",2049,0.1876
"1701",2050,0.18845
"1702",2051,0.18945
"1703",2052,0.1905
"1704",2053,0.19165
"1705",2054,0.1928
"1706",2055,0.19373
"1707",2056,0.19445
"1708",2057,0.19512
"1709",2058,0.19584
"1710",2059,0.19656
"1711",2060,0.19736
"1712",2061,0.19834
"1713",2062,0.19937
"1714",2063,0.20031
"1715",2064,0.20115
"1716",2065,0.20199
"1717",2066,0.20293
"1718",2067,0.20392
"1719",2068,0.20487
"1720",2069,0.20572
"1721",2070,0.20652
"1722",2071,0.20731
"1723",2072,0.20805
"1724",2073,0.20883
"1725",2074,0.20977
"1726",2075,0.21082
"1727",2076,0.2119
"1728",2077,0.21298
"1729",2078,0.21406
"1730",2079,0.21509
"1731",2080,0.21607
"1732",2081,0.21701
"1733",2082,0.2179
"1734",2083,0.21873
"1735",2084,0.2196
"1736",2085,0.2206
"1737",2086,0.22165
"1738",2087,0.2226
"1739",2088,0.22344
"1740",2089,0.22422
"1741",2090,0.22496
"1742",2091,0.22562
"1743",2092,0.2264
"1744",2093,0.22746
"1745",2094,0.22864
"1746",2095,0.22976
"1747",2096,0.23085
"1748",2097,0.23186
"1749",2098,0.23267
"1750",2099,0.23331
"1751",2100,0.23399
"1752",2101,0.23482
"1753",2102,0.2357
"1754",2103,0.2365
"1755",2104,0.23715
"1756",2105,0.23785
"1757",2106,0.23876
"1758",2107,0.23983
"1759",2108,0.24089
"1760",2109,0.24192
"1761",2110,0.2429
"1762",2111,0.24368
"1763",2112,0.24422
"1764",2113,0.24477
"1765",2114,0.24556
"1766",2115,0.24647
"1767",2116,0.24746
"1768",2117,0.24859
"1769",2118,0.24974
"1770",2119,0.25071
"1771",2120,0.25153
"1772",2121,0.25223
"1773",2122,0.25275
"1774",2123,0.25315
"1775",2124,0.25376
"1776",2125,0.25469
"1777",2126,0.25572
"1778",2127,0.2567
"1779",2128,0.25768
"1780",2129,0.25849
"1781",2130,0.25896
"1782",2131,0.25928
"1783",2132,0.25975
"1784",2133,0.26036
"1785",2134,0.26103
"1786",2135,0.26177
"1787",2136,0.26256
"1788",2137,0.26323
"1789",2138,0.26372
"1790",2139,0.26408
"1791",2140,0.26429
"1792",2141,0.2643
"1793",2142,0.26432
"1794",2143,0.26437
"1795",2144,0.26449
"1796",2145,0.26493
"1797",2146,0.26578
"1798",2147,0.26681
"1799",2148,0.26784
"1800",2149,0.26895
"1801",2150,0.26982
"1802",2151,0.27029
"1803",2152,0.27056
"1804",2153,0.27083
"1805",2154,0.27105
"1806",2155,0.27127
"1807",2156,0.27153
"1808",2157,0.27181
"1809",2158,0.27211
"1810",2159,0.27245
"1811",2160,0.27278
"1812",2161,0.27306
"1813",2162,0.2733
"1814",2163,0.27347
"1815",2164,0.27346
"1816",2165,0.27344
"1817",2166,0.2736
"1818",2167,0.27391
"1819",2168,0.27428
"1820",2169,0.27472
"1821",2170,0.2752
"1822",2171,0.27558
"1823",2172,0.27587
"1824",2173,0.27608
"1825",2174,0.27618
"1826",2175,0.27619
"1827",2176,0.27634
"1828",2177,0.27675
"1829",2178,0.27722
"1830",2179,0.27759
"1831",2180,0.2779
"1832",2181,0.27822
"1833",2182,0.27856
"1834",2183,0.27892
"1835",2184,0.27933
"1836",2185,0.27978
"1837",2186,0.28023
"1838",2187,0.28062
"1839",2188,0.281
"1840",2189,0.2814
"1841",2190,0.28185
"1842",2191,0.28227
"1843",2192,0.2826
"1844",2193,0.28285
"1845",2194,0.28307
"1846",2195,0.28323
"1847",2196,0.28339
"1848",2197,0.28363
"1849",2198,0.28392
"1850",2199,0.28408
"1851",2200,0.28399
"1852",2201,0.28389
"1853",2202,0.28412
"1854",2203,0.28461
"1855",2204,0.28504
"1856",2205,0.28531
"1857",2206,0.2855
"1858",2207,0.28557
"1859",2208,0.2855
"1860",2209,0.28546
"1861",2210,0.28554
"1862",2211,0.28566
"1863",2212,0.28579
"1864",2213,0.28593
"1865",2214,0.2861
"1866",2215,0.28634
"1867",2216,0.28659
"1868",2217,0.28669
"1869",2218,0.28661
"1870",2219,0.28652
"1871",2220,0.28659
"1872",2221,0.28674
"1873",2222,0.28674
"1874",2223,0.28654
"1875",2224,0.28629
"1876",2225,0.28609
"1877",2226,0.2859
"1878",2227,0.2857
"1879",2228,0.28555
"1880",2229,0.28533
"1881",2230,0.28484
"1882",2231,0.2842
"1883",2232,0.28381
"1884",2233,0.28387
"1885",2234,0.28401
"1886",2235,0.28392
"1887",2236,0.28371
"1888",2237,0.28333
"1889",2238,0.28271
"1890",2239,0.28204
"1891",2240,0.28157
"1892",2241,0.28122
"1893",2242,0.28078
"1894",2243,0.28018
"1895",2244,0.27953
"1896",2245,0.27889
"1897",2246,0.27826
"1898",2247,0.27758
"1899",2248,0.27681
"1900",2249,0.27609
"1901",2250,0.27564
"1902",2251,0.2754
"1903",2252,0.27496
"1904",2253,0.27419
"1905",2254,0.27335
"1906",2255,0.27269
"1907",2256,0.27212
"1908",2257,0.27141
"1909",2258,0.27047
"1910",2259,0.26946
"1911",2260,0.26848
"1912",2261,0.26749
"1913",2262,0.26664
"1914",2263,0.26605
"1915",2264,0.26543
"1916",2265,0.26442
"1917",2266,0.26321
"1918",2267,0.26222
"1919",2268,0.2615
"1920",2269,0.26093
"1921",2270,0.26045
"1922",2271,0.26008
"1923",2272,0.25968
"1924",2273,0.25924
"1925",2274,0.25878
"1926",2275,0.25829
"1927",2276,0.25777
"1928",2277,0.25723
"1929",2278,0.25665
"1930",2279,0.25608
"1931",2280,0.25559
"1932",2281,0.2551
"1933",2282,0.25438
"1934",2283,0.25337
"1935",2284,0.25242
"1936",2285,0.25172
"1937",2286,0.25116
"1938",2287,0.25076
"1939",2288,0.25056
"1940",2289,0.25019
"1941",2290,0.2494
"1942",2291,0.24851
"1943",2292,0.24787
"1944",2293,0.24741
"1945",2294,0.24698
"1946",2295,0.2467
"1947",2296,0.24628
"1948",2297,0.24528
"1949",2298,0.24387
"1950",2299,0.24303
"1951",2300,0.24302
"1952",2301,0.2431
"1953",2302,0.24276
"1954",2303,0.24218
"1955",2304,0.24122
"1956",2305,0.23973
"1957",2306,0.23847
"1958",2307,0.23802
"1959",2308,0.23786
"1960",2309,0.23745
"1961",2310,0.23687
"1962",2311,0.23616
"1963",2312,0.23527
"1964",2313,0.23437
"1965",2314,0.23372
"1966",2315,0.23323
"1967",2316,0.23276
"1968",2317,0.23223
"1969",2318,0.23174
"1970",2319,0.23137
"1971",2320,0.23107
"1972",2321,0.2307
"1973",2322,0.23034
"1974",2323,0.22972
"1975",2324,0.22857
"1976",2325,0.22722
"1977",2326,0.22606
"1978",2327,0.22496
"1979",2328,0.22452
"1980",2329,0.22541
"1981",2330,0.22646
"1982",2331,0.22618
"1983",2332,0.22502
"1984",2333,0.22372
"1985",2334,0.22219
"1986",2335,0.22083
"1987",2336,0.22012
"1988",2337,0.21975
"1989",2338,0.21934
"1990",2339,0.21893
"1991",2340,0.21851
"1992",2341,0.2181
"1993",2342,0.21762
"1994",2343,0.21691
"1995",2344,0.21603
"1996",2345,0.2153
"1997",2346,0.21474
"1998",2347,0.21432
"1999",2348,0.21402
"2000",2349,0.21385
"2001",2350,0.21383
"2002",2351,0.21405
"2003",2352,0.21363
"2004",2353,0.2121
"2005",2354,0.21035
"2006",2355,0.20909
"2007",2356,0.20809
"2008",2357,0.20761
"2009",2358,0.20781
"2010",2359,0.20787
"2011",2360,0.2073
"2012",2361,0.20645
"2013",2362,0.20543
"2014",2363,0.20422
"2015",2364,0.20334
"2016",2365,0.20285
"2017",2366,0.20266
"2018",2367,0.20307
"2019",2368,0.20363
"2020",2369,0.20292
"2021",2370,0.20094
"2022",2371,0.199
"2023",2372,0.19719
"2024",2373,0.19577
"2025",2374,0.19537
"2026",2375,0.19563
"2027",2376,0.19572
"2028",2377,0.19568
"2029",2378,0.1955
"2030",2379,0.19524
"2031",2380,0.19477
"2032",2381,0.19383
"2033",2382,0.19254
"2034",2383,0.19151
"2035",2384,0.1907
"2036",2385,0.19025
"2037",2386,0.19057
"2038",2387,0.19102
"2039",2388,0.19059
"2040",2389,0.18958
"2041",2390,0.18822
"2042",2391,0.18615
"2043",2392,0.18479
"2044",2393,0.18541
"2045",2394,0.18675
"2046",2395,0.18723
"2047",2396,0.18716
"2048",2397,0.18606
"2049",2398,0.18334
"2050",2399,0.18113
"2051",2400,0.1811
"2052",2401,0.18179
"2053",2402,0.18163
"2054",2403,0.18092
"2055",2404,0.17978
"2056",2405,0.17794
"2057",2406,0.17652
"2058",2407,0.17649
"2059",2408,0.17691
"2060",2409,0.17677
"2061",2410,0.17633
"2062",2411,0.1757
"2063",2412,0.17478
"2064",2413,0.17392
"2065",2414,0.17343
"2066",2415,0.17299
"2067",2416,0.17224
"2068",2417,0.17128
"2069",2418,0.17013
"2070",2419,0.16873
"2071",2420,0.16748
"2072",2421,0.16637
"2073",2422,0.16575
"2074",2423,0.16643
"2075",2424,0.16788
"2076",2425,0.16864
"2077",2426,0.16887
"2078",2427,0.16851
"2079",2428,0.16735
"2080",2429,0.1659
"2081",2430,0.16426
"2082",2431,0.16275
"2083",2432,0.16284
"2084",2433,0.16429
"2085",2434,0.16482
"2086",2435,0.1641
"2087",2436,0.16269
"2088",2437,0.16024
"2089",2438,0.15765
"2090",2439,0.15671
"2091",2440,0.15687
"2092",2441,0.15696
"2093",2442,0.15702
"2094",2443,0.15684
"2095",2444,0.15616
"2096",2445,0.15535
"2097",2446,0.15461
"2098",2447,0.15401
"2099",2448,0.1541
"2100",2449,0.15479
"2101",2450,0.15537
"2102",2451,0.156
"2103",2452,0.15583
"2104",2453,0.15388
"2105",2454,0.15129
"2106",2455,0.14921
"2107",2456,0.14743
"2108",2457,0.14681
"2109",2458,0.14739
"2110",2459,0.14788
"2111",2460,0.1481
"2112",2461,0.14791
"2113",2462,0.14678
"2114",2463,0.14548
"2115",2464,0.14525
"2116",2465,0.1457
"2117",2466,0.14576
"2118",2467,0.14529
"2119",2468,0.14516
"2120",2469,0.14609
"2121",2470,0.14637
"2122",2471,0.14429
"2123",2472,0.14104
"2124",2473,0.13761
"2125",2474,0.13407
"2126",2475,0.13416
"2127",2476,0.1388
"2128",2477,0.14203
"2129",2478,0.14171
"2130",2479,0.14069
"2131",2480,0.14008
"2132",2481,0.1396
"2133",2482,0.13982
"2134",2483,0.1405
"2135",2484,0.14049
"2136",2485,0.13976
"2137",2486,0.13995
"2138",2487,0.14173
"2139",2488,0.14294
"2140",2489,0.1422
"2141",2490,0.14051
"2142",2491,0.13818
"2143",2492,0.13556
"2144",2493,0.13419
"2145",2494,0.1339
"2146",2495,0.13845
"2147",2496,0.14948
"2148",2497,0.15696
"2149",2498,0.15631
"2150",2499,0.15142
"2151",2500,0.14131
