"","Wavelength","Reflectance"
"1303",1652,0.30736
"1304",1653,0.30758
"1305",1654,0.30777
"1306",1655,0.30794
"1307",1656,0.30808
"1308",1657,0.30823
"1309",1658,0.30836
"1310",1659,0.30848
"1311",1660,0.30862
"1312",1661,0.30878
"1313",1662,0.30896
"1314",1663,0.30911
"1315",1664,0.30921
"1316",1665,0.30925
"1317",1666,0.30926
"1318",1667,0.30925
"1319",1668,0.30924
"1320",1669,0.30921
"1321",1670,0.30918
"1322",1671,0.30918
"1323",1672,0.30921
"1324",1673,0.30927
"1325",1674,0.3093
"1326",1675,0.30928
"1327",1676,0.30923
"1328",1677,0.30915
"1329",1678,0.30904
"1330",1679,0.30887
"1331",1680,0.30866
"1332",1681,0.30845
"1333",1682,0.30827
"1334",1683,0.30812
"1335",1684,0.30796
"1336",1685,0.30779
"1337",1686,0.30761
"1338",1687,0.30741
"1339",1688,0.30719
"1340",1689,0.30694
"1341",1690,0.30667
"1342",1691,0.30637
"1343",1692,0.30606
"1344",1693,0.30574
"1345",1694,0.3054
"1346",1695,0.30506
"1347",1696,0.30472
"1348",1697,0.30436
"1349",1698,0.30401
"1350",1699,0.30367
"1351",1700,0.30337
"1352",1701,0.3031
"1353",1702,0.30284
"1354",1703,0.30255
"1355",1704,0.30224
"1356",1705,0.30192
"1357",1706,0.30159
"1358",1707,0.30123
"1359",1708,0.30085
"1360",1709,0.30046
"1361",1710,0.30006
"1362",1711,0.29966
"1363",1712,0.29926
"1364",1713,0.29885
"1365",1714,0.29844
"1366",1715,0.29804
"1367",1716,0.29763
"1368",1717,0.29722
"1369",1718,0.29682
"1370",1719,0.29642
"1371",1720,0.29601
"1372",1721,0.29557
"1373",1722,0.29509
"1374",1723,0.2946
"1375",1724,0.2941
"1376",1725,0.2936
"1377",1726,0.29309
"1378",1727,0.29259
"1379",1728,0.29209
"1380",1729,0.29161
"1381",1730,0.29112
"1382",1731,0.29061
"1383",1732,0.29006
"1384",1733,0.28948
"1385",1734,0.28887
"1386",1735,0.28823
"1387",1736,0.28754
"1388",1737,0.28683
"1389",1738,0.28614
"1390",1739,0.28548
"1391",1740,0.28486
"1392",1741,0.28423
"1393",1742,0.28358
"1394",1743,0.2829
"1395",1744,0.28222
"1396",1745,0.28154
"1397",1746,0.28087
"1398",1747,0.2802
"1399",1748,0.27955
"1400",1749,0.2789
"1401",1750,0.27829
"1402",1751,0.27768
"1403",1752,0.27703
"1404",1753,0.27628
"1405",1754,0.27544
"1406",1755,0.27458
"1407",1756,0.27376
"1408",1757,0.27299
"1409",1758,0.27224
"1410",1759,0.27151
"1411",1760,0.2708
"1412",1761,0.27011
"1413",1762,0.26943
"1414",1763,0.26875
"1415",1764,0.26807
"1416",1765,0.2674
"1417",1766,0.26674
"1418",1767,0.26608
"1419",1768,0.26544
"1420",1769,0.2648
"1421",1770,0.26415
"1422",1771,0.2635
"1423",1772,0.26285
"1424",1773,0.26221
"1425",1774,0.26158
"1426",1775,0.26096
"1427",1776,0.26037
"1428",1777,0.25981
"1429",1778,0.25929
"1430",1779,0.2588
"1431",1780,0.25836
"1432",1781,0.25796
"1433",1782,0.25761
"1434",1783,0.2573
"1435",1784,0.25701
"1436",1785,0.25675
"1437",1786,0.25652
"1438",1787,0.2563
"1439",1788,0.25609
"1440",1789,0.25588
"1441",1790,0.25568
"1442",1791,0.25548
"1443",1792,0.25526
"1444",1793,0.25505
"1445",1794,0.25486
"1446",1795,0.25471
"1447",1796,0.2546
"1448",1797,0.25451
"1449",1798,0.25441
"1450",1799,0.25432
"1451",1800,0.25423
"1452",1801,0.25415
"1453",1802,0.25409
"1454",1803,0.25403
"1455",1804,0.254
"1456",1805,0.25402
"1457",1806,0.2541
"1458",1807,0.25422
"1459",1808,0.25431
"1460",1809,0.25435
"1461",1810,0.25437
"1462",1811,0.25436
"1463",1812,0.25431
"1464",1813,0.2542
"1465",1814,0.25407
"1466",1815,0.25397
"1467",1816,0.25392
"1468",1817,0.25391
"1469",1818,0.25389
"1470",1819,0.25387
"1471",1820,0.25386
"1472",1821,0.25383
"1473",1822,0.25375
"1474",1823,0.2536
"1475",1824,0.25339
"1476",1825,0.25316
"1477",1826,0.25294
"1478",1827,0.2527
"1479",1828,0.25244
"1480",1829,0.25215
"1481",1830,0.25185
"1482",1831,0.25153
"1483",1832,0.25115
"1484",1833,0.25071
"1485",1834,0.25021
"1486",1835,0.24965
"1487",1836,0.24904
"1488",1837,0.24837
"1489",1838,0.24765
"1490",1839,0.24689
"1491",1840,0.24611
"1492",1841,0.2453
"1493",1842,0.24444
"1494",1843,0.24349
"1495",1844,0.24247
"1496",1845,0.24138
"1497",1846,0.24023
"1498",1847,0.239
"1499",1848,0.2377
"1500",1849,0.23635
"1501",1850,0.23495
"1502",1851,0.23351
"1503",1852,0.23201
"1504",1853,0.2304
"1505",1854,0.22867
"1506",1855,0.22684
"1507",1856,0.22493
"1508",1857,0.22292
"1509",1858,0.22084
"1510",1859,0.21864
"1511",1860,0.2163
"1512",1861,0.21387
"1513",1862,0.2113
"1514",1863,0.20845
"1515",1864,0.2051
"1516",1865,0.2014
"1517",1866,0.19794
"1518",1867,0.19394
"1519",1868,0.18927
"1520",1869,0.18475
"1521",1870,0.18011
"1522",1871,0.17512
"1523",1872,0.17016
"1524",1873,0.16516
"1525",1874,0.15999
"1526",1875,0.15463
"1527",1876,0.14927
"1528",1877,0.14405
"1529",1878,0.13913
"1530",1879,0.1343
"1531",1880,0.12946
"1532",1881,0.12439
"1533",1882,0.11908
"1534",1883,0.11348
"1535",1884,0.10773
"1536",1885,0.10193
"1537",1886,0.09604
"1538",1887,0.09009
"1539",1888,0.084
"1540",1889,0.07798
"1541",1890,0.07224
"1542",1891,0.06741
"1543",1892,0.06338
"1544",1893,0.05991
"1545",1894,0.05668
"1546",1895,0.05363
"1547",1896,0.05086
"1548",1897,0.04847
"1549",1898,0.04629
"1550",1899,0.04411
"1551",1900,0.04222
"1552",1901,0.04043
"1553",1902,0.0386
"1554",1903,0.03728
"1555",1904,0.03618
"1556",1905,0.03501
"1557",1906,0.03401
"1558",1907,0.03308
"1559",1908,0.03224
"1560",1909,0.03145
"1561",1910,0.03076
"1562",1911,0.03024
"1563",1912,0.02998
"1564",1913,0.02979
"1565",1914,0.02949
"1566",1915,0.0291
"1567",1916,0.02873
"1568",1917,0.02844
"1569",1918,0.02821
"1570",1919,0.02805
"1571",1920,0.02801
"1572",1921,0.02806
"1573",1922,0.02809
"1574",1923,0.02802
"1575",1924,0.02792
"1576",1925,0.02775
"1577",1926,0.02748
"1578",1927,0.0272
"1579",1928,0.02707
"1580",1929,0.0271
"1581",1930,0.02723
"1582",1931,0.02742
"1583",1932,0.02773
"1584",1933,0.028
"1585",1934,0.02806
"1586",1935,0.02798
"1587",1936,0.02792
"1588",1937,0.02796
"1589",1938,0.02805
"1590",1939,0.0282
"1591",1940,0.02844
"1592",1941,0.02874
"1593",1942,0.02903
"1594",1943,0.02931
"1595",1944,0.0296
"1596",1945,0.02989
"1597",1946,0.03018
"1598",1947,0.03047
"1599",1948,0.03075
"1600",1949,0.03104
"1601",1950,0.03131
"1602",1951,0.0315
"1603",1952,0.03166
"1604",1953,0.03193
"1605",1954,0.03235
"1606",1955,0.03287
"1607",1956,0.03341
"1608",1957,0.03403
"1609",1958,0.03463
"1610",1959,0.03504
"1611",1960,0.03527
"1612",1961,0.03549
"1613",1962,0.03584
"1614",1963,0.03625
"1615",1964,0.03673
"1616",1965,0.03728
"1617",1966,0.03788
"1618",1967,0.03844
"1619",1968,0.03887
"1620",1969,0.03928
"1621",1970,0.03978
"1622",1971,0.04041
"1623",1972,0.04107
"1624",1973,0.04168
"1625",1974,0.04226
"1626",1975,0.04284
"1627",1976,0.04341
"1628",1977,0.04396
"1629",1978,0.04461
"1630",1979,0.04543
"1631",1980,0.04633
"1632",1981,0.04709
"1633",1982,0.04764
"1634",1983,0.04812
"1635",1984,0.04864
"1636",1985,0.04917
"1637",1986,0.04978
"1638",1987,0.05057
"1639",1988,0.05151
"1640",1989,0.05241
"1641",1990,0.05317
"1642",1991,0.05387
"1643",1992,0.05462
"1644",1993,0.05542
"1645",1994,0.05625
"1646",1995,0.05707
"1647",1996,0.0579
"1648",1997,0.05871
"1649",1998,0.05948
"1650",1999,0.06022
"1651",2000,0.06092
"1652",2001,0.06156
"1653",2002,0.06216
"1654",2003,0.06287
"1655",2004,0.06372
"1656",2005,0.06464
"1657",2006,0.06552
"1658",2007,0.06637
"1659",2008,0.06722
"1660",2009,0.06808
"1661",2010,0.06894
"1662",2011,0.06984
"1663",2012,0.07085
"1664",2013,0.07188
"1665",2014,0.0728
"1666",2015,0.07353
"1667",2016,0.07421
"1668",2017,0.07497
"1669",2018,0.07578
"1670",2019,0.07666
"1671",2020,0.07763
"1672",2021,0.0787
"1673",2022,0.07973
"1674",2023,0.08069
"1675",2024,0.0816
"1676",2025,0.0824
"1677",2026,0.08305
"1678",2027,0.08368
"1679",2028,0.08448
"1680",2029,0.0854
"1681",2030,0.08633
"1682",2031,0.0872
"1683",2032,0.08803
"1684",2033,0.08885
"1685",2034,0.08959
"1686",2035,0.09036
"1687",2036,0.09133
"1688",2037,0.09258
"1689",2038,0.09382
"1690",2039,0.09481
"1691",2040,0.09566
"1692",2041,0.09643
"1693",2042,0.09711
"1694",2043,0.09774
"1695",2044,0.09852
"1696",2045,0.09954
"1697",2046,0.10057
"1698",2047,0.10137
"1699",2048,0.10199
"1700",2049,0.10263
"1701",2050,0.10338
"1702",2051,0.10418
"1703",2052,0.10506
"1704",2053,0.10606
"1705",2054,0.10709
"1706",2055,0.10798
"1707",2056,0.10874
"1708",2057,0.10952
"1709",2058,0.11038
"1710",2059,0.1113
"1711",2060,0.11226
"1712",2061,0.11329
"1713",2062,0.11434
"1714",2063,0.1153
"1715",2064,0.11617
"1716",2065,0.117
"1717",2066,0.11783
"1718",2067,0.11864
"1719",2068,0.1195
"1720",2069,0.12043
"1721",2070,0.12141
"1722",2071,0.12239
"1723",2072,0.12336
"1724",2073,0.12432
"1725",2074,0.12522
"1726",2075,0.12608
"1727",2076,0.12698
"1728",2077,0.12799
"1729",2078,0.12905
"1730",2079,0.13007
"1731",2080,0.13106
"1732",2081,0.13201
"1733",2082,0.13286
"1734",2083,0.1336
"1735",2084,0.13447
"1736",2085,0.13565
"1737",2086,0.13697
"1738",2087,0.13816
"1739",2088,0.13926
"1740",2089,0.14025
"1741",2090,0.14107
"1742",2091,0.14172
"1743",2092,0.1424
"1744",2093,0.14321
"1745",2094,0.14409
"1746",2095,0.145
"1747",2096,0.14596
"1748",2097,0.14692
"1749",2098,0.1478
"1750",2099,0.14864
"1751",2100,0.14952
"1752",2101,0.15051
"1753",2102,0.15154
"1754",2103,0.15253
"1755",2104,0.15349
"1756",2105,0.15442
"1757",2106,0.15531
"1758",2107,0.15616
"1759",2108,0.15705
"1760",2109,0.15804
"1761",2110,0.15905
"1762",2111,0.1599
"1763",2112,0.16059
"1764",2113,0.16126
"1765",2114,0.16196
"1766",2115,0.16267
"1767",2116,0.16354
"1768",2117,0.1647
"1769",2118,0.16594
"1770",2119,0.16692
"1771",2120,0.16769
"1772",2121,0.16838
"1773",2122,0.16902
"1774",2123,0.16961
"1775",2124,0.17038
"1776",2125,0.17146
"1777",2126,0.17258
"1778",2127,0.17343
"1779",2128,0.17407
"1780",2129,0.17462
"1781",2130,0.17508
"1782",2131,0.17549
"1783",2132,0.17604
"1784",2133,0.17674
"1785",2134,0.17747
"1786",2135,0.17814
"1787",2136,0.1788
"1788",2137,0.17939
"1789",2138,0.1799
"1790",2139,0.18031
"1791",2140,0.18054
"1792",2141,0.18053
"1793",2142,0.18058
"1794",2143,0.18079
"1795",2144,0.18113
"1796",2145,0.18177
"1797",2146,0.18277
"1798",2147,0.18391
"1799",2148,0.18506
"1800",2149,0.18626
"1801",2150,0.18714
"1802",2151,0.18748
"1803",2152,0.18758
"1804",2153,0.18784
"1805",2154,0.18819
"1806",2155,0.1886
"1807",2156,0.18913
"1808",2157,0.18973
"1809",2158,0.19016
"1810",2159,0.19038
"1811",2160,0.19052
"1812",2161,0.19067
"1813",2162,0.19077
"1814",2163,0.19099
"1815",2164,0.19142
"1816",2165,0.19192
"1817",2166,0.19232
"1818",2167,0.19264
"1819",2168,0.19301
"1820",2169,0.19348
"1821",2170,0.19399
"1822",2171,0.19443
"1823",2172,0.19483
"1824",2173,0.19512
"1825",2174,0.19514
"1826",2175,0.19497
"1827",2176,0.19501
"1828",2177,0.19535
"1829",2178,0.19581
"1830",2179,0.19633
"1831",2180,0.19692
"1832",2181,0.19733
"1833",2182,0.19741
"1834",2183,0.19736
"1835",2184,0.19735
"1836",2185,0.19735
"1837",2186,0.19746
"1838",2187,0.19784
"1839",2188,0.19836
"1840",2189,0.19879
"1841",2190,0.19912
"1842",2191,0.19944
"1843",2192,0.19981
"1844",2193,0.20021
"1845",2194,0.20065
"1846",2195,0.20117
"1847",2196,0.20165
"1848",2197,0.20196
"1849",2198,0.20214
"1850",2199,0.20225
"1851",2200,0.20222
"1852",2201,0.20221
"1853",2202,0.20252
"1854",2203,0.20311
"1855",2204,0.20349
"1856",2205,0.20344
"1857",2206,0.20322
"1858",2207,0.20303
"1859",2208,0.20281
"1860",2209,0.2028
"1861",2210,0.20325
"1862",2211,0.2039
"1863",2212,0.20438
"1864",2213,0.20471
"1865",2214,0.20489
"1866",2215,0.2048
"1867",2216,0.20456
"1868",2217,0.20443
"1869",2218,0.20441
"1870",2219,0.20442
"1871",2220,0.20444
"1872",2221,0.20449
"1873",2222,0.20455
"1874",2223,0.20469
"1875",2224,0.20472
"1876",2225,0.20442
"1877",2226,0.20391
"1878",2227,0.20343
"1879",2228,0.20299
"1880",2229,0.20259
"1881",2230,0.20228
"1882",2231,0.20205
"1883",2232,0.20186
"1884",2233,0.20181
"1885",2234,0.2017
"1886",2235,0.20126
"1887",2236,0.20059
"1888",2237,0.19992
"1889",2238,0.19922
"1890",2239,0.19861
"1891",2240,0.19839
"1892",2241,0.19846
"1893",2242,0.19827
"1894",2243,0.19769
"1895",2244,0.19695
"1896",2245,0.19625
"1897",2246,0.19551
"1898",2247,0.19478
"1899",2248,0.19409
"1900",2249,0.1934
"1901",2250,0.19268
"1902",2251,0.19194
"1903",2252,0.19122
"1904",2253,0.19051
"1905",2254,0.18981
"1906",2255,0.18913
"1907",2256,0.18845
"1908",2257,0.18778
"1909",2258,0.18711
"1910",2259,0.18644
"1911",2260,0.18572
"1912",2261,0.18496
"1913",2262,0.18421
"1914",2263,0.18355
"1915",2264,0.18278
"1916",2265,0.18159
"1917",2266,0.18016
"1918",2267,0.17905
"1919",2268,0.17832
"1920",2269,0.17781
"1921",2270,0.17752
"1922",2271,0.17741
"1923",2272,0.17692
"1924",2273,0.17595
"1925",2274,0.17479
"1926",2275,0.17355
"1927",2276,0.17223
"1928",2277,0.17126
"1929",2278,0.17064
"1930",2279,0.1702
"1931",2280,0.16995
"1932",2281,0.1698
"1933",2282,0.16941
"1934",2283,0.16872
"1935",2284,0.16807
"1936",2285,0.16766
"1937",2286,0.16732
"1938",2287,0.16685
"1939",2288,0.16628
"1940",2289,0.16569
"1941",2290,0.16517
"1942",2291,0.16459
"1943",2292,0.16387
"1944",2293,0.16302
"1945",2294,0.16194
"1946",2295,0.16047
"1947",2296,0.15903
"1948",2297,0.15812
"1949",2298,0.15757
"1950",2299,0.15717
"1951",2300,0.15699
"1952",2301,0.15673
"1953",2302,0.1561
"1954",2303,0.15522
"1955",2304,0.15415
"1956",2305,0.1528
"1957",2306,0.15163
"1958",2307,0.15088
"1959",2308,0.15038
"1960",2309,0.15016
"1961",2310,0.15033
"1962",2311,0.15006
"1963",2312,0.14885
"1964",2313,0.14736
"1965",2314,0.14621
"1966",2315,0.1452
"1967",2316,0.14445
"1968",2317,0.14412
"1969",2318,0.14382
"1970",2319,0.14309
"1971",2320,0.14216
"1972",2321,0.14158
"1973",2322,0.14144
"1974",2323,0.14126
"1975",2324,0.14088
"1976",2325,0.14031
"1977",2326,0.13923
"1978",2327,0.13764
"1979",2328,0.13645
"1980",2329,0.13617
"1981",2330,0.13612
"1982",2331,0.13564
"1983",2332,0.13492
"1984",2333,0.13385
"1985",2334,0.13219
"1986",2335,0.13073
"1987",2336,0.13024
"1988",2337,0.13017
"1989",2338,0.12963
"1990",2339,0.12867
"1991",2340,0.12772
"1992",2341,0.12685
"1993",2342,0.12611
"1994",2343,0.12575
"1995",2344,0.12568
"1996",2345,0.12539
"1997",2346,0.12484
"1998",2347,0.1241
"1999",2348,0.12301
"2000",2349,0.12177
"2001",2350,0.12089
"2002",2351,0.12036
"2003",2352,0.11969
"2004",2353,0.11877
"2005",2354,0.11772
"2006",2355,0.1165
"2007",2356,0.11519
"2008",2357,0.11432
"2009",2358,0.11392
"2010",2359,0.11372
"2011",2360,0.11384
"2012",2361,0.11391
"2013",2362,0.11299
"2014",2363,0.11125
"2015",2364,0.10991
"2016",2365,0.10917
"2017",2366,0.1086
"2018",2367,0.1081
"2019",2368,0.10763
"2020",2369,0.10686
"2021",2370,0.10573
"2022",2371,0.10503
"2023",2372,0.10517
"2024",2373,0.10535
"2025",2374,0.10478
"2026",2375,0.10381
"2027",2376,0.1029
"2028",2377,0.102
"2029",2378,0.10129
"2030",2379,0.10112
"2031",2380,0.10086
"2032",2381,0.09961
"2033",2382,0.09767
"2034",2383,0.09589
"2035",2384,0.09409
"2036",2385,0.09307
"2037",2386,0.09376
"2038",2387,0.09507
"2039",2388,0.09567
"2040",2389,0.09588
"2041",2390,0.09487
"2042",2391,0.09191
"2043",2392,0.08952
"2044",2393,0.08942
"2045",2394,0.09028
"2046",2395,0.09105
"2047",2396,0.09197
"2048",2397,0.09194
"2049",2398,0.09045
"2050",2399,0.08911
"2051",2400,0.08913
"2052",2401,0.08941
"2053",2402,0.08853
"2054",2403,0.08673
"2055",2404,0.08516
"2056",2405,0.08384
"2057",2406,0.08296
"2058",2407,0.08301
"2059",2408,0.08328
"2060",2409,0.08261
"2061",2410,0.08136
"2062",2411,0.08039
"2063",2412,0.07976
"2064",2413,0.07943
"2065",2414,0.07978
"2066",2415,0.08014
"2067",2416,0.07934
"2068",2417,0.07774
"2069",2418,0.07588
"2070",2419,0.07352
"2071",2420,0.07212
"2072",2421,0.07265
"2073",2422,0.07388
"2074",2423,0.07508
"2075",2424,0.07619
"2076",2425,0.07547
"2077",2426,0.07288
"2078",2427,0.07073
"2079",2428,0.06955
"2080",2429,0.06889
"2081",2430,0.06908
"2082",2431,0.06951
"2083",2432,0.06831
"2084",2433,0.06579
"2085",2434,0.06438
"2086",2435,0.06478
"2087",2436,0.06492
"2088",2437,0.06333
"2089",2438,0.06144
"2090",2439,0.06083
"2091",2440,0.06108
"2092",2441,0.06191
"2093",2442,0.06363
"2094",2443,0.06451
"2095",2444,0.06376
"2096",2445,0.06198
"2097",2446,0.05869
"2098",2447,0.05504
"2099",2448,0.05441
"2100",2449,0.05624
"2101",2450,0.0581
"2102",2451,0.06013
"2103",2452,0.06107
"2104",2453,0.05933
"2105",2454,0.05677
"2106",2455,0.05563
"2107",2456,0.05511
"2108",2457,0.05465
"2109",2458,0.0543
"2110",2459,0.05399
"2111",2460,0.05348
"2112",2461,0.05358
"2113",2462,0.05535
"2114",2463,0.05738
"2115",2464,0.05782
"2116",2465,0.05708
"2117",2466,0.0542
"2118",2467,0.04841
"2119",2468,0.04464
"2120",2469,0.04458
"2121",2470,0.04619
"2122",2471,0.04937
"2123",2472,0.05292
"2124",2473,0.05281
"2125",2474,0.05028
"2126",2475,0.0488
"2127",2476,0.04851
"2128",2477,0.04836
"2129",2478,0.04813
"2130",2479,0.04799
"2131",2480,0.04768
"2132",2481,0.0478
"2133",2482,0.04987
"2134",2483,0.05316
"2135",2484,0.05418
"2136",2485,0.05308
"2137",2486,0.05107
"2138",2487,0.04754
"2139",2488,0.04551
"2140",2489,0.04796
"2141",2490,0.05163
"2142",2491,0.05294
"2143",2492,0.053
"2144",2493,0.05143
"2145",2494,0.04843
"2146",2495,0.05063
"2147",2496,0.05961
"2148",2497,0.06598
"2149",2498,0.06565
"2150",2499,0.06204
"2151",2500,0.0545
