"","Wavelength","Reflectance"
"1303",1652,0.3476
"1304",1653,0.34784
"1305",1654,0.34811
"1306",1655,0.34841
"1307",1656,0.3487
"1308",1657,0.34897
"1309",1658,0.34926
"1310",1659,0.34952
"1311",1660,0.3497
"1312",1661,0.34978
"1313",1662,0.34978
"1314",1663,0.34975
"1315",1664,0.34972
"1316",1665,0.34966
"1317",1666,0.3496
"1318",1667,0.34957
"1319",1668,0.34961
"1320",1669,0.34969
"1321",1670,0.34979
"1322",1671,0.34987
"1323",1672,0.34996
"1324",1673,0.35004
"1325",1674,0.35007
"1326",1675,0.35001
"1327",1676,0.34989
"1328",1677,0.34974
"1329",1678,0.34958
"1330",1679,0.34941
"1331",1680,0.34923
"1332",1681,0.34906
"1333",1682,0.3489
"1334",1683,0.34877
"1335",1684,0.34863
"1336",1685,0.34846
"1337",1686,0.34825
"1338",1687,0.348
"1339",1688,0.34774
"1340",1689,0.34749
"1341",1690,0.34722
"1342",1691,0.34696
"1343",1692,0.3467
"1344",1693,0.34647
"1345",1694,0.34625
"1346",1695,0.34603
"1347",1696,0.34581
"1348",1697,0.34558
"1349",1698,0.34534
"1350",1699,0.34509
"1351",1700,0.34481
"1352",1701,0.3445
"1353",1702,0.34418
"1354",1703,0.34386
"1355",1704,0.34355
"1356",1705,0.34323
"1357",1706,0.34291
"1358",1707,0.34259
"1359",1708,0.34226
"1360",1709,0.34193
"1361",1710,0.3416
"1362",1711,0.34127
"1363",1712,0.34095
"1364",1713,0.34062
"1365",1714,0.34029
"1366",1715,0.33996
"1367",1716,0.33963
"1368",1717,0.33926
"1369",1718,0.33883
"1370",1719,0.33837
"1371",1720,0.3379
"1372",1721,0.33744
"1373",1722,0.33697
"1374",1723,0.33651
"1375",1724,0.33605
"1376",1725,0.33563
"1377",1726,0.33522
"1378",1727,0.3348
"1379",1728,0.33435
"1380",1729,0.33387
"1381",1730,0.33337
"1382",1731,0.33286
"1383",1732,0.33233
"1384",1733,0.33179
"1385",1734,0.33124
"1386",1735,0.33069
"1387",1736,0.33014
"1388",1737,0.32959
"1389",1738,0.32906
"1390",1739,0.32854
"1391",1740,0.32805
"1392",1741,0.32755
"1393",1742,0.32703
"1394",1743,0.3265
"1395",1744,0.32596
"1396",1745,0.32538
"1397",1746,0.32473
"1398",1747,0.32401
"1399",1748,0.32328
"1400",1749,0.32258
"1401",1750,0.32193
"1402",1751,0.32129
"1403",1752,0.32066
"1404",1753,0.32001
"1405",1754,0.31937
"1406",1755,0.31872
"1407",1756,0.31804
"1408",1757,0.31732
"1409",1758,0.31659
"1410",1759,0.31585
"1411",1760,0.31512
"1412",1761,0.31441
"1413",1762,0.31369
"1414",1763,0.31297
"1415",1764,0.31221
"1416",1765,0.31145
"1417",1766,0.31073
"1418",1767,0.31011
"1419",1768,0.30954
"1420",1769,0.30902
"1421",1770,0.30852
"1422",1771,0.30805
"1423",1772,0.30761
"1424",1773,0.30716
"1425",1774,0.30669
"1426",1775,0.3062
"1427",1776,0.30572
"1428",1777,0.30526
"1429",1778,0.30482
"1430",1779,0.30441
"1431",1780,0.30402
"1432",1781,0.30368
"1433",1782,0.30338
"1434",1783,0.30311
"1435",1784,0.30285
"1436",1785,0.30262
"1437",1786,0.3024
"1438",1787,0.3022
"1439",1788,0.30199
"1440",1789,0.30177
"1441",1790,0.30158
"1442",1791,0.3014
"1443",1792,0.30125
"1444",1793,0.30112
"1445",1794,0.30102
"1446",1795,0.30096
"1447",1796,0.30093
"1448",1797,0.30093
"1449",1798,0.30091
"1450",1799,0.3009
"1451",1800,0.30089
"1452",1801,0.30087
"1453",1802,0.30083
"1454",1803,0.30077
"1455",1804,0.30073
"1456",1805,0.30072
"1457",1806,0.30074
"1458",1807,0.30079
"1459",1808,0.30088
"1460",1809,0.30103
"1461",1810,0.30122
"1462",1811,0.3014
"1463",1812,0.30151
"1464",1813,0.30157
"1465",1814,0.30159
"1466",1815,0.30157
"1467",1816,0.3015
"1468",1817,0.30138
"1469",1818,0.30128
"1470",1819,0.30127
"1471",1820,0.30137
"1472",1821,0.30148
"1473",1822,0.30152
"1474",1823,0.30144
"1475",1824,0.3013
"1476",1825,0.30114
"1477",1826,0.30098
"1478",1827,0.30084
"1479",1828,0.30067
"1480",1829,0.30046
"1481",1830,0.30022
"1482",1831,0.29995
"1483",1832,0.2996
"1484",1833,0.29914
"1485",1834,0.29856
"1486",1835,0.29795
"1487",1836,0.29737
"1488",1837,0.29685
"1489",1838,0.29634
"1490",1839,0.29578
"1491",1840,0.29517
"1492",1841,0.29453
"1493",1842,0.29381
"1494",1843,0.29298
"1495",1844,0.29206
"1496",1845,0.29105
"1497",1846,0.28994
"1498",1847,0.28871
"1499",1848,0.28736
"1500",1849,0.28598
"1501",1850,0.28464
"1502",1851,0.28333
"1503",1852,0.282
"1504",1853,0.28058
"1505",1854,0.2791
"1506",1855,0.27756
"1507",1856,0.2759
"1508",1857,0.27407
"1509",1858,0.27212
"1510",1859,0.27001
"1511",1860,0.26769
"1512",1861,0.26516
"1513",1862,0.26244
"1514",1863,0.2595
"1515",1864,0.25623
"1516",1865,0.2527
"1517",1866,0.24932
"1518",1867,0.24568
"1519",1868,0.24173
"1520",1869,0.23793
"1521",1870,0.2339
"1522",1871,0.22916
"1523",1872,0.22451
"1524",1873,0.21978
"1525",1874,0.21468
"1526",1875,0.20923
"1527",1876,0.20374
"1528",1877,0.19848
"1529",1878,0.19361
"1530",1879,0.18887
"1531",1880,0.18407
"1532",1881,0.17898
"1533",1882,0.17365
"1534",1883,0.16811
"1535",1884,0.16238
"1536",1885,0.15656
"1537",1886,0.15097
"1538",1887,0.14545
"1539",1888,0.13991
"1540",1889,0.13407
"1541",1890,0.12829
"1542",1891,0.12322
"1543",1892,0.11866
"1544",1893,0.11455
"1545",1894,0.11088
"1546",1895,0.1076
"1547",1896,0.10466
"1548",1897,0.10196
"1549",1898,0.09936
"1550",1899,0.0968
"1551",1900,0.09462
"1552",1901,0.09259
"1553",1902,0.09052
"1554",1903,0.08901
"1555",1904,0.08777
"1556",1905,0.08643
"1557",1906,0.08538
"1558",1907,0.08446
"1559",1908,0.08361
"1560",1909,0.08281
"1561",1910,0.08209
"1562",1911,0.08144
"1563",1912,0.08089
"1564",1913,0.08038
"1565",1914,0.07986
"1566",1915,0.07931
"1567",1916,0.07879
"1568",1917,0.07833
"1569",1918,0.07791
"1570",1919,0.0776
"1571",1920,0.07751
"1572",1921,0.07759
"1573",1922,0.07762
"1574",1923,0.07752
"1575",1924,0.07735
"1576",1925,0.07711
"1577",1926,0.0767
"1578",1927,0.07629
"1579",1928,0.07613
"1580",1929,0.07628
"1581",1930,0.07655
"1582",1931,0.07672
"1583",1932,0.07683
"1584",1933,0.07694
"1585",1934,0.07708
"1586",1935,0.07725
"1587",1936,0.07742
"1588",1937,0.0776
"1589",1938,0.07779
"1590",1939,0.078
"1591",1940,0.07821
"1592",1941,0.07845
"1593",1942,0.07876
"1594",1943,0.07919
"1595",1944,0.07963
"1596",1945,0.07997
"1597",1946,0.08022
"1598",1947,0.08045
"1599",1948,0.08072
"1600",1949,0.081
"1601",1950,0.08131
"1602",1951,0.08166
"1603",1952,0.08204
"1604",1953,0.08249
"1605",1954,0.08304
"1606",1955,0.08364
"1607",1956,0.0842
"1608",1957,0.08472
"1609",1958,0.08521
"1610",1959,0.08561
"1611",1960,0.08591
"1612",1961,0.08624
"1613",1962,0.08672
"1614",1963,0.08732
"1615",1964,0.08795
"1616",1965,0.08859
"1617",1966,0.08926
"1618",1967,0.08984
"1619",1968,0.09028
"1620",1969,0.09067
"1621",1970,0.09121
"1622",1971,0.09193
"1623",1972,0.09271
"1624",1973,0.09342
"1625",1974,0.09409
"1626",1975,0.09472
"1627",1976,0.09523
"1628",1977,0.09566
"1629",1978,0.09619
"1630",1979,0.09694
"1631",1980,0.09779
"1632",1981,0.09863
"1633",1982,0.09946
"1634",1983,0.10027
"1635",1984,0.101
"1636",1985,0.10162
"1637",1986,0.10226
"1638",1987,0.10302
"1639",1988,0.10386
"1640",1989,0.10473
"1641",1990,0.10564
"1642",1991,0.10657
"1643",1992,0.10742
"1644",1993,0.10815
"1645",1994,0.10884
"1646",1995,0.10955
"1647",1996,0.11027
"1648",1997,0.111
"1649",1998,0.11173
"1650",1999,0.11245
"1651",2000,0.11324
"1652",2001,0.11414
"1653",2002,0.11512
"1654",2003,0.11607
"1655",2004,0.11698
"1656",2005,0.11786
"1657",2006,0.11871
"1658",2007,0.11952
"1659",2008,0.12034
"1660",2009,0.12121
"1661",2010,0.12212
"1662",2011,0.12302
"1663",2012,0.1239
"1664",2013,0.12476
"1665",2014,0.12562
"1666",2015,0.12649
"1667",2016,0.12733
"1668",2017,0.12805
"1669",2018,0.12862
"1670",2019,0.12924
"1671",2020,0.13008
"1672",2021,0.13109
"1673",2022,0.1321
"1674",2023,0.13309
"1675",2024,0.13406
"1676",2025,0.13482
"1677",2026,0.13529
"1678",2027,0.13575
"1679",2028,0.1365
"1680",2029,0.13748
"1681",2030,0.13851
"1682",2031,0.13956
"1683",2032,0.14064
"1684",2033,0.14159
"1685",2034,0.14228
"1686",2035,0.14287
"1687",2036,0.14358
"1688",2037,0.1444
"1689",2038,0.14521
"1690",2039,0.14589
"1691",2040,0.14649
"1692",2041,0.1471
"1693",2042,0.14773
"1694",2043,0.14839
"1695",2044,0.1492
"1696",2045,0.15025
"1697",2046,0.15132
"1698",2047,0.15214
"1699",2048,0.15279
"1700",2049,0.15343
"1701",2050,0.15417
"1702",2051,0.15496
"1703",2052,0.15584
"1704",2053,0.15687
"1705",2054,0.15793
"1706",2055,0.15887
"1707",2056,0.15973
"1708",2057,0.16051
"1709",2058,0.16115
"1710",2059,0.16168
"1711",2060,0.16234
"1712",2061,0.16324
"1713",2062,0.16424
"1714",2063,0.16518
"1715",2064,0.16608
"1716",2065,0.16696
"1717",2066,0.16782
"1718",2067,0.16865
"1719",2068,0.16945
"1720",2069,0.17019
"1721",2070,0.1709
"1722",2071,0.17166
"1723",2072,0.17245
"1724",2073,0.17331
"1725",2074,0.17436
"1726",2075,0.17556
"1727",2076,0.1767
"1728",2077,0.1777
"1729",2078,0.17863
"1730",2079,0.17949
"1731",2080,0.18029
"1732",2081,0.18105
"1733",2082,0.18179
"1734",2083,0.18249
"1735",2084,0.18329
"1736",2085,0.18432
"1737",2086,0.18543
"1738",2087,0.18638
"1739",2088,0.18712
"1740",2089,0.18781
"1741",2090,0.18854
"1742",2091,0.1893
"1743",2092,0.19013
"1744",2093,0.19112
"1745",2094,0.19218
"1746",2095,0.1932
"1747",2096,0.19417
"1748",2097,0.1951
"1749",2098,0.19595
"1750",2099,0.19672
"1751",2100,0.19746
"1752",2101,0.19813
"1753",2102,0.19879
"1754",2103,0.19956
"1755",2104,0.20047
"1756",2105,0.20142
"1757",2106,0.20232
"1758",2107,0.2032
"1759",2108,0.20409
"1760",2109,0.20504
"1761",2110,0.20598
"1762",2111,0.20679
"1763",2112,0.20744
"1764",2113,0.20809
"1765",2114,0.20886
"1766",2115,0.20968
"1767",2116,0.21053
"1768",2117,0.21146
"1769",2118,0.21238
"1770",2119,0.2131
"1771",2120,0.21363
"1772",2121,0.21417
"1773",2122,0.21483
"1774",2123,0.21554
"1775",2124,0.21634
"1776",2125,0.21724
"1777",2126,0.21819
"1778",2127,0.21913
"1779",2128,0.22011
"1780",2129,0.22094
"1781",2130,0.2215
"1782",2131,0.22191
"1783",2132,0.22238
"1784",2133,0.22287
"1785",2134,0.22341
"1786",2135,0.22405
"1787",2136,0.22477
"1788",2137,0.22544
"1789",2138,0.22608
"1790",2139,0.22664
"1791",2140,0.227
"1792",2141,0.22713
"1793",2142,0.22725
"1794",2143,0.22741
"1795",2144,0.22761
"1796",2145,0.22806
"1797",2146,0.22882
"1798",2147,0.22973
"1799",2148,0.23069
"1800",2149,0.23175
"1801",2150,0.23259
"1802",2151,0.23306
"1803",2152,0.23334
"1804",2153,0.23352
"1805",2154,0.23356
"1806",2155,0.23365
"1807",2156,0.23396
"1808",2157,0.23439
"1809",2158,0.23477
"1810",2159,0.2351
"1811",2160,0.2354
"1812",2161,0.2357
"1813",2162,0.23598
"1814",2163,0.23626
"1815",2164,0.23656
"1816",2165,0.23686
"1817",2166,0.2372
"1818",2167,0.23758
"1819",2168,0.23793
"1820",2169,0.23822
"1821",2170,0.23848
"1822",2171,0.23873
"1823",2172,0.23897
"1824",2173,0.23923
"1825",2174,0.23954
"1826",2175,0.23988
"1827",2176,0.24018
"1828",2177,0.24037
"1829",2178,0.24058
"1830",2179,0.24094
"1831",2180,0.24139
"1832",2181,0.24184
"1833",2182,0.24229
"1834",2183,0.2427
"1835",2184,0.24293
"1836",2185,0.24297
"1837",2186,0.24304
"1838",2187,0.24333
"1839",2188,0.24371
"1840",2189,0.24403
"1841",2190,0.24432
"1842",2191,0.24457
"1843",2192,0.24476
"1844",2193,0.2449
"1845",2194,0.24517
"1846",2195,0.24564
"1847",2196,0.24609
"1848",2197,0.2463
"1849",2198,0.24635
"1850",2199,0.24647
"1851",2200,0.24673
"1852",2201,0.24703
"1853",2202,0.24728
"1854",2203,0.24753
"1855",2204,0.24765
"1856",2205,0.24756
"1857",2206,0.24741
"1858",2207,0.24748
"1859",2208,0.24773
"1860",2209,0.24804
"1861",2210,0.2484
"1862",2211,0.24876
"1863",2212,0.24893
"1864",2213,0.24888
"1865",2214,0.24877
"1866",2215,0.24866
"1867",2216,0.24856
"1868",2217,0.24863
"1869",2218,0.24889
"1870",2219,0.24916
"1871",2220,0.24932
"1872",2221,0.24941
"1873",2222,0.24933
"1874",2223,0.24898
"1875",2224,0.24866
"1876",2225,0.24869
"1877",2226,0.24889
"1878",2227,0.24886
"1879",2228,0.24853
"1880",2229,0.24809
"1881",2230,0.24757
"1882",2231,0.24697
"1883",2232,0.24659
"1884",2233,0.24663
"1885",2234,0.24664
"1886",2235,0.24613
"1887",2236,0.24525
"1888",2237,0.24452
"1889",2238,0.24402
"1890",2239,0.24366
"1891",2240,0.24353
"1892",2241,0.24359
"1893",2242,0.24332
"1894",2243,0.2425
"1895",2244,0.24154
"1896",2245,0.24084
"1897",2246,0.24026
"1898",2247,0.23974
"1899",2248,0.23934
"1900",2249,0.23892
"1901",2250,0.23835
"1902",2251,0.23767
"1903",2252,0.23692
"1904",2253,0.2361
"1905",2254,0.23524
"1906",2255,0.23441
"1907",2256,0.23357
"1908",2257,0.23287
"1909",2258,0.2324
"1910",2259,0.23195
"1911",2260,0.23131
"1912",2261,0.23056
"1913",2262,0.22975
"1914",2263,0.22882
"1915",2264,0.22791
"1916",2265,0.22716
"1917",2266,0.22651
"1918",2267,0.22586
"1919",2268,0.22521
"1920",2269,0.22453
"1921",2270,0.2237
"1922",2271,0.2228
"1923",2272,0.22193
"1924",2273,0.22109
"1925",2274,0.22035
"1926",2275,0.21982
"1927",2276,0.21944
"1928",2277,0.21903
"1929",2278,0.2186
"1930",2279,0.21816
"1931",2280,0.21772
"1932",2281,0.21727
"1933",2282,0.21676
"1934",2283,0.21616
"1935",2284,0.21559
"1936",2285,0.21516
"1937",2286,0.21474
"1938",2287,0.21407
"1939",2288,0.21308
"1940",2289,0.21242
"1941",2290,0.21251
"1942",2291,0.21277
"1943",2292,0.21253
"1944",2293,0.21192
"1945",2294,0.21105
"1946",2295,0.20979
"1947",2296,0.20849
"1948",2297,0.20752
"1949",2298,0.20677
"1950",2299,0.20621
"1951",2300,0.20587
"1952",2301,0.20561
"1953",2302,0.20536
"1954",2303,0.2051
"1955",2304,0.20452
"1956",2305,0.20358
"1957",2306,0.2026
"1958",2307,0.20173
"1959",2308,0.20089
"1960",2309,0.20003
"1961",2310,0.19916
"1962",2311,0.19831
"1963",2312,0.19738
"1964",2313,0.19661
"1965",2314,0.19645
"1966",2315,0.19676
"1967",2316,0.19673
"1968",2317,0.1961
"1969",2318,0.19532
"1970",2319,0.19465
"1971",2320,0.19401
"1972",2321,0.1935
"1973",2322,0.19318
"1974",2323,0.19269
"1975",2324,0.1917
"1976",2325,0.19054
"1977",2326,0.18963
"1978",2327,0.18887
"1979",2328,0.18832
"1980",2329,0.18815
"1981",2330,0.18804
"1982",2331,0.18753
"1983",2332,0.18678
"1984",2333,0.18604
"1985",2334,0.18528
"1986",2335,0.18465
"1987",2336,0.18437
"1988",2337,0.18425
"1989",2338,0.18393
"1990",2339,0.18346
"1991",2340,0.18287
"1992",2341,0.18216
"1993",2342,0.18138
"1994",2343,0.18066
"1995",2344,0.17997
"1996",2345,0.17922
"1997",2346,0.17836
"1998",2347,0.17762
"1999",2348,0.17725
"2000",2349,0.17704
"2001",2350,0.1765
"2002",2351,0.17568
"2003",2352,0.17475
"2004",2353,0.17368
"2005",2354,0.17264
"2006",2355,0.17175
"2007",2356,0.17102
"2008",2357,0.17082
"2009",2358,0.17136
"2010",2359,0.17164
"2011",2360,0.1711
"2012",2361,0.17013
"2013",2362,0.16881
"2014",2363,0.16712
"2015",2364,0.16612
"2016",2365,0.16604
"2017",2366,0.16628
"2018",2367,0.16675
"2019",2368,0.16721
"2020",2369,0.16635
"2021",2370,0.16416
"2022",2371,0.1621
"2023",2372,0.16027
"2024",2373,0.15903
"2025",2374,0.15924
"2026",2375,0.16039
"2027",2376,0.1609
"2028",2377,0.16075
"2029",2378,0.16042
"2030",2379,0.16011
"2031",2380,0.15956
"2032",2381,0.15835
"2033",2382,0.15664
"2034",2383,0.15532
"2035",2384,0.15433
"2036",2385,0.15376
"2037",2386,0.15392
"2038",2387,0.15433
"2039",2388,0.15421
"2040",2389,0.15376
"2041",2390,0.15283
"2042",2391,0.15107
"2043",2392,0.14972
"2044",2393,0.14975
"2045",2394,0.15033
"2046",2395,0.15061
"2047",2396,0.15077
"2048",2397,0.15023
"2049",2398,0.14861
"2050",2399,0.14722
"2051",2400,0.14685
"2052",2401,0.147
"2053",2402,0.14753
"2054",2403,0.1485
"2055",2404,0.14883
"2056",2405,0.14836
"2057",2406,0.14737
"2058",2407,0.14574
"2059",2408,0.1438
"2060",2409,0.14214
"2061",2410,0.1406
"2062",2411,0.1393
"2063",2412,0.13808
"2064",2413,0.1376
"2065",2414,0.13872
"2066",2415,0.14027
"2067",2416,0.14055
"2068",2417,0.14001
"2069",2418,0.13857
"2070",2419,0.13585
"2071",2420,0.13418
"2072",2421,0.13494
"2073",2422,0.13646
"2074",2423,0.13774
"2075",2424,0.13873
"2076",2425,0.13713
"2077",2426,0.13276
"2078",2427,0.12969
"2079",2428,0.1292
"2080",2429,0.12955
"2081",2430,0.13023
"2082",2431,0.13102
"2083",2432,0.13039
"2084",2433,0.12858
"2085",2434,0.12735
"2086",2435,0.12703
"2087",2436,0.12691
"2088",2437,0.127
"2089",2438,0.12687
"2090",2439,0.12516
"2091",2440,0.12241
"2092",2441,0.12128
"2093",2442,0.12193
"2094",2443,0.12323
"2095",2444,0.12572
"2096",2445,0.12724
"2097",2446,0.12447
"2098",2447,0.12004
"2099",2448,0.1183
"2100",2449,0.1185
"2101",2450,0.11978
"2102",2451,0.12277
"2103",2452,0.12469
"2104",2453,0.12305
"2105",2454,0.12032
"2106",2455,0.11908
"2107",2456,0.11841
"2108",2457,0.11736
"2109",2458,0.11593
"2110",2459,0.11487
"2111",2460,0.11438
"2112",2461,0.11429
"2113",2462,0.11486
"2114",2463,0.11547
"2115",2464,0.11492
"2116",2465,0.11358
"2117",2466,0.11234
"2118",2467,0.11091
"2119",2468,0.11128
"2120",2469,0.11502
"2121",2470,0.11859
"2122",2471,0.11908
"2123",2472,0.11795
"2124",2473,0.11576
"2125",2474,0.11261
"2126",2475,0.11109
"2127",2476,0.11148
"2128",2477,0.11192
"2129",2478,0.11193
"2130",2479,0.11184
"2131",2480,0.1112
"2132",2481,0.11096
"2133",2482,0.11335
"2134",2483,0.11738
"2135",2484,0.11858
"2136",2485,0.11707
"2137",2486,0.11511
"2138",2487,0.11231
"2139",2488,0.11111
"2140",2489,0.11455
"2141",2490,0.11874
"2142",2491,0.11863
"2143",2492,0.11625
"2144",2493,0.11358
"2145",2494,0.11044
"2146",2495,0.11124
"2147",2496,0.11698
"2148",2497,0.12159
"2149",2498,0.12306
"2150",2499,0.12186
"2151",2500,0.11514
