"","Wavelength","Reflectance"
"1303",1652,0.37268
"1304",1653,0.37286
"1305",1654,0.37308
"1306",1655,0.37332
"1307",1656,0.37356
"1308",1657,0.37379
"1309",1658,0.37401
"1310",1659,0.37424
"1311",1660,0.37446
"1312",1661,0.37469
"1313",1662,0.37492
"1314",1663,0.37513
"1315",1664,0.37534
"1316",1665,0.37555
"1317",1666,0.37574
"1318",1667,0.37587
"1319",1668,0.37592
"1320",1669,0.37588
"1321",1670,0.37581
"1322",1671,0.37576
"1323",1672,0.37569
"1324",1673,0.37562
"1325",1674,0.37557
"1326",1675,0.37556
"1327",1676,0.3756
"1328",1677,0.37564
"1329",1678,0.37564
"1330",1679,0.3756
"1331",1680,0.37553
"1332",1681,0.37541
"1333",1682,0.37523
"1334",1683,0.37496
"1335",1684,0.37466
"1336",1685,0.37439
"1337",1686,0.37417
"1338",1687,0.37396
"1339",1688,0.37377
"1340",1689,0.3736
"1341",1690,0.37348
"1342",1691,0.37338
"1343",1692,0.37326
"1344",1693,0.37311
"1345",1694,0.37294
"1346",1695,0.37275
"1347",1696,0.37252
"1348",1697,0.37223
"1349",1698,0.37192
"1350",1699,0.37161
"1351",1700,0.37132
"1352",1701,0.37105
"1353",1702,0.37078
"1354",1703,0.37051
"1355",1704,0.37025
"1356",1705,0.36999
"1357",1706,0.36971
"1358",1707,0.3694
"1359",1708,0.36904
"1360",1709,0.36867
"1361",1710,0.36832
"1362",1711,0.36798
"1363",1712,0.36764
"1364",1713,0.36731
"1365",1714,0.367
"1366",1715,0.36671
"1367",1716,0.36642
"1368",1717,0.36614
"1369",1718,0.36585
"1370",1719,0.36558
"1371",1720,0.36527
"1372",1721,0.3649
"1373",1722,0.36446
"1374",1723,0.36399
"1375",1724,0.3635
"1376",1725,0.36302
"1377",1726,0.36252
"1378",1727,0.36201
"1379",1728,0.36148
"1380",1729,0.36093
"1381",1730,0.36037
"1382",1731,0.35985
"1383",1732,0.35938
"1384",1733,0.35896
"1385",1734,0.35856
"1386",1735,0.35817
"1387",1736,0.3578
"1388",1737,0.35744
"1389",1738,0.35704
"1390",1739,0.35657
"1391",1740,0.35605
"1392",1741,0.3555
"1393",1742,0.35496
"1394",1743,0.35442
"1395",1744,0.35387
"1396",1745,0.35332
"1397",1746,0.35277
"1398",1747,0.35221
"1399",1748,0.35164
"1400",1749,0.35108
"1401",1750,0.35052
"1402",1751,0.34996
"1403",1752,0.34939
"1404",1753,0.3488
"1405",1754,0.34821
"1406",1755,0.34761
"1407",1756,0.34698
"1408",1757,0.34634
"1409",1758,0.34568
"1410",1759,0.34501
"1411",1760,0.34434
"1412",1761,0.34366
"1413",1762,0.343
"1414",1763,0.3424
"1415",1764,0.34189
"1416",1765,0.34143
"1417",1766,0.34095
"1418",1767,0.3404
"1419",1768,0.33981
"1420",1769,0.33921
"1421",1770,0.3386
"1422",1771,0.33797
"1423",1772,0.33733
"1424",1773,0.33674
"1425",1774,0.33625
"1426",1775,0.33585
"1427",1776,0.33548
"1428",1777,0.33513
"1429",1778,0.3348
"1430",1779,0.3345
"1431",1780,0.3342
"1432",1781,0.33388
"1433",1782,0.33357
"1434",1783,0.33325
"1435",1784,0.33294
"1436",1785,0.33261
"1437",1786,0.33229
"1438",1787,0.33202
"1439",1788,0.33185
"1440",1789,0.33175
"1441",1790,0.33171
"1442",1791,0.33169
"1443",1792,0.33174
"1444",1793,0.33183
"1445",1794,0.33189
"1446",1795,0.33189
"1447",1796,0.33185
"1448",1797,0.33181
"1449",1798,0.33177
"1450",1799,0.33174
"1451",1800,0.33171
"1452",1801,0.3317
"1453",1802,0.33172
"1454",1803,0.33177
"1455",1804,0.33183
"1456",1805,0.33187
"1457",1806,0.33189
"1458",1807,0.33191
"1459",1808,0.33195
"1460",1809,0.332
"1461",1810,0.33207
"1462",1811,0.33214
"1463",1812,0.33219
"1464",1813,0.33224
"1465",1814,0.33228
"1466",1815,0.3323
"1467",1816,0.33227
"1468",1817,0.33222
"1469",1818,0.33219
"1470",1819,0.33222
"1471",1820,0.3323
"1472",1821,0.3324
"1473",1822,0.33248
"1474",1823,0.33258
"1475",1824,0.33267
"1476",1825,0.3327
"1477",1826,0.3326
"1478",1827,0.33238
"1479",1828,0.3321
"1480",1829,0.33181
"1481",1830,0.33152
"1482",1831,0.3312
"1483",1832,0.33091
"1484",1833,0.33067
"1485",1834,0.3305
"1486",1835,0.33031
"1487",1836,0.33001
"1488",1837,0.32961
"1489",1838,0.32912
"1490",1839,0.32857
"1491",1840,0.32793
"1492",1841,0.3272
"1493",1842,0.32645
"1494",1843,0.32572
"1495",1844,0.32504
"1496",1845,0.32435
"1497",1846,0.32359
"1498",1847,0.32272
"1499",1848,0.32177
"1500",1849,0.32077
"1501",1850,0.31972
"1502",1851,0.31862
"1503",1852,0.31747
"1504",1853,0.31624
"1505",1854,0.31495
"1506",1855,0.3136
"1507",1856,0.31214
"1508",1857,0.31055
"1509",1858,0.30884
"1510",1859,0.30701
"1511",1860,0.30508
"1512",1861,0.30311
"1513",1862,0.30101
"1514",1863,0.29865
"1515",1864,0.29577
"1516",1865,0.29255
"1517",1866,0.28956
"1518",1867,0.28605
"1519",1868,0.28191
"1520",1869,0.27793
"1521",1870,0.2738
"1522",1871,0.26919
"1523",1872,0.26465
"1524",1873,0.26004
"1525",1874,0.25517
"1526",1875,0.25009
"1527",1876,0.24491
"1528",1877,0.23978
"1529",1878,0.23462
"1530",1879,0.22945
"1531",1880,0.22434
"1532",1881,0.21873
"1533",1882,0.21269
"1534",1883,0.20647
"1535",1884,0.20016
"1536",1885,0.19388
"1537",1886,0.18745
"1538",1887,0.1809
"1539",1888,0.17415
"1540",1889,0.16717
"1541",1890,0.16033
"1542",1891,0.1543
"1543",1892,0.14891
"1544",1893,0.14405
"1545",1894,0.13953
"1546",1895,0.1353
"1547",1896,0.13141
"1548",1897,0.12794
"1549",1898,0.12468
"1550",1899,0.12145
"1551",1900,0.11871
"1552",1901,0.11616
"1553",1902,0.11356
"1554",1903,0.11165
"1555",1904,0.11008
"1556",1905,0.10839
"1557",1906,0.10707
"1558",1907,0.10592
"1559",1908,0.10483
"1560",1909,0.10379
"1561",1910,0.10282
"1562",1911,0.10197
"1563",1912,0.10124
"1564",1913,0.10057
"1565",1914,0.09987
"1566",1915,0.09914
"1567",1916,0.09845
"1568",1917,0.09784
"1569",1918,0.09729
"1570",1919,0.09686
"1571",1920,0.09664
"1572",1921,0.09659
"1573",1922,0.09651
"1574",1923,0.09628
"1575",1924,0.096
"1576",1925,0.09577
"1577",1926,0.09556
"1578",1927,0.0954
"1579",1928,0.09537
"1580",1929,0.09549
"1581",1930,0.09568
"1582",1931,0.09587
"1583",1932,0.09606
"1584",1933,0.09626
"1585",1934,0.09645
"1586",1935,0.09661
"1587",1936,0.09682
"1588",1937,0.09712
"1589",1938,0.09747
"1590",1939,0.09785
"1591",1940,0.09824
"1592",1941,0.09866
"1593",1942,0.09914
"1594",1943,0.09968
"1595",1944,0.10025
"1596",1945,0.10083
"1597",1946,0.10144
"1598",1947,0.10204
"1599",1948,0.10258
"1600",1949,0.1031
"1601",1950,0.10361
"1602",1951,0.10412
"1603",1952,0.10464
"1604",1953,0.10521
"1605",1954,0.10584
"1606",1955,0.10652
"1607",1956,0.10723
"1608",1957,0.10801
"1609",1958,0.1088
"1610",1959,0.10954
"1611",1960,0.11022
"1612",1961,0.11093
"1613",1962,0.11171
"1614",1963,0.11254
"1615",1964,0.11339
"1616",1965,0.11428
"1617",1966,0.11519
"1618",1967,0.11605
"1619",1968,0.11681
"1620",1969,0.11754
"1621",1970,0.11831
"1622",1971,0.11913
"1623",1972,0.11998
"1624",1973,0.12086
"1625",1974,0.12177
"1626",1975,0.12272
"1627",1976,0.12377
"1628",1977,0.12489
"1629",1978,0.12598
"1630",1979,0.12701
"1631",1980,0.12801
"1632",1981,0.12899
"1633",1982,0.12995
"1634",1983,0.1309
"1635",1984,0.13193
"1636",1985,0.13299
"1637",1986,0.13411
"1638",1987,0.13531
"1639",1988,0.13659
"1640",1989,0.13779
"1641",1990,0.13882
"1642",1991,0.13975
"1643",1992,0.14066
"1644",1993,0.14148
"1645",1994,0.14233
"1646",1995,0.14339
"1647",1996,0.14472
"1648",1997,0.14607
"1649",1998,0.14723
"1650",1999,0.1483
"1651",2000,0.14934
"1652",2001,0.15037
"1653",2002,0.15139
"1654",2003,0.15246
"1655",2004,0.15363
"1656",2005,0.15482
"1657",2006,0.15595
"1658",2007,0.15699
"1659",2008,0.15808
"1660",2009,0.15932
"1661",2010,0.1607
"1662",2011,0.16197
"1663",2012,0.16303
"1664",2013,0.16398
"1665",2014,0.16494
"1666",2015,0.16589
"1667",2016,0.16686
"1668",2017,0.16794
"1669",2018,0.16912
"1670",2019,0.17033
"1671",2020,0.1715
"1672",2021,0.17265
"1673",2022,0.17376
"1674",2023,0.17479
"1675",2024,0.17578
"1676",2025,0.17678
"1677",2026,0.1778
"1678",2027,0.17883
"1679",2028,0.17992
"1680",2029,0.18107
"1681",2030,0.1822
"1682",2031,0.18327
"1683",2032,0.18431
"1684",2033,0.18526
"1685",2034,0.18608
"1686",2035,0.18685
"1687",2036,0.1877
"1688",2037,0.1886
"1689",2038,0.18957
"1690",2039,0.19062
"1691",2040,0.19175
"1692",2041,0.1929
"1693",2042,0.19407
"1694",2043,0.19525
"1695",2044,0.19632
"1696",2045,0.19728
"1697",2046,0.19818
"1698",2047,0.19905
"1699",2048,0.19987
"1700",2049,0.20069
"1701",2050,0.20155
"1702",2051,0.20243
"1703",2052,0.20334
"1704",2053,0.20429
"1705",2054,0.20524
"1706",2055,0.20615
"1707",2056,0.20703
"1708",2057,0.20785
"1709",2058,0.20854
"1710",2059,0.20914
"1711",2060,0.20988
"1712",2061,0.21088
"1713",2062,0.21198
"1714",2063,0.21299
"1715",2064,0.21392
"1716",2065,0.2148
"1717",2066,0.21565
"1718",2067,0.21644
"1719",2068,0.21726
"1720",2069,0.2181
"1721",2070,0.21898
"1722",2071,0.21992
"1723",2072,0.22096
"1724",2073,0.22202
"1725",2074,0.22307
"1726",2075,0.2241
"1727",2076,0.22511
"1728",2077,0.22607
"1729",2078,0.22698
"1730",2079,0.22786
"1731",2080,0.22868
"1732",2081,0.22947
"1733",2082,0.23022
"1734",2083,0.23091
"1735",2084,0.23169
"1736",2085,0.23266
"1737",2086,0.23371
"1738",2087,0.23472
"1739",2088,0.23571
"1740",2089,0.23665
"1741",2090,0.23747
"1742",2091,0.23816
"1743",2092,0.23896
"1744",2093,0.24
"1745",2094,0.24116
"1746",2095,0.24232
"1747",2096,0.24353
"1748",2097,0.24465
"1749",2098,0.24543
"1750",2099,0.24596
"1751",2100,0.24653
"1752",2101,0.24729
"1753",2102,0.24813
"1754",2103,0.24898
"1755",2104,0.24986
"1756",2105,0.25076
"1757",2106,0.25163
"1758",2107,0.25249
"1759",2108,0.25346
"1760",2109,0.25466
"1761",2110,0.25591
"1762",2111,0.2569
"1763",2112,0.25762
"1764",2113,0.25826
"1765",2114,0.25896
"1766",2115,0.25966
"1767",2116,0.26042
"1768",2117,0.26128
"1769",2118,0.26218
"1770",2119,0.26304
"1771",2120,0.26389
"1772",2121,0.26472
"1773",2122,0.26556
"1774",2123,0.26639
"1775",2124,0.26724
"1776",2125,0.26812
"1777",2126,0.269
"1778",2127,0.26981
"1779",2128,0.27055
"1780",2129,0.27134
"1781",2130,0.27226
"1782",2131,0.27323
"1783",2132,0.27409
"1784",2133,0.27483
"1785",2134,0.27556
"1786",2135,0.27641
"1787",2136,0.27733
"1788",2137,0.27807
"1789",2138,0.27857
"1790",2139,0.27889
"1791",2140,0.27903
"1792",2141,0.27891
"1793",2142,0.27894
"1794",2143,0.27936
"1795",2144,0.28006
"1796",2145,0.28111
"1797",2146,0.28266
"1798",2147,0.28431
"1799",2148,0.28568
"1800",2149,0.28691
"1801",2150,0.28778
"1802",2151,0.2881
"1803",2152,0.28816
"1804",2153,0.28831
"1805",2154,0.28846
"1806",2155,0.28872
"1807",2156,0.28923
"1808",2157,0.28988
"1809",2158,0.29043
"1810",2159,0.29088
"1811",2160,0.29124
"1812",2161,0.29143
"1813",2162,0.29146
"1814",2163,0.2917
"1815",2164,0.29232
"1816",2165,0.29309
"1817",2166,0.29375
"1818",2167,0.29439
"1819",2168,0.2949
"1820",2169,0.2952
"1821",2170,0.29537
"1822",2171,0.29561
"1823",2172,0.29593
"1824",2173,0.2962
"1825",2174,0.29633
"1826",2175,0.29638
"1827",2176,0.29653
"1828",2177,0.29681
"1829",2178,0.2972
"1830",2179,0.29775
"1831",2180,0.29845
"1832",2181,0.29906
"1833",2182,0.29945
"1834",2183,0.29978
"1835",2184,0.30027
"1836",2185,0.30092
"1837",2186,0.30148
"1838",2187,0.3018
"1839",2188,0.30198
"1840",2189,0.30219
"1841",2190,0.30242
"1842",2191,0.30263
"1843",2192,0.30279
"1844",2193,0.30292
"1845",2194,0.30304
"1846",2195,0.30308
"1847",2196,0.3032
"1848",2197,0.3036
"1849",2198,0.30421
"1850",2199,0.30479
"1851",2200,0.30534
"1852",2201,0.30582
"1853",2202,0.3061
"1854",2203,0.3062
"1855",2204,0.30615
"1856",2205,0.30585
"1857",2206,0.3055
"1858",2207,0.30552
"1859",2208,0.30586
"1860",2209,0.30632
"1861",2210,0.30689
"1862",2211,0.3075
"1863",2212,0.30781
"1864",2213,0.30782
"1865",2214,0.30772
"1866",2215,0.30756
"1867",2216,0.30736
"1868",2217,0.30727
"1869",2218,0.30728
"1870",2219,0.3074
"1871",2220,0.3077
"1872",2221,0.30813
"1873",2222,0.30831
"1874",2223,0.30819
"1875",2224,0.3079
"1876",2225,0.30746
"1877",2226,0.30689
"1878",2227,0.30651
"1879",2228,0.30636
"1880",2229,0.30632
"1881",2230,0.30634
"1882",2231,0.30644
"1883",2232,0.30641
"1884",2233,0.30622
"1885",2234,0.30591
"1886",2235,0.30543
"1887",2236,0.30479
"1888",2237,0.30424
"1889",2238,0.30381
"1890",2239,0.30345
"1891",2240,0.30317
"1892",2241,0.30297
"1893",2242,0.30251
"1894",2243,0.30168
"1895",2244,0.30071
"1896",2245,0.29976
"1897",2246,0.29878
"1898",2247,0.29795
"1899",2248,0.29735
"1900",2249,0.29683
"1901",2250,0.29629
"1902",2251,0.29576
"1903",2252,0.29525
"1904",2253,0.29481
"1905",2254,0.2943
"1906",2255,0.29355
"1907",2256,0.29262
"1908",2257,0.29158
"1909",2258,0.29038
"1910",2259,0.28922
"1911",2260,0.28838
"1912",2261,0.28778
"1913",2262,0.28705
"1914",2263,0.28613
"1915",2264,0.28508
"1916",2265,0.28382
"1917",2266,0.28242
"1918",2267,0.28123
"1919",2268,0.28024
"1920",2269,0.27947
"1921",2270,0.2791
"1922",2271,0.27901
"1923",2272,0.27884
"1924",2273,0.27861
"1925",2274,0.27822
"1926",2275,0.27746
"1927",2276,0.27647
"1928",2277,0.2757
"1929",2278,0.27517
"1930",2279,0.27472
"1931",2280,0.27433
"1932",2281,0.27396
"1933",2282,0.27344
"1934",2283,0.27274
"1935",2284,0.27198
"1936",2285,0.27118
"1937",2286,0.27038
"1938",2287,0.26979
"1939",2288,0.26937
"1940",2289,0.26909
"1941",2290,0.26898
"1942",2291,0.26894
"1943",2292,0.26876
"1944",2293,0.2685
"1945",2294,0.26803
"1946",2295,0.26729
"1947",2296,0.26641
"1948",2297,0.26549
"1949",2298,0.2645
"1950",2299,0.26373
"1951",2300,0.26329
"1952",2301,0.26282
"1953",2302,0.26198
"1954",2303,0.26093
"1955",2304,0.2598
"1956",2305,0.25847
"1957",2306,0.25746
"1958",2307,0.25722
"1959",2308,0.25726
"1960",2309,0.25684
"1961",2310,0.25604
"1962",2311,0.25505
"1963",2312,0.25376
"1964",2313,0.25244
"1965",2314,0.25149
"1966",2315,0.25079
"1967",2316,0.25022
"1968",2317,0.24979
"1969",2318,0.24948
"1970",2319,0.24928
"1971",2320,0.24918
"1972",2321,0.24901
"1973",2322,0.24882
"1974",2323,0.24841
"1975",2324,0.24756
"1976",2325,0.24653
"1977",2326,0.24561
"1978",2327,0.24472
"1979",2328,0.24412
"1980",2329,0.24414
"1981",2330,0.24422
"1982",2331,0.24365
"1983",2332,0.24264
"1984",2333,0.24156
"1985",2334,0.24031
"1986",2335,0.23928
"1987",2336,0.23893
"1988",2337,0.23891
"1989",2338,0.23861
"1990",2339,0.23812
"1991",2340,0.23739
"1992",2341,0.23628
"1993",2342,0.23508
"1994",2343,0.23423
"1995",2344,0.23358
"1996",2345,0.23272
"1997",2346,0.23148
"1998",2347,0.23037
"1999",2348,0.22983
"2000",2349,0.22955
"2001",2350,0.22919
"2002",2351,0.2288
"2003",2352,0.22816
"2004",2353,0.22704
"2005",2354,0.22591
"2006",2355,0.2252
"2007",2356,0.22474
"2008",2357,0.22437
"2009",2358,0.22415
"2010",2359,0.22387
"2011",2360,0.22343
"2012",2361,0.22285
"2013",2362,0.22193
"2014",2363,0.22069
"2015",2364,0.21965
"2016",2365,0.21882
"2017",2366,0.21823
"2018",2367,0.2181
"2019",2368,0.21816
"2020",2369,0.2177
"2021",2370,0.21677
"2022",2371,0.21548
"2023",2372,0.21355
"2024",2373,0.21182
"2025",2374,0.21126
"2026",2375,0.21141
"2027",2376,0.21151
"2028",2377,0.2117
"2029",2378,0.21139
"2030",2379,0.21014
"2031",2380,0.20851
"2032",2381,0.20696
"2033",2382,0.20538
"2034",2383,0.20419
"2035",2384,0.20336
"2036",2385,0.20295
"2037",2386,0.20329
"2038",2387,0.20382
"2039",2388,0.20369
"2040",2389,0.2031
"2041",2390,0.20169
"2042",2391,0.19895
"2043",2392,0.19674
"2044",2393,0.19647
"2045",2394,0.19697
"2046",2395,0.19716
"2047",2396,0.19726
"2048",2397,0.19655
"2049",2398,0.19461
"2050",2399,0.1928
"2051",2400,0.19196
"2052",2401,0.19153
"2053",2402,0.19112
"2054",2403,0.19082
"2055",2404,0.19047
"2056",2405,0.19011
"2057",2406,0.18949
"2058",2407,0.18839
"2059",2408,0.18699
"2060",2409,0.18527
"2061",2410,0.18331
"2062",2411,0.18234
"2063",2412,0.18269
"2064",2413,0.18344
"2065",2414,0.18436
"2066",2415,0.18521
"2067",2416,0.18531
"2068",2417,0.1848
"2069",2418,0.18295
"2070",2419,0.1793
"2071",2420,0.17658
"2072",2421,0.17612
"2073",2422,0.17662
"2074",2423,0.17759
"2075",2424,0.17886
"2076",2425,0.17833
"2077",2426,0.176
"2078",2427,0.17405
"2079",2428,0.17298
"2080",2429,0.17237
"2081",2430,0.17244
"2082",2431,0.17279
"2083",2432,0.17232
"2084",2433,0.17123
"2085",2434,0.17031
"2086",2435,0.16976
"2087",2436,0.16904
"2088",2437,0.16785
"2089",2438,0.16639
"2090",2439,0.16452
"2091",2440,0.16242
"2092",2441,0.1624
"2093",2442,0.16495
"2094",2443,0.16697
"2095",2444,0.16757
"2096",2445,0.16664
"2097",2446,0.16233
"2098",2447,0.1569
"2099",2448,0.15561
"2100",2449,0.15757
"2101",2450,0.15873
"2102",2451,0.15867
"2103",2452,0.15783
"2104",2453,0.15551
"2105",2454,0.15315
"2106",2455,0.15323
"2107",2456,0.15453
"2108",2457,0.15458
"2109",2458,0.15346
"2110",2459,0.15278
"2111",2460,0.15311
"2112",2461,0.15351
"2113",2462,0.15389
"2114",2463,0.15372
"2115",2464,0.15132
"2116",2465,0.14737
"2117",2466,0.14494
"2118",2467,0.14403
"2119",2468,0.14494
"2120",2469,0.14897
"2121",2470,0.15246
"2122",2471,0.15178
"2123",2472,0.14922
"2124",2473,0.14731
"2125",2474,0.14547
"2126",2475,0.14317
"2127",2476,0.14012
"2128",2477,0.13823
"2129",2478,0.13829
"2130",2479,0.13906
"2131",2480,0.14014
"2132",2481,0.1413
"2133",2482,0.14158
"2134",2483,0.1413
"2135",2484,0.14119
"2136",2485,0.14124
"2137",2486,0.14106
"2138",2487,0.14046
"2139",2488,0.14008
"2140",2489,0.14088
"2141",2490,0.14133
"2142",2491,0.13891
"2143",2492,0.13503
"2144",2493,0.13221
"2145",2494,0.13017
"2146",2495,0.13294
"2147",2496,0.14174
"2148",2497,0.14902
"2149",2498,0.15269
"2150",2499,0.15214
"2151",2500,0.14196
