"","Wavelength","Reflectance"
"1303",1652,0.37036
"1304",1653,0.37056
"1305",1654,0.37075
"1306",1655,0.37094
"1307",1656,0.37114
"1308",1657,0.37137
"1309",1658,0.37163
"1310",1659,0.37188
"1311",1660,0.37208
"1312",1661,0.37221
"1313",1662,0.37229
"1314",1663,0.37235
"1315",1664,0.37238
"1316",1665,0.37236
"1317",1666,0.37233
"1318",1667,0.37235
"1319",1668,0.37245
"1320",1669,0.37261
"1321",1670,0.3728
"1322",1671,0.37296
"1323",1672,0.37311
"1324",1673,0.37326
"1325",1674,0.37337
"1326",1675,0.37343
"1327",1676,0.37346
"1328",1677,0.37345
"1329",1678,0.37337
"1330",1679,0.37323
"1331",1680,0.37303
"1332",1681,0.37279
"1333",1682,0.37253
"1334",1683,0.37223
"1335",1684,0.37191
"1336",1685,0.37161
"1337",1686,0.37134
"1338",1687,0.37108
"1339",1688,0.37082
"1340",1689,0.37054
"1341",1690,0.37025
"1342",1691,0.36995
"1343",1692,0.36968
"1344",1693,0.36945
"1345",1694,0.36924
"1346",1695,0.36904
"1347",1696,0.36883
"1348",1697,0.36861
"1349",1698,0.36839
"1350",1699,0.36816
"1351",1700,0.36791
"1352",1701,0.36764
"1353",1702,0.36737
"1354",1703,0.3671
"1355",1704,0.36686
"1356",1705,0.36662
"1357",1706,0.36636
"1358",1707,0.36607
"1359",1708,0.36574
"1360",1709,0.3654
"1361",1710,0.3651
"1362",1711,0.36484
"1363",1712,0.36461
"1364",1713,0.36437
"1365",1714,0.36409
"1366",1715,0.36377
"1367",1716,0.36344
"1368",1717,0.36309
"1369",1718,0.36274
"1370",1719,0.36237
"1371",1720,0.36199
"1372",1721,0.36159
"1373",1722,0.36117
"1374",1723,0.36073
"1375",1724,0.36029
"1376",1725,0.35986
"1377",1726,0.35943
"1378",1727,0.35899
"1379",1728,0.35856
"1380",1729,0.35815
"1381",1730,0.35773
"1382",1731,0.35727
"1383",1732,0.35676
"1384",1733,0.3562
"1385",1734,0.35562
"1386",1735,0.35505
"1387",1736,0.35448
"1388",1737,0.3539
"1389",1738,0.35332
"1390",1739,0.35274
"1391",1740,0.35216
"1392",1741,0.35159
"1393",1742,0.35102
"1394",1743,0.35047
"1395",1744,0.34991
"1396",1745,0.34937
"1397",1746,0.34884
"1398",1747,0.34831
"1399",1748,0.34779
"1400",1749,0.34724
"1401",1750,0.34668
"1402",1751,0.34611
"1403",1752,0.34549
"1404",1753,0.34481
"1405",1754,0.34406
"1406",1755,0.34329
"1407",1756,0.34254
"1408",1757,0.3418
"1409",1758,0.34107
"1410",1759,0.34036
"1411",1760,0.33968
"1412",1761,0.33903
"1413",1762,0.3384
"1414",1763,0.33775
"1415",1764,0.33708
"1416",1765,0.3364
"1417",1766,0.33577
"1418",1767,0.3352
"1419",1768,0.3347
"1420",1769,0.33422
"1421",1770,0.33375
"1422",1771,0.33331
"1423",1772,0.33287
"1424",1773,0.33241
"1425",1774,0.33188
"1426",1775,0.33129
"1427",1776,0.3307
"1428",1777,0.33018
"1429",1778,0.32974
"1430",1779,0.32934
"1431",1780,0.32894
"1432",1781,0.32852
"1433",1782,0.32809
"1434",1783,0.32767
"1435",1784,0.32733
"1436",1785,0.32706
"1437",1786,0.32684
"1438",1787,0.32665
"1439",1788,0.32651
"1440",1789,0.32642
"1441",1790,0.32635
"1442",1791,0.32623
"1443",1792,0.32605
"1444",1793,0.32585
"1445",1794,0.32568
"1446",1795,0.32558
"1447",1796,0.32552
"1448",1797,0.32548
"1449",1798,0.32543
"1450",1799,0.32537
"1451",1800,0.32532
"1452",1801,0.32528
"1453",1802,0.32526
"1454",1803,0.32526
"1455",1804,0.32527
"1456",1805,0.32529
"1457",1806,0.32531
"1458",1807,0.32534
"1459",1808,0.32539
"1460",1809,0.32547
"1461",1810,0.32558
"1462",1811,0.32568
"1463",1812,0.32574
"1464",1813,0.32579
"1465",1814,0.32582
"1466",1815,0.32581
"1467",1816,0.32577
"1468",1817,0.32569
"1469",1818,0.3256
"1470",1819,0.32551
"1471",1820,0.32542
"1472",1821,0.32532
"1473",1822,0.3252
"1474",1823,0.32505
"1475",1824,0.32488
"1476",1825,0.3247
"1477",1826,0.32455
"1478",1827,0.32441
"1479",1828,0.32428
"1480",1829,0.32411
"1481",1830,0.32394
"1482",1831,0.32374
"1483",1832,0.3235
"1484",1833,0.32318
"1485",1834,0.32279
"1486",1835,0.32236
"1487",1836,0.32191
"1488",1837,0.32145
"1489",1838,0.32097
"1490",1839,0.32041
"1491",1840,0.31976
"1492",1841,0.31905
"1493",1842,0.31825
"1494",1843,0.31734
"1495",1844,0.3163
"1496",1845,0.31517
"1497",1846,0.31401
"1498",1847,0.31282
"1499",1848,0.31158
"1500",1849,0.31032
"1501",1850,0.30906
"1502",1851,0.30782
"1503",1852,0.30653
"1504",1853,0.30514
"1505",1854,0.30366
"1506",1855,0.30208
"1507",1856,0.30038
"1508",1857,0.29851
"1509",1858,0.2965
"1510",1859,0.29435
"1511",1860,0.29205
"1512",1861,0.28961
"1513",1862,0.28703
"1514",1863,0.28427
"1515",1864,0.2812
"1516",1865,0.27792
"1517",1866,0.27482
"1518",1867,0.27124
"1519",1868,0.26709
"1520",1869,0.26313
"1521",1870,0.25893
"1522",1871,0.25399
"1523",1872,0.2491
"1524",1873,0.24416
"1525",1874,0.23899
"1526",1875,0.23358
"1527",1876,0.22818
"1528",1877,0.22299
"1529",1878,0.21822
"1530",1879,0.21359
"1531",1880,0.20887
"1532",1881,0.20385
"1533",1882,0.19861
"1534",1883,0.19318
"1535",1884,0.18755
"1536",1885,0.18175
"1537",1886,0.17617
"1538",1887,0.1707
"1539",1888,0.16529
"1540",1889,0.15992
"1541",1890,0.15473
"1542",1891,0.15011
"1543",1892,0.14589
"1544",1893,0.14204
"1545",1894,0.13852
"1546",1895,0.13525
"1547",1896,0.13229
"1548",1897,0.12986
"1549",1898,0.1277
"1550",1899,0.12555
"1551",1900,0.12364
"1552",1901,0.12181
"1553",1902,0.11996
"1554",1903,0.1187
"1555",1904,0.11771
"1556",1905,0.11663
"1557",1906,0.11558
"1558",1907,0.11456
"1559",1908,0.11363
"1560",1909,0.11281
"1561",1910,0.11209
"1562",1911,0.11146
"1563",1912,0.11096
"1564",1913,0.11053
"1565",1914,0.11013
"1566",1915,0.10978
"1567",1916,0.10947
"1568",1917,0.10918
"1569",1918,0.10892
"1570",1919,0.10869
"1571",1920,0.10849
"1572",1921,0.10832
"1573",1922,0.10817
"1574",1923,0.10805
"1575",1924,0.10796
"1576",1925,0.1079
"1577",1926,0.1079
"1578",1927,0.10793
"1579",1928,0.10799
"1580",1929,0.10809
"1581",1930,0.10821
"1582",1931,0.1083
"1583",1932,0.10837
"1584",1933,0.10845
"1585",1934,0.10853
"1586",1935,0.10861
"1587",1936,0.10877
"1588",1937,0.10908
"1589",1938,0.1095
"1590",1939,0.10992
"1591",1940,0.11032
"1592",1941,0.11073
"1593",1942,0.11111
"1594",1943,0.11147
"1595",1944,0.11181
"1596",1945,0.11217
"1597",1946,0.11253
"1598",1947,0.11289
"1599",1948,0.11325
"1600",1949,0.1136
"1601",1950,0.11397
"1602",1951,0.11436
"1603",1952,0.11476
"1604",1953,0.11524
"1605",1954,0.11583
"1606",1955,0.11648
"1607",1956,0.11706
"1608",1957,0.11758
"1609",1958,0.11805
"1610",1959,0.11847
"1611",1960,0.11881
"1612",1961,0.11918
"1613",1962,0.11967
"1614",1963,0.12026
"1615",1964,0.12089
"1616",1965,0.12157
"1617",1966,0.12229
"1618",1967,0.12297
"1619",1968,0.12358
"1620",1969,0.12417
"1621",1970,0.12481
"1622",1971,0.12552
"1623",1972,0.12624
"1624",1973,0.12695
"1625",1974,0.12763
"1626",1975,0.12833
"1627",1976,0.12904
"1628",1977,0.12976
"1629",1978,0.13051
"1630",1979,0.13131
"1631",1980,0.13215
"1632",1981,0.13297
"1633",1982,0.13376
"1634",1983,0.13453
"1635",1984,0.13525
"1636",1985,0.1359
"1637",1986,0.1366
"1638",1987,0.13745
"1639",1988,0.13844
"1640",1989,0.13938
"1641",1990,0.1402
"1642",1991,0.14096
"1643",1992,0.14169
"1644",1993,0.14237
"1645",1994,0.14304
"1646",1995,0.14375
"1647",1996,0.14452
"1648",1997,0.1453
"1649",1998,0.14607
"1650",1999,0.14684
"1651",2000,0.14766
"1652",2001,0.14857
"1653",2002,0.14954
"1654",2003,0.15045
"1655",2004,0.15129
"1656",2005,0.15209
"1657",2006,0.15285
"1658",2007,0.15353
"1659",2008,0.15425
"1660",2009,0.15511
"1661",2010,0.15607
"1662",2011,0.15708
"1663",2012,0.15816
"1664",2013,0.15927
"1665",2014,0.16028
"1666",2015,0.16117
"1667",2016,0.162
"1668",2017,0.16281
"1669",2018,0.16359
"1670",2019,0.16439
"1671",2020,0.16531
"1672",2021,0.1663
"1673",2022,0.16729
"1674",2023,0.16827
"1675",2024,0.16924
"1676",2025,0.17011
"1677",2026,0.17086
"1678",2027,0.17157
"1679",2028,0.17232
"1680",2029,0.17307
"1681",2030,0.17387
"1682",2031,0.17478
"1683",2032,0.17576
"1684",2033,0.17669
"1685",2034,0.17752
"1686",2035,0.1783
"1687",2036,0.17908
"1688",2037,0.17985
"1689",2038,0.1806
"1690",2039,0.1813
"1691",2040,0.18194
"1692",2041,0.18267
"1693",2042,0.18356
"1694",2043,0.18454
"1695",2044,0.18547
"1696",2045,0.18638
"1697",2046,0.18723
"1698",2047,0.18797
"1699",2048,0.18859
"1700",2049,0.18922
"1701",2050,0.18991
"1702",2051,0.19063
"1703",2052,0.1914
"1704",2053,0.19225
"1705",2054,0.19312
"1706",2055,0.19397
"1707",2056,0.19482
"1708",2057,0.19563
"1709",2058,0.19636
"1710",2059,0.19703
"1711",2060,0.19779
"1712",2061,0.19869
"1713",2062,0.19965
"1714",2063,0.20057
"1715",2064,0.20147
"1716",2065,0.20233
"1717",2066,0.20309
"1718",2067,0.20376
"1719",2068,0.20451
"1720",2069,0.20544
"1721",2070,0.20646
"1722",2071,0.20746
"1723",2072,0.20846
"1724",2073,0.20939
"1725",2074,0.2101
"1726",2075,0.21063
"1727",2076,0.21119
"1728",2077,0.21189
"1729",2078,0.21265
"1730",2079,0.21345
"1731",2080,0.21432
"1732",2081,0.2152
"1733",2082,0.21596
"1734",2083,0.21662
"1735",2084,0.21738
"1736",2085,0.21838
"1737",2086,0.21948
"1738",2087,0.22044
"1739",2088,0.22127
"1740",2089,0.222
"1741",2090,0.22259
"1742",2091,0.22301
"1743",2092,0.22357
"1744",2093,0.22444
"1745",2094,0.22548
"1746",2095,0.22649
"1747",2096,0.22752
"1748",2097,0.22849
"1749",2098,0.22928
"1750",2099,0.22992
"1751",2100,0.23056
"1752",2101,0.23118
"1753",2102,0.23182
"1754",2103,0.2326
"1755",2104,0.23356
"1756",2105,0.23457
"1757",2106,0.23548
"1758",2107,0.23636
"1759",2108,0.23716
"1760",2109,0.23783
"1761",2110,0.23845
"1762",2111,0.23914
"1763",2112,0.23987
"1764",2113,0.24065
"1765",2114,0.24147
"1766",2115,0.24234
"1767",2116,0.24318
"1768",2117,0.24399
"1769",2118,0.24474
"1770",2119,0.24535
"1771",2120,0.24579
"1772",2121,0.24622
"1773",2122,0.24665
"1774",2123,0.24709
"1775",2124,0.24778
"1776",2125,0.24886
"1777",2126,0.25004
"1778",2127,0.25102
"1779",2128,0.25189
"1780",2129,0.25262
"1781",2130,0.25311
"1782",2131,0.25349
"1783",2132,0.25403
"1784",2133,0.25475
"1785",2134,0.25547
"1786",2135,0.25609
"1787",2136,0.25666
"1788",2137,0.25707
"1789",2138,0.25722
"1790",2139,0.25723
"1791",2140,0.25726
"1792",2141,0.25725
"1793",2142,0.25733
"1794",2143,0.25758
"1795",2144,0.25798
"1796",2145,0.2586
"1797",2146,0.25951
"1798",2147,0.26051
"1799",2148,0.26145
"1800",2149,0.26238
"1801",2150,0.26309
"1802",2151,0.26346
"1803",2152,0.26364
"1804",2153,0.26377
"1805",2154,0.26381
"1806",2155,0.26388
"1807",2156,0.2641
"1808",2157,0.2644
"1809",2158,0.26463
"1810",2159,0.26477
"1811",2160,0.2649
"1812",2161,0.26505
"1813",2162,0.2652
"1814",2163,0.26542
"1815",2164,0.26576
"1816",2165,0.26611
"1817",2166,0.26627
"1818",2167,0.26626
"1819",2168,0.26631
"1820",2169,0.26654
"1821",2170,0.26685
"1822",2171,0.26717
"1823",2172,0.2675
"1824",2173,0.26781
"1825",2174,0.26805
"1826",2175,0.26825
"1827",2176,0.26845
"1828",2177,0.26864
"1829",2178,0.26884
"1830",2179,0.26909
"1831",2180,0.26938
"1832",2181,0.26964
"1833",2182,0.26983
"1834",2183,0.26998
"1835",2184,0.2701
"1836",2185,0.27017
"1837",2186,0.27033
"1838",2187,0.27075
"1839",2188,0.27129
"1840",2189,0.27174
"1841",2190,0.27211
"1842",2191,0.2724
"1843",2192,0.27253
"1844",2193,0.27256
"1845",2194,0.27268
"1846",2195,0.27292
"1847",2196,0.27318
"1848",2197,0.27336
"1849",2198,0.2735
"1850",2199,0.27359
"1851",2200,0.27353
"1852",2201,0.27352
"1853",2202,0.27389
"1854",2203,0.2746
"1855",2204,0.27513
"1856",2205,0.27524
"1857",2206,0.27519
"1858",2207,0.27516
"1859",2208,0.27508
"1860",2209,0.27513
"1861",2210,0.27551
"1862",2211,0.27598
"1863",2212,0.2761
"1864",2213,0.27584
"1865",2214,0.27549
"1866",2215,0.27518
"1867",2216,0.27488
"1868",2217,0.27479
"1869",2218,0.27494
"1870",2219,0.27517
"1871",2220,0.27537
"1872",2221,0.27558
"1873",2222,0.2757
"1874",2223,0.27573
"1875",2224,0.27566
"1876",2225,0.2754
"1877",2226,0.27502
"1878",2227,0.27471
"1879",2228,0.27451
"1880",2229,0.27431
"1881",2230,0.27405
"1882",2231,0.27376
"1883",2232,0.27347
"1884",2233,0.27319
"1885",2234,0.27294
"1886",2235,0.27285
"1887",2236,0.27286
"1888",2237,0.27259
"1889",2238,0.27187
"1890",2239,0.27103
"1891",2240,0.27035
"1892",2241,0.26974
"1893",2242,0.2693
"1894",2243,0.26919
"1895",2244,0.26903
"1896",2245,0.26833
"1897",2246,0.26726
"1898",2247,0.26639
"1899",2248,0.26587
"1900",2249,0.26547
"1901",2250,0.26507
"1902",2251,0.26471
"1903",2252,0.26426
"1904",2253,0.26369
"1905",2254,0.26308
"1906",2255,0.26252
"1907",2256,0.26198
"1908",2257,0.26127
"1909",2258,0.26032
"1910",2259,0.25925
"1911",2260,0.25815
"1912",2261,0.25698
"1913",2262,0.25609
"1914",2263,0.25562
"1915",2264,0.25527
"1916",2265,0.25481
"1917",2266,0.25431
"1918",2267,0.25365
"1919",2268,0.25273
"1920",2269,0.25185
"1921",2270,0.25133
"1922",2271,0.25101
"1923",2272,0.25054
"1924",2273,0.2499
"1925",2274,0.24917
"1926",2275,0.24831
"1927",2276,0.24737
"1928",2277,0.24672
"1929",2278,0.24639
"1930",2279,0.24614
"1931",2280,0.24587
"1932",2281,0.2456
"1933",2282,0.24524
"1934",2283,0.24479
"1935",2284,0.2443
"1936",2285,0.24373
"1937",2286,0.24315
"1938",2287,0.24272
"1939",2288,0.24245
"1940",2289,0.24205
"1941",2290,0.24135
"1942",2291,0.24055
"1943",2292,0.23981
"1944",2293,0.2391
"1945",2294,0.23838
"1946",2295,0.23768
"1947",2296,0.23693
"1948",2297,0.236
"1949",2298,0.23493
"1950",2299,0.23406
"1951",2300,0.23339
"1952",2301,0.23288
"1953",2302,0.23262
"1954",2303,0.23253
"1955",2304,0.2322
"1956",2305,0.23164
"1957",2306,0.23097
"1958",2307,0.23025
"1959",2308,0.22947
"1960",2309,0.22867
"1961",2310,0.22785
"1962",2311,0.22707
"1963",2312,0.22635
"1964",2313,0.22568
"1965",2314,0.22502
"1966",2315,0.22438
"1967",2316,0.22396
"1968",2317,0.22391
"1969",2318,0.22388
"1970",2319,0.22357
"1971",2320,0.22308
"1972",2321,0.22231
"1973",2322,0.22118
"1974",2323,0.22014
"1975",2324,0.21947
"1976",2325,0.21899
"1977",2326,0.21861
"1978",2327,0.21836
"1979",2328,0.21802
"1980",2329,0.21758
"1981",2330,0.21698
"1982",2331,0.21601
"1983",2332,0.21476
"1984",2333,0.21386
"1985",2334,0.2134
"1986",2335,0.21313
"1987",2336,0.21305
"1988",2337,0.21304
"1989",2338,0.2126
"1990",2339,0.21173
"1991",2340,0.21079
"1992",2341,0.20986
"1993",2342,0.20895
"1994",2343,0.2082
"1995",2344,0.20756
"1996",2345,0.20692
"1997",2346,0.20624
"1998",2347,0.20561
"1999",2348,0.20512
"2000",2349,0.20469
"2001",2350,0.20415
"2002",2351,0.20354
"2003",2352,0.20273
"2004",2353,0.20158
"2005",2354,0.20042
"2006",2355,0.19949
"2007",2356,0.19874
"2008",2357,0.19845
"2009",2358,0.1988
"2010",2359,0.1989
"2011",2360,0.19821
"2012",2361,0.1971
"2013",2362,0.19565
"2014",2363,0.19383
"2015",2364,0.1928
"2016",2365,0.19288
"2017",2366,0.19322
"2018",2367,0.19345
"2019",2368,0.19359
"2020",2369,0.19297
"2021",2370,0.19152
"2022",2371,0.19056
"2023",2372,0.19063
"2024",2373,0.19081
"2025",2374,0.19039
"2026",2375,0.18964
"2027",2376,0.1885
"2028",2377,0.18679
"2029",2378,0.1854
"2030",2379,0.1848
"2031",2380,0.18447
"2032",2381,0.18396
"2033",2382,0.18343
"2034",2383,0.18292
"2035",2384,0.18247
"2036",2385,0.18197
"2037",2386,0.18135
"2038",2387,0.18065
"2039",2388,0.17986
"2040",2389,0.179
"2041",2390,0.17814
"2042",2391,0.17718
"2043",2392,0.1766
"2044",2393,0.17701
"2045",2394,0.17768
"2046",2395,0.1775
"2047",2396,0.17667
"2048",2397,0.17554
"2049",2398,0.17388
"2050",2399,0.17264
"2051",2400,0.17264
"2052",2401,0.17311
"2053",2402,0.17319
"2054",2403,0.17304
"2055",2404,0.1724
"2056",2405,0.17104
"2057",2406,0.16976
"2058",2407,0.16909
"2059",2408,0.1687
"2060",2409,0.16847
"2061",2410,0.16841
"2062",2411,0.16805
"2063",2412,0.1672
"2064",2413,0.16648
"2065",2414,0.16655
"2066",2415,0.16655
"2067",2416,0.16509
"2068",2417,0.16264
"2069",2418,0.16056
"2070",2419,0.15877
"2071",2420,0.15774
"2072",2421,0.15796
"2073",2422,0.1587
"2074",2423,0.1594
"2075",2424,0.1601
"2076",2425,0.16002
"2077",2426,0.15918
"2078",2427,0.15816
"2079",2428,0.15703
"2080",2429,0.15582
"2081",2430,0.15451
"2082",2431,0.15325
"2083",2432,0.15257
"2084",2433,0.15237
"2085",2434,0.15263
"2086",2435,0.15374
"2087",2436,0.15413
"2088",2437,0.15231
"2089",2438,0.14985
"2090",2439,0.14845
"2091",2440,0.14774
"2092",2441,0.14862
"2093",2442,0.15174
"2094",2443,0.1532
"2095",2444,0.15072
"2096",2445,0.14711
"2097",2446,0.1438
"2098",2447,0.14099
"2099",2448,0.14143
"2100",2449,0.14467
"2101",2450,0.14678
"2102",2451,0.14734
"2103",2452,0.14677
"2104",2453,0.14427
"2105",2454,0.14144
"2106",2455,0.14089
"2107",2456,0.14147
"2108",2457,0.14119
"2109",2458,0.14014
"2110",2459,0.13931
"2111",2460,0.13861
"2112",2461,0.13895
"2113",2462,0.14206
"2114",2463,0.14545
"2115",2464,0.14519
"2116",2465,0.14246
"2117",2466,0.13974
"2118",2467,0.13676
"2119",2468,0.13533
"2120",2469,0.13658
"2121",2470,0.1383
"2122",2471,0.139
"2123",2472,0.13913
"2124",2473,0.1379
"2125",2474,0.13573
"2126",2475,0.13517
"2127",2476,0.13651
"2128",2477,0.13804
"2129",2478,0.13983
"2130",2479,0.14047
"2131",2480,0.13787
"2132",2481,0.13458
"2133",2482,0.13432
"2134",2483,0.13596
"2135",2484,0.13734
"2136",2485,0.13874
"2137",2486,0.138
"2138",2487,0.134
"2139",2488,0.1304
"2140",2489,0.12966
"2141",2490,0.12976
"2142",2491,0.12891
"2143",2492,0.12782
"2144",2493,0.127
"2145",2494,0.12642
"2146",2495,0.1286
"2147",2496,0.13412
"2148",2497,0.13939
"2149",2498,0.14369
"2150",2499,0.14609
"2151",2500,0.14317
