"","Wavelength","Reflectance"
"1303",1652,0.23136
"1304",1653,0.23162
"1305",1654,0.23186
"1306",1655,0.23209
"1307",1656,0.23231
"1308",1657,0.23254
"1309",1658,0.23277
"1310",1659,0.23299
"1311",1660,0.23318
"1312",1661,0.23334
"1313",1662,0.23346
"1314",1663,0.23357
"1315",1664,0.23365
"1316",1665,0.2337
"1317",1666,0.23373
"1318",1667,0.23377
"1319",1668,0.23383
"1320",1669,0.2339
"1321",1670,0.23397
"1322",1671,0.23404
"1323",1672,0.23412
"1324",1673,0.23419
"1325",1674,0.23425
"1326",1675,0.23428
"1327",1676,0.2343
"1328",1677,0.23429
"1329",1678,0.23427
"1330",1679,0.23423
"1331",1680,0.23417
"1332",1681,0.2341
"1333",1682,0.234
"1334",1683,0.23389
"1335",1684,0.23375
"1336",1685,0.23361
"1337",1686,0.23347
"1338",1687,0.23332
"1339",1688,0.23316
"1340",1689,0.23299
"1341",1690,0.2328
"1342",1691,0.23259
"1343",1692,0.23239
"1344",1693,0.23217
"1345",1694,0.23193
"1346",1695,0.2317
"1347",1696,0.23148
"1348",1697,0.23129
"1349",1698,0.2311
"1350",1699,0.2309
"1351",1700,0.23065
"1352",1701,0.23037
"1353",1702,0.23009
"1354",1703,0.22983
"1355",1704,0.22962
"1356",1705,0.22941
"1357",1706,0.2292
"1358",1707,0.22894
"1359",1708,0.22867
"1360",1709,0.22838
"1361",1710,0.22807
"1362",1711,0.22774
"1363",1712,0.2274
"1364",1713,0.22705
"1365",1714,0.22671
"1366",1715,0.22637
"1367",1716,0.22602
"1368",1717,0.22565
"1369",1718,0.22525
"1370",1719,0.22482
"1371",1720,0.22437
"1372",1721,0.22392
"1373",1722,0.22346
"1374",1723,0.22298
"1375",1724,0.22248
"1376",1725,0.22195
"1377",1726,0.22139
"1378",1727,0.22082
"1379",1728,0.22025
"1380",1729,0.21966
"1381",1730,0.21907
"1382",1731,0.21851
"1383",1732,0.21799
"1384",1733,0.2175
"1385",1734,0.21702
"1386",1735,0.21652
"1387",1736,0.21602
"1388",1737,0.21552
"1389",1738,0.21497
"1390",1739,0.21438
"1391",1740,0.21374
"1392",1741,0.21308
"1393",1742,0.2124
"1394",1743,0.21171
"1395",1744,0.21099
"1396",1745,0.21028
"1397",1746,0.20957
"1398",1747,0.20887
"1399",1748,0.20816
"1400",1749,0.20744
"1401",1750,0.20671
"1402",1751,0.20597
"1403",1752,0.20523
"1404",1753,0.20448
"1405",1754,0.20373
"1406",1755,0.20299
"1407",1756,0.20224
"1408",1757,0.20149
"1409",1758,0.20074
"1410",1759,0.20001
"1411",1760,0.19928
"1412",1761,0.19858
"1413",1762,0.19787
"1414",1763,0.19714
"1415",1764,0.19637
"1416",1765,0.19559
"1417",1766,0.19483
"1418",1767,0.19413
"1419",1768,0.19347
"1420",1769,0.19283
"1421",1770,0.19221
"1422",1771,0.19159
"1423",1772,0.19098
"1424",1773,0.19041
"1425",1774,0.18989
"1426",1775,0.18941
"1427",1776,0.18897
"1428",1777,0.18858
"1429",1778,0.18825
"1430",1779,0.18796
"1431",1780,0.18765
"1432",1781,0.18726
"1433",1782,0.18682
"1434",1783,0.18637
"1435",1784,0.186
"1436",1785,0.18569
"1437",1786,0.18543
"1438",1787,0.1852
"1439",1788,0.18499
"1440",1789,0.18481
"1441",1790,0.18467
"1442",1791,0.18454
"1443",1792,0.18443
"1444",1793,0.18435
"1445",1794,0.18429
"1446",1795,0.18425
"1447",1796,0.18423
"1448",1797,0.18422
"1449",1798,0.18419
"1450",1799,0.18414
"1451",1800,0.18408
"1452",1801,0.18406
"1453",1802,0.1841
"1454",1803,0.18418
"1455",1804,0.18428
"1456",1805,0.18436
"1457",1806,0.18442
"1458",1807,0.18447
"1459",1808,0.1845
"1460",1809,0.1845
"1461",1810,0.18447
"1462",1811,0.18444
"1463",1812,0.18443
"1464",1813,0.18446
"1465",1814,0.18449
"1466",1815,0.18451
"1467",1816,0.1845
"1468",1817,0.18449
"1469",1818,0.18446
"1470",1819,0.18441
"1471",1820,0.18435
"1472",1821,0.18428
"1473",1822,0.18416
"1474",1823,0.18401
"1475",1824,0.18382
"1476",1825,0.1836
"1477",1826,0.18338
"1478",1827,0.18314
"1479",1828,0.18288
"1480",1829,0.1826
"1481",1830,0.18232
"1482",1831,0.18203
"1483",1832,0.18169
"1484",1833,0.18128
"1485",1834,0.18081
"1486",1835,0.18029
"1487",1836,0.1797
"1488",1837,0.17902
"1489",1838,0.17828
"1490",1839,0.17751
"1491",1840,0.17673
"1492",1841,0.17593
"1493",1842,0.17509
"1494",1843,0.17421
"1495",1844,0.1733
"1496",1845,0.17233
"1497",1846,0.17127
"1498",1847,0.17009
"1499",1848,0.16879
"1500",1849,0.16744
"1501",1850,0.16604
"1502",1851,0.1646
"1503",1852,0.1631
"1504",1853,0.16155
"1505",1854,0.15994
"1506",1855,0.15828
"1507",1856,0.15653
"1508",1857,0.15466
"1509",1858,0.15268
"1510",1859,0.15061
"1511",1860,0.1485
"1512",1861,0.14637
"1513",1862,0.14418
"1514",1863,0.14188
"1515",1864,0.13936
"1516",1865,0.1367
"1517",1866,0.13417
"1518",1867,0.13129
"1519",1868,0.12795
"1520",1869,0.12475
"1521",1870,0.12141
"1522",1871,0.1176
"1523",1872,0.11381
"1524",1873,0.11001
"1525",1874,0.10611
"1526",1875,0.10208
"1527",1876,0.09809
"1528",1877,0.09422
"1529",1878,0.09065
"1530",1879,0.08718
"1531",1880,0.08368
"1532",1881,0.0802
"1533",1882,0.07666
"1534",1883,0.0728
"1535",1884,0.0688
"1536",1885,0.06479
"1537",1886,0.0607
"1538",1887,0.05651
"1539",1888,0.0521
"1540",1889,0.048
"1541",1890,0.04421
"1542",1891,0.04111
"1543",1892,0.03868
"1544",1893,0.03665
"1545",1894,0.03453
"1546",1895,0.03224
"1547",1896,0.03007
"1548",1897,0.02841
"1549",1898,0.02699
"1550",1899,0.0256
"1551",1900,0.02455
"1552",1901,0.02365
"1553",1902,0.02272
"1554",1903,0.0219
"1555",1904,0.02113
"1556",1905,0.02035
"1557",1906,0.01979
"1558",1907,0.01934
"1559",1908,0.0189
"1560",1909,0.01845
"1561",1910,0.01802
"1562",1911,0.01764
"1563",1912,0.01731
"1564",1913,0.01702
"1565",1914,0.01677
"1566",1915,0.01656
"1567",1916,0.01638
"1568",1917,0.01619
"1569",1918,0.016
"1570",1919,0.01583
"1571",1920,0.01567
"1572",1921,0.01553
"1573",1922,0.01542
"1574",1923,0.01537
"1575",1924,0.01536
"1576",1925,0.01532
"1577",1926,0.0152
"1578",1927,0.01508
"1579",1928,0.01509
"1580",1929,0.01527
"1581",1930,0.01547
"1582",1931,0.0155
"1583",1932,0.01535
"1584",1933,0.0152
"1585",1934,0.01518
"1586",1935,0.01524
"1587",1936,0.01537
"1588",1937,0.01562
"1589",1938,0.01596
"1590",1939,0.0162
"1591",1940,0.01626
"1592",1941,0.01623
"1593",1942,0.01617
"1594",1943,0.01603
"1595",1944,0.01592
"1596",1945,0.01602
"1597",1946,0.01631
"1598",1947,0.01664
"1599",1948,0.01686
"1600",1949,0.01703
"1601",1950,0.01715
"1602",1951,0.01717
"1603",1952,0.01713
"1604",1953,0.01723
"1605",1954,0.01757
"1606",1955,0.018
"1607",1956,0.01834
"1608",1957,0.01858
"1609",1958,0.01878
"1610",1959,0.01896
"1611",1960,0.01911
"1612",1961,0.01927
"1613",1962,0.0195
"1614",1963,0.01976
"1615",1964,0.02004
"1616",1965,0.02034
"1617",1966,0.02065
"1618",1967,0.02096
"1619",1968,0.02129
"1620",1969,0.0216
"1621",1970,0.02187
"1622",1971,0.02206
"1623",1972,0.02224
"1624",1973,0.02246
"1625",1974,0.02269
"1626",1975,0.023
"1627",1976,0.02346
"1628",1977,0.02404
"1629",1978,0.02456
"1630",1979,0.02493
"1631",1980,0.02524
"1632",1981,0.02553
"1633",1982,0.0258
"1634",1983,0.02608
"1635",1984,0.02647
"1636",1985,0.02697
"1637",1986,0.02751
"1638",1987,0.02804
"1639",1988,0.02858
"1640",1989,0.02906
"1641",1990,0.02943
"1642",1991,0.02974
"1643",1992,0.03005
"1644",1993,0.03031
"1645",1994,0.03062
"1646",1995,0.03114
"1647",1996,0.03193
"1648",1997,0.03274
"1649",1998,0.03338
"1650",1999,0.03393
"1651",2000,0.03441
"1652",2001,0.03481
"1653",2002,0.03515
"1654",2003,0.03554
"1655",2004,0.03597
"1656",2005,0.03644
"1657",2006,0.03692
"1658",2007,0.03741
"1659",2008,0.03791
"1660",2009,0.03839
"1661",2010,0.03885
"1662",2011,0.03935
"1663",2012,0.0399
"1664",2013,0.04048
"1665",2014,0.04109
"1666",2015,0.04177
"1667",2016,0.04244
"1668",2017,0.04301
"1669",2018,0.04346
"1670",2019,0.04393
"1671",2020,0.04454
"1672",2021,0.04524
"1673",2022,0.04589
"1674",2023,0.04642
"1675",2024,0.04688
"1676",2025,0.04734
"1677",2026,0.04778
"1678",2027,0.04825
"1679",2028,0.04884
"1680",2029,0.04956
"1681",2030,0.05027
"1682",2031,0.05089
"1683",2032,0.05145
"1684",2033,0.052
"1685",2034,0.05252
"1686",2035,0.05304
"1687",2036,0.05363
"1688",2037,0.05429
"1689",2038,0.055
"1690",2039,0.05572
"1691",2040,0.05648
"1692",2041,0.0572
"1693",2042,0.05784
"1694",2043,0.05844
"1695",2044,0.05901
"1696",2045,0.05955
"1697",2046,0.06007
"1698",2047,0.06058
"1699",2048,0.06108
"1700",2049,0.06161
"1701",2050,0.06223
"1702",2051,0.0629
"1703",2052,0.06358
"1704",2053,0.06428
"1705",2054,0.06498
"1706",2055,0.0656
"1707",2056,0.06616
"1708",2057,0.0667
"1709",2058,0.06718
"1710",2059,0.06764
"1711",2060,0.0682
"1712",2061,0.06893
"1713",2062,0.06975
"1714",2063,0.07059
"1715",2064,0.0715
"1716",2065,0.07235
"1717",2066,0.07297
"1718",2067,0.0734
"1719",2068,0.07387
"1720",2069,0.07443
"1721",2070,0.07506
"1722",2071,0.07583
"1723",2072,0.07681
"1724",2073,0.07781
"1725",2074,0.07867
"1726",2075,0.07946
"1727",2076,0.0802
"1728",2077,0.0809
"1729",2078,0.08157
"1730",2079,0.08229
"1731",2080,0.08307
"1732",2081,0.08385
"1733",2082,0.08457
"1734",2083,0.08523
"1735",2084,0.08589
"1736",2085,0.08656
"1737",2086,0.08725
"1738",2087,0.08796
"1739",2088,0.08872
"1740",2089,0.08948
"1741",2090,0.09014
"1742",2091,0.09071
"1743",2092,0.09137
"1744",2093,0.09227
"1745",2094,0.09327
"1746",2095,0.09417
"1747",2096,0.09499
"1748",2097,0.09573
"1749",2098,0.09633
"1750",2099,0.09682
"1751",2100,0.09733
"1752",2101,0.09789
"1753",2102,0.09848
"1754",2103,0.09914
"1755",2104,0.09986
"1756",2105,0.10066
"1757",2106,0.10157
"1758",2107,0.10259
"1759",2108,0.10353
"1760",2109,0.10434
"1761",2110,0.10507
"1762",2111,0.10573
"1763",2112,0.10628
"1764",2113,0.10681
"1765",2114,0.10739
"1766",2115,0.10799
"1767",2116,0.10869
"1768",2117,0.10961
"1769",2118,0.11056
"1770",2119,0.11127
"1771",2120,0.11176
"1772",2121,0.11222
"1773",2122,0.11274
"1774",2123,0.11328
"1775",2124,0.114
"1776",2125,0.115
"1777",2126,0.11606
"1778",2127,0.11692
"1779",2128,0.11765
"1780",2129,0.11825
"1781",2130,0.11864
"1782",2131,0.11893
"1783",2132,0.11941
"1784",2133,0.12009
"1785",2134,0.12081
"1786",2135,0.12155
"1787",2136,0.12232
"1788",2137,0.12296
"1789",2138,0.12339
"1790",2139,0.1237
"1791",2140,0.12391
"1792",2141,0.12399
"1793",2142,0.12411
"1794",2143,0.12436
"1795",2144,0.1247
"1796",2145,0.12531
"1797",2146,0.12628
"1798",2147,0.1273
"1799",2148,0.12808
"1800",2149,0.12873
"1801",2150,0.12924
"1802",2151,0.12955
"1803",2152,0.12976
"1804",2153,0.13005
"1805",2154,0.13038
"1806",2155,0.13076
"1807",2156,0.13125
"1808",2157,0.13178
"1809",2158,0.13221
"1810",2159,0.13254
"1811",2160,0.13281
"1812",2161,0.13303
"1813",2162,0.13321
"1814",2163,0.13345
"1815",2164,0.13383
"1816",2165,0.13425
"1817",2166,0.1346
"1818",2167,0.13492
"1819",2168,0.13521
"1820",2169,0.13547
"1821",2170,0.13571
"1822",2171,0.13603
"1823",2172,0.13645
"1824",2173,0.13682
"1825",2174,0.13701
"1826",2175,0.13707
"1827",2176,0.13721
"1828",2177,0.13741
"1829",2178,0.13772
"1830",2179,0.1383
"1831",2180,0.13911
"1832",2181,0.13979
"1833",2182,0.14027
"1834",2183,0.1406
"1835",2184,0.14074
"1836",2185,0.14063
"1837",2186,0.14058
"1838",2187,0.1408
"1839",2188,0.14116
"1840",2189,0.14157
"1841",2190,0.14211
"1842",2191,0.14255
"1843",2192,0.14261
"1844",2193,0.14244
"1845",2194,0.14237
"1846",2195,0.14239
"1847",2196,0.1425
"1848",2197,0.14276
"1849",2198,0.14315
"1850",2199,0.14348
"1851",2200,0.1437
"1852",2201,0.1439
"1853",2202,0.14418
"1854",2203,0.14452
"1855",2204,0.14473
"1856",2205,0.14467
"1857",2206,0.14454
"1858",2207,0.14458
"1859",2208,0.14476
"1860",2209,0.14499
"1861",2210,0.1453
"1862",2211,0.1456
"1863",2212,0.14567
"1864",2213,0.14549
"1865",2214,0.14523
"1866",2215,0.14495
"1867",2216,0.14467
"1868",2217,0.14467
"1869",2218,0.14499
"1870",2219,0.14538
"1871",2220,0.14574
"1872",2221,0.14609
"1873",2222,0.14602
"1874",2223,0.14536
"1875",2224,0.14463
"1876",2225,0.14425
"1877",2226,0.14405
"1878",2227,0.14398
"1879",2228,0.1441
"1880",2229,0.14423
"1881",2230,0.14415
"1882",2231,0.14395
"1883",2232,0.14372
"1884",2233,0.14346
"1885",2234,0.14315
"1886",2235,0.14277
"1887",2236,0.14233
"1888",2237,0.1418
"1889",2238,0.1411
"1890",2239,0.14045
"1891",2240,0.14021
"1892",2241,0.14026
"1893",2242,0.1402
"1894",2243,0.13996
"1895",2244,0.13961
"1896",2245,0.13908
"1897",2246,0.13841
"1898",2247,0.13772
"1899",2248,0.13701
"1900",2249,0.13631
"1901",2250,0.13562
"1902",2251,0.13496
"1903",2252,0.13451
"1904",2253,0.13444
"1905",2254,0.13437
"1906",2255,0.13386
"1907",2256,0.13305
"1908",2257,0.13234
"1909",2258,0.13185
"1910",2259,0.13141
"1911",2260,0.13095
"1912",2261,0.13048
"1913",2262,0.13
"1914",2263,0.12953
"1915",2264,0.12901
"1916",2265,0.12839
"1917",2266,0.12769
"1918",2267,0.12693
"1919",2268,0.126
"1920",2269,0.12519
"1921",2270,0.12491
"1922",2271,0.12492
"1923",2272,0.12459
"1924",2273,0.12384
"1925",2274,0.12286
"1926",2275,0.12158
"1927",2276,0.12012
"1928",2277,0.11927
"1929",2278,0.11909
"1930",2279,0.1191
"1931",2280,0.1191
"1932",2281,0.11911
"1933",2282,0.11874
"1934",2283,0.11791
"1935",2284,0.11702
"1936",2285,0.1162
"1937",2286,0.11545
"1938",2287,0.11498
"1939",2288,0.1148
"1940",2289,0.11458
"1941",2290,0.11421
"1942",2291,0.11376
"1943",2292,0.11319
"1944",2293,0.1125
"1945",2294,0.11177
"1946",2295,0.11101
"1947",2296,0.11021
"1948",2297,0.10938
"1949",2298,0.1085
"1950",2299,0.10787
"1951",2300,0.10758
"1952",2301,0.10733
"1953",2302,0.10691
"1954",2303,0.10638
"1955",2304,0.10561
"1956",2305,0.10447
"1957",2306,0.10351
"1958",2307,0.10312
"1959",2308,0.10295
"1960",2309,0.10267
"1961",2310,0.10234
"1962",2311,0.10181
"1963",2312,0.10093
"1964",2313,0.09995
"1965",2314,0.09918
"1966",2315,0.09853
"1967",2316,0.09795
"1968",2317,0.09745
"1969",2318,0.09701
"1970",2319,0.09667
"1971",2320,0.09639
"1972",2321,0.09599
"1973",2322,0.09548
"1974",2323,0.09477
"1975",2324,0.09361
"1976",2325,0.09234
"1977",2326,0.09148
"1978",2327,0.0909
"1979",2328,0.09079
"1980",2329,0.09155
"1981",2330,0.09242
"1982",2331,0.09242
"1983",2332,0.09183
"1984",2333,0.09072
"1985",2334,0.08878
"1986",2335,0.08715
"1987",2336,0.08701
"1988",2337,0.08749
"1989",2338,0.08728
"1990",2339,0.08646
"1991",2340,0.08554
"1992",2341,0.08446
"1993",2342,0.08351
"1994",2343,0.08344
"1995",2344,0.08397
"1996",2345,0.08362
"1997",2346,0.08203
"1998",2347,0.0803
"1999",2348,0.07903
"2000",2349,0.07803
"2001",2350,0.07776
"2002",2351,0.07831
"2003",2352,0.07842
"2004",2353,0.07771
"2005",2354,0.07674
"2006",2355,0.07579
"2007",2356,0.07483
"2008",2357,0.07432
"2009",2358,0.07439
"2010",2359,0.07441
"2011",2360,0.07415
"2012",2361,0.07363
"2013",2362,0.07242
"2014",2363,0.07058
"2015",2364,0.06948
"2016",2365,0.06942
"2017",2366,0.06964
"2018",2367,0.06983
"2019",2368,0.07002
"2020",2369,0.06978
"2021",2370,0.06912
"2022",2371,0.06822
"2023",2372,0.06699
"2024",2373,0.06574
"2025",2374,0.06471
"2026",2375,0.06384
"2027",2376,0.06333
"2028",2377,0.06319
"2029",2378,0.06341
"2030",2379,0.06437
"2031",2380,0.06521
"2032",2381,0.06463
"2033",2382,0.06306
"2034",2383,0.06168
"2035",2384,0.06038
"2036",2385,0.05963
"2037",2386,0.06021
"2038",2387,0.06106
"2039",2388,0.0605
"2040",2389,0.05903
"2041",2390,0.05778
"2042",2391,0.0568
"2043",2392,0.05618
"2044",2393,0.05631
"2045",2394,0.05669
"2046",2395,0.05649
"2047",2396,0.05587
"2048",2397,0.0552
"2049",2398,0.05442
"2050",2399,0.05391
"2051",2400,0.05411
"2052",2401,0.05455
"2053",2402,0.05461
"2054",2403,0.05443
"2055",2404,0.05331
"2056",2405,0.0507
"2057",2406,0.04857
"2058",2407,0.04847
"2059",2408,0.049
"2060",2409,0.04876
"2061",2410,0.04812
"2062",2411,0.04732
"2063",2412,0.04613
"2064",2413,0.04542
"2065",2414,0.04606
"2066",2415,0.04709
"2067",2416,0.04723
"2068",2417,0.04686
"2069",2418,0.04658
"2070",2419,0.04641
"2071",2420,0.04624
"2072",2421,0.04609
"2073",2422,0.04585
"2074",2423,0.04534
"2075",2424,0.04465
"2076",2425,0.04394
"2077",2426,0.04322
"2078",2427,0.04225
"2079",2428,0.04072
"2080",2429,0.03942
"2081",2430,0.03899
"2082",2431,0.03916
"2083",2432,0.04011
"2084",2433,0.04182
"2085",2434,0.04267
"2086",2435,0.04242
"2087",2436,0.0415
"2088",2437,0.03977
"2089",2438,0.03766
"2090",2439,0.03585
"2091",2440,0.03423
"2092",2441,0.03353
"2093",2442,0.03383
"2094",2443,0.0347
"2095",2444,0.03636
"2096",2445,0.03794
"2097",2446,0.03837
"2098",2447,0.0382
"2099",2448,0.03776
"2100",2449,0.03699
"2101",2450,0.03647
"2102",2451,0.03631
"2103",2452,0.03626
"2104",2453,0.03641
"2105",2454,0.03638
"2106",2455,0.03539
"2107",2456,0.0339
"2108",2457,0.03299
"2109",2458,0.03255
"2110",2459,0.03273
"2111",2460,0.03401
"2112",2461,0.03498
"2113",2462,0.03454
"2114",2463,0.03343
"2115",2464,0.03208
"2116",2465,0.03039
"2117",2466,0.02852
"2118",2467,0.02613
"2119",2468,0.02559
"2120",2469,0.02823
"2121",2470,0.03143
"2122",2471,0.03299
"2123",2472,0.03432
"2124",2473,0.03714
"2125",2474,0.0409
"2126",2475,0.04392
"2127",2476,0.04659
"2128",2477,0.04609
"2129",2478,0.04031
"2130",2479,0.03408
"2131",2480,0.03004
"2132",2481,0.02745
"2133",2482,0.02776
"2134",2483,0.03028
"2135",2484,0.03135
"2136",2485,0.03111
"2137",2486,0.03085
"2138",2487,0.03074
"2139",2488,0.03055
"2140",2489,0.0304
"2141",2490,0.02994
"2142",2491,0.02778
"2143",2492,0.0254
"2144",2493,0.02825
"2145",2494,0.03539
"2146",2495,0.03987
"2147",2496,0.0414
"2148",2497,0.04135
"2149",2498,0.03948
"2150",2499,0.03683
"2151",2500,0.03367
