"","Wavelength","Reflectance"
"1303",1652,0.24946
"1304",1653,0.24974
"1305",1654,0.25
"1306",1655,0.25023
"1307",1656,0.25045
"1308",1657,0.25065
"1309",1658,0.25083
"1310",1659,0.251
"1311",1660,0.25117
"1312",1661,0.25136
"1313",1662,0.25155
"1314",1663,0.25172
"1315",1664,0.25184
"1316",1665,0.25192
"1317",1666,0.25198
"1318",1667,0.25203
"1319",1668,0.2521
"1320",1669,0.25216
"1321",1670,0.25222
"1322",1671,0.25227
"1323",1672,0.25233
"1324",1673,0.25239
"1325",1674,0.25241
"1326",1675,0.25239
"1327",1676,0.25231
"1328",1677,0.25222
"1329",1678,0.25215
"1330",1679,0.25211
"1331",1680,0.25207
"1332",1681,0.25202
"1333",1682,0.25191
"1334",1683,0.25176
"1335",1684,0.25159
"1336",1685,0.25142
"1337",1686,0.25124
"1338",1687,0.25105
"1339",1688,0.25086
"1340",1689,0.25067
"1341",1690,0.2505
"1342",1691,0.25031
"1343",1692,0.25011
"1344",1693,0.24988
"1345",1694,0.24963
"1346",1695,0.24936
"1347",1696,0.24909
"1348",1697,0.24881
"1349",1698,0.24853
"1350",1699,0.24824
"1351",1700,0.24796
"1352",1701,0.24767
"1353",1702,0.24739
"1354",1703,0.24711
"1355",1704,0.24684
"1356",1705,0.24658
"1357",1706,0.2463
"1358",1707,0.246
"1359",1708,0.24568
"1360",1709,0.24534
"1361",1710,0.24501
"1362",1711,0.24468
"1363",1712,0.24435
"1364",1713,0.244
"1365",1714,0.24362
"1366",1715,0.24321
"1367",1716,0.24279
"1368",1717,0.24234
"1369",1718,0.24187
"1370",1719,0.24137
"1371",1720,0.24088
"1372",1721,0.24039
"1373",1722,0.23993
"1374",1723,0.23946
"1375",1724,0.23897
"1376",1725,0.23845
"1377",1726,0.23791
"1378",1727,0.23735
"1379",1728,0.23678
"1380",1729,0.2362
"1381",1730,0.23561
"1382",1731,0.23502
"1383",1732,0.23444
"1384",1733,0.23385
"1385",1734,0.23326
"1386",1735,0.23266
"1387",1736,0.23204
"1388",1737,0.23141
"1389",1738,0.23077
"1390",1739,0.2301
"1391",1740,0.22941
"1392",1741,0.2287
"1393",1742,0.22801
"1394",1743,0.22731
"1395",1744,0.22662
"1396",1745,0.22592
"1397",1746,0.22522
"1398",1747,0.22453
"1399",1748,0.22382
"1400",1749,0.22307
"1401",1750,0.22228
"1402",1751,0.22146
"1403",1752,0.22063
"1404",1753,0.21979
"1405",1754,0.21894
"1406",1755,0.2181
"1407",1756,0.2173
"1408",1757,0.21657
"1409",1758,0.21587
"1410",1759,0.21517
"1411",1760,0.21446
"1412",1761,0.21375
"1413",1762,0.21303
"1414",1763,0.2123
"1415",1764,0.21154
"1416",1765,0.21077
"1417",1766,0.21002
"1418",1767,0.20932
"1419",1768,0.20866
"1420",1769,0.20802
"1421",1770,0.2074
"1422",1771,0.20679
"1423",1772,0.20621
"1424",1773,0.20562
"1425",1774,0.20502
"1426",1775,0.20441
"1427",1776,0.20381
"1428",1777,0.20325
"1429",1778,0.20274
"1430",1779,0.20225
"1431",1780,0.20178
"1432",1781,0.20132
"1433",1782,0.20087
"1434",1783,0.20044
"1435",1784,0.20005
"1436",1785,0.1997
"1437",1786,0.19938
"1438",1787,0.19911
"1439",1788,0.19893
"1440",1789,0.19882
"1441",1790,0.19875
"1442",1791,0.19863
"1443",1792,0.19847
"1444",1793,0.1983
"1445",1794,0.19813
"1446",1795,0.19795
"1447",1796,0.19775
"1448",1797,0.19757
"1449",1798,0.19746
"1450",1799,0.19741
"1451",1800,0.19741
"1452",1801,0.19742
"1453",1802,0.19746
"1454",1803,0.19753
"1455",1804,0.1976
"1456",1805,0.1976
"1457",1806,0.19754
"1458",1807,0.19746
"1459",1808,0.19737
"1460",1809,0.19731
"1461",1810,0.19726
"1462",1811,0.19722
"1463",1812,0.1972
"1464",1813,0.19721
"1465",1814,0.19724
"1466",1815,0.19723
"1467",1816,0.19715
"1468",1817,0.19704
"1469",1818,0.19692
"1470",1819,0.19684
"1471",1820,0.19677
"1472",1821,0.19672
"1473",1822,0.19665
"1474",1823,0.19657
"1475",1824,0.1965
"1476",1825,0.19637
"1477",1826,0.19617
"1478",1827,0.19589
"1479",1828,0.19556
"1480",1829,0.19521
"1481",1830,0.19483
"1482",1831,0.19442
"1483",1832,0.19398
"1484",1833,0.19353
"1485",1834,0.19307
"1486",1835,0.19257
"1487",1836,0.19199
"1488",1837,0.19132
"1489",1838,0.19059
"1490",1839,0.18982
"1491",1840,0.18901
"1492",1841,0.18816
"1493",1842,0.18727
"1494",1843,0.18634
"1495",1844,0.18538
"1496",1845,0.18437
"1497",1846,0.18327
"1498",1847,0.18206
"1499",1848,0.18074
"1500",1849,0.17937
"1501",1850,0.17796
"1502",1851,0.17649
"1503",1852,0.17498
"1504",1853,0.17347
"1505",1854,0.17202
"1506",1855,0.17057
"1507",1856,0.16902
"1508",1857,0.1673
"1509",1858,0.16546
"1510",1859,0.16349
"1511",1860,0.16138
"1512",1861,0.15914
"1513",1862,0.15676
"1514",1863,0.15421
"1515",1864,0.15137
"1516",1865,0.14834
"1517",1866,0.14545
"1518",1867,0.14219
"1519",1868,0.13848
"1520",1869,0.13488
"1521",1870,0.13117
"1522",1871,0.12711
"1523",1872,0.12305
"1524",1873,0.11899
"1525",1874,0.11487
"1526",1875,0.11068
"1527",1876,0.10653
"1528",1877,0.1025
"1529",1878,0.09876
"1530",1879,0.09511
"1531",1880,0.09142
"1532",1881,0.08765
"1533",1882,0.08378
"1534",1883,0.07958
"1535",1884,0.07526
"1536",1885,0.07096
"1537",1886,0.06668
"1538",1887,0.06238
"1539",1888,0.05792
"1540",1889,0.05386
"1541",1890,0.05007
"1542",1891,0.04678
"1543",1892,0.04369
"1544",1893,0.0409
"1545",1894,0.03844
"1546",1895,0.03624
"1547",1896,0.03433
"1548",1897,0.03277
"1549",1898,0.0314
"1550",1899,0.03003
"1551",1900,0.02887
"1552",1901,0.02778
"1553",1902,0.02667
"1554",1903,0.02586
"1555",1904,0.0252
"1556",1905,0.02449
"1557",1906,0.02381
"1558",1907,0.02316
"1559",1908,0.0226
"1560",1909,0.02214
"1561",1910,0.02178
"1562",1911,0.02155
"1563",1912,0.02153
"1564",1913,0.02154
"1565",1914,0.02138
"1566",1915,0.02108
"1567",1916,0.02073
"1568",1917,0.02041
"1569",1918,0.02008
"1570",1919,0.01984
"1571",1920,0.0198
"1572",1921,0.01992
"1573",1922,0.02006
"1574",1923,0.0202
"1575",1924,0.02035
"1576",1925,0.02036
"1577",1926,0.02018
"1578",1927,0.01991
"1579",1928,0.01972
"1580",1929,0.01961
"1581",1930,0.01952
"1582",1931,0.01941
"1583",1932,0.01925
"1584",1933,0.01916
"1585",1934,0.01923
"1586",1935,0.01943
"1587",1936,0.01965
"1588",1937,0.01983
"1589",1938,0.02001
"1590",1939,0.02016
"1591",1940,0.02026
"1592",1941,0.02033
"1593",1942,0.02046
"1594",1943,0.02066
"1595",1944,0.02087
"1596",1945,0.02108
"1597",1946,0.0213
"1598",1947,0.02149
"1599",1948,0.02159
"1600",1949,0.02162
"1601",1950,0.02169
"1602",1951,0.02188
"1603",1952,0.02215
"1604",1953,0.02244
"1605",1954,0.02278
"1606",1955,0.02312
"1607",1956,0.02336
"1608",1957,0.02345
"1609",1958,0.02351
"1610",1959,0.02365
"1611",1960,0.02384
"1612",1961,0.02408
"1613",1962,0.02439
"1614",1963,0.02477
"1615",1964,0.02516
"1616",1965,0.02554
"1617",1966,0.02592
"1618",1967,0.02632
"1619",1968,0.02676
"1620",1969,0.0272
"1621",1970,0.02756
"1622",1971,0.02782
"1623",1972,0.02801
"1624",1973,0.02815
"1625",1974,0.0282
"1626",1975,0.02832
"1627",1976,0.02861
"1628",1977,0.02902
"1629",1978,0.02951
"1630",1979,0.03012
"1631",1980,0.0308
"1632",1981,0.03136
"1633",1982,0.03174
"1634",1983,0.03206
"1635",1984,0.03241
"1636",1985,0.03275
"1637",1986,0.03316
"1638",1987,0.03375
"1639",1988,0.03448
"1640",1989,0.03516
"1641",1990,0.0357
"1642",1991,0.03617
"1643",1992,0.03665
"1644",1993,0.03715
"1645",1994,0.03764
"1646",1995,0.03809
"1647",1996,0.03848
"1648",1997,0.03888
"1649",1998,0.03936
"1650",1999,0.03989
"1651",2000,0.04043
"1652",2001,0.04099
"1653",2002,0.04155
"1654",2003,0.04211
"1655",2004,0.04264
"1656",2005,0.04319
"1657",2006,0.04381
"1658",2007,0.04453
"1659",2008,0.04523
"1660",2009,0.04583
"1661",2010,0.04635
"1662",2011,0.04688
"1663",2012,0.04742
"1664",2013,0.04798
"1665",2014,0.04857
"1666",2015,0.04923
"1667",2016,0.0499
"1668",2017,0.05046
"1669",2018,0.05093
"1670",2019,0.05139
"1671",2020,0.0519
"1672",2021,0.05243
"1673",2022,0.05304
"1674",2023,0.05381
"1675",2024,0.05464
"1676",2025,0.05541
"1677",2026,0.05611
"1678",2027,0.05676
"1679",2028,0.0574
"1680",2029,0.05802
"1681",2030,0.05859
"1682",2031,0.05907
"1683",2032,0.05948
"1684",2033,0.05999
"1685",2034,0.06066
"1686",2035,0.06142
"1687",2036,0.06217
"1688",2037,0.06296
"1689",2038,0.06369
"1690",2039,0.06423
"1691",2040,0.0646
"1692",2041,0.0651
"1693",2042,0.06591
"1694",2043,0.06684
"1695",2044,0.06764
"1696",2045,0.06829
"1697",2046,0.06887
"1698",2047,0.06938
"1699",2048,0.06982
"1700",2049,0.07033
"1701",2050,0.07108
"1702",2051,0.07195
"1703",2052,0.07274
"1704",2053,0.07342
"1705",2054,0.07406
"1706",2055,0.07475
"1707",2056,0.07549
"1708",2057,0.0762
"1709",2058,0.07681
"1710",2059,0.07736
"1711",2060,0.07799
"1712",2061,0.07871
"1713",2062,0.07951
"1714",2063,0.08036
"1715",2064,0.08134
"1716",2065,0.08226
"1717",2066,0.08293
"1718",2067,0.08343
"1719",2068,0.08397
"1720",2069,0.08462
"1721",2070,0.08533
"1722",2071,0.08608
"1723",2072,0.08689
"1724",2073,0.0877
"1725",2074,0.08845
"1726",2075,0.08915
"1727",2076,0.08989
"1728",2077,0.0907
"1729",2078,0.09155
"1730",2079,0.09236
"1731",2080,0.09312
"1732",2081,0.09385
"1733",2082,0.09458
"1734",2083,0.09528
"1735",2084,0.09604
"1736",2085,0.09691
"1737",2086,0.09783
"1738",2087,0.0987
"1739",2088,0.09952
"1740",2089,0.1003
"1741",2090,0.10101
"1742",2091,0.10164
"1743",2092,0.10232
"1744",2093,0.10314
"1745",2094,0.104
"1746",2095,0.10477
"1747",2096,0.10544
"1748",2097,0.10606
"1749",2098,0.10669
"1750",2099,0.10729
"1751",2100,0.10797
"1752",2101,0.10882
"1753",2102,0.10973
"1754",2103,0.11056
"1755",2104,0.11128
"1756",2105,0.11197
"1757",2106,0.11266
"1758",2107,0.11334
"1759",2108,0.11408
"1760",2109,0.11492
"1761",2110,0.11582
"1762",2111,0.11673
"1763",2112,0.1177
"1764",2113,0.11858
"1765",2114,0.11915
"1766",2115,0.11952
"1767",2116,0.11999
"1768",2117,0.12062
"1769",2118,0.12136
"1770",2119,0.12224
"1771",2120,0.12331
"1772",2121,0.1243
"1773",2122,0.12499
"1774",2123,0.12552
"1775",2124,0.12608
"1776",2125,0.12668
"1777",2126,0.12732
"1778",2127,0.12808
"1779",2128,0.12897
"1780",2129,0.1298
"1781",2130,0.13047
"1782",2131,0.13108
"1783",2132,0.13176
"1784",2133,0.13255
"1785",2134,0.13326
"1786",2135,0.13375
"1787",2136,0.13408
"1788",2137,0.13439
"1789",2138,0.13465
"1790",2139,0.13493
"1791",2140,0.13542
"1792",2141,0.13615
"1793",2142,0.13683
"1794",2143,0.13727
"1795",2144,0.1376
"1796",2145,0.13803
"1797",2146,0.13855
"1798",2147,0.13913
"1799",2148,0.13977
"1800",2149,0.14047
"1801",2150,0.14109
"1802",2151,0.14158
"1803",2152,0.14201
"1804",2153,0.14241
"1805",2154,0.14279
"1806",2155,0.14314
"1807",2156,0.14347
"1808",2157,0.14377
"1809",2158,0.14406
"1810",2159,0.14431
"1811",2160,0.14457
"1812",2161,0.14486
"1813",2162,0.14518
"1814",2163,0.14554
"1815",2164,0.14597
"1816",2165,0.14639
"1817",2166,0.14669
"1818",2167,0.14689
"1819",2168,0.14706
"1820",2169,0.14718
"1821",2170,0.14731
"1822",2171,0.14765
"1823",2172,0.14829
"1824",2173,0.14886
"1825",2174,0.14901
"1826",2175,0.14892
"1827",2176,0.14889
"1828",2177,0.14893
"1829",2178,0.14908
"1830",2179,0.14949
"1831",2180,0.15011
"1832",2181,0.15066
"1833",2182,0.15106
"1834",2183,0.15138
"1835",2184,0.15155
"1836",2185,0.15155
"1837",2186,0.1516
"1838",2187,0.15191
"1839",2188,0.15234
"1840",2189,0.1527
"1841",2190,0.15303
"1842",2191,0.15329
"1843",2192,0.15343
"1844",2193,0.15348
"1845",2194,0.1536
"1846",2195,0.15382
"1847",2196,0.15406
"1848",2197,0.15423
"1849",2198,0.15436
"1850",2199,0.15456
"1851",2200,0.15485
"1852",2201,0.15518
"1853",2202,0.15553
"1854",2203,0.15592
"1855",2204,0.15615
"1856",2205,0.15607
"1857",2206,0.15586
"1858",2207,0.15571
"1859",2208,0.15558
"1860",2209,0.15554
"1861",2210,0.15566
"1862",2211,0.15587
"1863",2212,0.15609
"1864",2213,0.15636
"1865",2214,0.15655
"1866",2215,0.15652
"1867",2216,0.15637
"1868",2217,0.15617
"1869",2218,0.1559
"1870",2219,0.15565
"1871",2220,0.15556
"1872",2221,0.15554
"1873",2222,0.1554
"1874",2223,0.15504
"1875",2224,0.15469
"1876",2225,0.15449
"1877",2226,0.15437
"1878",2227,0.15427
"1879",2228,0.15421
"1880",2229,0.15407
"1881",2230,0.15366
"1882",2231,0.15309
"1883",2232,0.1528
"1884",2233,0.15299
"1885",2234,0.15326
"1886",2235,0.15326
"1887",2236,0.15311
"1888",2237,0.15274
"1889",2238,0.15201
"1890",2239,0.15127
"1891",2240,0.15096
"1892",2241,0.15094
"1893",2242,0.15081
"1894",2243,0.1505
"1895",2244,0.15005
"1896",2245,0.14935
"1897",2246,0.14843
"1898",2247,0.14765
"1899",2248,0.14712
"1900",2249,0.14669
"1901",2250,0.14635
"1902",2251,0.1461
"1903",2252,0.14558
"1904",2253,0.14456
"1905",2254,0.14353
"1906",2255,0.143
"1907",2256,0.1428
"1908",2257,0.14252
"1909",2258,0.14212
"1910",2259,0.14159
"1911",2260,0.14071
"1912",2261,0.13957
"1913",2262,0.13882
"1914",2263,0.13883
"1915",2264,0.13886
"1916",2265,0.13827
"1917",2266,0.13734
"1918",2267,0.13635
"1919",2268,0.13522
"1920",2269,0.13422
"1921",2270,0.13373
"1922",2271,0.13356
"1923",2272,0.13328
"1924",2273,0.13292
"1925",2274,0.1324
"1926",2275,0.13149
"1927",2276,0.13036
"1928",2277,0.12962
"1929",2278,0.12936
"1930",2279,0.1291
"1931",2280,0.12852
"1932",2281,0.12783
"1933",2282,0.12724
"1934",2283,0.12671
"1935",2284,0.12631
"1936",2285,0.12621
"1937",2286,0.12615
"1938",2287,0.12548
"1939",2288,0.12419
"1940",2289,0.12309
"1941",2290,0.12241
"1942",2291,0.12202
"1943",2292,0.12209
"1944",2293,0.12266
"1945",2294,0.12265
"1946",2295,0.1217
"1947",2296,0.12043
"1948",2297,0.11923
"1949",2298,0.118
"1950",2299,0.11715
"1951",2300,0.11683
"1952",2301,0.1166
"1953",2302,0.11616
"1954",2303,0.11562
"1955",2304,0.11491
"1956",2305,0.11395
"1957",2306,0.11306
"1958",2307,0.1124
"1959",2308,0.11183
"1960",2309,0.11122
"1961",2310,0.11059
"1962",2311,0.10991
"1963",2312,0.10907
"1964",2313,0.1083
"1965",2314,0.108
"1966",2315,0.10803
"1967",2316,0.10772
"1968",2317,0.10686
"1969",2318,0.10581
"1970",2319,0.10467
"1971",2320,0.10349
"1972",2321,0.10285
"1973",2322,0.10282
"1974",2323,0.10294
"1975",2324,0.10316
"1976",2325,0.10328
"1977",2326,0.1026
"1978",2327,0.10123
"1979",2328,0.09997
"1980",2329,0.09903
"1981",2330,0.09834
"1982",2331,0.09819
"1983",2332,0.09846
"1984",2333,0.0984
"1985",2334,0.09792
"1986",2335,0.09719
"1987",2336,0.09615
"1988",2337,0.09493
"1989",2338,0.09406
"1990",2339,0.09351
"1991",2340,0.09294
"1992",2341,0.09214
"1993",2342,0.09143
"1994",2343,0.09124
"1995",2344,0.0914
"1996",2345,0.09106
"1997",2346,0.09007
"1998",2347,0.08875
"1999",2348,0.08695
"2000",2349,0.08504
"2001",2350,0.08436
"2002",2351,0.08495
"2003",2352,0.08512
"2004",2353,0.08445
"2005",2354,0.0834
"2006",2355,0.08196
"2007",2356,0.08028
"2008",2357,0.07969
"2009",2358,0.08039
"2010",2359,0.08112
"2011",2360,0.08136
"2012",2361,0.08134
"2013",2362,0.08081
"2014",2363,0.07981
"2015",2364,0.07895
"2016",2365,0.07835
"2017",2366,0.07776
"2018",2367,0.077
"2019",2368,0.07619
"2020",2369,0.07547
"2021",2370,0.07479
"2022",2371,0.07443
"2023",2372,0.07462
"2024",2373,0.07484
"2025",2374,0.07459
"2026",2375,0.07407
"2027",2376,0.07343
"2028",2377,0.07259
"2029",2378,0.07188
"2030",2379,0.0717
"2031",2380,0.07139
"2032",2381,0.06988
"2033",2382,0.06758
"2034",2383,0.06628
"2035",2384,0.06601
"2036",2385,0.0663
"2037",2386,0.06735
"2038",2387,0.06852
"2039",2388,0.06853
"2040",2389,0.06775
"2041",2390,0.067
"2042",2391,0.06636
"2043",2392,0.06567
"2044",2393,0.06498
"2045",2394,0.06412
"2046",2395,0.0625
"2047",2396,0.0602
"2048",2397,0.05915
"2049",2398,0.05999
"2050",2399,0.06082
"2051",2400,0.06077
"2052",2401,0.06018
"2053",2402,0.05851
"2054",2403,0.05581
"2055",2404,0.05458
"2056",2405,0.0554
"2057",2406,0.0567
"2058",2407,0.05807
"2059",2408,0.05919
"2060",2409,0.05878
"2061",2410,0.05724
"2062",2411,0.05563
"2063",2412,0.05389
"2064",2413,0.05248
"2065",2414,0.05185
"2066",2415,0.05171
"2067",2416,0.05197
"2068",2417,0.05263
"2069",2418,0.05331
"2070",2419,0.05412
"2071",2420,0.05441
"2072",2421,0.05384
"2073",2422,0.05272
"2074",2423,0.05089
"2075",2424,0.04873
"2076",2425,0.04802
"2077",2426,0.0487
"2078",2427,0.04968
"2079",2428,0.05132
"2080",2429,0.05201
"2081",2430,0.04952
"2082",2431,0.04566
"2083",2432,0.04318
"2084",2433,0.04158
"2085",2434,0.04269
"2086",2435,0.04796
"2087",2436,0.05226
"2088",2437,0.05236
"2089",2438,0.05034
"2090",2439,0.04667
"2091",2440,0.04158
"2092",2441,0.03975
"2093",2442,0.04181
"2094",2443,0.0439
"2095",2444,0.04472
"2096",2445,0.045
"2097",2446,0.04473
"2098",2447,0.04396
"2099",2448,0.04277
"2100",2449,0.04113
"2101",2450,0.03975
"2102",2451,0.03853
"2103",2452,0.03808
"2104",2453,0.03933
"2105",2454,0.04096
"2106",2455,0.04137
"2107",2456,0.04104
"2108",2457,0.03983
"2109",2458,0.0376
"2110",2459,0.03594
"2111",2460,0.03506
"2112",2461,0.03541
"2113",2462,0.03838
"2114",2463,0.04184
"2115",2464,0.04248
"2116",2465,0.04123
"2117",2466,0.03901
"2118",2467,0.03539
"2119",2468,0.03311
"2120",2469,0.03296
"2121",2470,0.03429
"2122",2471,0.03783
"2123",2472,0.04209
"2124",2473,0.04356
"2125",2474,0.04317
"2126",2475,0.04232
"2127",2476,0.04082
"2128",2477,0.03969
"2129",2478,0.03953
"2130",2479,0.0392
"2131",2480,0.03761
"2132",2481,0.036
"2133",2482,0.0363
"2134",2483,0.03778
"2135",2484,0.0375
"2136",2485,0.0354
"2137",2486,0.03518
"2138",2487,0.03739
"2139",2488,0.04117
"2140",2489,0.04819
"2141",2490,0.05433
"2142",2491,0.05302
"2143",2492,0.04671
"2144",2493,0.03627
"2145",2494,0.02189
"2146",2495,0.01733
"2147",2496,0.02417
"2148",2497,0.03296
"2149",2498,0.04146
"2150",2499,0.04906
"2151",2500,0.05271
