"","Wavelength","Reflectance"
"1303",1652,0.40687
"1304",1653,0.40708
"1305",1654,0.40733
"1306",1655,0.40761
"1307",1656,0.40787
"1308",1657,0.40812
"1309",1658,0.40837
"1310",1659,0.40858
"1311",1660,0.40874
"1312",1661,0.4088
"1313",1662,0.40879
"1314",1663,0.40877
"1315",1664,0.40878
"1316",1665,0.40881
"1317",1666,0.40884
"1318",1667,0.40888
"1319",1668,0.40891
"1320",1669,0.40895
"1321",1670,0.40899
"1322",1671,0.40901
"1323",1672,0.40904
"1324",1673,0.40906
"1325",1674,0.40905
"1326",1675,0.409
"1327",1676,0.40892
"1328",1677,0.40881
"1329",1678,0.40868
"1330",1679,0.40849
"1331",1680,0.40828
"1332",1681,0.40806
"1333",1682,0.40787
"1334",1683,0.4077
"1335",1684,0.40753
"1336",1685,0.40732
"1337",1686,0.40706
"1338",1687,0.40677
"1339",1688,0.40647
"1340",1689,0.40617
"1341",1690,0.40585
"1342",1691,0.40553
"1343",1692,0.40524
"1344",1693,0.40503
"1345",1694,0.40487
"1346",1695,0.40472
"1347",1696,0.40456
"1348",1697,0.40441
"1349",1698,0.40425
"1350",1699,0.40405
"1351",1700,0.40378
"1352",1701,0.40343
"1353",1702,0.40307
"1354",1703,0.40275
"1355",1704,0.40246
"1356",1705,0.40219
"1357",1706,0.40193
"1358",1707,0.40168
"1359",1708,0.40144
"1360",1709,0.4012
"1361",1710,0.40093
"1362",1711,0.40062
"1363",1712,0.40029
"1364",1713,0.39993
"1365",1714,0.39954
"1366",1715,0.39913
"1367",1716,0.39869
"1368",1717,0.39825
"1369",1718,0.3978
"1370",1719,0.39733
"1371",1720,0.39687
"1372",1721,0.39643
"1373",1722,0.39599
"1374",1723,0.39556
"1375",1724,0.39515
"1376",1725,0.39476
"1377",1726,0.39439
"1378",1727,0.39403
"1379",1728,0.39364
"1380",1729,0.39324
"1381",1730,0.39284
"1382",1731,0.39241
"1383",1732,0.39196
"1384",1733,0.39148
"1385",1734,0.39099
"1386",1735,0.39048
"1387",1736,0.38997
"1388",1737,0.38945
"1389",1738,0.38891
"1390",1739,0.38836
"1391",1740,0.38778
"1392",1741,0.38721
"1393",1742,0.38666
"1394",1743,0.38614
"1395",1744,0.38563
"1396",1745,0.38512
"1397",1746,0.3846
"1398",1747,0.3841
"1399",1748,0.38358
"1400",1749,0.38303
"1401",1750,0.38243
"1402",1751,0.3818
"1403",1752,0.38115
"1404",1753,0.38049
"1405",1754,0.37982
"1406",1755,0.37913
"1407",1756,0.37843
"1408",1757,0.3777
"1409",1758,0.37695
"1410",1759,0.37622
"1411",1760,0.37553
"1412",1761,0.37485
"1413",1762,0.3742
"1414",1763,0.37356
"1415",1764,0.37294
"1416",1765,0.37234
"1417",1766,0.37176
"1418",1767,0.37117
"1419",1768,0.37058
"1420",1769,0.37002
"1421",1770,0.36949
"1422",1771,0.369
"1423",1772,0.36854
"1424",1773,0.36812
"1425",1774,0.36773
"1426",1775,0.36739
"1427",1776,0.36706
"1428",1777,0.3667
"1429",1778,0.3663
"1430",1779,0.36588
"1431",1780,0.36546
"1432",1781,0.36506
"1433",1782,0.36466
"1434",1783,0.36427
"1435",1784,0.3639
"1436",1785,0.36356
"1437",1786,0.36323
"1438",1787,0.36297
"1439",1788,0.36279
"1440",1789,0.36269
"1441",1790,0.36264
"1442",1791,0.36262
"1443",1792,0.36268
"1444",1793,0.36277
"1445",1794,0.36283
"1446",1795,0.36279
"1447",1796,0.36269
"1448",1797,0.36258
"1449",1798,0.36252
"1450",1799,0.3625
"1451",1800,0.3625
"1452",1801,0.36249
"1453",1802,0.36247
"1454",1803,0.36243
"1455",1804,0.36241
"1456",1805,0.36241
"1457",1806,0.36243
"1458",1807,0.36248
"1459",1808,0.36254
"1460",1809,0.36262
"1461",1810,0.36273
"1462",1811,0.36284
"1463",1812,0.36291
"1464",1813,0.36295
"1465",1814,0.36298
"1466",1815,0.36301
"1467",1816,0.36303
"1468",1817,0.36304
"1469",1818,0.36306
"1470",1819,0.36312
"1471",1820,0.36323
"1472",1821,0.36333
"1473",1822,0.36334
"1474",1823,0.36321
"1475",1824,0.363
"1476",1825,0.36276
"1477",1826,0.36256
"1478",1827,0.36236
"1479",1828,0.36216
"1480",1829,0.36196
"1481",1830,0.36179
"1482",1831,0.36162
"1483",1832,0.36137
"1484",1833,0.36098
"1485",1834,0.36048
"1486",1835,0.35993
"1487",1836,0.35939
"1488",1837,0.35889
"1489",1838,0.35837
"1490",1839,0.35783
"1491",1840,0.35727
"1492",1841,0.35668
"1493",1842,0.35604
"1494",1843,0.35531
"1495",1844,0.35453
"1496",1845,0.35366
"1497",1846,0.35267
"1498",1847,0.3515
"1499",1848,0.35017
"1500",1849,0.3488
"1501",1850,0.34748
"1502",1851,0.34618
"1503",1852,0.34484
"1504",1853,0.34343
"1505",1854,0.34197
"1506",1855,0.34044
"1507",1856,0.33876
"1508",1857,0.33685
"1509",1858,0.33474
"1510",1859,0.33248
"1511",1860,0.33013
"1512",1861,0.32779
"1513",1862,0.32532
"1514",1863,0.32255
"1515",1864,0.31919
"1516",1865,0.31544
"1517",1866,0.31192
"1518",1867,0.30794
"1519",1868,0.30338
"1520",1869,0.29898
"1521",1870,0.29444
"1522",1871,0.28945
"1523",1872,0.28453
"1524",1873,0.27955
"1525",1874,0.27426
"1526",1875,0.26871
"1527",1876,0.26308
"1528",1877,0.25753
"1529",1878,0.25206
"1530",1879,0.24661
"1531",1880,0.24116
"1532",1881,0.23537
"1533",1882,0.22929
"1534",1883,0.22295
"1535",1884,0.21641
"1536",1885,0.20978
"1537",1886,0.20299
"1538",1887,0.19607
"1539",1888,0.18894
"1540",1889,0.18204
"1541",1890,0.17543
"1542",1891,0.16963
"1543",1892,0.16444
"1544",1893,0.15971
"1545",1894,0.15513
"1546",1895,0.1506
"1547",1896,0.14635
"1548",1897,0.1428
"1549",1898,0.13959
"1550",1899,0.13642
"1551",1900,0.13384
"1552",1901,0.13149
"1553",1902,0.12909
"1554",1903,0.12718
"1555",1904,0.1255
"1556",1905,0.12375
"1557",1906,0.1223
"1558",1907,0.12101
"1559",1908,0.1198
"1560",1909,0.11863
"1561",1910,0.11758
"1562",1911,0.11671
"1563",1912,0.11608
"1564",1913,0.11556
"1565",1914,0.11502
"1566",1915,0.1145
"1567",1916,0.11397
"1568",1917,0.11336
"1569",1918,0.11265
"1570",1919,0.11202
"1571",1920,0.11163
"1572",1921,0.11139
"1573",1922,0.11116
"1574",1923,0.11085
"1575",1924,0.11053
"1576",1925,0.11024
"1577",1926,0.10995
"1578",1927,0.10971
"1579",1928,0.10961
"1580",1929,0.10968
"1581",1930,0.10983
"1582",1931,0.10998
"1583",1932,0.11015
"1584",1933,0.11035
"1585",1934,0.11059
"1586",1935,0.11086
"1587",1936,0.11114
"1588",1937,0.1114
"1589",1938,0.11166
"1590",1939,0.11187
"1591",1940,0.11197
"1592",1941,0.11206
"1593",1942,0.11231
"1594",1943,0.11274
"1595",1944,0.11328
"1596",1945,0.1139
"1597",1946,0.11466
"1598",1947,0.11537
"1599",1948,0.11588
"1600",1949,0.11623
"1601",1950,0.1166
"1602",1951,0.11707
"1603",1952,0.11759
"1604",1953,0.11813
"1605",1954,0.11874
"1606",1955,0.11936
"1607",1956,0.11994
"1608",1957,0.12045
"1609",1958,0.12095
"1610",1959,0.12154
"1611",1960,0.12221
"1612",1961,0.12288
"1613",1962,0.12351
"1614",1963,0.1241
"1615",1964,0.12473
"1616",1965,0.12541
"1617",1966,0.12613
"1618",1967,0.1269
"1619",1968,0.12775
"1620",1969,0.12864
"1621",1970,0.12949
"1622",1971,0.13029
"1623",1972,0.13108
"1624",1973,0.13186
"1625",1974,0.13262
"1626",1975,0.13339
"1627",1976,0.13415
"1628",1977,0.13491
"1629",1978,0.13575
"1630",1979,0.13672
"1631",1980,0.13778
"1632",1981,0.13883
"1633",1982,0.13988
"1634",1983,0.14092
"1635",1984,0.14186
"1636",1985,0.14269
"1637",1986,0.14355
"1638",1987,0.14455
"1639",1988,0.14566
"1640",1989,0.14679
"1641",1990,0.14792
"1642",1991,0.14905
"1643",1992,0.15006
"1644",1993,0.15089
"1645",1994,0.15167
"1646",1995,0.15264
"1647",1996,0.15381
"1648",1997,0.15499
"1649",1998,0.15603
"1650",1999,0.15698
"1651",2000,0.15789
"1652",2001,0.15872
"1653",2002,0.15951
"1654",2003,0.16046
"1655",2004,0.16168
"1656",2005,0.16298
"1657",2006,0.16408
"1658",2007,0.165
"1659",2008,0.16587
"1660",2009,0.16677
"1661",2010,0.16765
"1662",2011,0.16864
"1663",2012,0.16982
"1664",2013,0.17111
"1665",2014,0.17229
"1666",2015,0.17335
"1667",2016,0.17434
"1668",2017,0.17524
"1669",2018,0.17603
"1670",2019,0.17687
"1671",2020,0.1779
"1672",2021,0.17909
"1673",2022,0.18025
"1674",2023,0.18133
"1675",2024,0.18238
"1676",2025,0.1834
"1677",2026,0.18439
"1678",2027,0.18536
"1679",2028,0.18638
"1680",2029,0.18743
"1681",2030,0.18841
"1682",2031,0.18921
"1683",2032,0.18988
"1684",2033,0.19065
"1685",2034,0.19161
"1686",2035,0.19265
"1687",2036,0.19374
"1688",2037,0.19493
"1689",2038,0.19605
"1690",2039,0.19692
"1691",2040,0.1976
"1692",2041,0.19832
"1693",2042,0.19916
"1694",2043,0.20007
"1695",2044,0.20103
"1696",2045,0.20207
"1697",2046,0.20313
"1698",2047,0.20416
"1699",2048,0.20516
"1700",2049,0.20611
"1701",2050,0.20693
"1702",2051,0.20769
"1703",2052,0.20851
"1704",2053,0.20945
"1705",2054,0.21043
"1706",2055,0.21136
"1707",2056,0.21225
"1708",2057,0.21314
"1709",2058,0.214
"1710",2059,0.21485
"1711",2060,0.21573
"1712",2061,0.21669
"1713",2062,0.21767
"1714",2063,0.21864
"1715",2064,0.2196
"1716",2065,0.22055
"1717",2066,0.22146
"1718",2067,0.22233
"1719",2068,0.22323
"1720",2069,0.22418
"1721",2070,0.22515
"1722",2071,0.22613
"1723",2072,0.2271
"1724",2073,0.22808
"1725",2074,0.22905
"1726",2075,0.23002
"1727",2076,0.23104
"1728",2077,0.23219
"1729",2078,0.2334
"1730",2079,0.23448
"1731",2080,0.23542
"1732",2081,0.2363
"1733",2082,0.23719
"1734",2083,0.23806
"1735",2084,0.23896
"1736",2085,0.23995
"1737",2086,0.24099
"1738",2087,0.24201
"1739",2088,0.24303
"1740",2089,0.24405
"1741",2090,0.24504
"1742",2091,0.24603
"1743",2092,0.24701
"1744",2093,0.24799
"1745",2094,0.24896
"1746",2095,0.24992
"1747",2096,0.25084
"1748",2097,0.25176
"1749",2098,0.25272
"1750",2099,0.25371
"1751",2100,0.25465
"1752",2101,0.2555
"1753",2102,0.25631
"1754",2103,0.2571
"1755",2104,0.25784
"1756",2105,0.25864
"1757",2106,0.25965
"1758",2107,0.26082
"1759",2108,0.26194
"1760",2109,0.26295
"1761",2110,0.26391
"1762",2111,0.26482
"1763",2112,0.26567
"1764",2113,0.2665
"1765",2114,0.26732
"1766",2115,0.26812
"1767",2116,0.26907
"1768",2117,0.2703
"1769",2118,0.27159
"1770",2119,0.27266
"1771",2120,0.27353
"1772",2121,0.27429
"1773",2122,0.27493
"1774",2123,0.27547
"1775",2124,0.27608
"1776",2125,0.27679
"1777",2126,0.27755
"1778",2127,0.27831
"1779",2128,0.27911
"1780",2129,0.27986
"1781",2130,0.2805
"1782",2131,0.28111
"1783",2132,0.28183
"1784",2133,0.28269
"1785",2134,0.28349
"1786",2135,0.28409
"1787",2136,0.28457
"1788",2137,0.28492
"1789",2138,0.28505
"1790",2139,0.28513
"1791",2140,0.28548
"1792",2141,0.2861
"1793",2142,0.28669
"1794",2143,0.28708
"1795",2144,0.28739
"1796",2145,0.28777
"1797",2146,0.28822
"1798",2147,0.28874
"1799",2148,0.28939
"1800",2149,0.29015
"1801",2150,0.29086
"1802",2151,0.29148
"1803",2152,0.29203
"1804",2153,0.29249
"1805",2154,0.29283
"1806",2155,0.29313
"1807",2156,0.29341
"1808",2157,0.29365
"1809",2158,0.29394
"1810",2159,0.29427
"1811",2160,0.29464
"1812",2161,0.29507
"1813",2162,0.29554
"1814",2163,0.29593
"1815",2164,0.29621
"1816",2165,0.29637
"1817",2166,0.29637
"1818",2167,0.29618
"1819",2168,0.29607
"1820",2169,0.29615
"1821",2170,0.29635
"1822",2171,0.29668
"1823",2172,0.29716
"1824",2173,0.29768
"1825",2174,0.29815
"1826",2175,0.2986
"1827",2176,0.29898
"1828",2177,0.29926
"1829",2178,0.29949
"1830",2179,0.29971
"1831",2180,0.2999
"1832",2181,0.30018
"1833",2182,0.30062
"1834",2183,0.30111
"1835",2184,0.30159
"1836",2185,0.30209
"1837",2186,0.30245
"1838",2187,0.30251
"1839",2188,0.30241
"1840",2189,0.30245
"1841",2190,0.3026
"1842",2191,0.30285
"1843",2192,0.30327
"1844",2193,0.30382
"1845",2194,0.30419
"1846",2195,0.3043
"1847",2196,0.30439
"1848",2197,0.30469
"1849",2198,0.3051
"1850",2199,0.30548
"1851",2200,0.30582
"1852",2201,0.30613
"1853",2202,0.30641
"1854",2203,0.30665
"1855",2204,0.30686
"1856",2205,0.30706
"1857",2206,0.30723
"1858",2207,0.30736
"1859",2208,0.30744
"1860",2209,0.30756
"1861",2210,0.30776
"1862",2211,0.308
"1863",2212,0.30822
"1864",2213,0.30846
"1865",2214,0.30861
"1866",2215,0.30859
"1867",2216,0.30846
"1868",2217,0.30838
"1869",2218,0.30834
"1870",2219,0.30834
"1871",2220,0.30846
"1872",2221,0.30864
"1873",2222,0.30867
"1874",2223,0.30847
"1875",2224,0.30825
"1876",2225,0.30819
"1877",2226,0.3082
"1878",2227,0.30822
"1879",2228,0.30828
"1880",2229,0.30824
"1881",2230,0.30787
"1882",2231,0.30728
"1883",2232,0.30672
"1884",2233,0.30619
"1885",2234,0.30572
"1886",2235,0.30546
"1887",2236,0.30536
"1888",2237,0.30505
"1889",2238,0.30434
"1890",2239,0.30358
"1891",2240,0.30308
"1892",2241,0.30275
"1893",2242,0.30229
"1894",2243,0.30165
"1895",2244,0.30092
"1896",2245,0.30013
"1897",2246,0.29927
"1898",2247,0.29858
"1899",2248,0.29817
"1900",2249,0.29785
"1901",2250,0.2974
"1902",2251,0.2969
"1903",2252,0.29635
"1904",2253,0.29575
"1905",2254,0.2951
"1906",2255,0.29441
"1907",2256,0.29367
"1908",2257,0.29293
"1909",2258,0.29218
"1910",2259,0.29143
"1911",2260,0.2907
"1912",2261,0.28998
"1913",2262,0.28936
"1914",2263,0.28893
"1915",2264,0.28847
"1916",2265,0.28776
"1917",2266,0.28689
"1918",2267,0.28593
"1919",2268,0.28481
"1920",2269,0.28373
"1921",2270,0.28288
"1922",2271,0.28217
"1923",2272,0.28158
"1924",2273,0.28118
"1925",2274,0.28076
"1926",2275,0.28014
"1927",2276,0.27939
"1928",2277,0.27863
"1929",2278,0.27785
"1930",2279,0.27703
"1931",2280,0.27612
"1932",2281,0.27519
"1933",2282,0.27436
"1934",2283,0.27361
"1935",2284,0.27306
"1936",2285,0.27293
"1937",2286,0.27294
"1938",2287,0.27268
"1939",2288,0.2722
"1940",2289,0.27155
"1941",2290,0.27057
"1942",2291,0.2696
"1943",2292,0.26921
"1944",2293,0.26933
"1945",2294,0.26917
"1946",2295,0.26861
"1947",2296,0.26772
"1948",2297,0.26627
"1949",2298,0.26437
"1950",2299,0.26306
"1951",2300,0.26251
"1952",2301,0.26227
"1953",2302,0.2622
"1954",2303,0.26229
"1955",2304,0.26187
"1956",2305,0.26084
"1957",2306,0.25978
"1958",2307,0.25901
"1959",2308,0.25831
"1960",2309,0.25747
"1961",2310,0.25648
"1962",2311,0.25561
"1963",2312,0.25495
"1964",2313,0.25442
"1965",2314,0.25399
"1966",2315,0.25365
"1967",2316,0.25334
"1968",2317,0.25316
"1969",2318,0.2528
"1970",2319,0.25184
"1971",2320,0.25053
"1972",2321,0.24961
"1973",2322,0.24909
"1974",2323,0.24872
"1975",2324,0.24854
"1976",2325,0.2484
"1977",2326,0.24794
"1978",2327,0.24724
"1979",2328,0.24643
"1980",2329,0.24551
"1981",2330,0.24454
"1982",2331,0.24366
"1983",2332,0.24283
"1984",2333,0.24224
"1985",2334,0.24202
"1986",2335,0.24178
"1987",2336,0.24122
"1988",2337,0.24048
"1989",2338,0.23959
"1990",2339,0.23851
"1991",2340,0.23753
"1992",2341,0.23672
"1993",2342,0.23607
"1994",2343,0.2357
"1995",2344,0.23554
"1996",2345,0.23515
"1997",2346,0.23446
"1998",2347,0.23361
"1999",2348,0.2326
"2000",2349,0.23148
"2001",2350,0.23047
"2002",2351,0.22956
"2003",2352,0.2287
"2004",2353,0.22788
"2005",2354,0.22717
"2006",2355,0.22665
"2007",2356,0.2263
"2008",2357,0.22616
"2009",2358,0.22634
"2010",2359,0.22629
"2011",2360,0.22572
"2012",2361,0.2248
"2013",2362,0.22342
"2014",2363,0.22158
"2015",2364,0.22032
"2016",2365,0.21993
"2017",2366,0.21959
"2018",2367,0.21865
"2019",2368,0.21757
"2020",2369,0.21703
"2021",2370,0.21699
"2022",2371,0.2171
"2023",2372,0.21763
"2024",2373,0.21769
"2025",2374,0.21597
"2026",2375,0.2132
"2027",2376,0.21123
"2028",2377,0.20999
"2029",2378,0.20952
"2030",2379,0.21031
"2031",2380,0.21138
"2032",2381,0.21154
"2033",2382,0.2111
"2034",2383,0.2101
"2035",2384,0.20834
"2036",2385,0.20682
"2037",2386,0.20619
"2038",2387,0.20594
"2039",2388,0.20579
"2040",2389,0.20579
"2041",2390,0.20516
"2042",2391,0.20361
"2043",2392,0.20209
"2044",2393,0.20114
"2045",2394,0.20044
"2046",2395,0.19998
"2047",2396,0.19977
"2048",2397,0.19905
"2049",2398,0.19765
"2050",2399,0.19597
"2051",2400,0.19409
"2052",2401,0.1921
"2053",2402,0.19015
"2054",2403,0.18817
"2055",2404,0.18754
"2056",2405,0.18876
"2057",2406,0.19023
"2058",2407,0.19131
"2059",2408,0.19197
"2060",2409,0.19132
"2061",2410,0.18966
"2062",2411,0.18821
"2063",2412,0.18712
"2064",2413,0.18605
"2065",2414,0.18473
"2066",2415,0.18355
"2067",2416,0.18322
"2068",2417,0.18347
"2069",2418,0.18328
"2070",2419,0.18257
"2071",2420,0.18182
"2072",2421,0.18107
"2073",2422,0.18053
"2074",2423,0.18087
"2075",2424,0.18157
"2076",2425,0.18068
"2077",2426,0.17816
"2078",2427,0.17656
"2079",2428,0.17681
"2080",2429,0.17738
"2081",2430,0.17744
"2082",2431,0.17718
"2083",2432,0.17591
"2084",2433,0.17373
"2085",2434,0.17231
"2086",2435,0.17203
"2087",2436,0.17186
"2088",2437,0.17159
"2089",2438,0.17089
"2090",2439,0.16826
"2091",2440,0.16437
"2092",2441,0.1629
"2093",2442,0.16429
"2094",2443,0.16583
"2095",2444,0.16685
"2096",2445,0.16724
"2097",2446,0.16591
"2098",2447,0.16395
"2099",2448,0.16373
"2100",2449,0.16486
"2101",2450,0.16492
"2102",2451,0.16332
"2103",2452,0.16167
"2104",2453,0.1606
"2105",2454,0.16009
"2106",2455,0.16105
"2107",2456,0.16274
"2108",2457,0.16262
"2109",2458,0.16071
"2110",2459,0.15914
"2111",2460,0.15835
"2112",2461,0.15806
"2113",2462,0.15866
"2114",2463,0.15939
"2115",2464,0.15912
"2116",2465,0.15812
"2117",2466,0.15582
"2118",2467,0.15176
"2119",2468,0.14892
"2120",2469,0.14857
"2121",2470,0.1487
"2122",2471,0.14777
"2123",2472,0.14681
"2124",2473,0.14707
"2125",2474,0.14821
"2126",2475,0.14996
"2127",2476,0.15282
"2128",2477,0.15344
"2129",2478,0.14969
"2130",2479,0.14623
"2131",2480,0.1462
"2132",2481,0.14758
"2133",2482,0.14946
"2134",2483,0.15181
"2135",2484,0.15225
"2136",2485,0.15085
"2137",2486,0.14889
"2138",2487,0.14572
"2139",2488,0.14451
"2140",2489,0.14878
"2141",2490,0.15425
"2142",2491,0.15609
"2143",2492,0.15561
"2144",2493,0.15142
"2145",2494,0.14394
"2146",2495,0.14286
"2147",2496,0.14978
"2148",2497,0.15532
"2149",2498,0.1552
"2150",2499,0.15374
"2151",2500,0.15341
