"","Wavelength","Reflectance"
"1304",1653,0.31843
"1305",1654,0.31853
"1306",1655,0.3186
"1307",1656,0.31866
"1308",1657,0.31873
"1309",1658,0.3188
"1310",1659,0.31886
"1311",1660,0.31893
"1312",1661,0.31901
"1313",1662,0.31909
"1314",1663,0.31916
"1315",1664,0.31922
"1316",1665,0.31927
"1317",1666,0.31931
"1318",1667,0.31933
"1319",1668,0.31933
"1320",1669,0.31932
"1321",1670,0.31929
"1322",1671,0.31924
"1323",1672,0.31917
"1324",1673,0.31909
"1325",1674,0.31901
"1326",1675,0.31895
"1327",1676,0.3189
"1328",1677,0.31886
"1329",1678,0.31879
"1330",1679,0.31872
"1331",1680,0.31865
"1332",1681,0.31854
"1333",1682,0.31839
"1334",1683,0.31819
"1335",1684,0.31797
"1336",1685,0.31776
"1337",1686,0.31758
"1338",1687,0.3174
"1339",1688,0.31724
"1340",1689,0.3171
"1341",1690,0.31697
"1342",1691,0.31686
"1343",1692,0.31677
"1344",1693,0.31672
"1345",1694,0.31671
"1346",1695,0.31668
"1347",1696,0.3166
"1348",1697,0.31645
"1349",1698,0.31626
"1350",1699,0.31606
"1351",1700,0.31587
"1352",1701,0.31568
"1353",1702,0.31547
"1354",1703,0.31525
"1355",1704,0.315
"1356",1705,0.31474
"1357",1706,0.31447
"1358",1707,0.31419
"1359",1708,0.3139
"1360",1709,0.31362
"1361",1710,0.31337
"1362",1711,0.31316
"1363",1712,0.31297
"1364",1713,0.31278
"1365",1714,0.31255
"1366",1715,0.3123
"1367",1716,0.31203
"1368",1717,0.31178
"1369",1718,0.31155
"1370",1719,0.31134
"1371",1720,0.31111
"1372",1721,0.31084
"1373",1722,0.31051
"1374",1723,0.31016
"1375",1724,0.30981
"1376",1725,0.30946
"1377",1726,0.30912
"1378",1727,0.30879
"1379",1728,0.30849
"1380",1729,0.30823
"1381",1730,0.30798
"1382",1731,0.30772
"1383",1732,0.30741
"1384",1733,0.30707
"1385",1734,0.30673
"1386",1735,0.3064
"1387",1736,0.30608
"1388",1737,0.30576
"1389",1738,0.30546
"1390",1739,0.30519
"1391",1740,0.30495
"1392",1741,0.30468
"1393",1742,0.30433
"1394",1743,0.30388
"1395",1744,0.30338
"1396",1745,0.30288
"1397",1746,0.30241
"1398",1747,0.30196
"1399",1748,0.30152
"1400",1749,0.30112
"1401",1750,0.30078
"1402",1751,0.30048
"1403",1752,0.30016
"1404",1753,0.29977
"1405",1754,0.29935
"1406",1755,0.29891
"1407",1756,0.29847
"1408",1757,0.29801
"1409",1758,0.29755
"1410",1759,0.29712
"1411",1760,0.29673
"1412",1761,0.29638
"1413",1762,0.29603
"1414",1763,0.29564
"1415",1764,0.29521
"1416",1765,0.29475
"1417",1766,0.29426
"1418",1767,0.29376
"1419",1768,0.29322
"1420",1769,0.29268
"1421",1770,0.2922
"1422",1771,0.29177
"1423",1772,0.29137
"1424",1773,0.29101
"1425",1774,0.29068
"1426",1775,0.29039
"1427",1776,0.29014
"1428",1777,0.28991
"1429",1778,0.28974
"1430",1779,0.28959
"1431",1780,0.28944
"1432",1781,0.28926
"1433",1782,0.28907
"1434",1783,0.28886
"1435",1784,0.28861
"1436",1785,0.28829
"1437",1786,0.28795
"1438",1787,0.28765
"1439",1788,0.28745
"1440",1789,0.28732
"1441",1790,0.28725
"1442",1791,0.28722
"1443",1792,0.28729
"1444",1793,0.28741
"1445",1794,0.28749
"1446",1795,0.28751
"1447",1796,0.28748
"1448",1797,0.28744
"1449",1798,0.28738
"1450",1799,0.2873
"1451",1800,0.2872
"1452",1801,0.28712
"1453",1802,0.28706
"1454",1803,0.28701
"1455",1804,0.28699
"1456",1805,0.28703
"1457",1806,0.28717
"1458",1807,0.28734
"1459",1808,0.28745
"1460",1809,0.28742
"1461",1810,0.28731
"1462",1811,0.2872
"1463",1812,0.28713
"1464",1813,0.2871
"1465",1814,0.28708
"1466",1815,0.28709
"1467",1816,0.28712
"1468",1817,0.28718
"1469",1818,0.28724
"1470",1819,0.28731
"1471",1820,0.28738
"1472",1821,0.28746
"1473",1822,0.28752
"1474",1823,0.28756
"1475",1824,0.28759
"1476",1825,0.28759
"1477",1826,0.28758
"1478",1827,0.28755
"1479",1828,0.28749
"1480",1829,0.28738
"1481",1830,0.2872
"1482",1831,0.28698
"1483",1832,0.28674
"1484",1833,0.28652
"1485",1834,0.2863
"1486",1835,0.28606
"1487",1836,0.28579
"1488",1837,0.2855
"1489",1838,0.28519
"1490",1839,0.28481
"1491",1840,0.28435
"1492",1841,0.28382
"1493",1842,0.28324
"1494",1843,0.28262
"1495",1844,0.28194
"1496",1845,0.28124
"1497",1846,0.28052
"1498",1847,0.27982
"1499",1848,0.27913
"1500",1849,0.27839
"1501",1850,0.27759
"1502",1851,0.27674
"1503",1852,0.27583
"1504",1853,0.27483
"1505",1854,0.27373
"1506",1855,0.27255
"1507",1856,0.27129
"1508",1857,0.26997
"1509",1858,0.26859
"1510",1859,0.26712
"1511",1860,0.26551
"1512",1861,0.26385
"1513",1862,0.26205
"1514",1863,0.25999
"1515",1864,0.2574
"1516",1865,0.25448
"1517",1866,0.25176
"1518",1867,0.24869
"1519",1868,0.24519
"1520",1869,0.24177
"1521",1870,0.23832
"1522",1871,0.23473
"1523",1872,0.23122
"1524",1873,0.22764
"1525",1874,0.22371
"1526",1875,0.2195
"1527",1876,0.21518
"1528",1877,0.21095
"1529",1878,0.20678
"1530",1879,0.20262
"1531",1880,0.19849
"1532",1881,0.19398
"1533",1882,0.18917
"1534",1883,0.18415
"1535",1884,0.17899
"1536",1885,0.17375
"1537",1886,0.16863
"1538",1887,0.16352
"1539",1888,0.15832
"1540",1889,0.15286
"1541",1890,0.14748
"1542",1891,0.14277
"1543",1892,0.13857
"1544",1893,0.13482
"1545",1894,0.13147
"1546",1895,0.12849
"1547",1896,0.12583
"1548",1897,0.12341
"1549",1898,0.12109
"1550",1899,0.1188
"1551",1900,0.11685
"1552",1901,0.11502
"1553",1902,0.11315
"1554",1903,0.11181
"1555",1904,0.11071
"1556",1905,0.10954
"1557",1906,0.10861
"1558",1907,0.10778
"1559",1908,0.10694
"1560",1909,0.10598
"1561",1910,0.10504
"1562",1911,0.10428
"1563",1912,0.10373
"1564",1913,0.10329
"1565",1914,0.10288
"1566",1915,0.10253
"1567",1916,0.1022
"1568",1917,0.10182
"1569",1918,0.10141
"1570",1919,0.10105
"1571",1920,0.10083
"1572",1921,0.10069
"1573",1922,0.10051
"1574",1923,0.10021
"1575",1924,0.09987
"1576",1925,0.09959
"1577",1926,0.09938
"1578",1927,0.09922
"1579",1928,0.09915
"1580",1929,0.09916
"1581",1930,0.09925
"1582",1931,0.09943
"1583",1932,0.09971
"1584",1933,0.10001
"1585",1934,0.10023
"1586",1935,0.10041
"1587",1936,0.10055
"1588",1937,0.1006
"1589",1938,0.10061
"1590",1939,0.10068
"1591",1940,0.10086
"1592",1941,0.10111
"1593",1942,0.10142
"1594",1943,0.10182
"1595",1944,0.10224
"1596",1945,0.10258
"1597",1946,0.10285
"1598",1947,0.10311
"1599",1948,0.10342
"1600",1949,0.10374
"1601",1950,0.10407
"1602",1951,0.10439
"1603",1952,0.10471
"1604",1953,0.10505
"1605",1954,0.10538
"1606",1955,0.10575
"1607",1956,0.10623
"1608",1957,0.10686
"1609",1958,0.10755
"1610",1959,0.10816
"1611",1960,0.10873
"1612",1961,0.10927
"1613",1962,0.10976
"1614",1963,0.11019
"1615",1964,0.11068
"1616",1965,0.11127
"1617",1966,0.11193
"1618",1967,0.11257
"1619",1968,0.11315
"1620",1969,0.11373
"1621",1970,0.11436
"1622",1971,0.11508
"1623",1972,0.11579
"1624",1973,0.11638
"1625",1974,0.11689
"1626",1975,0.1174
"1627",1976,0.11797
"1628",1977,0.11858
"1629",1978,0.11924
"1630",1979,0.11998
"1631",1980,0.12076
"1632",1981,0.1215
"1633",1982,0.12219
"1634",1983,0.12286
"1635",1984,0.1236
"1636",1985,0.12438
"1637",1986,0.12518
"1638",1987,0.12597
"1639",1988,0.12677
"1640",1989,0.12754
"1641",1990,0.12824
"1642",1991,0.12891
"1643",1992,0.12959
"1644",1993,0.13026
"1645",1994,0.13097
"1646",1995,0.13181
"1647",1996,0.13281
"1648",1997,0.13383
"1649",1998,0.1348
"1650",1999,0.13574
"1651",2000,0.13658
"1652",2001,0.13719
"1653",2002,0.13768
"1654",2003,0.13829
"1655",2004,0.13906
"1656",2005,0.13993
"1657",2006,0.14083
"1658",2007,0.14181
"1659",2008,0.14278
"1660",2009,0.14367
"1661",2010,0.1445
"1662",2011,0.14534
"1663",2012,0.14626
"1664",2013,0.1472
"1665",2014,0.14804
"1666",2015,0.14871
"1667",2016,0.14936
"1668",2017,0.15016
"1669",2018,0.15109
"1670",2019,0.15206
"1671",2020,0.15308
"1672",2021,0.15415
"1673",2022,0.15513
"1674",2023,0.15591
"1675",2024,0.15658
"1676",2025,0.15727
"1677",2026,0.15794
"1678",2027,0.15864
"1679",2028,0.15946
"1680",2029,0.16036
"1681",2030,0.16131
"1682",2031,0.16229
"1683",2032,0.16332
"1684",2033,0.16424
"1685",2034,0.16499
"1686",2035,0.16564
"1687",2036,0.16626
"1688",2037,0.16681
"1689",2038,0.16735
"1690",2039,0.16791
"1691",2040,0.16849
"1692",2041,0.16914
"1693",2042,0.16988
"1694",2043,0.1707
"1695",2044,0.17156
"1696",2045,0.17252
"1697",2046,0.17346
"1698",2047,0.17424
"1699",2048,0.1749
"1700",2049,0.17549
"1701",2050,0.17595
"1702",2051,0.17635
"1703",2052,0.17698
"1704",2053,0.17799
"1705",2054,0.17911
"1706",2055,0.18007
"1707",2056,0.1809
"1708",2057,0.18169
"1709",2058,0.18245
"1710",2059,0.18318
"1711",2060,0.184
"1712",2061,0.18501
"1713",2062,0.18607
"1714",2063,0.18696
"1715",2064,0.18766
"1716",2065,0.18835
"1717",2066,0.1892
"1718",2067,0.19014
"1719",2068,0.19111
"1720",2069,0.19212
"1721",2070,0.19313
"1722",2071,0.19402
"1723",2072,0.19475
"1724",2073,0.19543
"1725",2074,0.19613
"1726",2075,0.19684
"1727",2076,0.19758
"1728",2077,0.19837
"1729",2078,0.1992
"1730",2079,0.19999
"1731",2080,0.20071
"1732",2081,0.20145
"1733",2082,0.20226
"1734",2083,0.20312
"1735",2084,0.2041
"1736",2085,0.20532
"1737",2086,0.20663
"1738",2087,0.20774
"1739",2088,0.20861
"1740",2089,0.20937
"1741",2090,0.21011
"1742",2091,0.21078
"1743",2092,0.21154
"1744",2093,0.21252
"1745",2094,0.21358
"1746",2095,0.21451
"1747",2096,0.21526
"1748",2097,0.21599
"1749",2098,0.21684
"1750",2099,0.21775
"1751",2100,0.21866
"1752",2101,0.21958
"1753",2102,0.22048
"1754",2103,0.22132
"1755",2104,0.22207
"1756",2105,0.22279
"1757",2106,0.22356
"1758",2107,0.22435
"1759",2108,0.22513
"1760",2109,0.22587
"1761",2110,0.22661
"1762",2111,0.22743
"1763",2112,0.22833
"1764",2113,0.22925
"1765",2114,0.23017
"1766",2115,0.2311
"1767",2116,0.23197
"1768",2117,0.23279
"1769",2118,0.23354
"1770",2119,0.23416
"1771",2120,0.23464
"1772",2121,0.23511
"1773",2122,0.2356
"1774",2123,0.2361
"1775",2124,0.23676
"1776",2125,0.23765
"1777",2126,0.23862
"1778",2127,0.2395
"1779",2128,0.24036
"1780",2129,0.24111
"1781",2130,0.24168
"1782",2131,0.24215
"1783",2132,0.24266
"1784",2133,0.24321
"1785",2134,0.24377
"1786",2135,0.24438
"1787",2136,0.24502
"1788",2137,0.2456
"1789",2138,0.24611
"1790",2139,0.24652
"1791",2140,0.24672
"1792",2141,0.24667
"1793",2142,0.24666
"1794",2143,0.24682
"1795",2144,0.24709
"1796",2145,0.24764
"1797",2146,0.24853
"1798",2147,0.24953
"1799",2148,0.25046
"1800",2149,0.25139
"1801",2150,0.25208
"1802",2151,0.25239
"1803",2152,0.2525
"1804",2153,0.2526
"1805",2154,0.25261
"1806",2155,0.25272
"1807",2156,0.25312
"1808",2157,0.25367
"1809",2158,0.25414
"1810",2159,0.25457
"1811",2160,0.25489
"1812",2161,0.25491
"1813",2162,0.2547
"1814",2163,0.25456
"1815",2164,0.25456
"1816",2165,0.25465
"1817",2166,0.25488
"1818",2167,0.25526
"1819",2168,0.25564
"1820",2169,0.25593
"1821",2170,0.25622
"1822",2171,0.25664
"1823",2172,0.25722
"1824",2173,0.25782
"1825",2174,0.25833
"1826",2175,0.2588
"1827",2176,0.25913
"1828",2177,0.25926
"1829",2178,0.25931
"1830",2179,0.25943
"1831",2180,0.25956
"1832",2181,0.2597
"1833",2182,0.25979
"1834",2183,0.25991
"1835",2184,0.26024
"1836",2185,0.26076
"1837",2186,0.26131
"1838",2187,0.2618
"1839",2188,0.26227
"1840",2189,0.26265
"1841",2190,0.26294
"1842",2191,0.2632
"1843",2192,0.26343
"1844",2193,0.26364
"1845",2194,0.26393
"1846",2195,0.2643
"1847",2196,0.26472
"1848",2197,0.26521
"1849",2198,0.26576
"1850",2199,0.26628
"1851",2200,0.26676
"1852",2201,0.26721
"1853",2202,0.26757
"1854",2203,0.26786
"1855",2204,0.26805
"1856",2205,0.26813
"1857",2206,0.26811
"1858",2207,0.26793
"1859",2208,0.26754
"1860",2209,0.26734
"1861",2210,0.26763
"1862",2211,0.26811
"1863",2212,0.26839
"1864",2213,0.26851
"1865",2214,0.26848
"1866",2215,0.26813
"1867",2216,0.26765
"1868",2217,0.26759
"1869",2218,0.26803
"1870",2219,0.26846
"1871",2220,0.2685
"1872",2221,0.26834
"1873",2222,0.26817
"1874",2223,0.26796
"1875",2224,0.2678
"1876",2225,0.2678
"1877",2226,0.26792
"1878",2227,0.26809
"1879",2228,0.26837
"1880",2229,0.26861
"1881",2230,0.26867
"1882",2231,0.26862
"1883",2232,0.26835
"1884",2233,0.26776
"1885",2234,0.26705
"1886",2235,0.26642
"1887",2236,0.26581
"1888",2237,0.26524
"1889",2238,0.26465
"1890",2239,0.26416
"1891",2240,0.26396
"1892",2241,0.26398
"1893",2242,0.26387
"1894",2243,0.26361
"1895",2244,0.26319
"1896",2245,0.2624
"1897",2246,0.26133
"1898",2247,0.26064
"1899",2248,0.26058
"1900",2249,0.2607
"1901",2250,0.26062
"1902",2251,0.26046
"1903",2252,0.26011
"1904",2253,0.25947
"1905",2254,0.25872
"1906",2255,0.25803
"1907",2256,0.25735
"1908",2257,0.25677
"1909",2258,0.2564
"1910",2259,0.256
"1911",2260,0.25527
"1912",2261,0.25431
"1913",2262,0.25329
"1914",2263,0.25215
"1915",2264,0.25113
"1916",2265,0.25059
"1917",2266,0.25036
"1918",2267,0.24998
"1919",2268,0.24932
"1920",2269,0.24875
"1921",2270,0.24864
"1922",2271,0.24879
"1923",2272,0.24878
"1924",2273,0.24864
"1925",2274,0.24823
"1926",2275,0.2472
"1927",2276,0.24578
"1928",2277,0.24472
"1929",2278,0.24401
"1930",2279,0.24354
"1931",2280,0.24345
"1932",2281,0.24357
"1933",2282,0.24334
"1934",2283,0.24274
"1935",2284,0.24211
"1936",2285,0.24165
"1937",2286,0.24119
"1938",2287,0.24053
"1939",2288,0.23966
"1940",2289,0.23885
"1941",2290,0.23817
"1942",2291,0.23756
"1943",2292,0.23706
"1944",2293,0.23668
"1945",2294,0.23609
"1946",2295,0.23511
"1947",2296,0.23405
"1948",2297,0.23313
"1949",2298,0.23229
"1950",2299,0.23181
"1951",2300,0.23186
"1952",2301,0.23191
"1953",2302,0.23155
"1954",2303,0.23094
"1955",2304,0.2301
"1956",2305,0.22895
"1957",2306,0.22786
"1958",2307,0.22698
"1959",2308,0.22627
"1960",2309,0.22591
"1961",2310,0.22595
"1962",2311,0.22574
"1963",2312,0.22486
"1964",2313,0.22384
"1965",2314,0.22318
"1966",2315,0.22272
"1967",2316,0.22229
"1968",2317,0.22188
"1969",2318,0.22148
"1970",2319,0.22101
"1971",2320,0.22054
"1972",2321,0.22036
"1973",2322,0.22061
"1974",2323,0.22052
"1975",2324,0.21945
"1976",2325,0.21805
"1977",2326,0.21705
"1978",2327,0.21629
"1979",2328,0.216
"1980",2329,0.21665
"1981",2330,0.21733
"1982",2331,0.21674
"1983",2332,0.2153
"1984",2333,0.21389
"1985",2334,0.21243
"1986",2335,0.21135
"1987",2336,0.21138
"1988",2337,0.21188
"1989",2338,0.21158
"1990",2339,0.21055
"1991",2340,0.20953
"1992",2341,0.2087
"1993",2342,0.20801
"1994",2343,0.20768
"1995",2344,0.20762
"1996",2345,0.20737
"1997",2346,0.20681
"1998",2347,0.20633
"1999",2348,0.20627
"2000",2349,0.20636
"2001",2350,0.20612
"2002",2351,0.2056
"2003",2352,0.20473
"2004",2353,0.20336
"2005",2354,0.20188
"2006",2355,0.20065
"2007",2356,0.19957
"2008",2357,0.19887
"2009",2358,0.19864
"2010",2359,0.19842
"2011",2360,0.19792
"2012",2361,0.1974
"2013",2362,0.19716
"2014",2363,0.19714
"2015",2364,0.19713
"2016",2365,0.19717
"2017",2366,0.19701
"2018",2367,0.19646
"2019",2368,0.19561
"2020",2369,0.19439
"2021",2370,0.1927
"2022",2371,0.19153
"2023",2372,0.19131
"2024",2373,0.19133
"2025",2374,0.19103
"2026",2375,0.19063
"2027",2376,0.19024
"2028",2377,0.18989
"2029",2378,0.18941
"2030",2379,0.18875
"2031",2380,0.18795
"2032",2381,0.18697
"2033",2382,0.18584
"2034",2383,0.18515
"2035",2384,0.18503
"2036",2385,0.18473
"2037",2386,0.18373
"2038",2387,0.1825
"2039",2388,0.18149
"2040",2389,0.18058
"2041",2390,0.17981
"2042",2391,0.1791
"2043",2392,0.17882
"2044",2393,0.17943
"2045",2394,0.18035
"2046",2395,0.18082
"2047",2396,0.18099
"2048",2397,0.17997
"2049",2398,0.1771
"2050",2399,0.1747
"2051",2400,0.17447
"2052",2401,0.17497
"2053",2402,0.17474
"2054",2403,0.17407
"2055",2404,0.17279
"2056",2405,0.17037
"2057",2406,0.16885
"2058",2407,0.1703
"2059",2408,0.1723
"2060",2409,0.17146
"2061",2410,0.16878
"2062",2411,0.16633
"2063",2412,0.16396
"2064",2413,0.1626
"2065",2414,0.16361
"2066",2415,0.16528
"2067",2416,0.1652
"2068",2417,0.16407
"2069",2418,0.163
"2070",2419,0.16187
"2071",2420,0.16138
"2072",2421,0.16213
"2073",2422,0.1633
"2074",2423,0.16442
"2075",2424,0.16539
"2076",2425,0.16454
"2077",2426,0.16183
"2078",2427,0.15938
"2079",2428,0.15754
"2080",2429,0.1563
"2081",2430,0.15616
"2082",2431,0.15664
"2083",2432,0.15686
"2084",2433,0.15697
"2085",2434,0.1571
"2086",2435,0.15739
"2087",2436,0.15733
"2088",2437,0.15655
"2089",2438,0.15536
"2090",2439,0.15387
"2091",2440,0.15214
"2092",2441,0.15128
"2093",2442,0.15148
"2094",2443,0.15157
"2095",2444,0.15117
"2096",2445,0.15041
"2097",2446,0.14881
"2098",2447,0.14707
"2099",2448,0.14722
"2100",2449,0.14895
"2101",2450,0.14904
"2102",2451,0.14644
"2103",2452,0.14436
"2104",2453,0.145
"2105",2454,0.14636
"2106",2455,0.14653
"2107",2456,0.14617
"2108",2457,0.14554
"2109",2458,0.14453
"2110",2459,0.14424
"2111",2460,0.14542
"2112",2461,0.14629
"2113",2462,0.14563
"2114",2463,0.14426
"2115",2464,0.14269
"2116",2465,0.14084
"2117",2466,0.13933
"2118",2467,0.13798
"2119",2468,0.13809
"2120",2469,0.14077
"2121",2470,0.1434
"2122",2471,0.14402
"2123",2472,0.14326
"2124",2473,0.14016
"2125",2474,0.13534
"2126",2475,0.13308
"2127",2476,0.13377
"2128",2477,0.13492
"2129",2478,0.13618
"2130",2479,0.13715
"2131",2480,0.13713
"2132",2481,0.13673
"2133",2482,0.13668
"2134",2483,0.13669
"2135",2484,0.13557
"2136",2485,0.13319
"2137",2486,0.13288
"2138",2487,0.13555
"2139",2488,0.13876
"2140",2489,0.14197
"2141",2490,0.1443
"2142",2491,0.14293
"2143",2492,0.13961
"2144",2493,0.13812
"2145",2494,0.13795
"2146",2495,0.1408
"2147",2496,0.14796
"2148",2497,0.15153
"2149",2498,0.14697
"2150",2499,0.13971
"2151",2500,0.13139
