"","Wavelength","Reflectance"
"1303",1652,0.299
"1304",1653,0.29931
"1305",1654,0.2996
"1306",1655,0.29987
"1307",1656,0.30013
"1308",1657,0.3004
"1309",1658,0.30065
"1310",1659,0.3009
"1311",1660,0.30113
"1312",1661,0.30133
"1313",1662,0.30151
"1314",1663,0.30167
"1315",1664,0.30182
"1316",1665,0.30194
"1317",1666,0.30205
"1318",1667,0.30215
"1319",1668,0.30224
"1320",1669,0.30232
"1321",1670,0.3024
"1322",1671,0.3025
"1323",1672,0.30262
"1324",1673,0.30276
"1325",1674,0.30287
"1326",1675,0.30294
"1327",1676,0.30298
"1328",1677,0.30298
"1329",1678,0.30295
"1330",1679,0.30287
"1331",1680,0.30276
"1332",1681,0.30262
"1333",1682,0.30248
"1334",1683,0.30232
"1335",1684,0.30216
"1336",1685,0.30201
"1337",1686,0.30189
"1338",1687,0.30178
"1339",1688,0.30167
"1340",1689,0.3015
"1341",1690,0.3013
"1342",1691,0.30107
"1343",1692,0.30084
"1344",1693,0.3006
"1345",1694,0.30035
"1346",1695,0.3001
"1347",1696,0.29988
"1348",1697,0.29969
"1349",1698,0.29951
"1350",1699,0.2993
"1351",1700,0.29903
"1352",1701,0.29872
"1353",1702,0.29839
"1354",1703,0.29808
"1355",1704,0.29777
"1356",1705,0.29746
"1357",1706,0.29717
"1358",1707,0.29692
"1359",1708,0.2967
"1360",1709,0.29649
"1361",1710,0.29624
"1362",1711,0.29596
"1363",1712,0.29565
"1364",1713,0.29531
"1365",1714,0.29493
"1366",1715,0.2945
"1367",1716,0.29405
"1368",1717,0.29359
"1369",1718,0.29314
"1370",1719,0.29269
"1371",1720,0.29222
"1372",1721,0.29173
"1373",1722,0.29123
"1374",1723,0.29071
"1375",1724,0.29016
"1376",1725,0.28958
"1377",1726,0.28896
"1378",1727,0.28834
"1379",1728,0.28773
"1380",1729,0.28713
"1381",1730,0.28653
"1382",1731,0.28593
"1383",1732,0.28535
"1384",1733,0.28478
"1385",1734,0.2842
"1386",1735,0.28361
"1387",1736,0.28301
"1388",1737,0.28239
"1389",1738,0.28175
"1390",1739,0.28108
"1391",1740,0.28038
"1392",1741,0.27966
"1393",1742,0.27893
"1394",1743,0.27818
"1395",1744,0.27742
"1396",1745,0.27667
"1397",1746,0.27595
"1398",1747,0.27527
"1399",1748,0.27458
"1400",1749,0.27384
"1401",1750,0.27305
"1402",1751,0.27222
"1403",1752,0.27137
"1404",1753,0.27049
"1405",1754,0.26959
"1406",1755,0.26867
"1407",1756,0.26775
"1408",1757,0.2668
"1409",1758,0.26585
"1410",1759,0.26494
"1411",1760,0.26411
"1412",1761,0.26334
"1413",1762,0.2626
"1414",1763,0.26186
"1415",1764,0.26112
"1416",1765,0.26039
"1417",1766,0.25965
"1418",1767,0.25889
"1419",1768,0.2581
"1420",1769,0.25733
"1421",1770,0.25661
"1422",1771,0.25596
"1423",1772,0.25535
"1424",1773,0.25475
"1425",1774,0.25412
"1426",1775,0.25347
"1427",1776,0.25285
"1428",1777,0.25231
"1429",1778,0.25185
"1430",1779,0.25146
"1431",1780,0.2511
"1432",1781,0.25075
"1433",1782,0.25044
"1434",1783,0.25014
"1435",1784,0.24984
"1436",1785,0.24953
"1437",1786,0.24923
"1438",1787,0.24893
"1439",1788,0.24863
"1440",1789,0.24834
"1441",1790,0.24807
"1442",1791,0.24785
"1443",1792,0.2477
"1444",1793,0.2476
"1445",1794,0.24752
"1446",1795,0.2475
"1447",1796,0.24752
"1448",1797,0.24754
"1449",1798,0.24753
"1450",1799,0.24747
"1451",1800,0.24739
"1452",1801,0.24732
"1453",1802,0.24728
"1454",1803,0.24724
"1455",1804,0.24721
"1456",1805,0.24721
"1457",1806,0.24722
"1458",1807,0.24725
"1459",1808,0.24729
"1460",1809,0.24737
"1461",1810,0.24748
"1462",1811,0.24757
"1463",1812,0.2476
"1464",1813,0.24757
"1465",1814,0.24752
"1466",1815,0.24748
"1467",1816,0.24748
"1468",1817,0.24749
"1469",1818,0.24751
"1470",1819,0.24754
"1471",1820,0.2476
"1472",1821,0.24764
"1473",1822,0.24761
"1474",1823,0.24747
"1475",1824,0.24725
"1476",1825,0.24701
"1477",1826,0.24678
"1478",1827,0.24654
"1479",1828,0.24629
"1480",1829,0.24602
"1481",1830,0.24572
"1482",1831,0.24541
"1483",1832,0.24506
"1484",1833,0.24468
"1485",1834,0.24428
"1486",1835,0.24382
"1487",1836,0.24329
"1488",1837,0.24268
"1489",1838,0.242
"1490",1839,0.24124
"1491",1840,0.2404
"1492",1841,0.23947
"1493",1842,0.23849
"1494",1843,0.2375
"1495",1844,0.23649
"1496",1845,0.23545
"1497",1846,0.23433
"1498",1847,0.23313
"1499",1848,0.23185
"1500",1849,0.23051
"1501",1850,0.22908
"1502",1851,0.22757
"1503",1852,0.22599
"1504",1853,0.22434
"1505",1854,0.22263
"1506",1855,0.22085
"1507",1856,0.219
"1508",1857,0.21711
"1509",1858,0.21518
"1510",1859,0.21314
"1511",1860,0.21094
"1512",1861,0.20856
"1513",1862,0.20604
"1514",1863,0.20333
"1515",1864,0.20031
"1516",1865,0.19707
"1517",1866,0.19398
"1518",1867,0.19055
"1519",1868,0.18671
"1520",1869,0.183
"1521",1870,0.17915
"1522",1871,0.1749
"1523",1872,0.17069
"1524",1873,0.16644
"1525",1874,0.16201
"1526",1875,0.15739
"1527",1876,0.15276
"1528",1877,0.14825
"1529",1878,0.14397
"1530",1879,0.13976
"1531",1880,0.13551
"1532",1881,0.13135
"1533",1882,0.1272
"1534",1883,0.12275
"1535",1884,0.11817
"1536",1885,0.11361
"1537",1886,0.10924
"1538",1887,0.10494
"1539",1888,0.10056
"1540",1889,0.09583
"1541",1890,0.09116
"1542",1891,0.0872
"1543",1892,0.08387
"1544",1893,0.08098
"1545",1894,0.07832
"1546",1895,0.07586
"1547",1896,0.07364
"1548",1897,0.07167
"1549",1898,0.06979
"1550",1899,0.06796
"1551",1900,0.0666
"1552",1901,0.06544
"1553",1902,0.06424
"1554",1903,0.06322
"1555",1904,0.06228
"1556",1905,0.06132
"1557",1906,0.0605
"1558",1907,0.05974
"1559",1908,0.05907
"1560",1909,0.05846
"1561",1910,0.05793
"1562",1911,0.05752
"1563",1912,0.05725
"1564",1913,0.05704
"1565",1914,0.05683
"1566",1915,0.05664
"1567",1916,0.05643
"1568",1917,0.05613
"1569",1918,0.05575
"1570",1919,0.0554
"1571",1920,0.05515
"1572",1921,0.05495
"1573",1922,0.05484
"1574",1923,0.05491
"1575",1924,0.05506
"1576",1925,0.05506
"1577",1926,0.05482
"1578",1927,0.0545
"1579",1928,0.05429
"1580",1929,0.05417
"1581",1930,0.05412
"1582",1931,0.05413
"1583",1932,0.05423
"1584",1933,0.05435
"1585",1934,0.05442
"1586",1935,0.05445
"1587",1936,0.05454
"1588",1937,0.05473
"1589",1938,0.05499
"1590",1939,0.05519
"1591",1940,0.05529
"1592",1941,0.05535
"1593",1942,0.05543
"1594",1943,0.0555
"1595",1944,0.05561
"1596",1945,0.05585
"1597",1946,0.05622
"1598",1947,0.05659
"1599",1948,0.05688
"1600",1949,0.05712
"1601",1950,0.05732
"1602",1951,0.05746
"1603",1952,0.05757
"1604",1953,0.05773
"1605",1954,0.058
"1606",1955,0.05832
"1607",1956,0.05865
"1608",1957,0.05903
"1609",1958,0.05941
"1610",1959,0.05972
"1611",1960,0.05998
"1612",1961,0.06023
"1613",1962,0.06055
"1614",1963,0.06091
"1615",1964,0.06128
"1616",1965,0.06165
"1617",1966,0.06204
"1618",1967,0.06241
"1619",1968,0.06273
"1620",1969,0.06304
"1621",1970,0.0634
"1622",1971,0.06382
"1623",1972,0.06428
"1624",1973,0.06479
"1625",1974,0.06538
"1626",1975,0.06595
"1627",1976,0.06644
"1628",1977,0.06689
"1629",1978,0.06732
"1630",1979,0.06773
"1631",1980,0.06813
"1632",1981,0.06859
"1633",1982,0.06915
"1634",1983,0.06973
"1635",1984,0.07022
"1636",1985,0.07063
"1637",1986,0.07103
"1638",1987,0.07148
"1639",1988,0.07194
"1640",1989,0.07245
"1641",1990,0.07304
"1642",1991,0.07368
"1643",1992,0.07431
"1644",1993,0.07494
"1645",1994,0.07556
"1646",1995,0.07615
"1647",1996,0.07672
"1648",1997,0.07725
"1649",1998,0.07776
"1650",1999,0.07822
"1651",2000,0.07874
"1652",2001,0.07938
"1653",2002,0.08011
"1654",2003,0.08081
"1655",2004,0.08151
"1656",2005,0.08219
"1657",2006,0.08282
"1658",2007,0.08339
"1659",2008,0.08394
"1660",2009,0.08455
"1661",2010,0.08518
"1662",2011,0.08582
"1663",2012,0.08649
"1664",2013,0.08718
"1665",2014,0.08783
"1666",2015,0.08846
"1667",2016,0.08905
"1668",2017,0.08961
"1669",2018,0.09011
"1670",2019,0.09065
"1671",2020,0.09133
"1672",2021,0.09212
"1673",2022,0.09295
"1674",2023,0.09384
"1675",2024,0.09475
"1676",2025,0.09554
"1677",2026,0.09618
"1678",2027,0.09676
"1679",2028,0.09738
"1680",2029,0.09802
"1681",2030,0.09866
"1682",2031,0.09936
"1683",2032,0.10009
"1684",2033,0.10076
"1685",2034,0.10131
"1686",2035,0.10181
"1687",2036,0.1023
"1688",2037,0.10274
"1689",2038,0.10323
"1690",2039,0.10386
"1691",2040,0.1046
"1692",2041,0.1054
"1693",2042,0.10628
"1694",2043,0.1072
"1695",2044,0.10806
"1696",2045,0.10886
"1697",2046,0.1096
"1698",2047,0.11025
"1699",2048,0.1108
"1700",2049,0.11133
"1701",2050,0.11189
"1702",2051,0.11244
"1703",2052,0.11309
"1704",2053,0.11388
"1705",2054,0.11472
"1706",2055,0.1155
"1707",2056,0.11627
"1708",2057,0.11698
"1709",2058,0.1176
"1710",2059,0.11816
"1711",2060,0.11879
"1712",2061,0.11958
"1713",2062,0.12043
"1714",2063,0.12127
"1715",2064,0.12212
"1716",2065,0.12295
"1717",2066,0.12375
"1718",2067,0.12453
"1719",2068,0.12531
"1720",2069,0.12614
"1721",2070,0.12698
"1722",2071,0.12772
"1723",2072,0.12832
"1724",2073,0.1289
"1725",2074,0.12956
"1726",2075,0.13028
"1727",2076,0.13106
"1728",2077,0.132
"1729",2078,0.133
"1730",2079,0.13383
"1731",2080,0.13442
"1732",2081,0.13497
"1733",2082,0.13565
"1734",2083,0.13641
"1735",2084,0.13726
"1736",2085,0.13824
"1737",2086,0.13929
"1738",2087,0.14022
"1739",2088,0.14102
"1740",2089,0.14175
"1741",2090,0.14242
"1742",2091,0.14301
"1743",2092,0.14366
"1744",2093,0.14446
"1745",2094,0.14534
"1746",2095,0.14617
"1747",2096,0.14696
"1748",2097,0.14774
"1749",2098,0.14854
"1750",2099,0.14933
"1751",2100,0.15021
"1752",2101,0.15129
"1753",2102,0.15243
"1754",2103,0.15329
"1755",2104,0.15377
"1756",2105,0.15419
"1757",2106,0.1548
"1758",2107,0.15553
"1759",2108,0.15636
"1760",2109,0.15737
"1761",2110,0.15843
"1762",2111,0.15926
"1763",2112,0.15985
"1764",2113,0.16038
"1765",2114,0.16095
"1766",2115,0.1615
"1767",2116,0.16223
"1768",2117,0.16326
"1769",2118,0.1644
"1770",2119,0.16535
"1771",2120,0.16616
"1772",2121,0.16691
"1773",2122,0.16761
"1774",2123,0.16827
"1775",2124,0.16894
"1776",2125,0.1696
"1777",2126,0.17026
"1778",2127,0.17095
"1779",2128,0.17165
"1780",2129,0.17235
"1781",2130,0.17306
"1782",2131,0.17374
"1783",2132,0.17432
"1784",2133,0.17474
"1785",2134,0.17519
"1786",2135,0.17583
"1787",2136,0.17657
"1788",2137,0.17727
"1789",2138,0.17788
"1790",2139,0.17845
"1791",2140,0.17898
"1792",2141,0.17946
"1793",2142,0.17998
"1794",2143,0.18065
"1795",2144,0.1814
"1796",2145,0.18208
"1797",2146,0.1827
"1798",2147,0.18327
"1799",2148,0.18376
"1800",2149,0.18418
"1801",2150,0.18455
"1802",2151,0.18484
"1803",2152,0.18511
"1804",2153,0.18548
"1805",2154,0.18593
"1806",2155,0.1864
"1807",2156,0.18686
"1808",2157,0.18732
"1809",2158,0.18772
"1810",2159,0.18803
"1811",2160,0.18832
"1812",2161,0.18864
"1813",2162,0.18898
"1814",2163,0.18935
"1815",2164,0.1898
"1816",2165,0.19025
"1817",2166,0.19055
"1818",2167,0.19073
"1819",2168,0.19092
"1820",2169,0.19118
"1821",2170,0.19148
"1822",2171,0.19183
"1823",2172,0.19229
"1824",2173,0.19271
"1825",2174,0.19298
"1826",2175,0.19317
"1827",2176,0.19329
"1828",2177,0.19329
"1829",2178,0.19334
"1830",2179,0.19371
"1831",2180,0.19431
"1832",2181,0.19486
"1833",2182,0.1953
"1834",2183,0.19566
"1835",2184,0.19585
"1836",2185,0.19584
"1837",2186,0.19593
"1838",2187,0.1964
"1839",2188,0.19704
"1840",2189,0.19746
"1841",2190,0.19766
"1842",2191,0.19778
"1843",2192,0.19791
"1844",2193,0.19801
"1845",2194,0.1982
"1846",2195,0.19854
"1847",2196,0.19886
"1848",2197,0.19899
"1849",2198,0.199
"1850",2199,0.19901
"1851",2200,0.19901
"1852",2201,0.19905
"1853",2202,0.1993
"1854",2203,0.19972
"1855",2204,0.20008
"1856",2205,0.2003
"1857",2206,0.20046
"1858",2207,0.20063
"1859",2208,0.20081
"1860",2209,0.20097
"1861",2210,0.20112
"1862",2211,0.20125
"1863",2212,0.20135
"1864",2213,0.20144
"1865",2214,0.20147
"1866",2215,0.2014
"1867",2216,0.20127
"1868",2217,0.20117
"1869",2218,0.20108
"1870",2219,0.20101
"1871",2220,0.20101
"1872",2221,0.20104
"1873",2222,0.20092
"1874",2223,0.20055
"1875",2224,0.20023
"1876",2225,0.20026
"1877",2226,0.20047
"1878",2227,0.20054
"1879",2228,0.20041
"1880",2229,0.20018
"1881",2230,0.19978
"1882",2231,0.19926
"1883",2232,0.19895
"1884",2233,0.19897
"1885",2234,0.19905
"1886",2235,0.19897
"1887",2236,0.19879
"1888",2237,0.19851
"1889",2238,0.19805
"1890",2239,0.19757
"1891",2240,0.1972
"1892",2241,0.19689
"1893",2242,0.19654
"1894",2243,0.19605
"1895",2244,0.19559
"1896",2245,0.19528
"1897",2246,0.1951
"1898",2247,0.19483
"1899",2248,0.19448
"1900",2249,0.19402
"1901",2250,0.19338
"1902",2251,0.19258
"1903",2252,0.1919
"1904",2253,0.19142
"1905",2254,0.19098
"1906",2255,0.19048
"1907",2256,0.18993
"1908",2257,0.18935
"1909",2258,0.18874
"1910",2259,0.18808
"1911",2260,0.18733
"1912",2261,0.18651
"1913",2262,0.1859
"1914",2263,0.18569
"1915",2264,0.18553
"1916",2265,0.18515
"1917",2266,0.18466
"1918",2267,0.18386
"1919",2268,0.18262
"1920",2269,0.18139
"1921",2270,0.18057
"1922",2271,0.17999
"1923",2272,0.17959
"1924",2273,0.17946
"1925",2274,0.17932
"1926",2275,0.17891
"1927",2276,0.17834
"1928",2277,0.17779
"1929",2278,0.17722
"1930",2279,0.17666
"1931",2280,0.17613
"1932",2281,0.17561
"1933",2282,0.17502
"1934",2283,0.17435
"1935",2284,0.17374
"1936",2285,0.17333
"1937",2286,0.173
"1938",2287,0.17267
"1939",2288,0.17235
"1940",2289,0.17197
"1941",2290,0.17144
"1942",2291,0.17088
"1943",2292,0.17042
"1944",2293,0.17004
"1945",2294,0.16952
"1946",2295,0.16874
"1947",2296,0.1679
"1948",2297,0.16713
"1949",2298,0.16638
"1950",2299,0.16588
"1951",2300,0.16574
"1952",2301,0.16558
"1953",2302,0.16505
"1954",2303,0.16431
"1955",2304,0.16351
"1956",2305,0.16263
"1957",2306,0.16181
"1958",2307,0.1612
"1959",2308,0.16065
"1960",2309,0.15993
"1961",2310,0.15904
"1962",2311,0.15824
"1963",2312,0.15766
"1964",2313,0.15714
"1965",2314,0.15653
"1966",2315,0.15586
"1967",2316,0.1552
"1968",2317,0.15455
"1969",2318,0.15392
"1970",2319,0.15331
"1971",2320,0.15274
"1972",2321,0.15236
"1973",2322,0.15225
"1974",2323,0.15206
"1975",2324,0.15159
"1976",2325,0.15097
"1977",2326,0.15022
"1978",2327,0.14934
"1979",2328,0.14849
"1980",2329,0.14773
"1981",2330,0.14705
"1982",2331,0.1465
"1983",2332,0.14606
"1984",2333,0.14563
"1985",2334,0.14519
"1986",2335,0.14474
"1987",2336,0.14424
"1988",2337,0.14375
"1989",2338,0.14343
"1990",2339,0.1433
"1991",2340,0.14307
"1992",2341,0.14267
"1993",2342,0.14213
"1994",2343,0.14142
"1995",2344,0.14055
"1996",2345,0.13944
"1997",2346,0.13794
"1998",2347,0.13655
"1999",2348,0.13564
"2000",2349,0.13502
"2001",2350,0.13467
"2002",2351,0.13463
"2003",2352,0.13451
"2004",2353,0.13431
"2005",2354,0.13386
"2006",2355,0.13273
"2007",2356,0.13122
"2008",2357,0.13036
"2009",2358,0.13026
"2010",2359,0.13016
"2011",2360,0.12975
"2012",2361,0.12918
"2013",2362,0.12835
"2014",2363,0.12725
"2015",2364,0.12649
"2016",2365,0.12629
"2017",2366,0.12604
"2018",2367,0.12526
"2019",2368,0.12429
"2020",2369,0.12354
"2021",2370,0.12295
"2022",2371,0.1227
"2023",2372,0.12306
"2024",2373,0.12342
"2025",2374,0.12314
"2026",2375,0.1225
"2027",2376,0.12169
"2028",2377,0.12053
"2029",2378,0.11999
"2030",2379,0.12098
"2031",2380,0.12208
"2032",2381,0.12164
"2033",2382,0.12014
"2034",2383,0.1182
"2035",2384,0.11548
"2036",2385,0.1136
"2037",2386,0.11396
"2038",2387,0.11512
"2039",2388,0.11539
"2040",2389,0.11522
"2041",2390,0.11481
"2042",2391,0.11405
"2043",2392,0.11338
"2044",2393,0.11324
"2045",2394,0.11321
"2046",2395,0.11274
"2047",2396,0.11193
"2048",2397,0.11109
"2049",2398,0.11029
"2050",2399,0.10936
"2051",2400,0.10806
"2052",2401,0.10676
"2053",2402,0.10611
"2054",2403,0.10599
"2055",2404,0.10621
"2056",2405,0.10691
"2057",2406,0.10742
"2058",2407,0.10723
"2059",2408,0.1067
"2060",2409,0.10611
"2061",2410,0.10538
"2062",2411,0.10435
"2063",2412,0.10276
"2064",2413,0.1016
"2065",2414,0.10171
"2066",2415,0.1023
"2067",2416,0.10261
"2068",2417,0.10276
"2069",2418,0.10174
"2070",2419,0.09924
"2071",2420,0.09722
"2072",2421,0.09653
"2073",2422,0.09652
"2074",2423,0.09716
"2075",2424,0.09822
"2076",2425,0.0983
"2077",2426,0.09747
"2078",2427,0.09628
"2079",2428,0.09451
"2080",2429,0.09304
"2081",2430,0.09299
"2082",2431,0.09351
"2083",2432,0.09324
"2084",2433,0.09241
"2085",2434,0.09194
"2086",2435,0.09191
"2087",2436,0.09229
"2088",2437,0.09369
"2089",2438,0.09497
"2090",2439,0.09402
"2091",2440,0.09152
"2092",2441,0.08941
"2093",2442,0.08752
"2094",2443,0.0868
"2095",2444,0.08833
"2096",2445,0.09027
"2097",2446,0.09117
"2098",2447,0.09143
"2099",2448,0.09045
"2100",2449,0.08831
"2101",2450,0.08629
"2102",2451,0.08426
"2103",2452,0.08314
"2104",2453,0.08373
"2105",2454,0.08546
"2106",2455,0.08855
"2107",2456,0.09224
"2108",2457,0.09287
"2109",2458,0.09055
"2110",2459,0.08768
"2111",2460,0.08405
"2112",2461,0.0817
"2113",2462,0.08301
"2114",2463,0.08564
"2115",2464,0.08705
"2116",2465,0.08783
"2117",2466,0.08715
"2118",2467,0.08447
"2119",2468,0.08341
"2120",2469,0.08571
"2121",2470,0.08826
"2122",2471,0.0889
"2123",2472,0.08852
"2124",2473,0.08687
"2125",2474,0.08425
"2126",2475,0.08338
"2127",2476,0.08467
"2128",2477,0.08539
"2129",2478,0.0847
"2130",2479,0.08345
"2131",2480,0.08148
"2132",2481,0.07962
"2133",2482,0.07988
"2134",2483,0.08151
"2135",2484,0.08196
"2136",2485,0.08125
"2137",2486,0.08159
"2138",2487,0.08379
"2139",2488,0.08538
"2140",2489,0.08465
"2141",2490,0.08307
"2142",2491,0.0822
"2143",2492,0.08116
"2144",2493,0.07771
"2145",2494,0.07225
"2146",2495,0.06959
"2147",2496,0.06994
"2148",2497,0.07211
"2149",2498,0.07722
"2150",2499,0.08181
"2151",2500,0.08101
