"","Wavelength","Reflectance"
"1303",1652,0.32448
"1304",1653,0.3248
"1305",1654,0.32515
"1306",1655,0.32552
"1307",1656,0.32586
"1308",1657,0.32617
"1309",1658,0.32644
"1310",1659,0.3267
"1311",1660,0.32692
"1312",1661,0.32712
"1313",1662,0.32729
"1314",1663,0.32744
"1315",1664,0.32758
"1316",1665,0.32773
"1317",1666,0.32786
"1318",1667,0.32797
"1319",1668,0.32804
"1320",1669,0.32808
"1321",1670,0.32812
"1322",1671,0.3282
"1323",1672,0.32833
"1324",1673,0.3285
"1325",1674,0.32864
"1326",1675,0.32872
"1327",1676,0.32879
"1328",1677,0.32881
"1329",1678,0.3288
"1330",1679,0.32873
"1331",1680,0.32862
"1332",1681,0.3285
"1333",1682,0.32839
"1334",1683,0.32827
"1335",1684,0.32816
"1336",1685,0.32804
"1337",1686,0.32795
"1338",1687,0.32787
"1339",1688,0.32776
"1340",1689,0.32756
"1341",1690,0.32727
"1342",1691,0.32693
"1343",1692,0.32659
"1344",1693,0.32628
"1345",1694,0.32596
"1346",1695,0.32565
"1347",1696,0.32538
"1348",1697,0.32518
"1349",1698,0.32499
"1350",1699,0.3248
"1351",1700,0.32456
"1352",1701,0.32431
"1353",1702,0.32404
"1354",1703,0.32378
"1355",1704,0.32353
"1356",1705,0.32328
"1357",1706,0.32303
"1358",1707,0.32276
"1359",1708,0.32249
"1360",1709,0.32221
"1361",1710,0.32191
"1362",1711,0.32161
"1363",1712,0.3213
"1364",1713,0.32097
"1365",1714,0.32059
"1366",1715,0.32018
"1367",1716,0.31973
"1368",1717,0.31926
"1369",1718,0.31877
"1370",1719,0.31825
"1371",1720,0.31771
"1372",1721,0.31714
"1373",1722,0.31653
"1374",1723,0.3159
"1375",1724,0.31526
"1376",1725,0.3146
"1377",1726,0.31393
"1378",1727,0.31328
"1379",1728,0.31269
"1380",1729,0.31219
"1381",1730,0.31171
"1382",1731,0.31121
"1383",1732,0.31066
"1384",1733,0.31007
"1385",1734,0.30947
"1386",1735,0.30884
"1387",1736,0.30819
"1388",1737,0.30751
"1389",1738,0.30683
"1390",1739,0.30613
"1391",1740,0.30543
"1392",1741,0.30472
"1393",1742,0.30402
"1394",1743,0.30334
"1395",1744,0.30266
"1396",1745,0.30195
"1397",1746,0.3012
"1398",1747,0.30042
"1399",1748,0.2996
"1400",1749,0.29875
"1401",1750,0.29783
"1402",1751,0.29688
"1403",1752,0.29593
"1404",1753,0.29501
"1405",1754,0.29408
"1406",1755,0.29318
"1407",1756,0.29229
"1408",1757,0.29144
"1409",1758,0.2906
"1410",1759,0.28977
"1411",1760,0.28895
"1412",1761,0.28815
"1413",1762,0.28735
"1414",1763,0.28656
"1415",1764,0.28577
"1416",1765,0.28498
"1417",1766,0.28421
"1418",1767,0.28344
"1419",1768,0.28267
"1420",1769,0.28192
"1421",1770,0.28118
"1422",1771,0.28045
"1423",1772,0.27973
"1424",1773,0.27904
"1425",1774,0.27839
"1426",1775,0.27778
"1427",1776,0.2772
"1428",1777,0.27665
"1429",1778,0.27615
"1430",1779,0.27567
"1431",1780,0.27522
"1432",1781,0.27476
"1433",1782,0.27432
"1434",1783,0.2739
"1435",1784,0.27351
"1436",1785,0.27315
"1437",1786,0.27282
"1438",1787,0.27252
"1439",1788,0.27225
"1440",1789,0.27199
"1441",1790,0.27177
"1442",1791,0.2716
"1443",1792,0.27151
"1444",1793,0.27145
"1445",1794,0.2714
"1446",1795,0.27131
"1447",1796,0.27122
"1448",1797,0.27113
"1449",1798,0.27102
"1450",1799,0.27088
"1451",1800,0.27073
"1452",1801,0.27064
"1453",1802,0.27064
"1454",1803,0.27072
"1455",1804,0.27082
"1456",1805,0.27092
"1457",1806,0.27104
"1458",1807,0.27116
"1459",1808,0.27125
"1460",1809,0.27128
"1461",1810,0.27127
"1462",1811,0.27124
"1463",1812,0.27124
"1464",1813,0.27125
"1465",1814,0.27126
"1466",1815,0.27125
"1467",1816,0.2712
"1468",1817,0.27111
"1469",1818,0.27102
"1470",1819,0.27098
"1471",1820,0.27099
"1472",1821,0.271
"1473",1822,0.27098
"1474",1823,0.27093
"1475",1824,0.27086
"1476",1825,0.27074
"1477",1826,0.27054
"1478",1827,0.27028
"1479",1828,0.26997
"1480",1829,0.26964
"1481",1830,0.26928
"1482",1831,0.2689
"1483",1832,0.26849
"1484",1833,0.26806
"1485",1834,0.2676
"1486",1835,0.2671
"1487",1836,0.26652
"1488",1837,0.26585
"1489",1838,0.26512
"1490",1839,0.26434
"1491",1840,0.26353
"1492",1841,0.2627
"1493",1842,0.2618
"1494",1843,0.26081
"1495",1844,0.25974
"1496",1845,0.25859
"1497",1846,0.25736
"1498",1847,0.25603
"1499",1848,0.25462
"1500",1849,0.25314
"1501",1850,0.25161
"1502",1851,0.25001
"1503",1852,0.24835
"1504",1853,0.24662
"1505",1854,0.24484
"1506",1855,0.24298
"1507",1856,0.24101
"1508",1857,0.23888
"1509",1858,0.23661
"1510",1859,0.23421
"1511",1860,0.23165
"1512",1861,0.22896
"1513",1862,0.22613
"1514",1863,0.22313
"1515",1864,0.21984
"1516",1865,0.21635
"1517",1866,0.21303
"1518",1867,0.20928
"1519",1868,0.20498
"1520",1869,0.20084
"1521",1870,0.19653
"1522",1871,0.19168
"1523",1872,0.18686
"1524",1873,0.18202
"1525",1874,0.17706
"1526",1875,0.17196
"1527",1876,0.16687
"1528",1877,0.16191
"1529",1878,0.15722
"1530",1879,0.15261
"1531",1880,0.14796
"1532",1881,0.14315
"1533",1882,0.13818
"1534",1883,0.1329
"1535",1884,0.12752
"1536",1885,0.12224
"1537",1886,0.11719
"1538",1887,0.11223
"1539",1888,0.10717
"1540",1889,0.10232
"1541",1890,0.09772
"1542",1891,0.09373
"1543",1892,0.09016
"1544",1893,0.08695
"1545",1894,0.084
"1546",1895,0.08127
"1547",1896,0.07878
"1548",1897,0.0765
"1549",1898,0.07431
"1550",1899,0.07215
"1551",1900,0.07036
"1552",1901,0.06872
"1553",1902,0.06704
"1554",1903,0.06592
"1555",1904,0.06505
"1556",1905,0.06409
"1557",1906,0.06316
"1558",1907,0.06226
"1559",1908,0.06144
"1560",1909,0.06069
"1561",1910,0.06005
"1562",1911,0.05962
"1563",1912,0.05952
"1564",1913,0.05949
"1565",1914,0.05928
"1566",1915,0.05892
"1567",1916,0.05852
"1568",1917,0.05811
"1569",1918,0.05765
"1570",1919,0.05727
"1571",1920,0.05706
"1572",1921,0.05697
"1573",1922,0.05689
"1574",1923,0.05675
"1575",1924,0.05661
"1576",1925,0.05655
"1577",1926,0.0566
"1578",1927,0.0567
"1579",1928,0.05676
"1580",1929,0.05679
"1581",1930,0.0568
"1582",1931,0.05682
"1583",1932,0.05682
"1584",1933,0.05683
"1585",1934,0.05689
"1586",1935,0.05698
"1587",1936,0.0571
"1588",1937,0.05725
"1589",1938,0.05744
"1590",1939,0.05764
"1591",1940,0.05786
"1592",1941,0.05809
"1593",1942,0.05829
"1594",1943,0.05846
"1595",1944,0.05863
"1596",1945,0.05888
"1597",1946,0.0592
"1598",1947,0.05952
"1599",1948,0.05981
"1600",1949,0.06008
"1601",1950,0.06033
"1602",1951,0.06053
"1603",1952,0.06071
"1604",1953,0.06095
"1605",1954,0.0613
"1606",1955,0.06169
"1607",1956,0.06209
"1608",1957,0.06251
"1609",1958,0.06292
"1610",1959,0.06327
"1611",1960,0.06354
"1612",1961,0.06384
"1613",1962,0.06424
"1614",1963,0.06472
"1615",1964,0.0652
"1616",1965,0.06564
"1617",1966,0.06606
"1618",1967,0.06646
"1619",1968,0.06682
"1620",1969,0.06717
"1621",1970,0.06757
"1622",1971,0.06804
"1623",1972,0.06854
"1624",1973,0.06902
"1625",1974,0.06951
"1626",1975,0.07002
"1627",1976,0.07056
"1628",1977,0.07112
"1629",1978,0.07172
"1630",1979,0.07238
"1631",1980,0.07308
"1632",1981,0.07372
"1633",1982,0.07429
"1634",1983,0.07483
"1635",1984,0.07536
"1636",1985,0.07586
"1637",1986,0.07641
"1638",1987,0.07709
"1639",1988,0.07789
"1640",1989,0.07861
"1641",1990,0.07913
"1642",1991,0.07957
"1643",1992,0.08007
"1644",1993,0.08067
"1645",1994,0.08131
"1646",1995,0.08198
"1647",1996,0.08271
"1648",1997,0.08342
"1649",1998,0.08404
"1650",1999,0.08458
"1651",2000,0.08516
"1652",2001,0.08584
"1653",2002,0.0866
"1654",2003,0.08738
"1655",2004,0.08823
"1656",2005,0.08909
"1657",2006,0.08987
"1658",2007,0.0906
"1659",2008,0.09128
"1660",2009,0.0919
"1661",2010,0.09247
"1662",2011,0.09312
"1663",2012,0.09399
"1664",2013,0.09495
"1665",2014,0.09579
"1666",2015,0.09643
"1667",2016,0.09701
"1668",2017,0.09763
"1669",2018,0.09827
"1670",2019,0.09894
"1671",2020,0.09965
"1672",2021,0.1004
"1673",2022,0.10119
"1674",2023,0.10205
"1675",2024,0.10293
"1676",2025,0.10375
"1677",2026,0.1045
"1678",2027,0.1052
"1679",2028,0.10583
"1680",2029,0.10639
"1681",2030,0.10697
"1682",2031,0.10766
"1683",2032,0.10841
"1684",2033,0.10922
"1685",2034,0.11009
"1686",2035,0.111
"1687",2036,0.1119
"1688",2037,0.11279
"1689",2038,0.11363
"1690",2039,0.11435
"1691",2040,0.11498
"1692",2041,0.11561
"1693",2042,0.11628
"1694",2043,0.11698
"1695",2044,0.1178
"1696",2045,0.11881
"1697",2046,0.11983
"1698",2047,0.1207
"1699",2048,0.12146
"1700",2049,0.12214
"1701",2050,0.12266
"1702",2051,0.12309
"1703",2052,0.12375
"1704",2053,0.12473
"1705",2054,0.12584
"1706",2055,0.12684
"1707",2056,0.12779
"1708",2057,0.12868
"1709",2058,0.12948
"1710",2059,0.13021
"1711",2060,0.13093
"1712",2061,0.13166
"1713",2062,0.13238
"1714",2063,0.13309
"1715",2064,0.13377
"1716",2065,0.13451
"1717",2066,0.13546
"1718",2067,0.13659
"1719",2068,0.1376
"1720",2069,0.13833
"1721",2070,0.13895
"1722",2071,0.13961
"1723",2072,0.14027
"1724",2073,0.14103
"1725",2074,0.14205
"1726",2075,0.14328
"1727",2076,0.14444
"1728",2077,0.14539
"1729",2078,0.14625
"1730",2079,0.1471
"1731",2080,0.14793
"1732",2081,0.14875
"1733",2082,0.14956
"1734",2083,0.15035
"1735",2084,0.15119
"1736",2085,0.15211
"1737",2086,0.15308
"1738",2087,0.15406
"1739",2088,0.15506
"1740",2089,0.15604
"1741",2090,0.15695
"1742",2091,0.15781
"1743",2092,0.15862
"1744",2093,0.15933
"1745",2094,0.16001
"1746",2095,0.16077
"1747",2096,0.16161
"1748",2097,0.16252
"1749",2098,0.16349
"1750",2099,0.16453
"1751",2100,0.16554
"1752",2101,0.16648
"1753",2102,0.16738
"1754",2103,0.16828
"1755",2104,0.16917
"1756",2105,0.17007
"1757",2106,0.17101
"1758",2107,0.17197
"1759",2108,0.17291
"1760",2109,0.17383
"1761",2110,0.17473
"1762",2111,0.17562
"1763",2112,0.17649
"1764",2113,0.17735
"1765",2114,0.17817
"1766",2115,0.17897
"1767",2116,0.17988
"1768",2117,0.18106
"1769",2118,0.18228
"1770",2119,0.18326
"1771",2120,0.18403
"1772",2121,0.18471
"1773",2122,0.18532
"1774",2123,0.18587
"1775",2124,0.18656
"1776",2125,0.1875
"1777",2126,0.18846
"1778",2127,0.1892
"1779",2128,0.18975
"1780",2129,0.19029
"1781",2130,0.19082
"1782",2131,0.19137
"1783",2132,0.19213
"1784",2133,0.19317
"1785",2134,0.19416
"1786",2135,0.19482
"1787",2136,0.1953
"1788",2137,0.19576
"1789",2138,0.1962
"1790",2139,0.19665
"1791",2140,0.19724
"1792",2141,0.198
"1793",2142,0.19869
"1794",2143,0.1991
"1795",2144,0.19938
"1796",2145,0.19981
"1797",2146,0.20041
"1798",2147,0.2011
"1799",2148,0.20187
"1800",2149,0.20273
"1801",2150,0.20344
"1802",2151,0.20389
"1803",2152,0.20424
"1804",2153,0.20466
"1805",2154,0.20512
"1806",2155,0.20564
"1807",2156,0.2063
"1808",2157,0.20702
"1809",2158,0.20754
"1810",2159,0.20781
"1811",2160,0.20801
"1812",2161,0.20831
"1813",2162,0.20863
"1814",2163,0.20907
"1815",2164,0.20973
"1816",2165,0.21043
"1817",2166,0.21092
"1818",2167,0.21125
"1819",2168,0.21155
"1820",2169,0.2118
"1821",2170,0.21205
"1822",2171,0.2125
"1823",2172,0.21323
"1824",2173,0.21392
"1825",2174,0.21435
"1826",2175,0.21462
"1827",2176,0.2147
"1828",2177,0.21443
"1829",2178,0.21415
"1830",2179,0.21426
"1831",2180,0.21463
"1832",2181,0.21504
"1833",2182,0.21545
"1834",2183,0.21587
"1835",2184,0.21619
"1836",2185,0.2164
"1837",2186,0.21665
"1838",2187,0.217
"1839",2188,0.21741
"1840",2189,0.21787
"1841",2190,0.21839
"1842",2191,0.21887
"1843",2192,0.2192
"1844",2193,0.21942
"1845",2194,0.21961
"1846",2195,0.21979
"1847",2196,0.21991
"1848",2197,0.2199
"1849",2198,0.21979
"1850",2199,0.21979
"1851",2200,0.21994
"1852",2201,0.22021
"1853",2202,0.22067
"1854",2203,0.22132
"1855",2204,0.22181
"1856",2205,0.22195
"1857",2206,0.22197
"1858",2207,0.2221
"1859",2208,0.22232
"1860",2209,0.22257
"1861",2210,0.22292
"1862",2211,0.22326
"1863",2212,0.22335
"1864",2213,0.22312
"1865",2214,0.22286
"1866",2215,0.22271
"1867",2216,0.22262
"1868",2217,0.22269
"1869",2218,0.22298
"1870",2219,0.22326
"1871",2220,0.22337
"1872",2221,0.22339
"1873",2222,0.2233
"1874",2223,0.22306
"1875",2224,0.22281
"1876",2225,0.22268
"1877",2226,0.22261
"1878",2227,0.22246
"1879",2228,0.22223
"1880",2229,0.22195
"1881",2230,0.2216
"1882",2231,0.2212
"1883",2232,0.22094
"1884",2233,0.22091
"1885",2234,0.2209
"1886",2235,0.22071
"1887",2236,0.2204
"1888",2237,0.21993
"1889",2238,0.21919
"1890",2239,0.21844
"1891",2240,0.21803
"1892",2241,0.21783
"1893",2242,0.21762
"1894",2243,0.21739
"1895",2244,0.21711
"1896",2245,0.21671
"1897",2246,0.21623
"1898",2247,0.21573
"1899",2248,0.21531
"1900",2249,0.2148
"1901",2250,0.21394
"1902",2251,0.21282
"1903",2252,0.21197
"1904",2253,0.21154
"1905",2254,0.21127
"1906",2255,0.21109
"1907",2256,0.21101
"1908",2257,0.21058
"1909",2258,0.20958
"1910",2259,0.20844
"1911",2260,0.20749
"1912",2261,0.20663
"1913",2262,0.20591
"1914",2263,0.20541
"1915",2264,0.20494
"1916",2265,0.20427
"1917",2266,0.2035
"1918",2267,0.20286
"1919",2268,0.20241
"1920",2269,0.20195
"1921",2270,0.20132
"1922",2271,0.20061
"1923",2272,0.19985
"1924",2273,0.19903
"1925",2274,0.19823
"1926",2275,0.19758
"1927",2276,0.19701
"1928",2277,0.19632
"1929",2278,0.19547
"1930",2279,0.19473
"1931",2280,0.1944
"1932",2281,0.19424
"1933",2282,0.19386
"1934",2283,0.19324
"1935",2284,0.19253
"1936",2285,0.1917
"1937",2286,0.19085
"1938",2287,0.19021
"1939",2288,0.18979
"1940",2289,0.18932
"1941",2290,0.18868
"1942",2291,0.18798
"1943",2292,0.1873
"1944",2293,0.18662
"1945",2294,0.18593
"1946",2295,0.18524
"1947",2296,0.18456
"1948",2297,0.18389
"1949",2298,0.18322
"1950",2299,0.18265
"1951",2300,0.18222
"1952",2301,0.18178
"1953",2302,0.18126
"1954",2303,0.18065
"1955",2304,0.17959
"1956",2305,0.17791
"1957",2306,0.17646
"1958",2307,0.17573
"1959",2308,0.17536
"1960",2309,0.17506
"1961",2310,0.17494
"1962",2311,0.17464
"1963",2312,0.1739
"1964",2313,0.17308
"1965",2314,0.17258
"1966",2315,0.17228
"1967",2316,0.17165
"1968",2317,0.17039
"1969",2318,0.16911
"1970",2319,0.16824
"1971",2320,0.16765
"1972",2321,0.16753
"1973",2322,0.16809
"1974",2323,0.16836
"1975",2324,0.16774
"1976",2325,0.16667
"1977",2326,0.16536
"1978",2327,0.16372
"1979",2328,0.16243
"1980",2329,0.16178
"1981",2330,0.16149
"1982",2331,0.16155
"1983",2332,0.16193
"1984",2333,0.16154
"1985",2334,0.16005
"1986",2335,0.15845
"1987",2336,0.15742
"1988",2337,0.15661
"1989",2338,0.15591
"1990",2339,0.15535
"1991",2340,0.15469
"1992",2341,0.1537
"1993",2342,0.15272
"1994",2343,0.15223
"1995",2344,0.15206
"1996",2345,0.15164
"1997",2346,0.15088
"1998",2347,0.15
"1999",2348,0.14899
"2000",2349,0.14798
"2001",2350,0.14752
"2002",2351,0.14765
"2003",2352,0.14761
"2004",2353,0.14738
"2005",2354,0.14677
"2006",2355,0.14525
"2007",2356,0.14318
"2008",2357,0.14198
"2009",2358,0.14172
"2010",2359,0.14169
"2011",2360,0.14165
"2012",2361,0.14163
"2013",2362,0.14137
"2014",2363,0.14089
"2015",2364,0.14038
"2016",2365,0.1399
"2017",2366,0.13924
"2018",2367,0.13815
"2019",2368,0.13684
"2020",2369,0.13574
"2021",2370,0.13475
"2022",2371,0.1343
"2023",2372,0.13478
"2024",2373,0.13528
"2025",2374,0.13501
"2026",2375,0.13426
"2027",2376,0.13298
"2028",2377,0.13094
"2029",2378,0.12946
"2030",2379,0.12931
"2031",2380,0.12959
"2032",2381,0.12954
"2033",2382,0.12934
"2034",2383,0.12853
"2035",2384,0.12688
"2036",2385,0.12557
"2037",2386,0.12544
"2038",2387,0.12571
"2039",2388,0.12558
"2040",2389,0.12527
"2041",2390,0.12485
"2042",2391,0.12435
"2043",2392,0.12364
"2044",2393,0.12268
"2045",2394,0.12148
"2046",2395,0.11979
"2047",2396,0.11764
"2048",2397,0.11644
"2049",2398,0.11666
"2050",2399,0.11685
"2051",2400,0.11624
"2052",2401,0.11525
"2053",2402,0.11381
"2054",2403,0.11192
"2055",2404,0.11079
"2056",2405,0.11067
"2057",2406,0.11096
"2058",2407,0.11164
"2059",2408,0.11238
"2060",2409,0.11238
"2061",2410,0.11188
"2062",2411,0.11145
"2063",2412,0.11106
"2064",2413,0.111
"2065",2414,0.11186
"2066",2415,0.11279
"2067",2416,0.1125
"2068",2417,0.11135
"2069",2418,0.10987
"2070",2419,0.10787
"2071",2420,0.10648
"2072",2421,0.10655
"2073",2422,0.10693
"2074",2423,0.10645
"2075",2424,0.10563
"2076",2425,0.10531
"2077",2426,0.10548
"2078",2427,0.10558
"2079",2428,0.1058
"2080",2429,0.10525
"2081",2430,0.10248
"2082",2431,0.09891
"2083",2432,0.09728
"2084",2433,0.09713
"2085",2434,0.09801
"2086",2435,0.10044
"2087",2436,0.10223
"2088",2437,0.10177
"2089",2438,0.10025
"2090",2439,0.09835
"2091",2440,0.09602
"2092",2441,0.09476
"2093",2442,0.09458
"2094",2443,0.09536
"2095",2444,0.0979
"2096",2445,0.10018
"2097",2446,0.09993
"2098",2447,0.09842
"2099",2448,0.0967
"2100",2449,0.09459
"2101",2450,0.09345
"2102",2451,0.09377
"2103",2452,0.09399
"2104",2453,0.09252
"2105",2454,0.09151
"2106",2455,0.09441
"2107",2456,0.0992
"2108",2457,0.10076
"2109",2458,0.09946
"2110",2459,0.0965
"2111",2460,0.09069
"2112",2461,0.0865
"2113",2462,0.08845
"2114",2463,0.09217
"2115",2464,0.09265
"2116",2465,0.0912
"2117",2466,0.08819
"2118",2467,0.0828
"2119",2468,0.0805
"2120",2469,0.08379
"2121",2470,0.08845
"2122",2471,0.09255
"2123",2472,0.09566
"2124",2473,0.09368
"2125",2474,0.08811
"2126",2475,0.08477
"2127",2476,0.0839
"2128",2477,0.08393
"2129",2478,0.08516
"2130",2479,0.0859
"2131",2480,0.08437
"2132",2481,0.0823
"2133",2482,0.08183
"2134",2483,0.08229
"2135",2484,0.08231
"2136",2485,0.08195
"2137",2486,0.08136
"2138",2487,0.07965
"2139",2488,0.08043
"2140",2489,0.08838
"2141",2490,0.09687
"2142",2491,0.09668
"2143",2492,0.09176
"2144",2493,0.0869
"2145",2494,0.08156
"2146",2495,0.08165
"2147",2496,0.08848
"2148",2497,0.09411
"2149",2498,0.09628
"2150",2499,0.09467
"2151",2500,0.08432
