"","Wavelength","Reflectance"
"1303",1652,0.37324
"1304",1653,0.37352
"1305",1654,0.37383
"1306",1655,0.37414
"1307",1656,0.37442
"1308",1657,0.37462
"1309",1658,0.37477
"1310",1659,0.37487
"1311",1660,0.37495
"1312",1661,0.37502
"1313",1662,0.37505
"1314",1663,0.37507
"1315",1664,0.37508
"1316",1665,0.37505
"1317",1666,0.37502
"1318",1667,0.37502
"1319",1668,0.37509
"1320",1669,0.3752
"1321",1670,0.37532
"1322",1671,0.37545
"1323",1672,0.3756
"1324",1673,0.37575
"1325",1674,0.37588
"1326",1675,0.37597
"1327",1676,0.37603
"1328",1677,0.37606
"1329",1678,0.37605
"1330",1679,0.37599
"1331",1680,0.37588
"1332",1681,0.37576
"1333",1682,0.37562
"1334",1683,0.37545
"1335",1684,0.37526
"1336",1685,0.37507
"1337",1686,0.37486
"1338",1687,0.37463
"1339",1688,0.3744
"1340",1689,0.37418
"1341",1690,0.37394
"1342",1691,0.37372
"1343",1692,0.37351
"1344",1693,0.37335
"1345",1694,0.37322
"1346",1695,0.37309
"1347",1696,0.37292
"1348",1697,0.3727
"1349",1698,0.37246
"1350",1699,0.37221
"1351",1700,0.37196
"1352",1701,0.37171
"1353",1702,0.37144
"1354",1703,0.37118
"1355",1704,0.37094
"1356",1705,0.37069
"1357",1706,0.37042
"1358",1707,0.37009
"1359",1708,0.36971
"1360",1709,0.36932
"1361",1710,0.36896
"1362",1711,0.36865
"1363",1712,0.36836
"1364",1713,0.36807
"1365",1714,0.36777
"1366",1715,0.36746
"1367",1716,0.36715
"1368",1717,0.36681
"1369",1718,0.36646
"1370",1719,0.36609
"1371",1720,0.3657
"1372",1721,0.36526
"1373",1722,0.36476
"1374",1723,0.36424
"1375",1724,0.36373
"1376",1725,0.36324
"1377",1726,0.36277
"1378",1727,0.36231
"1379",1728,0.36188
"1380",1729,0.36149
"1381",1730,0.36112
"1382",1731,0.36069
"1383",1732,0.36017
"1384",1733,0.35958
"1385",1734,0.35895
"1386",1735,0.35834
"1387",1736,0.35772
"1388",1737,0.3571
"1389",1738,0.3565
"1390",1739,0.35593
"1391",1740,0.35539
"1392",1741,0.35486
"1393",1742,0.35432
"1394",1743,0.35379
"1395",1744,0.35326
"1396",1745,0.35271
"1397",1746,0.35212
"1398",1747,0.35151
"1399",1748,0.35087
"1400",1749,0.35018
"1401",1750,0.34944
"1402",1751,0.34866
"1403",1752,0.34787
"1404",1753,0.34711
"1405",1754,0.34634
"1406",1755,0.34558
"1407",1756,0.34483
"1408",1757,0.34408
"1409",1758,0.34334
"1410",1759,0.34261
"1411",1760,0.34187
"1412",1761,0.34112
"1413",1762,0.34039
"1414",1763,0.33967
"1415",1764,0.33894
"1416",1765,0.33823
"1417",1766,0.33756
"1418",1767,0.33695
"1419",1768,0.33641
"1420",1769,0.33589
"1421",1770,0.33538
"1422",1771,0.33489
"1423",1772,0.33441
"1424",1773,0.3339
"1425",1774,0.33333
"1426",1775,0.33269
"1427",1776,0.33206
"1428",1777,0.33149
"1429",1778,0.33099
"1430",1779,0.33053
"1431",1780,0.33011
"1432",1781,0.32972
"1433",1782,0.32939
"1434",1783,0.32908
"1435",1784,0.32879
"1436",1785,0.32853
"1437",1786,0.32828
"1438",1787,0.32805
"1439",1788,0.32783
"1440",1789,0.32763
"1441",1790,0.32744
"1442",1791,0.32725
"1443",1792,0.32705
"1444",1793,0.32685
"1445",1794,0.32672
"1446",1795,0.32667
"1447",1796,0.32671
"1448",1797,0.32676
"1449",1798,0.32679
"1450",1799,0.32681
"1451",1800,0.32683
"1452",1801,0.32683
"1453",1802,0.3268
"1454",1803,0.32674
"1455",1804,0.32668
"1456",1805,0.32663
"1457",1806,0.32656
"1458",1807,0.3265
"1459",1808,0.32647
"1460",1809,0.32648
"1461",1810,0.32654
"1462",1811,0.32659
"1463",1812,0.3266
"1464",1813,0.32659
"1465",1814,0.32656
"1466",1815,0.3265
"1467",1816,0.3264
"1468",1817,0.32625
"1469",1818,0.3261
"1470",1819,0.326
"1471",1820,0.32592
"1472",1821,0.32586
"1473",1822,0.32579
"1474",1823,0.32573
"1475",1824,0.32566
"1476",1825,0.32558
"1477",1826,0.32546
"1478",1827,0.32531
"1479",1828,0.32514
"1480",1829,0.32491
"1481",1830,0.32463
"1482",1831,0.32431
"1483",1832,0.32394
"1484",1833,0.32351
"1485",1834,0.32304
"1486",1835,0.32253
"1487",1836,0.32199
"1488",1837,0.32144
"1489",1838,0.32085
"1490",1839,0.32021
"1491",1840,0.31953
"1492",1841,0.31882
"1493",1842,0.31804
"1494",1843,0.31713
"1495",1844,0.31609
"1496",1845,0.31497
"1497",1846,0.31379
"1498",1847,0.31255
"1499",1848,0.31125
"1500",1849,0.3099
"1501",1850,0.30854
"1502",1851,0.30717
"1503",1852,0.30575
"1504",1853,0.30424
"1505",1854,0.30266
"1506",1855,0.301
"1507",1856,0.29924
"1508",1857,0.29734
"1509",1858,0.29532
"1510",1859,0.29317
"1511",1860,0.29084
"1512",1861,0.28834
"1513",1862,0.28568
"1514",1863,0.28286
"1515",1864,0.27978
"1516",1865,0.27651
"1517",1866,0.27341
"1518",1867,0.26985
"1519",1868,0.26573
"1520",1869,0.2618
"1521",1870,0.25764
"1522",1871,0.25275
"1523",1872,0.24794
"1524",1873,0.24305
"1525",1874,0.23786
"1526",1875,0.23237
"1527",1876,0.22686
"1528",1877,0.22154
"1529",1878,0.2166
"1530",1879,0.21177
"1531",1880,0.20686
"1532",1881,0.20188
"1533",1882,0.19681
"1534",1883,0.19147
"1535",1884,0.18587
"1536",1885,0.18007
"1537",1886,0.17434
"1538",1887,0.16862
"1539",1888,0.16283
"1540",1889,0.15696
"1541",1890,0.15126
"1542",1891,0.14629
"1543",1892,0.14204
"1544",1893,0.13827
"1545",1894,0.13477
"1546",1895,0.1315
"1547",1896,0.12848
"1548",1897,0.12569
"1549",1898,0.12298
"1550",1899,0.12031
"1551",1900,0.11816
"1552",1901,0.11622
"1553",1902,0.11423
"1554",1903,0.11257
"1555",1904,0.11106
"1556",1905,0.1095
"1557",1906,0.10819
"1558",1907,0.10701
"1559",1908,0.10602
"1560",1909,0.10522
"1561",1910,0.1046
"1562",1911,0.10414
"1563",1912,0.10391
"1564",1913,0.10373
"1565",1914,0.10338
"1566",1915,0.10288
"1567",1916,0.10236
"1568",1917,0.1019
"1569",1918,0.10144
"1570",1919,0.10107
"1571",1920,0.1009
"1572",1921,0.10087
"1573",1922,0.10083
"1574",1923,0.10071
"1575",1924,0.10056
"1576",1925,0.10041
"1577",1926,0.10022
"1578",1927,0.10004
"1579",1928,0.09998
"1580",1929,0.10003
"1581",1930,0.10016
"1582",1931,0.10036
"1583",1932,0.10067
"1584",1933,0.10095
"1585",1934,0.10108
"1586",1935,0.1011
"1587",1936,0.10113
"1588",1937,0.1012
"1589",1938,0.10128
"1590",1939,0.10148
"1591",1940,0.10186
"1592",1941,0.10232
"1593",1942,0.10271
"1594",1943,0.10301
"1595",1944,0.10331
"1596",1945,0.10371
"1597",1946,0.10422
"1598",1947,0.10473
"1599",1948,0.1052
"1600",1949,0.10564
"1601",1950,0.10609
"1602",1951,0.10655
"1603",1952,0.10703
"1604",1953,0.10762
"1605",1954,0.10842
"1606",1955,0.1093
"1607",1956,0.11001
"1608",1957,0.11055
"1609",1958,0.11099
"1610",1959,0.11138
"1611",1960,0.11166
"1612",1961,0.11199
"1613",1962,0.11252
"1614",1963,0.11319
"1615",1964,0.11392
"1616",1965,0.11471
"1617",1966,0.11556
"1618",1967,0.11635
"1619",1968,0.11705
"1620",1969,0.11771
"1621",1970,0.11841
"1622",1971,0.11917
"1623",1972,0.11992
"1624",1973,0.1206
"1625",1974,0.12123
"1626",1975,0.12187
"1627",1976,0.12261
"1628",1977,0.12341
"1629",1978,0.12424
"1630",1979,0.12514
"1631",1980,0.12606
"1632",1981,0.12693
"1633",1982,0.12772
"1634",1983,0.12848
"1635",1984,0.12923
"1636",1985,0.12996
"1637",1986,0.13074
"1638",1987,0.13167
"1639",1988,0.13274
"1640",1989,0.13375
"1641",1990,0.13461
"1642",1991,0.1354
"1643",1992,0.13616
"1644",1993,0.13685
"1645",1994,0.13754
"1646",1995,0.13837
"1647",1996,0.13936
"1648",1997,0.14037
"1649",1998,0.14129
"1650",1999,0.14214
"1651",2000,0.143
"1652",2001,0.14389
"1653",2002,0.14478
"1654",2003,0.14565
"1655",2004,0.14646
"1656",2005,0.14725
"1657",2006,0.14805
"1658",2007,0.14885
"1659",2008,0.1497
"1660",2009,0.15074
"1661",2010,0.15192
"1662",2011,0.15302
"1663",2012,0.15394
"1664",2013,0.15477
"1665",2014,0.15557
"1666",2015,0.15631
"1667",2016,0.15705
"1668",2017,0.15788
"1669",2018,0.15878
"1670",2019,0.15974
"1671",2020,0.16079
"1672",2021,0.16193
"1673",2022,0.163
"1674",2023,0.16391
"1675",2024,0.16474
"1676",2025,0.16554
"1677",2026,0.16626
"1678",2027,0.16703
"1679",2028,0.16801
"1680",2029,0.16917
"1681",2030,0.1703
"1682",2031,0.17125
"1683",2032,0.1721
"1684",2033,0.17287
"1685",2034,0.17355
"1686",2035,0.17417
"1687",2036,0.17486
"1688",2037,0.17559
"1689",2038,0.17636
"1690",2039,0.17716
"1691",2040,0.178
"1692",2041,0.17891
"1693",2042,0.17997
"1694",2043,0.18109
"1695",2044,0.18206
"1696",2045,0.18287
"1697",2046,0.18359
"1698",2047,0.18423
"1699",2048,0.18478
"1700",2049,0.18538
"1701",2050,0.18613
"1702",2051,0.18697
"1703",2052,0.18781
"1704",2053,0.18869
"1705",2054,0.18954
"1706",2055,0.19026
"1707",2056,0.19082
"1708",2057,0.19137
"1709",2058,0.19196
"1710",2059,0.19257
"1711",2060,0.19335
"1712",2061,0.19445
"1713",2062,0.19568
"1714",2063,0.19681
"1715",2064,0.19788
"1716",2065,0.19885
"1717",2066,0.19963
"1718",2067,0.20023
"1719",2068,0.20089
"1720",2069,0.20171
"1721",2070,0.20259
"1722",2071,0.20352
"1723",2072,0.20451
"1724",2073,0.20551
"1725",2074,0.20645
"1726",2075,0.20735
"1727",2076,0.20828
"1728",2077,0.20932
"1729",2078,0.21039
"1730",2079,0.21132
"1731",2080,0.21208
"1732",2081,0.21279
"1733",2082,0.21356
"1734",2083,0.21435
"1735",2084,0.21521
"1736",2085,0.21624
"1737",2086,0.21732
"1738",2087,0.21821
"1739",2088,0.21886
"1740",2089,0.21941
"1741",2090,0.21995
"1742",2091,0.22043
"1743",2092,0.22106
"1744",2093,0.22204
"1745",2094,0.22318
"1746",2095,0.22425
"1747",2096,0.22529
"1748",2097,0.22623
"1749",2098,0.22695
"1750",2099,0.22747
"1751",2100,0.22798
"1752",2101,0.22849
"1753",2102,0.22902
"1754",2103,0.2297
"1755",2104,0.23057
"1756",2105,0.23152
"1757",2106,0.23253
"1758",2107,0.23359
"1759",2108,0.23453
"1760",2109,0.23524
"1761",2110,0.23584
"1762",2111,0.23643
"1763",2112,0.23696
"1764",2113,0.23755
"1765",2114,0.23834
"1766",2115,0.23925
"1767",2116,0.24021
"1768",2117,0.24127
"1769",2118,0.24233
"1770",2119,0.24319
"1771",2120,0.24386
"1772",2121,0.2445
"1773",2122,0.24515
"1774",2123,0.2458
"1775",2124,0.24649
"1776",2125,0.24726
"1777",2126,0.24801
"1778",2127,0.2486
"1779",2128,0.24904
"1780",2129,0.24951
"1781",2130,0.25008
"1782",2131,0.25071
"1783",2132,0.25142
"1784",2133,0.25226
"1785",2134,0.25307
"1786",2135,0.25375
"1787",2136,0.25434
"1788",2137,0.25484
"1789",2138,0.25522
"1790",2139,0.25551
"1791",2140,0.25573
"1792",2141,0.25586
"1793",2142,0.25602
"1794",2143,0.25625
"1795",2144,0.25655
"1796",2145,0.25712
"1797",2146,0.25803
"1798",2147,0.25903
"1799",2148,0.25998
"1800",2149,0.26093
"1801",2150,0.26159
"1802",2151,0.26179
"1803",2152,0.26174
"1804",2153,0.26169
"1805",2154,0.26151
"1806",2155,0.26154
"1807",2156,0.2621
"1808",2157,0.26293
"1809",2158,0.26356
"1810",2159,0.26394
"1811",2160,0.26421
"1812",2161,0.26444
"1813",2162,0.2646
"1814",2163,0.26476
"1815",2164,0.26499
"1816",2165,0.26519
"1817",2166,0.26521
"1818",2167,0.26505
"1819",2168,0.26499
"1820",2169,0.26521
"1821",2170,0.26554
"1822",2171,0.26583
"1823",2172,0.26613
"1824",2173,0.26635
"1825",2174,0.26632
"1826",2175,0.26616
"1827",2176,0.26625
"1828",2177,0.26678
"1829",2178,0.26742
"1830",2179,0.26799
"1831",2180,0.26854
"1832",2181,0.26886
"1833",2182,0.2688
"1834",2183,0.26859
"1835",2184,0.26857
"1836",2185,0.26868
"1837",2186,0.26885
"1838",2187,0.26908
"1839",2188,0.26935
"1840",2189,0.26961
"1841",2190,0.26986
"1842",2191,0.27012
"1843",2192,0.27041
"1844",2193,0.27072
"1845",2194,0.27103
"1846",2195,0.27137
"1847",2196,0.27167
"1848",2197,0.27187
"1849",2198,0.27197
"1850",2199,0.27213
"1851",2200,0.27238
"1852",2201,0.27264
"1853",2202,0.27287
"1854",2203,0.27307
"1855",2204,0.27321
"1856",2205,0.27323
"1857",2206,0.27323
"1858",2207,0.27335
"1859",2208,0.27358
"1860",2209,0.27387
"1861",2210,0.27428
"1862",2211,0.27471
"1863",2212,0.27486
"1864",2213,0.27471
"1865",2214,0.27445
"1866",2215,0.27418
"1867",2216,0.27388
"1868",2217,0.27376
"1869",2218,0.27387
"1870",2219,0.27398
"1871",2220,0.27388
"1872",2221,0.27367
"1873",2222,0.2735
"1874",2223,0.27335
"1875",2224,0.27326
"1876",2225,0.27335
"1877",2226,0.27353
"1878",2227,0.27356
"1879",2228,0.27339
"1880",2229,0.27313
"1881",2230,0.27278
"1882",2231,0.27236
"1883",2232,0.27208
"1884",2233,0.27209
"1885",2234,0.27205
"1886",2235,0.27154
"1887",2236,0.2707
"1888",2237,0.26995
"1889",2238,0.2693
"1890",2239,0.26879
"1891",2240,0.26865
"1892",2241,0.26881
"1893",2242,0.26866
"1894",2243,0.26804
"1895",2244,0.26726
"1896",2245,0.26649
"1897",2246,0.26568
"1898",2247,0.26512
"1899",2248,0.26497
"1900",2249,0.26489
"1901",2250,0.26447
"1902",2251,0.26385
"1903",2252,0.26319
"1904",2253,0.26253
"1905",2254,0.26183
"1906",2255,0.26108
"1907",2256,0.26027
"1908",2257,0.25947
"1909",2258,0.25866
"1910",2259,0.25789
"1911",2260,0.25726
"1912",2261,0.25675
"1913",2262,0.25628
"1914",2263,0.2559
"1915",2264,0.25547
"1916",2265,0.25483
"1917",2266,0.25406
"1918",2267,0.25329
"1919",2268,0.25248
"1920",2269,0.25179
"1921",2270,0.2515
"1922",2271,0.25145
"1923",2272,0.25116
"1924",2273,0.25058
"1925",2274,0.24981
"1926",2275,0.24876
"1927",2276,0.24754
"1928",2277,0.24681
"1929",2278,0.24665
"1930",2279,0.24655
"1931",2280,0.24623
"1932",2281,0.24583
"1933",2282,0.24528
"1934",2283,0.24454
"1935",2284,0.24384
"1936",2285,0.24339
"1937",2286,0.24302
"1938",2287,0.24253
"1939",2288,0.24196
"1940",2289,0.24132
"1941",2290,0.2406
"1942",2291,0.23985
"1943",2292,0.23911
"1944",2293,0.23838
"1945",2294,0.23775
"1946",2295,0.23728
"1947",2296,0.23686
"1948",2297,0.23635
"1949",2298,0.2358
"1950",2299,0.23524
"1951",2300,0.23472
"1952",2301,0.23411
"1953",2302,0.23332
"1954",2303,0.2324
"1955",2304,0.23141
"1956",2305,0.23027
"1957",2306,0.22938
"1958",2307,0.22907
"1959",2308,0.22903
"1960",2309,0.22884
"1961",2310,0.22862
"1962",2311,0.22808
"1963",2312,0.22692
"1964",2313,0.22569
"1965",2314,0.22509
"1966",2315,0.22491
"1967",2316,0.22469
"1968",2317,0.22438
"1969",2318,0.22396
"1970",2319,0.22323
"1971",2320,0.22233
"1972",2321,0.22179
"1973",2322,0.22176
"1974",2323,0.22143
"1975",2324,0.22018
"1976",2325,0.21863
"1977",2326,0.21748
"1978",2327,0.21656
"1979",2328,0.21614
"1980",2329,0.21672
"1981",2330,0.21739
"1982",2331,0.21693
"1983",2332,0.21571
"1984",2333,0.21434
"1985",2334,0.21265
"1986",2335,0.21127
"1987",2336,0.21096
"1988",2337,0.21111
"1989",2338,0.21058
"1990",2339,0.20944
"1991",2340,0.20843
"1992",2341,0.20785
"1993",2342,0.20741
"1994",2343,0.20696
"1995",2344,0.20655
"1996",2345,0.20595
"1997",2346,0.20502
"1998",2347,0.20419
"1999",2348,0.20384
"2000",2349,0.20368
"2001",2350,0.20328
"2002",2351,0.20269
"2003",2352,0.20181
"2004",2353,0.20044
"2005",2354,0.19906
"2006",2355,0.19814
"2007",2356,0.19747
"2008",2357,0.19686
"2009",2358,0.1963
"2010",2359,0.19591
"2011",2360,0.1959
"2012",2361,0.19594
"2013",2362,0.19528
"2014",2363,0.19406
"2015",2364,0.19306
"2016",2365,0.19233
"2017",2366,0.19192
"2018",2367,0.19216
"2019",2368,0.19267
"2020",2369,0.19241
"2021",2370,0.19144
"2022",2371,0.1903
"2023",2372,0.189
"2024",2373,0.18779
"2025",2374,0.18712
"2026",2375,0.18676
"2027",2376,0.18623
"2028",2377,0.18557
"2029",2378,0.18476
"2030",2379,0.18372
"2031",2380,0.18266
"2032",2381,0.18193
"2033",2382,0.18142
"2034",2383,0.18108
"2035",2384,0.181
"2036",2385,0.18071
"2037",2386,0.17981
"2038",2387,0.17873
"2039",2388,0.17811
"2040",2389,0.17773
"2041",2390,0.17675
"2042",2391,0.17476
"2043",2392,0.17317
"2044",2393,0.17293
"2045",2394,0.17333
"2046",2395,0.17383
"2047",2396,0.17458
"2048",2397,0.17454
"2049",2398,0.1733
"2050",2399,0.17225
"2051",2400,0.17244
"2052",2401,0.17288
"2053",2402,0.1723
"2054",2403,0.17091
"2055",2404,0.16934
"2056",2405,0.16741
"2057",2406,0.16601
"2058",2407,0.16608
"2059",2408,0.16657
"2060",2409,0.1661
"2061",2410,0.16505
"2062",2411,0.16407
"2063",2412,0.16302
"2064",2413,0.16256
"2065",2414,0.16373
"2066",2415,0.16511
"2067",2416,0.16454
"2068",2417,0.16263
"2069",2418,0.16
"2070",2419,0.15633
"2071",2420,0.15352
"2072",2421,0.1525
"2073",2422,0.15252
"2074",2423,0.15355
"2075",2424,0.15532
"2076",2425,0.15628
"2077",2426,0.15659
"2078",2427,0.15593
"2079",2428,0.15366
"2080",2429,0.15142
"2081",2430,0.15069
"2082",2431,0.15068
"2083",2432,0.1509
"2084",2433,0.15144
"2085",2434,0.15119
"2086",2435,0.14977
"2087",2436,0.14824
"2088",2437,0.14702
"2089",2438,0.14604
"2090",2439,0.14561
"2091",2440,0.14562
"2092",2441,0.14566
"2093",2442,0.14582
"2094",2443,0.14558
"2095",2444,0.14474
"2096",2445,0.14329
"2097",2446,0.14064
"2098",2447,0.13763
"2099",2448,0.13625
"2100",2449,0.13615
"2101",2450,0.13729
"2102",2451,0.14023
"2103",2452,0.14278
"2104",2453,0.14343
"2105",2454,0.14327
"2106",2455,0.14313
"2107",2456,0.14267
"2108",2457,0.1413
"2109",2458,0.13901
"2110",2459,0.13624
"2111",2460,0.13248
"2112",2461,0.12968
"2113",2462,0.12963
"2114",2463,0.13076
"2115",2464,0.13155
"2116",2465,0.13235
"2117",2466,0.13273
"2118",2467,0.13259
"2119",2468,0.13262
"2120",2469,0.13306
"2121",2470,0.13353
"2122",2471,0.13417
"2123",2472,0.13432
"2124",2473,0.13164
"2125",2474,0.12708
"2126",2475,0.12563
"2127",2476,0.12765
"2128",2477,0.13094
"2129",2478,0.13636
"2130",2479,0.1395
"2131",2480,0.13579
"2132",2481,0.12963
"2133",2482,0.12608
"2134",2483,0.12378
"2135",2484,0.12123
"2136",2485,0.11829
"2137",2486,0.11865
"2138",2487,0.1233
"2139",2488,0.1295
"2140",2489,0.13788
"2141",2490,0.14458
"2142",2491,0.1416
"2143",2492,0.13304
"2144",2493,0.12599
"2145",2494,0.11957
"2146",2495,0.12034
"2147",2496,0.12985
"2148",2497,0.13859
"2149",2498,0.14377
"2150",2499,0.14529
"2151",2500,0.13868
